Date,Capital
2020-01-01,50255.09141738922
2020-01-02,50181.319943005205
2020-01-03,49927.84969316606
2020-01-04,49927.84969316606
2020-01-05,49927.84969316606
2020-01-06,48851.250764560646
2020-01-07,49868.87799531077
2020-01-08,50780.0552860004
2020-01-09,51806.558377793415
2020-01-10,52051.19353962212
2020-01-11,52051.19353962212
2020-01-12,52051.19353962212
2020-01-13,52386.30253495218
2020-01-14,52529.49456024149
2020-01-15,53212.3555660035
2020-01-16,54094.23189314567
2020-01-17,53952.77807314589
2020-01-18,53952.77807314589
2020-01-19,53952.77807314589
2020-01-20,52792.12466967931
2020-01-21,52336.60943826763
2020-01-22,52632.09529492049
2020-01-23,52826.80816311468
2020-01-24,52843.71365048562
2020-01-25,52843.71365048562
2020-01-26,52843.71365048562
2020-01-27,52652.79806591069
2020-01-28,52747.57257114298
2020-01-29,52333.88320444641
2020-01-30,51314.32455678182
2020-01-31,50623.617981286734
2020-02-01,50623.617981286734
2020-02-02,50623.617981286734
2020-02-03,48846.82112113947
2020-02-04,49847.243080471475
2020-02-05,50797.52836265095
2020-02-06,50947.41177478242
2020-02-07,51537.164127766504
2020-02-08,51537.164127766504
2020-02-09,51537.164127766504
2020-02-10,51562.98948110744
2020-02-11,51101.9683494627
2020-02-12,50764.15198143489
2020-02-13,50920.018882830926
2020-02-14,50843.93655022259
2020-02-15,50843.93655022259
2020-02-16,50843.93655022259
2020-02-17,49988.79175029989
2020-02-18,50568.00052919915
2020-02-19,50960.30802163467
2020-02-20,50654.704993122505
2020-02-21,50654.704993122505
2020-02-22,50654.704993122505
2020-02-23,50654.704993122505
2020-02-24,48558.5408870452
2020-02-25,49549.08532597824
2020-02-26,50004.346105013195
2020-02-27,49133.641869561136
2020-02-28,47048.27452634011
2020-02-29,47048.27452634011
2020-03-01,47048.27452634011
2020-03-02,46027.95061389914
2020-03-03,46384.648341244174
2020-03-04,45693.72892628877
2020-03-05,45754.33572965412
2020-03-06,45002.867617595264
2020-03-07,45002.867617595264
2020-03-08,45002.867617595264
2020-03-09,43303.6852963153
2020-03-10,43303.6852963153
2020-03-11,43638.9352946432
2020-03-12,39623.91967276927
2020-03-13,40362.52562230403
2020-03-14,40362.52562230403
2020-03-15,40362.52562230403
2020-03-16,37613.093739683834
2020-03-17,36581.81203442291
2020-03-18,33197.79622335588
2020-03-19,32108.022452574554
2020-03-20,32711.88159599027
2020-03-21,32711.88159599027
2020-03-22,32711.88159599027
2020-03-23,28574.138377774812
2020-03-24,27979.730031840016
2020-03-25,28477.608409594155
2020-03-26,30538.041191529006
2020-03-27,31190.523072023727
2020-03-28,31190.523072023727
2020-03-29,31190.523072023727
2020-03-30,30318.188955993388
2020-03-31,31645.75287016894
2020-04-01,31911.193147021586
