Date,Capital
2014-02-24,200002.54076395064
2014-02-25,199408.1049382489
2014-02-26,199347.0577153428
2014-02-27,199347.0577153428
2014-02-28,199621.66649945773
2014-03-01,199621.66649945773
2014-03-02,199621.66649945773
2014-03-03,199137.1813437689
2014-03-04,201390.42732590536
2014-03-05,202960.4352722143
2014-03-06,205788.88969286712
2014-03-07,207859.18372586282
2014-03-08,207859.18372586282
2014-03-09,207859.18372586282
2014-03-10,209898.15340011995
2014-03-11,209545.64282279016
2014-03-12,210903.33399050744
2014-03-13,208301.1416314782
2014-03-14,208223.44853372072
2014-03-15,208223.44853372072
2014-03-16,208223.44853372072
2014-03-17,208223.44853372072
2014-03-18,208035.4307942348
2014-03-19,209376.41230900638
2014-03-20,208015.83556303527
2014-03-21,212570.7054905778
2014-03-22,212570.7054905778
2014-03-23,212570.7054905778
2014-03-24,212434.71258692938
2014-03-25,214428.45755152815
2014-03-26,214115.79980962502
2014-03-27,215331.40004550945
2014-03-28,218134.93862718146
2014-03-29,218134.93862718146
2014-03-30,218134.93862718146
2014-03-31,223119.81840309213
2014-04-01,224502.31281795763
2014-04-02,229055.52278549274
2014-04-03,227815.60043081807
2014-04-04,229287.28104778103
2014-04-05,229287.28104778103
2014-04-06,229287.28104778103
2014-04-07,229612.80520153185
2014-04-08,229612.80520153185
2014-04-09,233288.50053143763
2014-04-10,233964.50337503568
2014-04-11,238615.41500429666
2014-04-12,238615.41500429666
2014-04-13,238615.41500429666
2014-04-14,238615.4150042967
2014-04-15,240345.2443265696
2014-04-16,234895.20523244352
2014-04-17,236629.1818253738
2014-04-18,236629.1818253738
2014-04-19,236629.1818253738
2014-04-20,236629.1818253738
2014-04-21,238968.30577194048
2014-04-22,239365.37791975215
2014-04-23,238160.48023819918
2014-04-24,238160.48023819918
2014-04-25,236723.5210676486
2014-04-26,236723.5210676486
2014-04-27,236723.5210676486
2014-04-28,236166.3619834682
2014-04-29,235379.13170095612
2014-04-30,230999.24447564568
2014-05-01,230999.24447564568
2014-05-02,230217.2707537663
2014-05-03,230217.2707537663
2014-05-04,230217.2707537663
2014-05-05,225101.93208091543
2014-05-06,229087.50538468274
2014-05-07,226450.15536172455
2014-05-08,225595.79398576374
2014-05-09,229634.31389945248
2014-05-10,229634.31389945248
2014-05-11,229634.31389945248
2014-05-12,230670.03488724137
2014-05-13,235932.4041053192
2014-05-14,237596.23736766068
2014-05-15,234959.04891837682
2014-05-16,234679.18172959753
2014-05-17,234679.18172959753
2014-05-18,234679.18172959753
2014-05-19,238167.59125381615
2014-05-20,242483.75947820552
2014-05-21,243763.50537066284
2014-05-22,250001.2651379965
2014-05-23,253356.28517075613
2014-05-24,253356.28517075613
2014-05-25,253356.28517075613
2014-05-26,249354.46489734703
2014-05-27,251807.29658776242
2014-05-28,253991.71622727806
2014-05-29,251890.4356244618
2014-05-30,252466.53969053377
2014-05-31,252466.53969053377
2014-06-01,252466.53969053377
2014-06-02,253660.48867847788
2014-06-03,253776.97300333736
2014-06-04,254575.8985893675
2014-06-05,260064.24315198426
2014-06-06,265050.3682532585
2014-06-07,265050.3682532585
2014-06-08,265050.3682532585
2014-06-09,269020.94598526775
2014-06-10,272510.9415759701
2014-06-11,272116.4485257532
2014-06-12,273715.52651143505
2014-06-13,267816.92391880485
2014-06-14,267816.92391880485
2014-06-15,267816.92391880485
2014-06-16,269264.1610912399
2014-06-17,272010.68897933525
2014-06-18,269718.9328891617
2014-06-19,271253.96788176976
2014-06-20,271007.4329964139
2014-06-21,271007.4329964139
2014-06-22,271007.4329964139
2014-06-23,270431.7144565782
2014-06-24,273030.8461234221
2014-06-25,273147.4770551004
2014-06-26,273620.9851219043
2014-06-27,276948.21332620765
2014-06-28,276948.21332620765
2014-06-29,276948.21332620765
2014-06-30,278172.3856086602
2014-07-01,281302.25053388573
2014-07-02,284440.22485002293
2014-07-03,285662.4692740732
2014-07-04,285643.9317064493
2014-07-05,285643.9317064493
2014-07-06,285643.9317064493
2014-07-07,286198.9151383734
2014-07-08,277805.7309911639
2014-07-09,274072.3553659969
2014-07-10,274219.882674586
2014-07-11,271322.59680496
2014-07-12,271322.59680496
2014-07-13,271322.59680496
2014-07-14,272412.62255352456
2014-07-15,276261.6521771906
2014-07-16,279936.1589840672
2014-07-17,282785.07000160275
2014-07-18,281300.6903586529
2014-07-19,281300.6903586529
2014-07-20,281300.6903586529
2014-07-21,282487.4006340395
2014-07-22,283042.9736382455
2014-07-23,283701.5505052424
2014-07-24,283605.74576773605
2014-07-25,279532.9953883282
2014-07-26,279532.9953883282
2014-07-27,279532.9953883282
2014-07-28,276883.809845162
2014-07-29,276883.809845162
2014-07-30,276966.81835656404
2014-07-31,278509.98174808745
2014-08-01,276581.43373873044
2014-08-02,276581.43373873044
2014-08-03,276581.43373873044
2014-08-04,282099.8135766966
2014-08-05,287872.861386101
2014-08-06,282397.9651703016
2014-08-07,281505.2324211905
2014-08-08,273046.46508338355
2014-08-09,273046.46508338355
2014-08-10,273046.46508338355
2014-08-11,273956.0999806637
2014-08-12,274370.1834280218
2014-08-13,259542.64282388595
2014-08-14,265710.92933414504
2014-08-15,265710.92933414504
2014-08-16,265710.92933414504
2014-08-17,265710.92933414504
2014-08-18,272973.3614823829
2014-08-19,278312.4057754497
2014-08-20,277165.81667877955
2014-08-21,271913.0773879775
2014-08-22,270182.416000188
2014-08-23,270182.416000188
2014-08-24,270182.416000188
2014-08-25,264786.1915403949
2014-08-26,261724.1667722588
2014-08-27,266729.29337412125
2014-08-28,263169.4647512952
2014-08-29,263169.4647512952
2014-08-30,263169.4647512952
2014-08-31,263169.4647512952
2014-09-01,271862.303322217
2014-09-02,273093.0589968448
2014-09-03,275919.4275480726
2014-09-04,266387.3010150958
2014-09-05,265732.6705199632
2014-09-06,265732.6705199632
2014-09-07,265732.6705199632
2014-09-08,271027.7464891094
2014-09-09,267887.49303981854
2014-09-10,271277.6534207931
2014-09-11,272242.38104535884
2014-09-12,269598.7894024509
2014-09-13,269598.7894024509
2014-09-14,269598.7894024509
2014-09-15,269955.3622956537
2014-09-16,259885.26057420424
2014-09-17,258848.84624196508
2014-09-18,267731.3503208782
2014-09-19,265186.85611634504
2014-09-20,265186.85611634504
2014-09-21,265186.85611634504
2014-09-22,266333.54174281796
