Date,Capital
2014-02-24,300002.5407639507
2014-02-25,299408.1049382489
2014-02-26,299347.0577153428
2014-02-27,299347.0577153428
2014-02-28,299621.66649945773
2014-03-01,299621.66649945773
2014-03-02,299621.66649945773
2014-03-03,299137.1813437689
2014-03-04,301390.42732590536
2014-03-05,302960.4352722143
2014-03-06,305788.8896928671
2014-03-07,307859.1837258628
2014-03-08,307859.1837258628
2014-03-09,307859.1837258628
2014-03-10,309898.15340012
2014-03-11,309545.6428227902
2014-03-12,310903.3339905074
2014-03-13,308301.1416314782
2014-03-14,308223.4485337207
2014-03-15,308223.4485337207
2014-03-16,308223.4485337207
2014-03-17,308223.4485337207
2014-03-18,308035.4307942348
2014-03-19,309376.4123090064
2014-03-20,308015.8355630353
2014-03-21,312570.7054905778
2014-03-22,312570.7054905778
2014-03-23,312570.7054905778
2014-03-24,312594.66691852256
2014-03-25,315247.304217257
2014-03-26,314887.299250189
2014-03-27,317190.6244296961
2014-03-28,320632.9119517218
2014-03-29,320632.9119517218
2014-03-30,320632.9119517218
2014-03-31,329957.82977843046
2014-04-01,331788.26436809025
2014-04-02,338721.36085997266
2014-04-03,337166.95327626297
2014-04-04,342296.8524863051
2014-04-05,342296.8524863051
2014-04-06,342296.8524863051
2014-04-07,342703.0174110749
2014-04-08,342703.0174110749
2014-04-09,348506.83369206346
2014-04-10,349921.1459240379
2014-04-11,354894.6948754832
2014-04-12,354894.6948754832
2014-04-13,354894.6948754832
2014-04-14,354894.69487548317
2014-04-15,356614.8505504445
2014-04-16,349879.54871379107
2014-04-17,354009.6928421934
2014-04-18,354009.6928421934
2014-04-19,354009.6928421934
2014-04-20,354009.6928421934
2014-04-21,357140.00096439105
2014-04-22,357649.63754735887
2014-04-23,355575.24716408644
2014-04-24,355575.24716408644
2014-04-25,353845.18112215365
2014-04-26,353845.18112215365
2014-04-27,353845.18112215365
2014-04-28,354198.0545836158
2014-04-29,354206.3277100888
2014-04-30,345966.4186540331
2014-05-01,345966.4186540331
2014-05-02,345464.65053476923
2014-05-03,345464.65053476923
2014-05-04,345464.65053476923
2014-05-05,339547.10681466106
2014-05-06,343886.9704606188
2014-05-07,339685.48062380636
2014-05-08,338398.99379242846
2014-05-09,343587.1224537372
2014-05-10,343587.1224537372
2014-05-11,343587.1224537372
2014-05-12,344948.66918539203
2014-05-13,351618.48734130926
2014-05-14,353529.7747008352
2014-05-15,350364.46754714637
2014-05-16,349096.3521487855
2014-05-17,349096.3521487855
2014-05-18,349096.3521487855
2014-05-19,353292.2145677875
2014-05-20,360142.4767064734
2014-05-21,362781.93047623336
2014-05-22,371673.44256592554
2014-05-23,375995.2770750964
2014-05-24,375995.2770750964
2014-05-25,375995.2770750964
2014-05-26,369677.95458784397
2014-05-27,372880.01067711686
2014-05-28,376507.88921309984
2014-05-29,373083.8143529114
2014-05-30,374234.4988529746
2014-05-31,374234.4988529746
2014-06-01,374234.4988529746
2014-06-02,376546.9836478713
2014-06-03,377846.00318912603
2014-06-04,378701.52263708255
2014-06-05,386472.2701569975
2014-06-06,394381.26239933376
2014-06-07,394381.26239933376
2014-06-08,394381.26239933376
2014-06-09,400300.5551640499
2014-06-10,404304.0941638109
2014-06-11,401091.88409336365
2014-06-12,403102.24498364
2014-06-13,392482.80977545923
2014-06-14,392482.80977545923
2014-06-15,392482.80977545923
2014-06-16,395485.2579992672
2014-06-17,400452.65044897323
2014-06-18,397059.1577144579
2014-06-19,399865.16936795186
2014-06-20,400060.9017141908
2014-06-21,400060.9017141908
2014-06-22,400060.9017141908
2014-06-23,400401.2243727892
2014-06-24,404258.6924710448
2014-06-25,405651.61983456253
2014-06-26,408024.9648207682
2014-06-27,414410.6500542157
2014-06-28,414410.6500542157
2014-06-29,414410.6500542157
2014-06-30,417777.3543105289
2014-07-01,422104.36463883216
2014-07-02,424560.2695719744
2014-07-03,426356.6965394062
2014-07-04,427561.8797379038
2014-07-05,427561.8797379038
2014-07-06,427561.8797379038
2014-07-07,426637.2127559932
2014-07-08,413301.83284858544
2014-07-09,407369.5321676916
2014-07-10,406565.3156475945
2014-07-11,401224.28797307133
2014-07-12,401224.28797307133
2014-07-13,401224.28797307133
2014-07-14,401873.32605083904
2014-07-15,406084.4516000818
2014-07-16,411119.73863727006
2014-07-17,416255.37875207956
2014-07-18,415087.12766527786
2014-07-19,415087.12766527786
2014-07-20,415087.12766527786
2014-07-21,417946.7306464721
2014-07-22,420958.49786647636
2014-07-23,420532.2805970354
2014-07-24,420834.37518422113
2014-07-25,416566.7619278543
2014-07-26,416566.7619278543
2014-07-27,416566.7619278543
2014-07-28,412379.59162466245
2014-07-29,412379.59162466245
2014-07-30,412832.9303177055
2014-07-31,413917.08942906704
2014-08-01,411407.0952410443
2014-08-02,411407.0952410443
2014-08-03,411407.0952410443
2014-08-04,418609.42612493597
2014-08-05,425445.3375022852
2014-08-06,420308.3522782179
2014-08-07,417708.43844792363
2014-08-08,407817.11211368797
2014-08-09,407817.11211368797
2014-08-10,407817.11211368797
2014-08-11,409813.28336856514
2014-08-12,411314.0402481646
2014-08-13,392392.7409685728
2014-08-14,399879.79718581925
2014-08-15,399879.79718581925
2014-08-16,399879.79718581925
2014-08-17,399879.79718581925
2014-08-18,410468.7957413514
2014-08-19,417731.0040041997
2014-08-20,416529.550153797
2014-08-21,410197.906403205
2014-08-22,407461.5318335507
2014-08-23,407461.5318335507
2014-08-24,407461.5318335507
2014-08-25,399679.66596631816
2014-08-26,395399.21678969346
2014-08-27,402906.88399760163
2014-08-28,397489.77974869165
2014-08-29,397489.77974869165
2014-08-30,397489.77974869165
2014-08-31,397489.77974869165
2014-09-01,411107.4944282079
2014-09-02,412967.2964651972
2014-09-03,415398.99656992534
2014-09-04,400496.15523596073
2014-09-05,399333.3042677599
2014-09-06,399333.3042677599
2014-09-07,399333.3042677599
2014-09-08,406126.32492259983
2014-09-09,402340.378509248
2014-09-10,407764.6549678148
2014-09-11,409128.46271736675
2014-09-12,406184.07825982384
2014-09-13,406184.07825982384
2014-09-14,406184.07825982384
2014-09-15,407781.1607272227
2014-09-16,392207.6197942272
2014-09-17,391267.2822934461
2014-09-18,404352.8637959208
2014-09-19,401035.11688807496
2014-09-20,401035.11688807496
2014-09-21,401035.11688807496
2014-09-22,401782.2539853379
2014-09-23,389385.706735977
2014-09-24,374776.9348932465
2014-09-25,351491.97849532467
2014-09-26,363833.2874963759
2014-09-27,363833.2874963759
2014-09-28,363833.2874963759
2014-09-29,363655.53013288963
