,0
2015-01-19,7979.158131419305
2015-01-20,8125.305141845922
2015-01-21,8077.095618122829
2015-01-22,8146.457096657787
2015-01-23,8102.851294084733
2015-01-24,8102.851294084733
2015-01-25,8102.851294084733
2015-01-26,8102.851294084732
2015-01-27,7985.210326361124
2015-01-28,8030.693548378594
2015-01-29,8143.77832715182
2015-01-30,8163.505814404619
2015-01-31,8163.505814404619
2015-02-01,8163.505814404619
2015-02-02,7857.247694094837
2015-02-03,7780.349343586245
2015-02-04,7626.4981109092405
2015-02-05,7469.606105937628
2015-02-06,7147.155644923172
2015-02-07,7147.155644923172
2015-02-08,7147.155644923172
2015-02-09,7005.828972152188
2015-02-10,6823.664965056977
2015-02-11,6906.70644081455
2015-02-12,6849.5806315884965
2015-02-13,6894.5355448709515
2015-02-14,6894.5355448709515
2015-02-15,6894.5355448709515
2015-02-16,6608.124181580875
2015-02-17,6608.124181580875
2015-02-18,6490.561120088036
2015-02-19,6379.1863856605305
2015-02-20,6478.702377525403
2015-02-21,6478.702377525403
2015-02-22,6478.702377525403
2015-02-23,6409.030169663891
2015-02-24,6445.8368671211
2015-02-25,6349.97712322013
2015-02-26,6279.192771450595
2015-02-27,6450.9237037595885
2015-02-28,6450.9237037595885
2015-03-01,6450.9237037595885
2015-03-02,6532.7090643966385
2015-03-03,6565.4149175284165
2015-03-04,6415.766888588859
2015-03-05,6379.891489873216
2015-03-06,6379.891489873216
2015-03-07,6379.891489873216
2015-03-08,6379.891489873216
2015-03-09,6557.871534244004
2015-03-10,6535.529051875897
2015-03-11,6347.87735340977
2015-03-12,6393.545485232797
2015-03-13,6344.556063267958
2015-03-14,6344.556063267958
2015-03-15,6344.556063267958
2015-03-16,6237.486866226915
2015-03-17,6346.403011722473
2015-03-18,6342.715034031235
2015-03-19,6265.204434132554
2015-03-20,6110.593535989814
2015-03-21,6110.593535989814
2015-03-22,6110.593535989814
2015-03-23,5920.597854494788
2015-03-24,5867.260409762521
2015-03-25,5874.412504782915
2015-03-26,5865.6433117537845
2015-03-27,5867.6397048942
2015-03-28,5867.6397048942
2015-03-29,5867.6397048942
2015-03-30,5939.494703025888
2015-03-31,5977.284079104538
2015-04-01,6058.088791589318
2015-04-02,6058.088791589318
2015-04-03,6058.088791589318
2015-04-04,6058.088791589318
2015-04-05,6058.088791589318
2015-04-06,6078.747858991734
2015-04-07,6280.106163487595
2015-04-08,6613.890174148015
2015-04-09,6701.182547936495
2015-04-10,6610.497178028701
2015-04-11,6610.497178028701
2015-04-12,6610.497178028701
2015-04-13,6724.278745034221
2015-04-14,6724.278745034221
2015-04-15,6578.237889453378
2015-04-16,6447.97632655472
2015-04-17,6346.993780067625
2015-04-18,6346.993780067625
2015-04-19,6346.993780067625
2015-04-20,6172.777697949216
2015-04-21,6105.432109456869
2015-04-22,6127.301563481229
2015-04-23,6180.92415385831
2015-04-24,5975.136452601861
2015-04-25,5975.136452601861
2015-04-26,5975.136452601861
2015-04-27,5688.9389963536205
2015-04-28,5744.5158657000975
2015-04-29,5766.56330964282
2015-04-30,5863.453074835974
2015-05-01,5863.453074835974
2015-05-02,5863.453074835974
2015-05-03,5863.453074835974
2015-05-04,5948.422435137082
2015-05-05,5880.179036718442
2015-05-06,5696.229228691231
2015-05-07,5723.219706405895
2015-05-08,5875.761590860568
2015-05-09,5875.761590860568
2015-05-10,5875.761590860568
2015-05-11,5792.17789252598
2015-05-12,5724.817775277862
2015-05-13,5851.850123909215
2015-05-14,5910.354999596425
2015-05-15,5932.661170816558
2015-05-16,5932.661170816558
2015-05-17,5932.661170816558
2015-05-18,5968.475999073575
2015-05-19,5996.1936172301685
2015-05-20,6050.239720828321
2015-05-21,6082.584193925286
2015-05-22,5925.427873141359
2015-05-23,5925.427873141359
2015-05-24,5925.427873141359
2015-05-25,5840.495835584655
2015-05-26,5852.93503863576
2015-05-27,5843.162936036192
2015-05-28,5780.11104513763
2015-05-29,5681.2436042132595
2015-05-30,5681.2436042132595
2015-05-31,5681.2436042132595
2015-06-01,5609.6649643552355
2015-06-02,5409.400625171729
2015-06-03,5238.554869159304
2015-06-04,5215.796763732536
2015-06-05,5252.116572702916
2015-06-06,5252.116572702916
2015-06-07,5252.116572702916
2015-06-08,5162.006967719373
2015-06-09,5146.483806196563
2015-06-10,5190.632885706573
2015-06-11,5081.71115837875
2015-06-12,5118.018173512563
2015-06-13,5118.018173512563
2015-06-14,5118.018173512563
2015-06-15,5153.181693518453
2015-06-16,5297.237005564303
2015-06-17,5474.719823598258
2015-06-18,5713.574164220204
2015-06-19,5914.5108169988425
2015-06-20,5914.5108169988425
2015-06-21,5914.5108169988425
2015-06-22,5922.670804548337
2015-06-23,5991.202698019283
2015-06-24,5957.354477872718
2015-06-25,5966.487508169385
2015-06-26,5965.948901111716
2015-06-27,5965.948901111716
2015-06-28,5965.948901111716
2015-06-29,6008.204122764353
2015-06-30,6218.135744700385
2015-07-01,6381.076404435905
2015-07-02,6354.953945773909
2015-07-03,6257.406206030863
2015-07-04,6257.406206030863
2015-07-05,6257.406206030863
2015-07-06,6959.266531334827
2015-07-07,7294.822143573081
2015-07-08,7156.80212585723
2015-07-09,7112.820406998857
2015-07-10,7022.656481310183
2015-07-11,7022.656481310183
2015-07-12,7022.656481310183
2015-07-13,6991.437754097015
2015-07-14,7036.568437384469
2015-07-15,7311.349003487591
2015-07-16,7556.244189373558
2015-07-17,7607.162660544093
2015-07-18,7607.162660544093
2015-07-19,7607.162660544093
2015-07-20,7811.597152176806
2015-07-21,7583.12625808355
2015-07-22,7546.598554750814
2015-07-23,7561.741165239755
2015-07-24,7462.710221393578
2015-07-25,7462.710221393578
2015-07-26,7462.710221393578
2015-07-27,7590.379839013762
2015-07-28,7625.119267215677
2015-07-29,7518.123844510095
2015-07-30,7643.99410621277
2015-07-31,7756.809750345108
2015-08-01,7756.809750345108
2015-08-02,7756.809750345108
2015-08-03,8015.475907681379
2015-08-04,8368.196522090979
2015-08-05,8583.554340883313
2015-08-06,8568.117055708562
2015-08-07,8388.294376902984
2015-08-08,8388.294376902984
2015-08-09,8388.294376902984
2015-08-10,8740.209400754115
2015-08-11,8477.116615871386
2015-08-12,8332.187649272122
2015-08-13,8138.080565774674
2015-08-14,8052.393594228505
2015-08-15,8052.393594228505
2015-08-16,8052.393594228505
2015-08-17,8022.810320536911
2015-08-18,8160.144012577785
2015-08-19,8184.815974204744
2015-08-20,7547.714502264162
2015-08-21,7474.009123398447
2015-08-22,7474.009123398447
2015-08-23,7474.009123398447
2015-08-24,7164.366235109192
2015-08-25,7061.700623999281
2015-08-26,7139.233834343946
2015-08-27,7139.604848449821
2015-08-28,7202.38129820961
2015-08-29,7202.38129820961
2015-08-30,7202.38129820961
2015-08-31,7340.747482787356
2015-09-01,7050.397431177225
2015-09-02,7402.5496419568235
2015-09-03,7654.502591975738
2015-09-04,7395.226091874252
2015-09-05,7395.226091874252
2015-09-06,7395.226091874252
2015-09-07,7391.5569564127945
2015-09-08,7068.0462457476715
2015-09-09,7011.08419606266
2015-09-10,6988.4674348455965
2015-09-11,7358.2976275303745
2015-09-12,7358.2976275303745
2015-09-13,7358.2976275303745
2015-09-14,7241.5122825462895
2015-09-15,7177.101317158335
2015-09-16,7352.6220525273775
2015-09-17,7352.6220525273775
2015-09-18,7396.400112577597
2015-09-19,7396.400112577597
2015-09-20,7396.400112577597
2015-09-21,7655.554368990631
2015-09-22,7647.699999038985
2015-09-23,7645.050895122536
2015-09-24,7937.4961594424585
2015-09-25,7937.4961594424585
2015-09-26,7937.4961594424585
2015-09-27,7937.4961594424585
2015-09-28,7948.294874963051
2015-09-29,8013.145625741021
2015-09-30,8265.984546517378
2015-10-01,8336.21127854266
2015-10-02,8336.21127854266
2015-10-03,8336.21127854266
2015-10-04,8336.21127854266
2015-10-05,8307.130068251958
2015-10-06,8545.93951309426
2015-10-07,8778.265094162007
2015-10-08,8877.525026271545
2015-10-09,9056.822415975605
2015-10-10,9056.822415975605
2015-10-11,9056.822415975605
2015-10-12,9054.788978046501
2015-10-13,9404.392517103337
2015-10-14,9198.354831434486
2015-10-15,9063.07455900686
2015-10-16,8894.982505567681
2015-10-17,8894.982505567681
2015-10-18,8894.982505567681
2015-10-19,8978.804595305173
2015-10-20,9001.353002730908
2015-10-21,9179.868297057208
2015-10-22,9179.868297057208
2015-10-23,9119.927835124014
2015-10-24,9119.927835124014
2015-10-25,9119.927835124014
2015-10-26,9081.62503417948
2015-10-27,9056.527111134234
2015-10-28,8965.626781602434
2015-10-29,8793.359177182036
2015-10-30,8443.19991968101
2015-10-31,8443.19991968101
2015-11-01,8443.19991968101
2015-11-02,8308.708583819007
2015-11-03,8375.732110068528
2015-11-04,8373.04475526795
2015-11-05,8272.76009458663
2015-11-06,8255.282576849268
2015-11-07,8255.282576849268
2015-11-08,8255.282576849268
2015-11-09,8524.384748812969
2015-11-10,8383.862152218657
2015-11-11,8383.862152218657
2015-11-12,8383.862152218657
2015-11-13,8893.172703656266
2015-11-14,8893.172703656266
2015-11-15,8893.172703656266
2015-11-16,8500.452725560694
2015-11-17,9229.743347909256
2015-11-18,9164.613779076843
2015-11-19,9246.0130220677
2015-11-20,8789.217037101222
2015-11-21,8789.217037101222
2015-11-22,8789.217037101222
2015-11-23,8851.187751256963
2015-11-24,8670.20009093431
2015-11-25,8670.20009093431
2015-11-26,9215.315089828573
2015-11-27,9171.48160900919
2015-11-28,9171.48160900919
2015-11-29,9171.48160900919
2015-11-30,9237.277368078765
2015-12-01,9251.277203018844
2015-12-02,9182.549505884757
2015-12-03,9052.482589668127
2015-12-04,8971.689701137744
2015-12-05,8971.689701137744
2015-12-06,8971.689701137744
2015-12-07,9027.414523092259
2015-12-08,8785.375233145503
2015-12-09,8445.069981101748
2015-12-10,8687.481573587667
2015-12-11,8536.599078220737
2015-12-12,8536.599078220737
2015-12-13,8536.599078220737
2015-12-14,8557.359872054558
2015-12-15,8565.45300672934
2015-12-16,8518.746871954847
2015-12-17,8733.138746469105
2015-12-18,8862.349089331636
2015-12-19,8862.349089331636
2015-12-20,8862.349089331636
2015-12-21,8903.483232241817
2015-12-22,8958.634579968239
2015-12-23,9421.682300588835
2015-12-24,9191.711320487044
2015-12-25,9191.711320487044
2015-12-26,9191.711320487044
2015-12-27,9191.711320487044
2015-12-28,9185.264963433536
2015-12-29,9393.814838441984
2015-12-30,9373.734267033338
2015-12-31,9491.604326903263
2016-01-01,9593.788366337178
2016-01-02,9593.788366337178
2016-01-03,9593.788366337178
2016-01-04,9367.17695504979
2016-01-05,9513.46800463506
2016-01-06,9540.630156510595
2016-01-07,8998.61537853875
2016-01-08,9158.68112762196
2016-01-09,9158.68112762196
2016-01-10,9158.68112762196
2016-01-11,9345.273677262505
2016-01-12,9329.575113388477
2016-01-13,8947.909735135157
2016-01-14,8729.50172370257
2016-01-15,8271.204134897109
2016-01-16,8271.204134897109
2016-01-17,8271.204134897109
2016-01-18,8052.567261122729
2016-01-19,7806.538538636768
2016-01-20,7595.414828836641
2016-01-21,7782.055263605566
2016-01-22,8100.431793059781
2016-01-23,8100.431793059781
2016-01-24,8100.431793059781
2016-01-25,7953.266726166876
2016-01-26,7953.266726166876
2016-01-27,8064.8904559637795
2016-01-28,8004.761067228839
2016-01-29,8139.539144624064
2016-01-30,8139.539144624064
2016-01-31,8139.539144624064
2016-02-01,8143.980228703554
2016-02-02,7979.528221589413
2016-02-03,7751.420886540431
2016-02-04,7788.238555994792
2016-02-05,7881.653283492487
2016-02-06,7881.653283492487
2016-02-07,7881.653283492487
2016-02-08,8194.34575134987
2016-02-09,8162.518539614411
2016-02-10,7906.323438589938
2016-02-11,7614.253654007137
2016-02-12,7548.433300400054
2016-02-13,7548.433300400054
2016-02-14,7548.433300400054
2016-02-15,7612.879338448321
2016-02-16,7496.621765720122
2016-02-17,7527.750905907543
2016-02-18,7591.770243018432
2016-02-19,7537.564637312486
2016-02-20,7537.564637312486
2016-02-21,7537.564637312486
2016-02-22,7667.556753844286
2016-02-23,7380.167106149164
2016-02-24,7419.553474928492
2016-02-25,7592.661412296311
2016-02-26,7491.708828937976
2016-02-27,7491.708828937976
2016-02-28,7491.708828937976
2016-02-29,7410.540020823676
2016-03-01,7695.929860203842
2016-03-02,7776.333062846048
2016-03-03,7893.933488962321
2016-03-04,7963.844972662918
2016-03-05,7963.844972662918
2016-03-06,7963.844972662918
2016-03-07,7963.844972662917
2016-03-08,7938.87255680414
2016-03-09,7972.015554631649
2016-03-10,7988.643839141821
2016-03-11,8181.925122202627
2016-03-12,8181.925122202627
2016-03-13,8181.925122202627
2016-03-14,8097.803526093518
2016-03-15,8028.2667026462295
2016-03-16,8124.739629048474
2016-03-17,8103.681431932845
2016-03-18,8162.8555791789
2016-03-19,8162.8555791789
2016-03-20,8162.8555791789
2016-03-21,8227.387929616008
2016-03-22,8226.332034543717
2016-03-23,8225.072273734675
2016-03-24,8225.072273734675
2016-03-25,8225.072273734675
2016-03-26,8225.072273734675
2016-03-27,8225.072273734675
2016-03-28,8146.218054407483
2016-03-29,8028.042584040873
2016-03-30,8308.57175983368
2016-03-31,8357.427829710256
2016-04-01,8359.32876898813
2016-04-02,8359.32876898813
2016-04-03,8359.32876898813
2016-04-04,8310.616718025109
2016-04-05,7976.714796561937
2016-04-06,8186.052617438457
2016-04-07,8213.435373863911
2016-04-08,8199.95045396601
2016-04-09,8199.95045396601
2016-04-10,8199.95045396601
2016-04-11,8424.35036128991
2016-04-12,8837.750832193815
2016-04-13,8923.158949076436
2016-04-14,8923.158949076436
2016-04-15,8923.158949076436
2016-04-16,8923.158949076436
2016-04-17,8923.158949076436
2016-04-18,9183.180408777542
2016-04-19,9183.180408777542
2016-04-20,9485.610782706452
2016-04-21,9299.589552261265
2016-04-22,9124.285040125065
2016-04-23,9124.285040125065
2016-04-24,9124.285040125065
2016-04-25,8951.486355197037
2016-04-26,8832.468681591352
2016-04-27,8783.026347580546
2016-04-28,8540.456315190297
2016-04-29,8300.344332734478
2016-04-30,8300.344332734478
2016-05-01,8300.344332734478
2016-05-02,8394.553480040504
2016-05-03,8426.269931858302
2016-05-04,8177.880188361369
2016-05-05,8212.229302778907
2016-05-06,8308.006993843726
2016-05-07,8308.006993843726
2016-05-08,8308.006993843726
2016-05-09,8071.077913728188
2016-05-10,8077.922208802772
2016-05-11,8020.212773811992
2016-05-12,8053.229142936235
2016-05-13,7765.049133685675
2016-05-14,7765.049133685675
2016-05-15,7765.049133685675
2016-05-16,7862.14691360515
2016-05-17,7689.176344405057
2016-05-18,7812.4138283598495
2016-05-19,7742.526290626671
2016-05-20,7561.909642475452
2016-05-21,7561.909642475452
2016-05-22,7561.909642475452
2016-05-23,7578.190867217247
2016-05-24,7496.936235270965
2016-05-25,7520.288083736996
2016-05-26,7638.771316300456
2016-05-27,7664.046395256548
2016-05-28,7664.046395256548
2016-05-29,7664.046395256548
2016-05-30,7613.281511510949
2016-05-31,7652.308268668895
2016-06-01,7671.328734585702
2016-06-02,7645.058734779685
2016-06-03,7742.980581314702
2016-06-04,7742.980581314702
2016-06-05,7742.980581314702
2016-06-06,7549.397323966152
2016-06-07,7556.337702656214
2016-06-08,7587.332144249696
2016-06-09,7529.701132191824
2016-06-10,7488.02369476962
2016-06-11,7488.02369476962
2016-06-12,7488.02369476962
2016-06-13,7530.625058121708
2016-06-14,7714.520464554158
2016-06-15,7914.043741506357
2016-06-16,7739.328138897135
2016-06-17,7631.002540908577
2016-06-18,7631.002540908577
2016-06-19,7631.002540908577
2016-06-20,7404.707108716955
2016-06-21,7441.084115560304
2016-06-22,7151.641360687001
2016-06-23,7244.825087914279
2016-06-24,7011.80939958005
2016-06-25,7011.80939958005
2016-06-26,7011.80939958005
2016-06-27,7184.634128272121
2016-06-28,7208.059672124909
2016-06-29,6980.517913729553
2016-06-30,7000.01822459789
2016-07-01,6965.288188664292
2016-07-02,6965.288188664292
2016-07-03,6965.288188664292
2016-07-04,7068.473439901937
2016-07-05,7028.955770326677
2016-07-06,7028.955770326677
2016-07-07,7079.176544436277
2016-07-08,6993.313929084192
2016-07-09,6993.313929084192
2016-07-10,6993.313929084192
2016-07-11,6915.098024633356
2016-07-12,6835.885667107581
2016-07-13,6803.109176305452
2016-07-14,6874.56473147499
2016-07-15,6773.7211578082915
2016-07-16,6773.7211578082915
2016-07-17,6773.7211578082915
2016-07-18,6602.467996892694
2016-07-19,6652.833745015791
2016-07-20,6693.08970451945
2016-07-21,6623.291438885353
2016-07-22,6658.848048249839
2016-07-23,6658.848048249839
2016-07-24,6658.848048249839
2016-07-25,6721.949757938917
2016-07-26,6778.343105790492
