,0
2015-01-12,8356.915087162832
2015-01-13,8115.26199157538
2015-01-14,8075.6230960852945
2015-01-15,8083.102043149544
2015-01-16,8164.2115998570025
2015-01-17,8164.2115998570025
2015-01-18,8164.2115998570025
2015-01-19,8140.594176553066
2015-01-20,8179.786783281206
2015-01-21,8193.28406289292
2015-01-22,8179.721530556326
2015-01-23,8279.579301450254
2015-01-24,8279.579301450254
2015-01-25,8279.579301450254
2015-01-26,8279.579301450256
2015-01-27,8333.163947640101
2015-01-28,8297.157223215429
2015-01-29,8386.919876580127
2015-01-30,8312.916758527605
2015-01-31,8312.916758527605
2015-02-01,8312.916758527605
2015-02-02,8373.83779780801
2015-02-03,8468.783513071941
2015-02-04,8537.070472955886
2015-02-05,8350.655805051894
2015-02-06,8229.892674397484
2015-02-07,8229.892674397484
2015-02-08,8229.892674397484
2015-02-09,8165.359597677431
2015-02-10,8055.366006933411
2015-02-11,8339.062893042239
2015-02-12,8541.685408052112
2015-02-13,8366.040251804525
2015-02-14,8366.040251804525
2015-02-15,8366.040251804525
2015-02-16,8264.763928312075
2015-02-17,8264.763928312075
2015-02-18,8337.769887617977
2015-02-19,8321.77157327539
2015-02-20,8279.965853853779
2015-02-21,8279.965853853779
2015-02-22,8279.965853853779
2015-02-23,8154.2077885551425
2015-02-24,8101.746251710621
2015-02-25,8013.807667478436
2015-02-26,7831.724860086163
2015-02-27,7870.401109130549
2015-02-28,7870.401109130549
2015-03-01,7870.401109130549
2015-03-02,8234.97141231702
2015-03-03,8300.42948481537
2015-03-04,8148.361629187852
2015-03-05,8176.341306726577
2015-03-06,8176.341306726577
2015-03-07,8176.341306726577
2015-03-08,8176.341306726577
2015-03-09,8069.585471440296
2015-03-10,8107.645667511857
2015-03-11,8211.447685303598
2015-03-12,8291.70055383976
2015-03-13,8118.408506309192
2015-03-14,8118.408506309192
2015-03-15,8118.408506309192
2015-03-16,8137.195912672955
2015-03-17,8096.040308280632
2015-03-18,8315.291682801211
2015-03-19,8423.552536684207
2015-03-20,8355.997739505585
2015-03-21,8355.997739505585
2015-03-22,8355.997739505585
2015-03-23,8592.06265946272
2015-03-24,8641.52065162986
2015-03-25,8327.396402622593
2015-03-26,8172.863726120888
2015-03-27,8399.147026758597
2015-03-28,8399.147026758597
2015-03-29,8399.147026758597
2015-03-30,8739.868764180406
2015-03-31,8738.1556997888
2015-04-01,8894.021705669013
2015-04-02,8894.021705669013
2015-04-03,8894.021705669013
2015-04-04,8894.021705669013
2015-04-05,8894.021705669013
2015-04-06,8978.084350395373
2015-04-07,8866.847044559294
2015-04-08,8942.717533458306
2015-04-09,9078.547737384333
2015-04-10,9078.388973123903
2015-04-11,9078.388973123903
2015-04-12,9078.388973123903
2015-04-13,9028.510786254945
2015-04-14,9028.510786254945
2015-04-15,8929.948631776131
2015-04-16,8792.245342370767
2015-04-17,8756.008784316862
2015-04-18,8756.008784316862
2015-04-19,8756.008784316862
2015-04-20,8863.005506706897
2015-04-21,8968.901452209624
2015-04-22,8847.491719377978
2015-04-23,8696.120576273623
2015-04-24,8683.799492406191
2015-04-25,8683.799492406191
2015-04-26,8683.799492406191
2015-04-27,8542.76198529865
2015-04-28,8595.54240027944
2015-04-29,8586.703418856858
2015-04-30,8580.045474936858
2015-05-01,8580.045474936858
2015-05-02,8580.045474936858
2015-05-03,8580.045474936858
2015-05-04,8656.257770887487
2015-05-05,8607.67857279432
2015-05-06,8379.685499578098
2015-05-07,8206.137811798571
2015-05-08,8303.43123086681
2015-05-09,8303.43123086681
2015-05-10,8303.43123086681
2015-05-11,8590.361315998509
2015-05-12,8235.050274748419
2015-05-13,8479.098968717324
2015-05-14,8518.543158645298
2015-05-15,8810.180264909128
2015-05-16,8810.180264909128
2015-05-17,8810.180264909128
2015-05-18,9191.054449783946
2015-05-19,9266.06136898281
2015-05-20,9137.245950624356
2015-05-21,8905.002339174873
2015-05-22,8853.336382427768
2015-05-23,8853.336382427768
2015-05-24,8853.336382427768
2015-05-25,8753.646183708686
2015-05-26,8708.796565339198
2015-05-27,8667.090779358556
2015-05-28,8579.961135206242
2015-05-29,8572.474271180015
2015-05-30,8572.474271180015
2015-05-31,8572.474271180015
2015-06-01,8593.70930289431
2015-06-02,8190.3103075104245
2015-06-03,8189.244078987445
2015-06-04,8237.994686938051
2015-06-05,8205.348749860437
2015-06-06,8205.348749860437
2015-06-07,8205.348749860437
2015-06-08,8054.903599500308
2015-06-09,8225.759784811418
2015-06-10,8200.872428711822
2015-06-11,8030.336592248883
2015-06-12,8427.632064987722
2015-06-13,8427.632064987722
2015-06-14,8427.632064987722
2015-06-15,8178.849502801816
2015-06-16,8213.082101327607
2015-06-17,8384.868615473306
2015-06-18,7998.788249181794
2015-06-19,7914.630945310254
2015-06-20,7914.630945310254
2015-06-21,7914.630945310254
2015-06-22,8005.140614659964
2015-06-23,8002.176974135558
2015-06-24,7873.448523020188
2015-06-25,7829.445186242007
2015-06-26,7913.401020066465
2015-06-27,7913.401020066465
2015-06-28,7913.401020066465
2015-06-29,8001.034571644931
2015-06-30,8023.95544026588
2015-07-01,8159.915373714862
2015-07-02,8152.115570472726
2015-07-03,8238.009041810545
2015-07-04,8238.009041810545
2015-07-05,8238.009041810545
2015-07-06,8632.01062855198
2015-07-07,8584.84348016361
2015-07-08,8473.925630747242
2015-07-09,8547.9638451988
2015-07-10,8697.847298895618
2015-07-11,8697.847298895618
2015-07-12,8697.847298895618
2015-07-13,8743.663984639403
2015-07-14,8836.191846846848
2015-07-15,8640.959943523916
2015-07-16,8679.403419019363
2015-07-17,8512.940031915447
2015-07-18,8512.940031915447
2015-07-19,8512.940031915447
2015-07-20,8553.565700684121
2015-07-21,8330.19329218342
2015-07-22,8444.491270661332
2015-07-23,8455.956120036773
2015-07-24,8319.585729412427
2015-07-25,8319.585729412427
2015-07-26,8319.585729412427
2015-07-27,8471.914954291478
2015-07-28,8562.036960260022
2015-07-29,8648.044965075265
2015-07-30,8715.281992199938
2015-07-31,8556.90391688595
2015-08-01,8556.90391688595
2015-08-02,8556.90391688595
2015-08-03,8602.00431088949
2015-08-04,8574.89461117996
2015-08-05,8510.803939131301
2015-08-06,8618.299313005
2015-08-07,8615.779271834703
2015-08-08,8615.779271834703
2015-08-09,8615.779271834703
2015-08-10,8600.928039270459
2015-08-11,8558.660802016415
2015-08-12,8282.721744927532
2015-08-13,8517.665101283574
2015-08-14,8508.030640855473
2015-08-15,8508.030640855473
2015-08-16,8508.030640855473
2015-08-17,8384.653943531432
2015-08-18,8348.790572970149
2015-08-19,8468.870754303185
2015-08-20,8267.179644083742
2015-08-21,8177.188218515141
2015-08-22,8177.188218515141
2015-08-23,8177.188218515141
2015-08-24,7632.568279604575
2015-08-25,7502.17981998259
2015-08-26,7496.407700891764
2015-08-27,8099.917753585501
2015-08-28,7897.1682819052985
