Date,Capital
2014-06-01,200000.0
2014-06-02,198523.0735256237
2014-06-03,197784.12261257647
2014-06-04,197499.53121807682
2014-06-05,197263.00906268845
2014-06-06,196811.11845322914
2014-06-07,196811.11845322914
2014-06-08,196811.11845322914
2014-06-09,196313.4265891434
2014-06-10,197047.1753387581
2014-06-11,198375.44627222852
2014-06-12,198132.45581475963
2014-06-13,198896.21479496965
2014-06-14,198896.21479496965
2014-06-15,198896.21479496965
2014-06-16,198269.92586490593
2014-06-17,198006.07465589273
2014-06-18,199094.54220370966
2014-06-19,200432.95282378554
2014-06-20,201435.89216492337
2014-06-21,201435.89216492337
2014-06-22,201435.89216492337
2014-06-23,200622.07046107488
2014-06-24,199604.41699506642
2014-06-25,199873.61479768128
2014-06-26,200223.70416854898
2014-06-27,201202.944970219
2014-06-28,201202.944970219
2014-06-29,201202.944970219
2014-06-30,200326.24067002785
2014-07-01,201441.74664568546
2014-07-02,198359.7249867546
2014-07-03,197975.74006273653
2014-07-04,198452.32549450675
2014-07-05,198452.32549450675
2014-07-06,198452.32549450675
2014-07-07,198956.38700481807
2014-07-08,201261.60152181494
2014-07-09,201836.10096395196
2014-07-10,199841.20961819222
2014-07-11,202788.05074718027
2014-07-12,202788.05074718027
2014-07-13,202788.05074718027
2014-07-14,202065.9386930457
2014-07-15,200524.4371446627
2014-07-16,198181.13495396537
2014-07-17,196602.98634020606
2014-07-18,197778.27562204225
2014-07-19,197778.27562204225
2014-07-20,197778.27562204225
2014-07-21,196283.01510761178
2014-07-22,197443.0137906085
2014-07-23,197985.04606228418
2014-07-24,195688.41926259294
2014-07-25,197508.45522863534
2014-07-26,197508.45522863534
2014-07-27,197508.45522863534
2014-07-28,199684.3769773788
2014-07-29,199684.3769773788
2014-07-30,198447.28533322742
2014-07-31,199145.44903036853
2014-08-01,198836.56078358137
2014-08-02,198836.56078358137
2014-08-03,198836.56078358137
2014-08-04,200358.56113643525
2014-08-05,200006.50986374647
2014-08-06,200918.27812838933
2014-08-07,199789.01728638643
2014-08-08,199572.32388142752
2014-08-09,199572.32388142752
2014-08-10,199572.32388142752
2014-08-11,199977.7173053037
2014-08-12,201061.0831837491
2014-08-13,201030.23862793046
2014-08-14,200017.54217179096
2014-08-15,200017.54217179096
2014-08-16,200017.54217179096
2014-08-17,200017.54217179096
2014-08-18,198129.8263736493
2014-08-19,197557.71386624925
2014-08-20,197273.01598789322
2014-08-21,196887.30410939228
2014-08-22,197424.76606113065
2014-08-23,197424.76606113065
2014-08-24,197424.76606113065
2014-08-25,196522.50121054973
2014-08-26,196377.55024809553
2014-08-27,194232.49496517837
2014-08-28,195469.49962571537
2014-08-29,195469.49962571537
2014-08-30,195469.49962571537
2014-08-31,195469.49962571537
2014-09-01,195291.74061331543
2014-09-02,196278.4889374309
2014-09-03,195692.93454915565
2014-09-04,196677.77041414793
2014-09-05,196340.26455028675
2014-09-06,196340.26455028675
2014-09-07,196340.26455028675
2014-09-08,196465.90531454195
2014-09-09,197003.44208097155
2014-09-10,196281.88817626052
2014-09-11,194216.87874255492
2014-09-12,193561.1695205563
2014-09-13,193561.1695205563
2014-09-14,193561.1695205563
2014-09-15,191890.00230690648
2014-09-16,191940.2164228521
2014-09-17,191651.89542509196
2014-09-18,189802.88367389975
2014-09-19,190114.85356251016
2014-09-20,190114.85356251016
2014-09-21,190114.85356251016
2014-09-22,190652.93127047108
2014-09-23,188995.0353144194
2014-09-24,189679.08836876223
2014-09-25,188999.78359830193
2014-09-26,188583.0261112263
2014-09-27,188583.0261112263
2014-09-28,188583.0261112263
2014-09-29,188004.11969628336
2014-09-30,186876.3313307899
2014-10-01,186447.19140659744
2014-10-02,186447.19140659744
2014-10-03,186447.19140659744
2014-10-04,186447.19140659744
2014-10-05,186447.19140659744
2014-10-06,186447.19140659744
2014-10-07,186193.41751977778
2014-10-08,187034.12072913884
2014-10-09,188788.73048771106
2014-10-10,188630.8242347513
2014-10-11,188630.8242347513
2014-10-12,188630.8242347513
2014-10-13,189134.23753580987
