Date,Capital
2014-12-01,598928.0059573813
2014-12-02,599034.5266049686
2014-12-03,599267.0120612356
2014-12-04,599537.8385732379
2014-12-05,600750.75172229
2014-12-06,600750.75172229
2014-12-07,600750.75172229
2014-12-08,600762.6943477822
2014-12-09,600388.7299187968
2014-12-10,600331.0257651524
2014-12-11,599299.018117702
2014-12-12,598501.9350911508
2014-12-13,598501.9350911508
2014-12-14,598501.9350911508
2014-12-15,597917.8121369965
2014-12-16,597148.7269786873
2014-12-17,597031.2179453432
2014-12-18,596884.4674088528
2014-12-19,596802.2433361951
2014-12-20,596802.2433361951
2014-12-21,596802.2433361951
2014-12-22,595791.9796771257
2014-12-23,595176.720893629
2014-12-24,595854.5483476883
2014-12-25,595854.5483476883
2014-12-26,595576.589966268
2014-12-27,595576.589966268
2014-12-28,595576.589966268
2014-12-29,595719.1471324267
2014-12-30,595339.2054355243
2014-12-31,595255.666563015
2015-01-01,595577.6303101392
2015-01-02,597856.3974768494
2015-01-03,597856.3974768494
2015-01-04,597856.3974768494
2015-01-05,599439.3837224661
2015-01-06,600284.6229495518
2015-01-07,598473.7941302384
2015-01-08,598581.8556348945
2015-01-09,598416.4580542115
2015-01-10,598416.4580542115
2015-01-11,598416.4580542115
2015-01-12,598280.1077868545
2015-01-13,596847.9309522145
2015-01-14,594466.4867345957
2015-01-15,593994.6189113194
2015-01-16,593711.6779778125
2015-01-17,593711.6779778125
2015-01-18,593711.6779778125
2015-01-19,595481.4333067082
2015-01-20,595315.3764844073
2015-01-21,593421.6311514459
2015-01-22,592534.4144074594
2015-01-23,591587.8927298391
2015-01-24,591587.8927298391
2015-01-25,591587.8927298391
2015-01-26,591587.8927298391
2015-01-27,587692.874872112
2015-01-28,585131.9776180143
2015-01-29,587821.9445947863
2015-01-30,589057.1722375868
2015-01-31,589057.1722375868
2015-02-01,589057.1722375868
2015-02-02,587850.8330800992
2015-02-03,586503.6196629036
2015-02-04,588309.0667644329
2015-02-05,586149.0982216401
2015-02-06,586184.5293951283
2015-02-07,586184.5293951283
2015-02-08,586184.5293951283
2015-02-09,584849.778631351
2015-02-10,584139.1257708487
2015-02-11,585309.4426995344
2015-02-12,584302.9625114631
2015-02-13,585011.648450566
2015-02-14,585011.648450566
2015-02-15,585011.648450566
2015-02-16,583997.1409075608
2015-02-17,584290.1351450973
2015-02-18,585172.0823552574
2015-02-19,590371.9692721467
2015-02-20,591578.9717954991
2015-02-21,591578.9717954991
2015-02-22,591578.9717954991
2015-02-23,591956.646320116
2015-02-24,589613.0626081739
2015-02-25,588688.916638745
2015-02-26,588772.2942002941
2015-02-27,588409.4709014844
2015-02-28,588409.4709014844
2015-03-01,588409.4709014844
2015-03-02,581992.5797391766
2015-03-03,582236.0651285384
2015-03-04,582977.4103457886
2015-03-05,584445.4161218809
2015-03-06,586045.3752209045
2015-03-07,586045.3752209045
2015-03-08,586045.3752209045
2015-03-09,586340.824202273
2015-03-10,587535.3095734892
2015-03-11,586645.2740725174
2015-03-12,588444.1734276264
2015-03-13,585822.2526770436
2015-03-14,585822.2526770436
2015-03-15,585822.2526770436
2015-03-16,585129.4068548197
2015-03-17,578490.7406413598
2015-03-18,577015.4105113287
2015-03-19,575462.5759498482
2015-03-20,573504.3471247999
2015-03-21,573504.3471247999
2015-03-22,573504.3471247999
2015-03-23,572060.5099991353
2015-03-24,573782.354425516
2015-03-25,570679.8447949106
2015-03-26,569234.6471092529
2015-03-27,566936.6205356516
2015-03-28,566936.6205356516
2015-03-29,566936.6205356516
2015-03-30,565770.4629952444
2015-03-31,563912.3949294344
2015-04-01,564780.3755682076
2015-04-02,568639.4326751416
2015-04-03,568639.4326751416
2015-04-04,568639.4326751416
2015-04-05,568639.4326751416
2015-04-06,568871.054581526
2015-04-07,577233.2568224669
2015-04-08,581836.0191035764
2015-04-09,586496.6455146981
2015-04-10,593839.4108207359
2015-04-11,593839.4108207359
2015-04-12,593839.4108207359
2015-04-13,599798.2798047706
2015-04-14,601144.7242033386
2015-04-15,601860.047679721
2015-04-16,600676.2922314266
2015-04-17,599687.5308631812
2015-04-18,599687.5308631812
2015-04-19,599687.5308631812
2015-04-20,594873.7656467684
2015-04-21,596828.9209990704
2015-04-22,596869.269258399
2015-04-23,597728.5121685704
2015-04-24,595551.8124862495
2015-04-25,595551.8124862495
2015-04-26,595551.8124862495
2015-04-27,596147.6285251975
2015-04-28,591583.251570612
2015-04-29,590744.5668583601
2015-04-30,587069.2399970634
2015-05-01,591249.4155526488
2015-05-02,591249.4155526488
2015-05-03,591249.4155526488
2015-05-04,595000.7746434842
2015-05-05,597103.7619402385
2015-05-06,590200.7112197045
2015-05-07,590890.3838581728
2015-05-08,592001.5434973043
2015-05-09,592001.5434973043
2015-05-10,592001.5434973043
2015-05-11,590065.0866929251
2015-05-12,586334.4294191014
2015-05-13,584903.9685425032
2015-05-14,584740.9856078704
2015-05-15,582005.1610704337
2015-05-16,582005.1610704337
2015-05-17,582005.1610704337
2015-05-18,581813.1088807863
2015-05-19,580831.2528884481
2015-05-20,577473.9962798734
2015-05-21,576253.6289591321
2015-05-22,574904.3491398735
2015-05-23,574904.3491398735
