Date,Capital
2014-01-09,701943.0406444271
2014-01-10,702843.2116839266
2014-01-11,702843.2116839266
2014-01-12,702843.2116839266
2014-01-13,701218.5307470944
2014-01-14,696989.3918980318
2014-01-15,698949.4811021513
2014-01-16,703155.707531554
2014-01-17,709025.1164055973
2014-01-18,709025.1164055975
2014-01-19,709025.1164055975
2014-01-20,709575.3353384688
2014-01-21,708099.734097533
2014-01-22,706697.4108310298
2014-01-23,704642.2761612497
2014-01-24,709308.7074802712
2014-01-25,709308.7074802712
2014-01-26,709308.7074802712
2014-01-27,708803.0885506044
2014-01-28,708008.1860312165
2014-01-29,711403.0961563542
2014-01-30,710583.0304014216
2014-01-31,711913.3381592889
2014-02-01,711913.3381592889
2014-02-02,711913.3381592889
2014-02-03,710799.4512531379
2014-02-04,715368.8153445186
2014-02-05,713782.2338039434
2014-02-06,714328.6760657921
2014-02-07,714400.5201340544
2014-02-08,714400.5201340544
2014-02-09,714400.5201340544
2014-02-10,715640.087779259
2014-02-11,717481.1402643755
2014-02-12,712266.6330937404
2014-02-13,712549.7237935815
2014-02-14,710039.0614775656
2014-02-15,710039.0614775654
2014-02-16,710039.0614775654
2014-02-17,705954.0493090312
2014-02-18,706506.8637434888
2014-02-19,702434.4314362339
2014-02-20,705231.66082183
2014-02-21,705776.236988829
2014-02-22,705776.236988829
2014-02-23,705776.236988829
2014-02-24,701465.4656137344
2014-02-25,697687.325519715
2014-02-26,696733.6435401188
2014-02-27,696733.6435401188
2014-02-28,695929.3118532472
2014-03-01,695929.3118532472
2014-03-02,695929.3118532472
2014-03-03,699575.4616138587
2014-03-04,698694.1084810336
2014-03-05,704334.9126314209
2014-03-06,712502.4328315229
2014-03-07,722371.6612282139
2014-03-08,722371.6612282139
2014-03-09,722371.6612282139
2014-03-10,713883.699378622
2014-03-11,717263.1428514968
2014-03-12,717984.0809556566
2014-03-13,722635.1280015709
2014-03-14,721393.4855409944
2014-03-15,721393.4855409944
2014-03-16,721393.4855409944
2014-03-17,721393.4855409944
2014-03-18,723679.1564225818
2014-03-19,722745.1269911326
2014-03-20,727788.7479740044
2014-03-21,726550.3116942248
2014-03-22,726550.3116942248
2014-03-23,726550.3116942248
2014-03-24,728682.2851689804
