Date,Capital
2017-01-01,150000.0
2017-01-02,150106.68806177625
2017-01-03,150585.5516890103
2017-01-04,151350.87055668075
2017-01-05,152552.65919825132
2017-01-06,151691.36920470351
2017-01-07,151691.36920470351
2017-01-08,151691.36920470351
2017-01-09,151881.0092932683
2017-01-10,152411.97146860787
2017-01-11,152703.44392262478
2017-01-12,152838.1250712879
2017-01-13,152492.5895919905
2017-01-14,152492.5895919905
2017-01-15,152492.5895919905
2017-01-16,152378.10314268235
2017-01-17,152332.585830851
2017-01-18,152572.20995755045
2017-01-19,152711.73069207504
2017-01-20,151985.02578913202
2017-01-21,151985.02578913202
2017-01-22,151985.02578913202
2017-01-23,152083.1041177966
2017-01-24,152337.26464094836
2017-01-25,152655.86806391375
2017-01-26,152655.86806391375
2017-01-27,152612.77694279174
2017-01-28,152612.77694279174
2017-01-29,152612.77694279174
2017-01-30,152859.5658655556
2017-01-31,153642.69804342042
2017-02-01,155678.11211232407
2017-02-02,156226.9086112338
2017-02-03,157851.2070497713
2017-02-04,157851.2070497713
2017-02-05,157851.2070497713
2017-02-06,160617.74676149088
2017-02-07,159030.48723034508
2017-02-08,159465.42613274162
2017-02-09,159243.31553469726
2017-02-10,159423.61963709397
2017-02-11,159423.61963709397
2017-02-12,159423.61963709397
2017-02-13,158712.33950434093
2017-02-14,157755.07224457973
2017-02-15,156199.33811294584
2017-02-16,157327.30004927245
2017-02-17,159475.7572296498
2017-02-18,159475.7572296498
2017-02-19,159475.7572296498
2017-02-20,160748.9466880993
2017-02-21,160617.0823493603
2017-02-22,159688.17627069337
2017-02-23,160103.33188307023
2017-02-24,160103.33188307023
2017-02-25,160103.33188307023
2017-02-26,160103.33188307023
2017-02-27,160333.34291791523
2017-02-28,160602.52050634447
2017-03-01,162230.15983616989
2017-03-02,160711.10569952495
2017-03-03,160805.49755175726
2017-03-04,160805.49755175726
2017-03-05,160805.49755175726
2017-03-06,160819.90480210294
2017-03-07,161014.87778777687
2017-03-08,160411.7686694535
2017-03-09,160045.34580527313
2017-03-10,159650.91724578128
2017-03-11,159650.91724578128
2017-03-12,159650.91724578128
2017-03-13,159650.91724578128
2017-03-14,158675.18162091242
2017-03-15,159471.1770663591
2017-03-16,160274.09727591038
2017-03-17,160278.06824863533
2017-03-18,160278.06824863533
2017-03-19,160278.06824863533
2017-03-20,159419.67028940454
2017-03-21,160363.24942881687
2017-03-22,160711.5446819849
2017-03-23,160943.0640532691
2017-03-24,161577.61683282652
2017-03-25,161577.61683282652
2017-03-26,161577.61683282652
2017-03-27,161956.10595308745
2017-03-28,162149.56617028662
2017-03-29,162265.2079805918
2017-03-30,162426.15876005735
2017-03-31,162851.1732777614
2017-04-01,162851.1732777614
2017-04-02,162851.1732777614
2017-04-03,163632.87945545086
2017-04-04,163632.87945545086
2017-04-05,164174.91919815214
2017-04-06,163600.53153268027
2017-04-07,163721.3073971499
2017-04-08,163721.3073971499
2017-04-09,163721.3073971499
2017-04-10,164251.27263288613
2017-04-11,165192.07291830867
2017-04-12,164440.6817607417
2017-04-13,164590.33274493602
2017-04-14,164590.33274493602
2017-04-15,164590.33274493602
2017-04-16,164590.33274493602
2017-04-17,164377.56288507968
2017-04-18,163925.20388756876
2017-04-19,164639.878995582
2017-04-20,165071.4900727184
2017-04-21,165328.98613008717
2017-04-22,165328.98613008717
2017-04-23,165328.98613008717
2017-04-24,167783.28767035378
2017-04-25,167498.04432510544
2017-04-26,167009.07709253443
2017-04-27,167430.44037946808
2017-04-28,167878.04481623977
2017-04-29,167878.04481623977
2017-04-30,167878.04481623977
2017-05-01,167878.04481623977
2017-05-02,168161.32670827297
2017-05-03,167570.51689984152
2017-05-04,168315.8592328149
2017-05-05,166973.74779546337
2017-05-06,166973.74779546337
2017-05-07,166973.74779546337
2017-05-08,168201.55350824047
2017-05-09,168632.09082915896
2017-05-10,169187.52421582164
2017-05-11,168461.31744848492
2017-05-12,167750.5234759866
2017-05-13,167750.5234759866
2017-05-14,167750.5234759866
2017-05-15,168258.90679765126
2017-05-16,167782.3001151955
2017-05-17,167603.9062287389
2017-05-18,166857.590941986
2017-05-19,165973.8221927
2017-05-20,165973.8221927
2017-05-21,165973.8221927
2017-05-22,165342.96462803092
2017-05-23,163476.98580831115
2017-05-24,161839.85748688015
2017-05-25,163670.5471043396
2017-05-26,164964.26490247448
2017-05-27,164964.26490247448
2017-05-28,164964.26490247448
2017-05-29,163491.91572310892
2017-05-30,163245.93318187055
2017-05-31,163757.92936035892
2017-06-01,163794.70750844406
2017-06-02,165442.4170561298
2017-06-03,165442.4170561298
2017-06-04,165442.4170561298
2017-06-05,165960.72561809068
2017-06-06,164694.96098740763
2017-06-07,164293.25464756024
2017-06-08,164533.95936250186
2017-06-09,164702.98075096088
2017-06-10,164702.98075096088
2017-06-11,164702.98075096088
2017-06-12,164225.54055427352
2017-06-13,164841.13109481183
2017-06-14,165386.76906704812
2017-06-15,165830.22149299606
2017-06-16,166224.42288917713
2017-06-17,166224.42288917713
2017-06-18,166224.42288917713
2017-06-19,165673.22109599263
2017-06-20,165530.65063762592
2017-06-21,165491.35311002814
2017-06-22,166111.70298788333
2017-06-23,165646.86077571503
2017-06-24,165646.86077571503
2017-06-25,165646.86077571503
2017-06-26,165646.86077571503
2017-06-27,167313.69014999777
2017-06-28,168584.7221543106
2017-06-29,170301.88018588035
2017-06-30,171961.32397994993
2017-07-01,171961.32397994993
2017-07-02,171961.32397994993
2017-07-03,170564.88106452115
2017-07-04,169358.72176422545
2017-07-05,170893.21347965725
2017-07-06,171721.3974587496
2017-07-07,172948.45572051944
2017-07-08,172948.45572051944
2017-07-09,172948.45572051944
2017-07-10,173286.76898939698
2017-07-11,171764.00926408567
2017-07-12,171877.22286661476
2017-07-13,171544.91081455175
2017-07-14,171722.6864449181
2017-07-15,171722.6864449181
2017-07-16,171722.6864449181
2017-07-17,172509.73924609
2017-07-18,171797.71400616504
2017-07-19,173103.6636312218
2017-07-20,173566.8295290267
2017-07-21,175600.36110992526
2017-07-22,175600.36110992526
2017-07-23,175600.36110992526
2017-07-24,177278.52904632952
2017-07-25,179816.81358930454
2017-07-26,181204.60102419776
2017-07-27,178651.12002954556
2017-07-28,178283.12788144028
2017-07-29,178283.12788144028
2017-07-30,178283.12788144028
2017-07-31,177299.70681928826
2017-08-01,177340.60249868454
2017-08-02,175498.57581107915
2017-08-03,174250.67089400702
2017-08-04,176194.22189901117
2017-08-05,176194.22189901117
2017-08-06,176194.22189901117
2017-08-07,177331.33384623687
2017-08-08,174900.474862854
2017-08-09,173588.36703077343
2017-08-10,170860.99564076326
2017-08-11,169204.25026716758
2017-08-12,169204.25026716758
2017-08-13,169204.25026716758
2017-08-14,169740.96317599874
2017-08-15,169740.96317599874
2017-08-16,171155.79881754357
2017-08-17,171273.8862826972
2017-08-18,170281.44584649854
2017-08-19,170281.44584649854
2017-08-20,170281.44584649854
2017-08-21,168811.4026275018
2017-08-22,167618.60233529276
2017-08-23,167540.08153029167
2017-08-24,169079.8264133804
2017-08-25,169079.8264133804
2017-08-26,169079.8264133804
2017-08-27,169079.8264133804
2017-08-28,169896.17185968123
2017-08-29,169616.87202073348
2017-08-30,170771.16618360404
2017-08-31,170795.77246975014
2017-09-01,171911.6056297066
2017-09-02,171911.6056297066
2017-09-03,171911.6056297066
2017-09-04,172541.39866533712
2017-09-05,173182.00528676453
2017-09-06,173121.99614849448
2017-09-07,174745.62875390338
2017-09-08,174580.99386272684
2017-09-09,174580.99386272684
2017-09-10,174580.99386272684
2017-09-11,174245.64875861927
2017-09-12,175160.7048620741
2017-09-13,174936.55549983185
2017-09-14,174755.8473185533
2017-09-15,174112.27709218202
2017-09-16,174112.27709218202
2017-09-17,174112.27709218202
2017-09-18,173689.18136811667
2017-09-19,174352.8206388676
2017-09-20,174196.74849891206
2017-09-21,172984.87124633748
2017-09-22,171565.46480976604
2017-09-23,171565.46480976604
2017-09-24,171565.46480976604
2017-09-25,169255.7689697112
2017-09-26,170401.6423223191
2017-09-27,168274.5850640606
2017-09-28,168762.00045236773
2017-09-29,170418.88339879553
2017-09-30,170418.88339879553
2017-10-01,170418.88339879553
2017-10-02,170418.88339879553
2017-10-03,170755.94179246062
2017-10-04,170910.99749217456
2017-10-05,171689.3853008614
2017-10-06,173157.43075253995
2017-10-07,173157.43075253995
