Date,Capital
2018-01-01,50471.749128569616
2018-01-02,51158.574258223445
2018-01-03,51363.223193169964
2018-01-04,52695.802703384004
2018-01-05,53526.87669771257
2018-01-06,53526.87669771257
2018-01-07,53526.87669771257
2018-01-08,53911.07850687966
2018-01-09,54101.02978034235
2018-01-10,54445.41812644698
2018-01-11,54520.248906533816
2018-01-12,54562.039438863685
2018-01-13,54562.039438863685
2018-01-14,54562.039438863685
2018-01-15,54234.99946428501
2018-01-16,52979.40549083313
2018-01-17,52659.46666839604
2018-01-18,51395.69866906514
2018-01-19,51034.94273905954
2018-01-20,51034.94273905954
2018-01-21,51034.94273905954
2018-01-22,51104.0939936238
2018-01-23,51049.002362408435
2018-01-24,50974.51453277067
2018-01-25,50940.86355532496
2018-01-26,50940.86355532496
2018-01-27,50940.86355532496
2018-01-28,50940.86355532496
2018-01-29,49867.2976446675
2018-01-30,49088.88191760487
2018-01-31,48612.75152108172
2018-02-01,47621.396773429806
2018-02-02,45700.83049400848
2018-02-03,45700.83049400848
2018-02-04,45700.83049400848
2018-02-05,45916.91667071092
2018-02-06,44934.43617142074
2018-02-07,45998.65919406153
2018-02-08,46976.86030612736
2018-02-09,47131.22995868436
2018-02-10,47131.22995868436
2018-02-11,47131.22995868436
2018-02-12,47897.40197809715
2018-02-13,47897.40197809715
2018-02-14,47534.82108544499
2018-02-15,47167.825557608434
2018-02-16,47008.974645368886
2018-02-17,47008.974645368886
2018-02-18,47008.974645368886
2018-02-19,46400.72230856357
2018-02-20,46217.41469032144
2018-02-21,45558.94569113663
2018-02-22,45236.534071561924
2018-02-23,45973.712931474314
2018-02-24,45973.712931474314
2018-02-25,45973.712931474314
2018-02-26,46081.1846211966
2018-02-27,45522.84447862602
2018-02-28,44884.588187503396
2018-03-01,44946.55850074759
2018-03-02,44946.55850074759
2018-03-03,44946.55850074759
2018-03-04,44946.55850074759
2018-03-05,44173.7326690628
2018-03-06,43527.92342285732
2018-03-07,42681.81848907381
2018-03-08,42500.53706685876
2018-03-09,42551.530632896094
2018-03-10,42551.530632896094
2018-03-11,42551.530632896094
2018-03-12,42702.18908334089
2018-03-13,43268.97999274197
2018-03-14,43408.933113512256
2018-03-15,43603.14785752313
2018-03-16,42779.65142025236
2018-03-17,42779.65142025236
2018-03-18,42779.65142025236
2018-03-19,42143.05091821758
2018-03-20,42155.441349665445
2018-03-21,41940.98820000155
2018-03-22,41614.966385853295
2018-03-23,41040.82547515208
2018-03-24,41040.82547515208
2018-03-25,41040.82547515208
2018-03-26,41068.15960398688
2018-03-27,41529.57801771686
2018-03-28,41048.82107520171
2018-03-29,41048.82107520171
2018-03-30,41048.82107520171
2018-03-31,41048.82107520171
2018-04-01,41048.82107520171
2018-04-02,41303.09218230558
2018-04-03,41818.41359499617
2018-04-04,41542.21467525078
2018-04-05,42393.94980063002
2018-04-06,42882.108884267785
2018-04-07,42882.108884267785
2018-04-08,42882.108884267785
2018-04-09,42987.15057646677
2018-04-10,42876.61186608919
2018-04-11,43049.070556259685
2018-04-12,43298.61210942539
2018-04-13,43114.092249070716
2018-04-14,43114.092249070716
2018-04-15,43114.092249070716
2018-04-16,42588.76557967817
2018-04-17,42427.16607806174
2018-04-18,42353.572625162975
2018-04-19,42457.49825537597
2018-04-20,42486.493054545026
2018-04-21,42486.493054545026
2018-04-22,42486.493054545026
2018-04-23,42304.94553132397
2018-04-24,42218.933216232894
2018-04-25,42003.28067642709
2018-04-26,41777.42777911089
2018-04-27,41963.44483711358
2018-04-28,41963.44483711358
2018-04-29,41963.44483711358
2018-04-30,41839.678472887535
2018-05-01,41839.678472887535
2018-05-02,41637.81516818856
2018-05-03,41182.47110263567
2018-05-04,40884.13603344474
2018-05-05,40884.13603344474
2018-05-06,40884.13603344474
2018-05-07,40768.548248928964
2018-05-08,40531.17483576936
2018-05-09,40789.72030786815
2018-05-10,40191.44446627566
2018-05-11,39769.356162913646
2018-05-12,39769.356162913646
2018-05-13,39769.356162913646
2018-05-14,38981.51969840891
2018-05-15,38783.99696450724
2018-05-16,38580.867770071214
