Date,Capital
2020-01-01,49830.840432992576
2020-01-02,50405.9069093426
2020-01-03,50062.22560085318
2020-01-04,50062.22560085318
2020-01-05,50062.22560085318
2020-01-06,49011.85939829277
2020-01-07,49225.29580629978
2020-01-08,48497.133199337666
2020-01-09,49139.68417412139
2020-01-10,49251.55432478619
2020-01-11,49251.55432478619
2020-01-12,49251.55432478619
2020-01-13,49734.642264773465
2020-01-14,49996.69543560863
2020-01-15,50357.29701309022
2020-01-16,50389.81723023245
2020-01-17,50448.219532145566
2020-01-18,50448.219532145566
2020-01-19,50448.219532145566
2020-01-20,50178.188350174794
2020-01-21,49678.13663352387
2020-01-22,49102.49239738825
2020-01-23,49257.780832842065
2020-01-24,49562.90694042052
2020-01-25,49562.90694042052
2020-01-26,49562.90694042052
2020-01-27,49259.010960397536
2020-01-28,48887.744321824146
2020-01-29,49012.92537004917
2020-01-30,48007.995399409876
2020-01-31,47738.89154805412
2020-02-01,47738.89154805412
2020-02-02,47738.89154805412
2020-02-03,46269.1731016062
2020-02-04,47012.00017755481
2020-02-05,46754.78564305854
2020-02-06,47330.19720143446
2020-02-07,47161.042375425175
2020-02-08,47161.042375425175
2020-02-09,47161.042375425175
2020-02-10,46562.61980358732
2020-02-11,46567.81019621819
2020-02-12,46139.64616492894
2020-02-13,46178.71586089555
2020-02-14,45580.492231348
2020-02-15,45580.492231348
2020-02-16,45580.492231348
2020-02-17,44441.65305839573
2020-02-18,43920.67321795461
2020-02-19,44455.634269100185
2020-02-20,44280.5829964612
2020-02-21,44280.5829964612
2020-02-22,44280.5829964612
2020-02-23,44280.5829964612
2020-02-24,43320.60863358625
2020-02-25,43056.01305512538
2020-02-26,42395.53409256794
2020-02-27,41904.73111430184
2020-02-28,40542.338233555296
2020-02-29,40542.338233555296
2020-03-01,40542.338233555296
2020-03-02,40222.45264375509
2020-03-03,40725.29509883959
2020-03-04,40509.11952486978
2020-03-05,41045.718106294524
2020-03-06,39652.36586262145
2020-03-07,39652.36586262145
2020-03-08,39652.36586262145
2020-03-09,37891.044877723565
2020-03-10,37891.044877723565
2020-03-11,38058.77409327414
2020-03-12,34689.80344967491
2020-03-13,35586.18911669761
2020-03-14,35586.18911669761
2020-03-15,35586.18911669761
2020-03-16,34619.00711630842
2020-03-17,34587.44512623703
2020-03-18,34081.21115835373
2020-03-19,33008.52595897499
2020-03-20,33532.41259960652
2020-03-21,33532.41259960652
2020-03-22,33532.41259960652
2020-03-23,30310.69391242282
2020-03-24,30385.486147344083
2020-03-25,30928.68757138211
2020-03-26,31375.38172859668
2020-03-27,31513.474769182714
2020-03-28,31513.474769182714
2020-03-29,31513.474769182714
2020-03-30,31062.466365890577
2020-03-31,31855.310105009703
2020-04-01,31686.513247188213
2020-04-02,31686.513247188213
2020-04-03,31830.059975156815
2020-04-04,31830.059975156815
2020-04-05,31830.059975156815
2020-04-06,31830.059975156815
2020-04-07,32725.80511619421
2020-04-08,33207.47321480168
2020-04-09,34111.75305230146
2020-04-10,34111.75305230146
2020-04-11,34111.75305230146
2020-04-12,34111.75305230146
2020-04-13,33795.624545627164
2020-04-14,33795.624545627164
2020-04-15,33826.79983712444
2020-04-16,34466.002478573995
2020-04-17,34920.40969660304
2020-04-18,34920.40969660304
2020-04-19,34920.40969660304
2020-04-20,37299.009286409295
2020-04-21,37358.9422777303
2020-04-22,37406.6868311015
2020-04-23,37591.416506203284
2020-04-24,36367.72594426251
2020-04-25,36367.72594426251
2020-04-26,36367.72594426251
2020-04-27,36247.82447026395
2020-04-28,36011.25827762072
2020-04-29,36815.570705416765
2020-04-30,37255.50074208412
2020-05-01,37255.50074208412
2020-05-02,37255.50074208412
2020-05-03,37255.50074208412
2020-05-04,36169.62082962127
2020-05-05,35347.97578958268
2020-05-06,34905.043310801
2020-05-07,34957.5160185487
2020-05-08,34911.85281244459
2020-05-09,34911.85281244459
2020-05-10,34911.85281244459
2020-05-11,34502.70084605046
2020-05-12,34256.8907210189
2020-05-13,35627.89808508361
2020-05-14,35416.29223254696
2020-05-15,35171.76126178581
2020-05-16,35171.76126178581
2020-05-17,35171.76126178581
2020-05-18,33616.71857842417
2020-05-19,33135.24608319801
2020-05-20,33332.74662111179
2020-05-21,33705.16797323009
2020-05-22,33486.7915348386
2020-05-23,33486.7915348386
2020-05-24,33486.7915348386
2020-05-25,33486.7915348386
2020-05-26,33433.479692554734
2020-05-27,33652.92141861566
2020-05-28,34062.21504394076
2020-05-29,34675.61906876146
2020-05-30,34675.61906876146
2020-05-31,34675.61906876146
2020-06-01,36037.24642874265
2020-06-02,36723.3112994439
2020-06-03,38350.14719520756
2020-06-04,38857.69425268717
2020-06-05,39832.38835126072
2020-06-06,39832.38835126072
2020-06-07,39832.38835126072
2020-06-08,39939.483079430414
2020-06-09,39598.88340625887
2020-06-10,40594.84067200007
2020-06-11,39219.599758217584
2020-06-12,39390.05601334968
2020-06-13,39390.05601334968
2020-06-14,39390.05601334968
2020-06-15,39601.54797208961
2020-06-16,39227.4101213828
2020-06-17,38775.78973237471
2020-06-18,39662.645728967014
2020-06-19,39910.25149240914
2020-06-20,39910.25149240914
2020-06-21,39910.25149240914
2020-06-22,41642.515174616165
2020-06-23,42765.818086814856
2020-06-24,42215.99561603409
2020-06-25,42980.7023503718
2020-06-26,45029.266776239376
2020-06-27,45029.266776239376
2020-06-28,45029.266776239376
2020-06-29,43820.05382461048
2020-06-30,42623.239508444494
2020-07-01,42538.98334305844
2020-07-02,42505.77342785794
2020-07-03,42273.73816303004
2020-07-04,42273.73816303004
2020-07-05,42273.73816303004
2020-07-06,42787.80674892502
2020-07-07,42454.23674485308
2020-07-08,42968.500971555826
2020-07-09,43027.50012766259
2020-07-10,42689.494521311346
2020-07-11,42689.494521311346
2020-07-12,42689.494521311346
2020-07-13,42452.38747597999
2020-07-14,41159.190936157116
2020-07-15,40445.909865280795
2020-07-16,40366.60800996181
2020-07-17,41207.18293054057
2020-07-18,41207.18293054057
2020-07-19,41207.18293054057
2020-07-20,41056.37968757139
2020-07-21,42423.31326705149
2020-07-22,41849.19116639771
2020-07-23,41865.98199627883
2020-07-24,41689.883023958115
2020-07-25,41689.883023958115
2020-07-26,41689.883023958115
2020-07-27,40406.902532868575
2020-07-28,40632.20080579025
2020-07-29,41956.737427365486
2020-07-30,41936.949691098984
2020-07-31,41784.95502903417
2020-08-01,41784.95502903417
2020-08-02,41784.95502903417
2020-08-03,41500.39250672551
2020-08-04,41633.64814879387
2020-08-05,41689.318733792614
2020-08-06,41588.04113255362
2020-08-07,41777.472939873216
2020-08-08,41777.472939873216
2020-08-09,41777.472939873216
2020-08-10,42215.3349153435
2020-08-11,42239.09182575629
2020-08-12,42488.54034526534
2020-08-13,42494.96087705141
2020-08-14,42136.29600466406
2020-08-15,42136.29600466406
2020-08-16,42136.29600466406
2020-08-17,42150.25925115682
2020-08-18,42392.46483230823
2020-08-19,42992.32132257092
2020-08-20,43100.7517224707
2020-08-21,44621.42896428024
2020-08-22,44621.42896428024
2020-08-23,44621.42896428024
2020-08-24,44426.9353416974
2020-08-25,44252.08466997157
2020-08-26,44098.46968334773
2020-08-27,43874.54454214458
2020-08-28,44843.11835691238
2020-08-29,44843.11835691238
2020-08-30,44843.11835691238
2020-08-31,43025.68809581706
2020-09-01,42526.870665688315
2020-09-02,42672.43949223732
2020-09-03,42808.37969061057
2020-09-04,42024.44280639373
2020-09-05,42024.44280639373
2020-09-06,42024.44280639373
2020-09-07,41671.428628851325
2020-09-08,41233.019274038386
2020-09-09,40827.46688699226
2020-09-10,41152.01551746814
2020-09-11,41098.78174780974
2020-09-12,41098.78174780974
2020-09-13,41098.78174780974
2020-09-14,41345.508108485
