Date,Capital
2015-02-01,1000000.0
2015-02-02,999231.8379404192
2015-02-03,998627.9809383354
2015-02-04,998996.6661979309
2015-02-05,998024.9215993431
2015-02-06,998076.1776955476
2015-02-07,998076.1776955476
2015-02-08,998076.1776955476
2015-02-09,997946.0426999986
2015-02-10,997796.5181472944
2015-02-11,997524.1868658742
2015-02-12,997084.2273116938
2015-02-13,997276.1234431181
2015-02-14,997276.1234431181
2015-02-15,997276.1234431181
2015-02-16,996942.6537834053
2015-02-17,997040.3408251565
2015-02-18,997527.8036296054
2015-02-19,998832.5230616967
2015-02-20,999755.3279756295
2015-02-21,999755.3279756295
2015-02-22,999755.3279756295
2015-02-23,999662.1740541628
2015-02-24,998325.6261264875
2015-02-25,997459.2067978595
2015-02-26,997238.3215173032
2015-02-27,997677.5932221931
2015-02-28,997677.5932221931
2015-03-01,997677.5932221931
2015-03-02,990575.6933549419
2015-03-03,989166.8173682352
2015-03-04,991349.8298997509
2015-03-05,991275.9452330887
2015-03-06,992436.9119148055
2015-03-07,992436.9119148055
2015-03-08,992436.9119148055
2015-03-09,989534.8856012296
2015-03-10,989635.1408801198
2015-03-11,989728.771265163
2015-03-12,990123.7689565001
2015-03-13,988572.4850516943
2015-03-14,988572.4850516943
2015-03-15,988572.4850516943
2015-03-16,988403.3385101128
2015-03-17,984691.3916595958
2015-03-18,982780.2439406776
2015-03-19,981752.4400529147
2015-03-20,982093.681336154
2015-03-21,982093.681336154
2015-03-22,982093.681336154
2015-03-23,980429.0376175545
2015-03-24,980460.9262747207
2015-03-25,978360.8550274244
2015-03-26,977987.5867203732
2015-03-27,977267.8983942937
2015-03-28,977267.8983942937
2015-03-29,977267.8983942937
2015-03-30,973405.981739099
2015-03-31,971823.0559836975
2015-04-01,972033.409545678
2015-04-02,974833.6290804945
2015-04-03,974833.6290804945
2015-04-04,974833.6290804945
2015-04-05,974833.6290804945
2015-04-06,969682.3434581505
2015-04-07,974873.6303895529
2015-04-08,975657.1941621278
2015-04-09,978843.9064516772
2015-04-10,986248.069197529
2015-04-11,986248.069197529
2015-04-12,986248.069197529
2015-04-13,991904.5798564113
2015-04-14,992881.5905102936
2015-04-15,994598.6388179098
2015-04-16,996449.0143505784
2015-04-17,995734.3861228058
2015-04-18,995734.3861228058
2015-04-19,995734.3861228058
2015-04-20,993552.7536226584
2015-04-21,990828.2422696674
2015-04-22,991979.570125289
2015-04-23,993011.6816411865
2015-04-24,994134.1107629143
2015-04-25,994134.1107629143
2015-04-26,994134.1107629143
2015-04-27,996190.0474824744
2015-04-28,989948.8895827532
2015-04-29,988784.2931285694
2015-04-30,987309.7767702551
2015-05-01,990343.0071489091
2015-05-02,990343.0071489091
2015-05-03,990343.0071489091
2015-05-04,991079.2815421365
2015-05-05,996876.4619446187
2015-05-06,997084.4084210485
2015-05-07,1000345.8451637398
2015-05-08,999514.001016529
2015-05-09,999514.001016529
2015-05-10,999514.001016529
2015-05-11,997382.9516008754
2015-05-12,997869.2199367548
2015-05-13,996574.0452360788
2015-05-14,996446.6581450824
2015-05-15,995460.2185413525
2015-05-16,995460.2185413525
2015-05-17,995460.2185413525
2015-05-18,993322.0479155886
2015-05-19,991381.0354840725
2015-05-20,988711.3809532954
2015-05-21,988960.1349186199
2015-05-22,988007.4390905336
2015-05-23,988007.4390905336
2015-05-24,988007.4390905336
2015-05-25,989369.0507589702
2015-05-26,986906.960202373
2015-05-27,986550.5937789173
2015-05-28,984089.244162769
2015-05-29,978456.0322474265
2015-05-30,978456.0322474265
2015-05-31,978456.0322474265
2015-06-01,978940.6758866883
2015-06-02,978149.2279903385
2015-06-03,972504.6289336516
2015-06-04,971564.426080255
2015-06-05,969944.637875144
2015-06-06,969944.637875144
2015-06-07,969944.637875144
2015-06-08,973521.1072818208
2015-06-09,973982.3539026882
2015-06-10,971390.6584529066
