Date,Capital
2014-10-01,1100013.0605632202
2014-10-02,1100013.0605632202
2014-10-03,1100013.0605632202
2014-10-04,1100013.0605632202
2014-10-05,1100013.0605632202
2014-10-06,1100013.0605632202
2014-10-07,1100059.384900463
2014-10-08,1099934.3620166422
2014-10-09,1100576.6118527395
2014-10-10,1100423.546438855
2014-10-11,1100423.546438855
2014-10-12,1100423.546438855
2014-10-13,1101186.4186739624
2014-10-14,1100164.3454271727
2014-10-15,1100164.3454271727
2014-10-16,1100696.2835915184
2014-10-17,1100527.4011689206
2014-10-18,1100527.4011689206
2014-10-19,1100527.4011689206
2014-10-20,1100023.234498503
2014-10-21,1100913.5293334671
2014-10-22,1101498.834062651
2014-10-23,1101498.834062651
2014-10-24,1101498.834062651
2014-10-25,1101498.834062651
2014-10-26,1101498.834062651
2014-10-27,1101764.1553716369
2014-10-28,1101070.3264584888
2014-10-29,1099686.0068349992
2014-10-30,1098263.5966308669
2014-10-31,1097933.6948316395
2014-11-01,1097933.6948316395
2014-11-02,1097933.6948316395
2014-11-03,1101561.8363054667
2014-11-04,1101561.8363054667
2014-11-05,1098146.3299226859
2014-11-06,1098146.3299226859
2014-11-07,1097004.9217252254
2014-11-08,1097004.9217252254
2014-11-09,1097004.9217252254
2014-11-10,1095558.229247419
2014-11-11,1098941.9995449884
2014-11-12,1096485.4621047159
2014-11-13,1096241.0502731516
2014-11-14,1097020.4630104797
2014-11-15,1097020.4630104797
2014-11-16,1097020.4630104797
2014-11-17,1096186.6091321302
2014-11-18,1096065.6237369864
2014-11-19,1095813.938270611
2014-11-20,1095053.323832869
2014-11-21,1094672.709067683
2014-11-22,1094672.709067683
2014-11-23,1094672.709067683
2014-11-24,1093716.1213545522
2014-11-25,1090789.9786718667
2014-11-26,1088623.0598752869
2014-11-27,1087120.9785765207
2014-11-28,1087044.9812393906
2014-11-29,1087044.9812393906
2014-11-30,1087044.9812393906
2014-12-01,1086706.934556155
2014-12-02,1087526.3866568783
2014-12-03,1089274.7796408222
2014-12-04,1087531.622160656
2014-12-05,1090677.5851377493
2014-12-06,1090677.5851377493
2014-12-07,1090677.5851377493
2014-12-08,1092614.6063967193
2014-12-09,1091724.9157834454
2014-12-10,1089339.8227386023
2014-12-11,1088156.2175697437
2014-12-12,1087299.3428899886
2014-12-13,1087299.3428899886
2014-12-14,1087299.3428899886
2014-12-15,1086239.8740666779
2014-12-16,1085672.5015997137
2014-12-17,1086230.5199668414
2014-12-18,1084041.229129825
2014-12-19,1078456.4582959544
2014-12-20,1078456.4582959544
2014-12-21,1078456.4582959544
2014-12-22,1080204.799527052
2014-12-23,1080790.64950804
2014-12-24,1083435.9404221366
2014-12-25,1083435.9404221366
2014-12-26,1084959.341702371
2014-12-27,1084959.341702371
2014-12-28,1084959.341702371
2014-12-29,1085805.719470769
2014-12-30,1083450.0701822252
2014-12-31,1082407.6786237718
2015-01-01,1083880.7998012358
2015-01-02,1084325.1745918589
2015-01-03,1084325.1745918589
2015-01-04,1084325.1745918589
2015-01-05,1085025.1478457027
2015-01-06,1088330.2766914335
2015-01-07,1084164.8033799203
2015-01-08,1084234.56167886
2015-01-09,1084408.213873938
2015-01-10,1084408.213873938
2015-01-11,1084408.213873938
2015-01-12,1082161.913837204
2015-01-13,1080210.1909771534
2015-01-14,1077367.5959543865
2015-01-15,1079128.0710266796
2015-01-16,1079709.0205404556
2015-01-17,1079709.0205404556
2015-01-18,1079709.0205404556
2015-01-19,1079961.8541970893
2015-01-20,1078543.6892987357
2015-01-21,1073935.2091784608
2015-01-22,1074251.741237494
2015-01-23,1077163.5392481233
2015-01-24,1077163.5392481233
2015-01-25,1077163.5392481233
2015-01-26,1077163.5392481233
2015-01-27,1077710.5016275311
2015-01-28,1074259.694195797
2015-01-29,1074295.6757331626
2015-01-30,1077359.1015950982
2015-01-31,1077359.1015950982
2015-02-01,1077359.1015950982
2015-02-02,1074837.6398124925
2015-02-03,1074650.3800244508
2015-02-04,1077576.3686851158
2015-02-05,1070900.31315979
2015-02-06,1071931.2204424643
2015-02-07,1071931.2204424643
2015-02-08,1071931.2204424643
2015-02-09,1071928.0789623559
2015-02-10,1066880.3989544767
2015-02-11,1069045.1267385976
2015-02-12,1066946.6411655822
2015-02-13,1064329.9396201228
2015-02-14,1064329.9396201228
2015-02-15,1064329.9396201228
2015-02-16,1061569.338941
2015-02-17,1062181.2121545943
2015-02-18,1067043.9493817976
2015-02-19,1075905.186184939
2015-02-20,1080023.060408864
2015-02-21,1080023.060408864
2015-02-22,1080023.060408864
2015-02-23,1080760.7470446418
2015-02-24,1077473.4374041762
2015-02-25,1074149.4812260738
2015-02-26,1074577.5493559872
2015-02-27,1076590.6636413888
2015-02-28,1076590.6636413888
2015-03-01,1076590.6636413888
2015-03-02,1056086.5279451306
2015-03-03,1052691.8839761305
2015-03-04,1056785.2280036442
2015-03-05,1055630.4258669713
2015-03-06,1056160.6722297613
2015-03-07,1056160.6722297613
2015-03-08,1056160.6722297613
2015-03-09,1052669.4629473763
2015-03-10,1052390.3841541703
2015-03-11,1053246.3650454448
2015-03-12,1054250.764085251
2015-03-13,1052994.7807631977
2015-03-14,1052994.7807631977
2015-03-15,1052994.7807631977
2015-03-16,1052139.412126598
2015-03-17,1042241.2823760076
2015-03-18,1034799.9100725485
2015-03-19,1033114.7155477235
2015-03-20,1033822.131097394
2015-03-21,1033822.131097394
2015-03-22,1033822.131097394
2015-03-23,1030348.2132101476
2015-03-24,1031318.8339059788
2015-03-25,1029205.260178814
2015-03-26,1030399.8769349778
2015-03-27,1029765.9398062127
2015-03-28,1029765.9398062127
2015-03-29,1029765.9398062127
2015-03-30,1020478.6048048318
2015-03-31,1018047.0182583804
2015-04-01,1014903.8200628266
2015-04-02,1016182.759628219
2015-04-03,1016182.759628219
2015-04-04,1016182.759628219
2015-04-05,1016182.759628219
2015-04-06,1010991.4196824529
2015-04-07,1023905.0553880621
2015-04-08,1022386.7795045292
2015-04-09,1030410.912099363
2015-04-10,1041842.2118892805
2015-04-11,1041842.2118892805
2015-04-12,1041842.2118892805
2015-04-13,1048991.1350323763
2015-04-14,1049437.3634675127
2015-04-15,1052843.1934365556
