Date,Capital
2014-06-01,1000000.0
2014-06-02,999373.0904911119
2014-06-03,998780.1506615767
2014-06-04,997529.0570624754
2014-06-05,997005.878776847
2014-06-06,997598.0809433064
2014-06-07,997598.0809433064
2014-06-08,997598.0809433064
2014-06-09,996886.4341717717
2014-06-10,997976.6741209484
2014-06-11,999741.0468828747
2014-06-12,1000072.6261295977
2014-06-13,1000759.677265144
2014-06-14,1000759.677265144
2014-06-15,1000759.677265144
2014-06-16,1000298.5221172791
2014-06-17,999539.5855215548
2014-06-18,999623.3296005481
2014-06-19,1000891.3238849586
2014-06-20,1002330.3373926559
2014-06-21,1002330.3373926559
2014-06-22,1002330.3373926559
2014-06-23,1002290.3897037734
2014-06-24,1001229.2722981425
2014-06-25,1000821.1538618638
2014-06-26,1001107.7804290409
2014-06-27,1001496.0169955359
2014-06-28,1001496.0169955359
2014-06-29,1001496.0169955359
2014-06-30,1000651.6555325533
2014-07-01,1001703.9854189698
2014-07-02,1000502.8813405419
2014-07-03,1000889.9577478385
2014-07-04,1000526.9509298571
2014-07-05,1000526.9509298571
2014-07-06,1000526.9509298571
2014-07-07,999724.2844086016
2014-07-08,1004112.0815734494
2014-07-09,1005207.9496156136
2014-07-10,1003995.4802519237
2014-07-11,1007194.9308359826
2014-07-12,1007194.9308359826
2014-07-13,1007194.9308359826
2014-07-14,1007073.777565804
2014-07-15,1004917.7133207598
2014-07-16,1003270.5284178999
2014-07-17,1002123.9169682288
2014-07-18,1002166.1887161792
2014-07-19,1002166.1887161792
2014-07-20,1002166.1887161792
2014-07-21,1000591.7763898078
2014-07-22,1002105.8049175371
2014-07-23,1003817.1538008008
2014-07-24,1003826.2611434725
2014-07-25,1005633.5756323799
2014-07-26,1005633.5756323799
2014-07-27,1005633.5756323799
2014-07-28,1006535.8946228354
2014-07-29,1006535.8946228354
2014-07-30,1004962.0679252585
2014-07-31,1004589.41659354
2014-08-01,1005485.4633016859
2014-08-02,1005485.4633016859
2014-08-03,1005485.4633016859
2014-08-04,1007503.7394882081
2014-08-05,1004491.7035473876
2014-08-06,1006034.4891862983
2014-08-07,1005872.2578965308
2014-08-08,1008399.2106948639
2014-08-09,1008399.2106948639
2014-08-10,1008399.2106948639
2014-08-11,1008092.475512702
2014-08-12,1008693.299678066
2014-08-13,1015776.0140340428
2014-08-14,1011755.7580677748
2014-08-15,1011755.7580677748
2014-08-16,1011755.7580677748
2014-08-17,1011755.7580677748
2014-08-18,1007829.7223552964
2014-08-19,1004723.6836217527
2014-08-20,1006459.2107174173
2014-08-21,1007438.8094488326
2014-08-22,1009264.2707314239
2014-08-23,1009264.2707314239
2014-08-24,1009264.2707314239
2014-08-25,1007984.5383572832
2014-08-26,1010183.1834770237
2014-08-27,1009147.5377199915
2014-08-28,1009652.6191961432
2014-08-29,1009652.6191961432
2014-08-30,1009652.6191961432
2014-08-31,1009652.6191961432
2014-09-01,1009703.2230969945
2014-09-02,1008018.5959571009
2014-09-03,1006000.5566238512
2014-09-04,1008287.5025088552
2014-09-05,1007073.2638009887
2014-09-06,1007073.2638009887
2014-09-07,1007073.2638009887
2014-09-08,1009373.7066028509
2014-09-09,1013297.1215309028
2014-09-10,1013978.0629751196
2014-09-11,1012200.2732936419
2014-09-12,1012020.3138260852
2014-09-13,1012020.3138260852
2014-09-14,1012020.3138260852
2014-09-15,1010826.0585745876
2014-09-16,1014016.8409237771
2014-09-17,1013324.4232242055
2014-09-18,1006600.3098202234
2014-09-19,1008365.4524035073
2014-09-20,1008365.4524035073
2014-09-21,1008365.4524035073
2014-09-22,1007580.7759226055
2014-09-23,1006530.497509496
2014-09-24,1010578.2845488363
2014-09-25,1013811.7071680534
2014-09-26,1011914.3952825235
2014-09-27,1011914.3952825235
2014-09-28,1011914.3952825235
2014-09-29,1010531.81808967
2014-09-30,1009638.3129760025
2014-10-01,1010939.3710185592
2014-10-02,1010922.1888226557
2014-10-03,1010922.1888226557
2014-10-04,1010922.1888226557
2014-10-05,1010922.1888226557
2014-10-06,1010922.1888226557
2014-10-07,1013432.2748013954
2014-10-08,1011133.613121846
2014-10-09,1009619.3577235196
2014-10-10,1011753.3901920157
2014-10-11,1011753.3901920157
2014-10-12,1011753.3901920157
2014-10-13,1012140.2877399512
2014-10-14,1010593.2281192571
2014-10-15,1010593.2281192571
2014-10-16,1012768.7730837355
2014-10-17,1012522.4931006753
2014-10-18,1012522.4931006753
2014-10-19,1012522.4931006753
2014-10-20,1010085.0454073139
2014-10-21,1007971.3440716708
2014-10-22,1008034.5252950634
2014-10-23,1008081.5471196163
2014-10-24,1008081.5471196163
2014-10-25,1008081.5471196163
2014-10-26,1008081.5471196163
2014-10-27,1007964.7591002935
2014-10-28,1004624.7778897486
2014-10-29,1001503.4578196856
2014-10-30,998946.7325459996
2014-10-31,993431.3809152975
2014-11-01,993431.3809152975
2014-11-02,993431.3809152975
2014-11-03,996290.3901869484
2014-11-04,996290.3901869484
2014-11-05,991641.8032457586
2014-11-06,991641.8032457586
2014-11-07,989514.4185842104
2014-11-08,989514.4185842104
2014-11-09,989514.4185842104
