,0
2015-05-01,7999.999999999998
2015-05-02,7999.999999999998
2015-05-03,7999.999999999998
2015-05-04,8016.540301025048
2015-05-05,8063.494988492493
2015-05-06,7818.382676654762
2015-05-07,7723.133243474079
2015-05-08,7800.346719736678
2015-05-09,7800.346719736678
2015-05-10,7800.346719736678
2015-05-11,7949.457676284953
2015-05-12,7781.238346786795
2015-05-13,7760.804979271388
2015-05-14,7891.434609898858
2015-05-15,8023.29488861472
2015-05-16,8023.29488861472
2015-05-17,8023.29488861472
2015-05-18,8080.287540215766
2015-05-19,7990.976106174412
2015-05-20,8031.696044161199
2015-05-21,8011.940650112439
2015-05-22,8109.222067534502
2015-05-23,8109.222067534502
2015-05-24,8109.222067534502
2015-05-25,8040.742118023913
2015-05-26,7985.463017187625
2015-05-27,8010.152059379536
2015-05-28,8021.631133663759
2015-05-29,8032.670086036537
2015-05-30,8032.670086036537
2015-05-31,8032.670086036537
2015-06-01,8040.656997788106
2015-06-02,7764.942712028561
2015-06-03,7694.420706313036
2015-06-04,7904.506484919057
2015-06-05,7737.793612199402
2015-06-06,7737.793612199402
2015-06-07,7737.793612199402
2015-06-08,7700.725544999822
2015-06-09,7617.789053831178
2015-06-10,7892.098849321832
2015-06-11,7957.747594014972
2015-06-12,7972.193345913317
2015-06-13,7972.193345913317
2015-06-14,7972.193345913317
2015-06-15,7428.695101014744
2015-06-16,7140.249876245228
2015-06-17,7565.356861052815
2015-06-18,7646.164960942289
2015-06-19,7608.051306760953
2015-06-20,7608.051306760953
2015-06-21,7608.051306760953
2015-06-22,7147.915711182799
2015-06-23,7168.100103415359
2015-06-24,7684.837547027466
2015-06-25,7678.17734811845
2015-06-26,7222.129406296091
2015-06-27,7222.129406296091
2015-06-28,7222.129406296091
2015-06-29,7220.814668282048
2015-06-30,7220.814668282048
2015-07-01,7218.17919124879
2015-07-02,7189.810201318893
2015-07-03,7134.850360615346
2015-07-04,7134.850360615346
2015-07-05,7134.850360615346
2015-07-06,7091.64340065081
2015-07-07,7047.14578799435
2015-07-08,6969.612294820758
2015-07-09,7101.063719252376
2015-07-10,7098.284584446294
2015-07-11,7098.284584446294
2015-07-12,7098.284584446294
2015-07-13,6982.134321600518
2015-07-14,6933.413361165847
2015-07-15,7080.0771098878495
2015-07-16,7069.606823353878
2015-07-17,7015.931841845509
2015-07-18,7015.931841845509
2015-07-19,7015.931841845509
2015-07-20,7467.090281389931
2015-07-21,7539.66627296506
2015-07-22,7549.935731073908
2015-07-23,7383.715565056219
2015-07-24,7208.635782939342
2015-07-25,7208.635782939342
2015-07-26,7208.635782939342
2015-07-27,7067.104687117448
2015-07-28,7084.5597378773655
2015-07-29,7059.88508507113
2015-07-30,7018.94500424315
2015-07-31,7018.94500424315
2015-08-01,7018.94500424315
2015-08-02,7018.94500424315
2015-08-03,7012.659916756051
2015-08-04,7120.285873530337
2015-08-05,7081.207113579487
2015-08-06,7053.7129070093215
2015-08-07,7091.079696733104
2015-08-08,7091.079696733104
2015-08-09,7091.079696733104
2015-08-10,7153.859661169184
2015-08-11,7032.00887407178
2015-08-12,6752.184055496457
2015-08-13,6700.072984656757
2015-08-14,6866.419623078702
2015-08-15,6866.419623078702
2015-08-16,6866.419623078702
2015-08-17,7121.626059176294
2015-08-18,7087.34512694229
2015-08-19,7232.972969778507
2015-08-20,7072.985631819296
2015-08-21,7004.582417267984
2015-08-22,7004.582417267984
2015-08-23,7004.582417267984
2015-08-24,6445.180467360529
2015-08-25,6398.707429698859
2015-08-26,6368.9267939524125
2015-08-27,6612.456651226354
2015-08-28,6624.3832620620915
2015-08-29,6624.3832620620915
2015-08-30,6624.3832620620915
2015-08-31,6624.3832620620915
2015-09-01,6449.770091582601
2015-09-02,6702.172650745969
2015-09-03,6849.11943190542
2015-09-04,6623.919793674928
2015-09-05,6623.919793674928
2015-09-06,6623.919793674928
2015-09-07,6489.75683299031
2015-09-08,6643.675340299281
2015-09-09,6728.463988687748
2015-09-10,6704.109064111434
2015-09-11,6692.542152629445
2015-09-12,6692.542152629445
2015-09-13,6692.542152629445
2015-09-14,6743.645472260387
2015-09-15,6828.716428388373
2015-09-16,6795.776238516269
2015-09-17,6795.776238516269
2015-09-18,6997.138857181055
2015-09-19,6997.138857181055
2015-09-20,6997.138857181055
2015-09-21,7026.778933789448
2015-09-22,7049.798944156732
2015-09-23,7051.207377345831
2015-09-24,6983.980598485431
2015-09-25,6983.980598485431
2015-09-26,6983.980598485431
2015-09-27,6983.980598485431
2015-09-28,6978.83088999502
2015-09-29,6985.982362116562
2015-09-30,6985.982362116562
2015-10-01,6957.409483429026
2015-10-02,6957.409483429026
2015-10-03,6957.409483429026
2015-10-04,6957.409483429026
2015-10-05,7023.34047240807
2015-10-06,7054.032727004871
2015-10-07,7195.142076505068
2015-10-08,7170.97961367171
2015-10-09,7121.568569600452
2015-10-10,7121.568569600452
2015-10-11,7121.568569600452
2015-10-12,7034.040871602867
2015-10-13,7048.316055389949
2015-10-14,7020.344716699624
2015-10-15,6982.582131272904
2015-10-16,6979.019279773734
2015-10-17,6979.019279773734
2015-10-18,6979.019279773734
2015-10-19,6940.738321066203
2015-10-20,6984.648016108672
2015-10-21,7004.5519305867365
2015-10-22,7004.5519305867365
2015-10-23,7167.559136448571
2015-10-24,7167.559136448571
2015-10-25,7167.559136448571
2015-10-26,7135.122153018046
2015-10-27,7099.720854184289
2015-10-28,7051.803628140555
2015-10-29,7020.798937683916
2015-10-30,7014.663130306235
2015-10-31,7014.663130306235
2015-11-01,7014.663130306233
2015-11-02,6954.047665104034
2015-11-03,6886.444568682892
2015-11-04,6834.883479943275
2015-11-05,6677.416028118056
2015-11-06,6614.66981335869
2015-11-07,6614.66981335869
2015-11-08,6614.66981335869
2015-11-09,6697.426949404421
2015-11-10,6633.605341716705
2015-11-11,6633.605341716705
2015-11-12,6633.605341716705
2015-11-13,6585.740469483835
2015-11-14,6585.740469483835
2015-11-15,6585.740469483835
2015-11-16,6568.862844468153
2015-11-17,6665.278299951565
2015-11-18,6706.529005971474
2015-11-19,6715.1068750703125
2015-11-20,6684.784095695537
2015-11-21,6684.784095695537
2015-11-22,6684.784095695537
2015-11-23,6686.846931061361
2015-11-24,6705.89816195292
2015-11-25,6705.89816195292
2015-11-26,6763.881158238347
2015-11-27,6789.332163361032
2015-11-28,6789.332163361032
2015-11-29,6789.332163361032
2015-11-30,6789.332163361032
2015-12-01,6801.255139780049
2015-12-02,6707.497302186045
2015-12-03,6927.401274954342
2015-12-04,7541.971009495955
2015-12-05,7541.971009495955
2015-12-06,7541.971009495955
2015-12-07,7601.732521915828
2015-12-08,7781.303702812527
2015-12-09,7305.528907934064
2015-12-10,7462.100931235378
2015-12-11,7277.991565035207
2015-12-12,7277.991565035207
2015-12-13,7277.991565035207
2015-12-14,7224.924251648333
2015-12-15,6969.295879328411
2015-12-16,6752.043699970252
2015-12-17,7348.20276889011
2015-12-18,7411.062653235268
2015-12-19,7411.062653235268
2015-12-20,7411.062653235268
2015-12-21,7462.444468367475
2015-12-22,7416.161433876558
2015-12-23,7448.8720609054835
2015-12-24,7359.610127666001
2015-12-25,7359.610127666001
2015-12-26,7359.610127666001
2015-12-27,7359.610127666001
2015-12-28,7366.369192067555
2015-12-29,7372.029040187947
2015-12-30,7428.158246287532
2015-12-31,7428.158246287532
2016-01-01,7704.45382817286
2016-01-02,7704.45382817286
2016-01-03,7704.45382817286
2016-01-04,7704.680444267009
2016-01-05,7797.7065084396645
2016-01-06,7787.596048918049
2016-01-07,7576.586072072475
2016-01-08,7800.77311704571
2016-01-09,7800.77311704571
2016-01-10,7800.77311704571
2016-01-11,7699.954987347615
2016-01-12,7692.888041201824
2016-01-13,7386.104581950533
2016-01-14,7154.955202231721
2016-01-15,6967.821460906576
2016-01-16,6967.821460906576
2016-01-17,6967.821460906576
2016-01-18,6494.127443776784
2016-01-19,6748.624642317627
2016-01-20,6605.514276828387
2016-01-21,6602.446083602597
2016-01-22,6694.274077671648
2016-01-23,6694.274077671648
2016-01-24,6694.274077671648
