,0
2015-11-02,25071.692626723187
2015-11-03,24828.086961459823
2015-11-04,24769.44560578077
2015-11-05,24292.00914276621
2015-11-06,24079.357313027813
2015-11-07,24079.357313027813
2015-11-08,24079.357313027813
2015-11-09,24260.207308530888
2015-11-10,23968.040917358598
2015-11-11,23968.040917358598
2015-11-12,23968.040917358598
2015-11-13,23867.38464470569
2015-11-14,23867.38464470569
2015-11-15,23867.38464470569
2015-11-16,23843.036607378435
2015-11-17,24154.81696942361
2015-11-18,24275.752268619282
2015-11-19,24452.13809812119
2015-11-20,24830.721881233734
2015-11-21,24830.721881233734
2015-11-22,24830.721881233734
2015-11-23,25048.049043916937
2015-11-24,25107.549869988336
2015-11-25,25107.549869988336
2015-11-26,25305.27275493315
2015-11-27,25102.333374888673
2015-11-28,25102.333374888673
2015-11-29,25102.333374888673
2015-11-30,25042.96482518161
2015-12-01,25077.41387820491
2015-12-02,24859.216833350183
2015-12-03,25170.66403749027
2015-12-04,26028.110046748217
2015-12-05,26028.110046748217
2015-12-06,26028.110046748217
2015-12-07,26224.616877142107
2015-12-08,26264.639673915073
2015-12-09,25125.247085364637
2015-12-10,25649.108724700483
2015-12-11,25308.13444564397
2015-12-12,25308.13444564397
2015-12-13,25308.13444564397
2015-12-14,25205.024385237986
2015-12-15,24960.562949283747
2015-12-16,24527.082470774458
2015-12-17,25689.813092562144
2015-12-18,25848.30723789938
2015-12-19,25848.30723789938
2015-12-20,25848.30723789938
2015-12-21,25766.123915661272
2015-12-22,25763.395775384175
2015-12-23,25909.49706620576
2015-12-24,25680.457081366516
2015-12-25,25680.457081366516
2015-12-26,25680.457081366516
2015-12-27,25680.457081366516
2015-12-28,25744.546852936106
2015-12-29,26212.422555398873
2015-12-30,26386.530583365642
2015-12-31,26591.04690465246
2016-01-01,27381.839904781802
2016-01-02,27381.839904781802
2016-01-03,27381.839904781802
2016-01-04,27131.617426154065
2016-01-05,27398.08448412825
2016-01-06,27292.313088056944
2016-01-07,26718.80412880367
2016-01-08,27314.458858815033
2016-01-09,27314.458858815033
2016-01-10,27314.458858815033
2016-01-11,27101.410849968575
2016-01-12,27077.805308280753
2016-01-13,26093.158387666695
2016-01-14,25395.623532344594
2016-01-15,24733.1302844501
2016-01-16,24733.1302844501
2016-01-17,24733.1302844501
2016-01-18,23186.79989766152
2016-01-19,23953.254280289668
2016-01-20,23440.553178724695
2016-01-21,23505.933376066056
2016-01-22,23841.147919850988
2016-01-23,23841.147919850988
2016-01-24,23841.147919850988
2016-01-25,23688.996539142467
2016-01-26,23688.996539142467
2016-01-27,23628.941761261696
2016-01-28,23919.824673213763
2016-01-29,24270.137028857454
2016-01-30,24270.137028857454
2016-01-31,24270.137028857454
2016-02-01,24200.239184951963
2016-02-02,24551.802292857443
2016-02-03,23728.19448736529
2016-02-04,22598.642464063934
2016-02-05,23052.72987537885
2016-02-06,23052.72987537885
2016-02-07,23052.72987537885
2016-02-08,23141.40038581132
2016-02-09,22904.242003700623
2016-02-10,22289.624196558438
2016-02-11,21082.748906069388
2016-02-12,20052.43634548475
2016-02-13,20052.43634548475
2016-02-14,20052.43634548475
2016-02-15,20697.244241921948
2016-02-16,20243.219079219412
2016-02-17,20231.91165798182
2016-02-18,20390.911549909502
2016-02-19,20231.05675245842
2016-02-20,20231.05675245842
2016-02-21,20231.05675245842
2016-02-22,20337.782557495295
2016-02-23,20200.209438642334
2016-02-24,19828.382692385418
2016-02-25,19533.218332249304
2016-02-26,19377.7896181302
2016-02-27,19377.7896181302
2016-02-28,19377.7896181302
2016-02-29,19158.37377518543
2016-03-01,19704.291973391904
2016-03-02,19875.34109467671
2016-03-03,21143.64087344506
2016-03-04,21038.02147402633
2016-03-05,21038.02147402633
2016-03-06,21038.02147402633
2016-03-07,21038.02147402633
2016-03-08,20383.7814798893
2016-03-09,21164.355468458394
2016-03-10,20360.973639538955
2016-03-11,20431.91104494356
2016-03-12,20431.91104494356
2016-03-13,20431.91104494356
2016-03-14,20288.671165454794
2016-03-15,20037.06085479156
2016-03-16,19067.475372576802
2016-03-17,19370.857207330344
2016-03-18,20365.872122888177
2016-03-19,20365.872122888177
2016-03-20,20365.872122888177
2016-03-21,20379.18963941845
2016-03-22,20192.913759301955
2016-03-23,20092.2165542098
2016-03-24,20092.2165542098
2016-03-25,20092.2165542098
2016-03-26,20092.2165542098
2016-03-27,20092.2165542098
2016-03-28,19741.844548689107
2016-03-29,19499.930689017405
2016-03-30,20550.754224433927
2016-03-31,19744.902936357637
2016-04-01,20570.77374130104
2016-04-02,20570.77374130104
2016-04-03,20570.77374130104
2016-04-04,21523.532112899687
2016-04-05,22223.288949635546
2016-04-06,23270.30326112993
2016-04-07,23135.15379681261
2016-04-08,22578.448991630317
2016-04-09,22578.448991630317
2016-04-10,22578.448991630317
2016-04-11,21590.463294671063
2016-04-12,22574.692119091327
2016-04-13,21803.504420285924
2016-04-14,21803.504420285924
2016-04-15,21803.504420285924
2016-04-16,21803.504420285924
2016-04-17,21803.504420285924
2016-04-18,21866.346095683686
2016-04-19,21866.346095683686
2016-04-20,22704.98503596024
2016-04-21,22571.690562314354
2016-04-22,21692.59117279185
2016-04-23,21692.59117279185
2016-04-24,21692.59117279185
2016-04-25,21571.01846857019
2016-04-26,21614.735228459693
2016-04-27,21635.82927933003
2016-04-28,21595.68023919727
2016-04-29,21496.259895578187
2016-04-30,21496.259895578187
2016-05-01,21496.259895578183
2016-05-02,21611.296681625485
2016-05-03,21444.00688585743
2016-05-04,20458.936401002913
2016-05-05,20508.490344306538
2016-05-06,20530.094015638722
2016-05-07,20530.094015638722
2016-05-08,20530.094015638722
2016-05-09,20591.393046174846
2016-05-10,20680.008711374405
2016-05-11,20624.490552931675
2016-05-12,20654.91772704107
2016-05-13,20615.4603064276
2016-05-14,20615.4603064276
2016-05-15,20615.4603064276
2016-05-16,20625.543826348694
2016-05-17,20563.805960095997
2016-05-18,20620.436249132596
2016-05-19,19615.69814887837
2016-05-20,19408.112397853503
2016-05-21,19408.112397853503
2016-05-22,19408.112397853503
2016-05-23,20307.943494039257
2016-05-24,20218.271304718546
2016-05-25,20321.320148405284
2016-05-26,20417.511889369278
2016-05-27,20357.612702792023
2016-05-28,20357.612702792023
2016-05-29,20357.612702792023
2016-05-30,19445.389771606624
2016-05-31,19400.221538059333
2016-06-01,19465.08930409531
2016-06-02,19585.480978265517
2016-06-03,19559.351764572748
2016-06-04,19559.351764572748
2016-06-05,19559.351764572748
2016-06-06,19458.680570812765
2016-06-07,19613.628133275524
2016-06-08,19878.397096345354
2016-06-09,19749.89782016186
2016-06-10,19810.728576341775
2016-06-11,19810.728576341775
2016-06-12,19810.728576341775
2016-06-13,20533.518216316243
2016-06-14,20950.982316668233
2016-06-15,21296.561581285787
2016-06-16,20885.654609628014
2016-06-17,20668.770416907042
2016-06-18,20668.770416907042
2016-06-19,20668.770416907042
2016-06-20,20425.13782820591
2016-06-21,21153.604225000352
2016-06-22,21467.364280422487
2016-06-23,21076.71102195027
2016-06-24,20535.076480044692
2016-06-25,20535.076480044692
2016-06-26,20535.076480044692
2016-06-27,21204.005285878928
2016-06-28,21221.363345970625
2016-06-29,21298.96870594226
2016-06-30,21455.27107848967
2016-07-01,21488.687758398588
2016-07-02,21488.687758398588
2016-07-03,21488.687758398588
2016-07-04,21773.066860528437
2016-07-05,21514.312553039123
2016-07-06,21514.312553039123
2016-07-07,21839.236599447595
2016-07-08,21903.786438869436
2016-07-09,21903.786438869436
2016-07-10,21903.786438869436
2016-07-11,21971.842567470252
2016-07-12,21932.6923939336
2016-07-13,21706.781023593132
2016-07-14,21718.46046764779
2016-07-15,21417.679393976014
2016-07-16,21417.679393976014
2016-07-17,21417.679393976014
2016-07-18,21330.19885905549
2016-07-19,21619.210386012768
2016-07-20,21753.59369382858
2016-07-21,21660.43750228661
2016-07-22,21909.73237948319
2016-07-23,21909.73237948319
2016-07-24,21909.73237948319
2016-07-25,22265.11022792055
2016-07-26,22406.002851311554
2016-07-27,22353.4083531091
2016-07-28,22185.88527925163
2016-07-29,21929.53430757447
2016-07-30,21929.53430757447
2016-07-31,21929.53430757447
2016-08-01,21876.311947296363
2016-08-02,21532.18265260914
2016-08-03,21365.576127947934
2016-08-04,21439.21495768371
2016-08-05,21652.639806197018
2016-08-06,21652.639806197018
2016-08-07,21652.639806197018
2016-08-08,21638.437638174837
2016-08-09,21571.89423291421
2016-08-10,22030.45541199577
2016-08-11,21822.35479414602
2016-08-12,21801.384313689552
2016-08-13,21801.384313689552
2016-08-14,21801.384313689552
2016-08-15,21801.384313689552
2016-08-16,21751.444115589387
2016-08-17,21637.29919039589
2016-08-18,21772.12552580783
2016-08-19,21979.098430179805
2016-08-20,21979.098430179805
2016-08-21,21979.098430179805
2016-08-22,21924.07540513579
2016-08-23,21786.98364674156
2016-08-24,21866.929993240024
2016-08-25,21616.79852229503
2016-08-26,21643.45358377391
2016-08-27,21643.45358377391
2016-08-28,21643.45358377391
2016-08-29,21554.93222056651
2016-08-30,21422.483208835303
2016-08-31,21442.710716901922
2016-09-01,21123.29727802968
2016-09-02,21320.600384873716
2016-09-03,21320.600384873716
2016-09-04,21320.600384873716
2016-09-05,21320.600384873716
2016-09-06,21296.298009276223
2016-09-07,21450.5337287621
2016-09-08,21694.137460089805
2016-09-09,22000.551336436973
2016-09-10,22000.551336436973
2016-09-11,22000.551336436973
2016-09-12,21732.712523063186
2016-09-13,21732.712523063186
2016-09-14,22699.468681411967
2016-09-15,22494.458578552283
2016-09-16,22284.02836796833
2016-09-17,22284.02836796833
2016-09-18,22284.02836796833
2016-09-19,22505.064415288944
2016-09-20,22565.476528998894
2016-09-21,22598.486646195004
2016-09-22,22665.28638171721
2016-09-23,22578.729045939654
2016-09-24,22578.729045939654
2016-09-25,22578.729045939654
2016-09-26,22373.674007024023
2016-09-27,22198.29149426044
2016-09-28,22532.133141654973
2016-09-29,21541.08872357185
2016-09-30,22046.572176282763
2016-10-01,22046.572176282767
2016-10-02,22046.572176282767
2016-10-03,22270.996412228895
2016-10-04,22421.30751454053
2016-10-05,22417.730730289313
2016-10-06,22216.4744450938
2016-10-07,22161.77613384486
2016-10-08,22161.77613384486
2016-10-09,22161.77613384486
2016-10-10,22204.61112253358
2016-10-11,22204.61112253358
2016-10-12,22204.61112253358
2016-10-13,22166.329458729244
2016-10-14,22283.271005397968
2016-10-15,22283.271005397968
2016-10-16,22283.271005397968
2016-10-17,22564.266913162195
2016-10-18,22766.76662230767
2016-10-19,22751.56868176113
2016-10-20,23506.848349169682
2016-10-21,23349.039273573566
2016-10-22,23349.039273573566
2016-10-23,23349.039273573566
2016-10-24,23225.54957307436
2016-10-25,22684.128366786892
2016-10-26,22881.626741933418
2016-10-27,22804.474046424068
2016-10-28,23066.865170982644
2016-10-29,23066.865170982644
2016-10-30,23066.865170982644
2016-10-31,23066.865170982644
2016-11-01,23344.446576384726
2016-11-02,22785.687881079924
2016-11-03,22600.6919286804
2016-11-04,21883.663991826816
2016-11-05,21883.663991826816
2016-11-06,21883.663991826816
2016-11-07,22007.10586981973
2016-11-08,22003.604017134505
2016-11-09,21826.82860505397
2016-11-10,22038.146553711158
2016-11-11,21634.505784225774
2016-11-12,21634.505784225774
2016-11-13,21634.505784225774
2016-11-14,21634.505784225774
2016-11-15,20756.62258673833
2016-11-16,20411.183492653472
2016-11-17,19909.935921964658
2016-11-18,20034.0158966442
2016-11-19,20034.0158966442
2016-11-20,20034.0158966442
2016-11-21,19434.33645990894
2016-11-22,19456.740974671346
2016-11-23,19688.775563832984
2016-11-24,19573.987691070866
2016-11-25,20656.717702610633
2016-11-26,20656.717702610633
2016-11-27,20656.717702610633
2016-11-28,20727.051515804975
2016-11-29,20487.552895747183
2016-11-30,20544.91675431063
2016-12-01,20596.840878299965
2016-12-02,20457.040946542704
2016-12-03,20457.040946542704
2016-12-04,20457.040946542704
2016-12-05,20427.21388457957
2016-12-06,20686.00232235813
2016-12-07,20513.45894112587
2016-12-08,20567.826171656197
2016-12-09,20743.837664112398
2016-12-10,20743.837664112398
2016-12-11,20743.837664112398
2016-12-12,20578.173270334948
2016-12-13,20508.66712713388
2016-12-14,20375.93848585432
2016-12-15,20520.820796197513
2016-12-16,20511.1244443122
2016-12-17,20511.1244443122
2016-12-18,20511.1244443122
2016-12-19,20366.21275512751
2016-12-20,20292.712758339516
2016-12-21,20301.953366900314
2016-12-22,20121.018587915496
2016-12-23,20035.423109099822
2016-12-24,20035.423109099822
2016-12-25,20035.423109099822
2016-12-26,19854.052799453722
2016-12-27,19975.964064033105
2016-12-28,20261.707984086068
2016-12-29,20262.439723484826
2016-12-30,20448.13384211145
2016-12-31,20448.13384211145
2017-01-01,20448.13384211145
2017-01-02,20419.235581961097
2017-01-03,20432.742892657996
2017-01-04,20469.326591588513
2017-01-05,20581.16985357118
2017-01-06,20432.334021225448
2017-01-07,20432.334021225448
2017-01-08,20432.334021225448
2017-01-09,20654.95257692122
2017-01-10,20732.45200316228
2017-01-11,20809.873826544754
2017-01-12,20769.540530075654
2017-01-13,20725.23541855465
2017-01-14,20725.23541855465
2017-01-15,20725.23541855465
2017-01-16,20568.539470018084
2017-01-17,20727.46418400063
2017-01-18,20824.24357598879
2017-01-19,21116.738405322147
2017-01-20,20956.7361367474
2017-01-21,20956.7361367474
2017-01-22,20956.7361367474
2017-01-23,21315.100526498245
2017-01-24,21353.6887549407
2017-01-25,21118.245078908498
2017-01-26,21118.245078908498
2017-01-27,21978.011086061102
2017-01-28,21978.011086061102
2017-01-29,21978.011086061102
2017-01-30,22049.365271296523
2017-01-31,21784.561470505192
2017-02-01,21858.87844107052
2017-02-02,21660.771567798394
2017-02-03,21728.88667314385
2017-02-04,21728.88667314385
2017-02-05,21728.88667314385
2017-02-06,22174.761893115363
2017-02-07,22226.901914703067
2017-02-08,21988.979149459617
2017-02-09,22049.684894735987
2017-02-10,21876.580910264147
2017-02-11,21876.580910264147
2017-02-12,21876.580910264147
2017-02-13,21854.9010544583
2017-02-14,21376.175039905866
2017-02-15,21182.48322807204
2017-02-16,21386.01167405102
2017-02-17,21254.50580017928
2017-02-18,21254.50580017928
2017-02-19,21254.50580017928
2017-02-20,21395.764459329872
2017-02-21,21298.34229029183
2017-02-22,21253.35645681356
2017-02-23,21203.25837083826
2017-02-24,21203.25837083826
2017-02-25,21203.25837083826
2017-02-26,21203.25837083826
2017-02-27,20992.594676460303
2017-02-28,20992.117494638234
2017-03-01,21615.97512726551
2017-03-02,21678.230284958132
2017-03-03,21819.876587793282
2017-03-04,21819.876587793282
2017-03-05,21819.876587793282
2017-03-06,21938.58794006945
2017-03-07,22498.005369816223
2017-03-08,22845.668181463785
2017-03-09,23349.70611015096
2017-03-10,24705.890428964718
2017-03-11,24705.890428964718
2017-03-12,24705.890428964718
2017-03-13,24705.890428964718
2017-03-14,24986.193686669605
2017-03-15,25022.072474127242
2017-03-16,25503.40981791201
2017-03-17,26272.552970475444
2017-03-18,26272.552970475444
2017-03-19,26272.552970475444
2017-03-20,26263.400422246992
2017-03-21,26843.99189922827
2017-03-22,27474.129414778734
2017-03-23,28319.28780559974
2017-03-24,29041.055497424673
2017-03-25,29041.055497424673
2017-03-26,29041.055497424673
2017-03-27,29702.596748567874
2017-03-28,30634.337422217373
2017-03-29,31442.70660541033
2017-03-30,32537.099561479285
2017-03-31,33518.038584052534
2017-04-01,33518.038584052534
2017-04-02,33518.038584052534
2017-04-03,34915.46345334617
2017-04-04,34915.46345334617
2017-04-05,36316.634198055384
2017-04-06,37858.23110036479
2017-04-07,39345.74096706101
2017-04-08,39345.74096706101
2017-04-09,39345.74096706101
2017-04-10,40961.28627480773
2017-04-11,42544.35708840867
2017-04-12,44263.40358093825
2017-04-13,46152.67010847054
2017-04-14,46152.67010847054
2017-04-15,46152.67010847054
2017-04-16,46152.67010847054
2017-04-17,48214.643182291424
2017-04-18,50284.098831757285
2017-04-19,52503.53368824122
2017-04-20,54672.24555412635
2017-04-21,56965.86415708508
2017-04-22,56965.86415708508
2017-04-23,56965.86415708508
2017-04-24,59467.028762602735
2017-04-25,61986.96988655809
2017-04-26,64462.85057980844
2017-04-27,67238.21134439061
2017-04-28,70241.40149108748
2017-04-29,70241.40149108748
2017-04-30,70241.40149108748
2017-05-01,70241.4014910875
2017-05-02,73336.783477679
2017-05-03,76833.01903951218
2017-05-04,80518.62438179765
2017-05-05,84391.10518407956
2017-05-06,84391.10518407956
2017-05-07,84391.10518407956
2017-05-08,88470.16047498105
2017-05-09,92810.6954384156
2017-05-10,88361.65735170126
2017-05-11,84086.7672137834
2017-05-12,80086.26653545708
2017-05-13,80086.26653545708
2017-05-14,80086.26653545708
2017-05-15,76250.47716009976
2017-05-16,72642.00051328407
2017-05-17,69163.35743580024
2017-05-18,65800.37541184989
2017-05-19,62626.158931299695
2017-05-20,62626.158931299695
2017-05-21,62626.158931299695
2017-05-22,59602.29516083838
2017-05-23,59548.55148748274
2017-05-24,56707.790531547704
2017-05-25,56722.89333736161
2017-05-26,54104.207331881524
2017-05-27,54104.207331881524
2017-05-28,54104.207331881524
2017-05-29,51486.73971748588
2017-05-30,49086.36947529273
2017-05-31,48444.88061285142
2017-06-01,46327.25656877709
2017-06-02,44393.12688261457
2017-06-03,44393.12688261457
2017-06-04,44393.12688261457
2017-06-05,44403.91991385213
2017-06-06,42436.12804774068
2017-06-07,40610.811476537536
2017-06-08,38914.52614717089
2017-06-09,37279.604093564194
2017-06-10,37279.604093564194
2017-06-11,37279.604093564194
2017-06-12,38575.37245516944
2017-06-13,40200.84912372558
2017-06-14,41905.99216607963
2017-06-15,43807.3642665583
2017-06-16,45673.56102630658
2017-06-17,45673.56102630658
2017-06-18,45673.56102630658
2017-06-19,47618.86533798122
2017-06-20,49694.21739729182
2017-06-21,51864.39575422522
2017-06-22,54085.28017321693
2017-06-23,53398.44417984508
2017-06-24,53398.44417984508
2017-06-25,53398.44417984508
2017-06-26,53398.44417984508
2017-06-27,51137.90506170179
2017-06-28,48886.0483443017
2017-06-29,46942.58700632612
2017-06-30,46610.438445361164
2017-07-01,46610.438445361164
2017-07-02,46610.438445361164
2017-07-03,46265.77216601062
2017-07-04,45021.484616139336
2017-07-05,43163.81528169276
2017-07-06,41451.09683950195
2017-07-07,43116.25512449349
2017-07-08,43116.25512449349
2017-07-09,43116.25512449349
2017-07-10,42921.593790531886
2017-07-11,44640.14358513301
2017-07-12,46526.53907800632
2017-07-13,48423.53522779589
2017-07-14,50460.07720820332
2017-07-15,50460.07720820332
2017-07-16,50460.07720820332
2017-07-17,52505.073016487884
2017-07-18,52185.54229286166
2017-07-19,54272.41104938478
2017-07-20,51915.15963385407
2017-07-21,49793.73746766745
2017-07-22,49793.73746766745
2017-07-23,49793.73746766745
2017-07-24,47696.65749745123
2017-07-25,45642.17156207816
2017-07-26,43798.75390300935
2017-07-27,41906.22074521613
2017-07-28,43612.880317366886
2017-07-29,43612.880317366886
2017-07-30,43612.880317366886
2017-07-31,45245.81024751073
2017-08-01,43779.93713673211
2017-08-02,43474.20392932759
2017-08-03,43634.06019882946
2017-08-04,43847.34682346522
2017-08-05,43847.34682346522
2017-08-06,43847.34682346522
2017-08-07,42646.44294505322
2017-08-08,44029.58003722971
2017-08-09,42427.061024680144
2017-08-10,41407.21482023682
2017-08-11,40712.362191724336
2017-08-12,40712.362191724336
2017-08-13,40712.362191724336
2017-08-14,41283.517478997586
2017-08-15,41283.517478997586
2017-08-16,39802.41343110136
2017-08-17,41068.78045179965
2017-08-18,41412.73189959731
2017-08-19,41412.73189959731
2017-08-20,41412.73189959731
2017-08-21,41298.25292928963
2017-08-22,41350.300303573145
2017-08-23,41463.214755919376
2017-08-24,39938.11456856446
2017-08-25,39938.11456856446
2017-08-26,39938.11456856446
2017-08-27,39938.11456856446
2017-08-28,39828.711391936304
2017-08-29,38227.470090788935
2017-08-30,37143.60494324203
2017-08-31,36943.907735435125
2017-09-01,37028.10873440135
2017-09-02,37028.10873440135
2017-09-03,37028.10873440135
2017-09-04,36581.25277573096
2017-09-05,36938.16246102569
2017-09-06,37254.28461738779
2017-09-07,37296.924875485056
2017-09-08,37248.9383275687
2017-09-09,37248.9383275687
2017-09-10,37248.9383275687
2017-09-11,36903.982221590515
2017-09-12,37280.140801752095
2017-09-13,37025.1952772862
2017-09-14,36981.18450634656
2017-09-15,36962.96040542016
2017-09-16,36962.96040542016
2017-09-17,36962.96040542016
2017-09-18,36709.417492431996
2017-09-19,36876.93325322092
2017-09-20,36549.41776979825
2017-09-21,36005.86141044863
2017-09-22,35233.12347084075
2017-09-23,35233.12347084075
2017-09-24,35233.12347084075
2017-09-25,34888.32001918163
2017-09-26,35231.46810371356
2017-09-27,35082.96190542901
2017-09-28,35475.86443726639
2017-09-29,35750.665042415516
2017-09-30,35750.665042415516
2017-10-01,35750.665042415516
2017-10-02,35750.665042415516
2017-10-03,36231.837094679264
2017-10-04,36687.69036871435
2017-10-05,37101.1970760255
2017-10-06,37173.71931479047
2017-10-07,37173.71931479047
2017-10-08,37173.71931479047
2017-10-09,37429.15579612468
2017-10-10,38068.396908500494
2017-10-11,37904.67677976133
2017-10-12,38432.43939947959
2017-10-13,38767.899061409036
2017-10-14,38767.899061409036
2017-10-15,38767.899061409036
2017-10-16,38543.11206721339
2017-10-17,39162.7121598332
2017-10-18,39097.3127233952
2017-10-19,39454.950441474015
2017-10-20,39454.950441474015
2017-10-21,39454.950441474015
2017-10-22,39454.950441474015
2017-10-23,39701.539891872846
2017-10-24,39728.29820369269
2017-10-25,39710.04834419306
2017-10-26,39754.08244060652
2017-10-27,39681.83317465447
2017-10-28,39681.83317465447
2017-10-29,39681.83317465447
2017-10-30,39630.30820932325
2017-10-31,39260.449624257904
2017-11-01,39241.19332289326
2017-11-02,39460.6535025027
2017-11-03,40195.13016076791
2017-11-04,40195.13016076791
2017-11-05,40195.13016076791
2017-11-06,40981.51565956635
2017-11-07,39697.722504644174
2017-11-08,39686.0557061235
2017-11-09,39535.82857655156
2017-11-10,39637.77825652438
2017-11-11,39637.77825652438
2017-11-12,39637.77825652438
2017-11-13,39849.55523332717
2017-11-14,39274.46315021289
2017-11-15,38496.93715904867
2017-11-16,39824.48328155135
2017-11-17,40360.435218914645
2017-11-18,40360.435218914645
