,0
2015-04-01,16042.666375152228
2015-04-02,16042.666375152228
2015-04-03,16042.666375152228
2015-04-04,16042.666375152228
2015-04-05,16042.666375152228
2015-04-06,16178.429075127571
2015-04-07,16478.78237458796
2015-04-08,16885.163737906274
2015-04-09,16868.08072443502
2015-04-10,16876.993151664552
2015-04-11,16876.993151664552
2015-04-12,16876.993151664552
2015-04-13,16762.60813965756
2015-04-14,16762.60813965756
2015-04-15,16646.504251147213
2015-04-16,16518.81047197377
2015-04-17,16581.254805477256
2015-04-18,16581.254805477256
2015-04-19,16581.254805477256
2015-04-20,16381.457570874449
2015-04-21,16327.261588501568
2015-04-22,16288.871009018118
2015-04-23,16401.87820839016
2015-04-24,16247.312592837297
2015-04-25,16247.312592837297
2015-04-26,16247.312592837297
2015-04-27,15781.572280122418
2015-04-28,15868.012522167457
2015-04-29,15907.886554528373
2015-04-30,15889.419376131844
2015-05-01,15889.419376131842
2015-05-02,15889.419376131842
2015-05-03,15889.419376131842
2015-05-04,16002.376022911598
2015-05-05,16381.536748352053
2015-05-06,16267.115372822605
2015-05-07,16317.211915923104
2015-05-08,16498.935544983593
2015-05-09,16498.935544983593
2015-05-10,16498.935544983593
2015-05-11,16568.105563585796
2015-05-12,16077.4965274745
2015-05-13,16135.643008508197
2015-05-14,16222.471881987633
2015-05-15,16543.192712102187
2015-05-16,16543.192712102187
2015-05-17,16543.192712102187
2015-05-18,16795.929132219662
2015-05-19,16425.266284636047
2015-05-20,16529.514912796887
2015-05-21,16767.486459291496
2015-05-22,16569.22393442699
2015-05-23,16569.22393442699
2015-05-24,16569.22393442699
2015-05-25,16474.0203497283
2015-05-26,16346.488406770302
2015-05-27,16368.279707108577
2015-05-28,16508.450894833502
2015-05-29,16518.446432084802
2015-05-30,16518.446432084802
2015-05-31,16518.446432084802
2015-06-01,16793.840091181773
2015-06-02,16421.06038382118
2015-06-03,16168.88513881601
2015-06-04,16090.847799267953
2015-06-05,16167.697201143286
2015-06-06,16167.697201143286
2015-06-07,16167.697201143286
2015-06-08,15736.423129942821
2015-06-09,15497.22930949301
2015-06-10,17002.927100996436
2015-06-11,17074.18377144839
2015-06-12,16669.075610170446
2015-06-13,16669.075610170446
2015-06-14,16669.075610170446
2015-06-15,17085.902398319296
2015-06-16,16632.458627788073
2015-06-17,16714.696588923078
2015-06-18,17035.76334283757
2015-06-19,16091.113542268824
2015-06-20,16091.113542268824
2015-06-21,16091.113542268824
2015-06-22,16459.96866777819
2015-06-23,16461.178916333116
2015-06-24,16626.848629603628
2015-06-25,17439.114745434956
2015-06-26,18011.980651848684
2015-06-27,18011.980651848684
2015-06-28,18011.980651848684
2015-06-29,17936.537105937532
2015-06-30,17740.143169593568
2015-07-01,17703.402644772636
2015-07-02,17777.58612049734
2015-07-03,17707.895536588636
2015-07-04,17707.895536588636
2015-07-05,17707.895536588636
2015-07-06,17714.439718934966
2015-07-07,17567.100442519284
2015-07-08,17341.666729287394
2015-07-09,17599.400859014706
2015-07-10,17596.029639750024
2015-07-11,17596.029639750024
2015-07-12,17596.029639750024
2015-07-13,17463.691910477814
2015-07-14,17438.311858302615
2015-07-15,17757.28635959987
2015-07-16,17847.357630581875
2015-07-17,17874.592495837547
2015-07-18,17874.592495837547
2015-07-19,17874.592495837547
2015-07-20,18972.101430473514
2015-07-21,18948.167223819684
2015-07-22,19094.49895335216
2015-07-23,18897.578002296825
2015-07-24,18591.38432967427
2015-07-25,18591.38432967427
2015-07-26,18591.38432967427
2015-07-27,18386.35014875208
2015-07-28,18499.170211834877
2015-07-29,18708.827875549945
2015-07-30,18988.365219159125
2015-07-31,19019.550355808868
2015-08-01,19019.550355808868
2015-08-02,19019.550355808868
2015-08-03,19224.47743978101
2015-08-04,19475.49095927946
2015-08-05,19329.78928773382
2015-08-06,19313.33546968529
2015-08-07,19337.542816743888
2015-08-08,19337.542816743888
2015-08-09,19337.542816743888
2015-08-10,19634.821141170625
2015-08-11,19191.94142716127
2015-08-12,18378.74622669836
2015-08-13,18014.75709011128
2015-08-14,18287.477891090406
2015-08-15,18287.477891090406
2015-08-16,18287.477891090406
2015-08-17,18711.69882712222
2015-08-18,18613.995894837728
2015-08-19,18869.170051290253
2015-08-20,18572.433827774028
2015-08-21,18505.19240036604
2015-08-22,18505.19240036604
2015-08-23,18505.19240036604
2015-08-24,17080.026336787432
2015-08-25,16894.833566924302
2015-08-26,16801.15030977932
2015-08-27,17391.006695237287
2015-08-28,17522.804914330438
2015-08-29,17522.804914330438
2015-08-30,17522.804914330438
2015-08-31,17372.776585360836
2015-09-01,16851.224148025234
2015-09-02,17455.515815408136
2015-09-03,17822.358280437325
2015-09-04,17383.70333291876
2015-09-05,17383.70333291876
2015-09-06,17383.70333291876
2015-09-07,17167.227831508837
2015-09-08,17456.449616978927
2015-09-09,17727.117975389527
2015-09-10,17677.353434222907
2015-09-11,17663.738447720643
2015-09-12,17663.738447720643
2015-09-13,17663.738447720643
2015-09-14,17875.50730900105
2015-09-15,18166.070780471266
2015-09-16,18040.484997966738
2015-09-17,18040.484997966738
2015-09-18,18531.301102375746
2015-09-19,18531.301102375746
2015-09-20,18531.301102375746
2015-09-21,18679.8050816132
2015-09-22,18695.34584813968
2015-09-23,18677.23172666989
2015-09-24,18562.99394040677
2015-09-25,18562.99394040677
2015-09-26,18562.99394040677
2015-09-27,18562.99394040677
2015-09-28,18467.6171181905
2015-09-29,18533.966470647832
2015-09-30,18574.392203051742
2015-10-01,18545.433795361063
2015-10-02,18545.433795361063
2015-10-03,18545.433795361063
2015-10-04,18545.433795361063
2015-10-05,18660.76928692907
2015-10-06,18718.6886137201
2015-10-07,19339.489868142435
2015-10-08,19337.43111755463
2015-10-09,19022.800438664475
2015-10-10,19022.800438664475
2015-10-11,19022.800438664475
2015-10-12,18816.723538446036
2015-10-13,18632.227349850764
2015-10-14,18559.246001736596
2015-10-15,18775.90007608747
2015-10-16,18692.44831749711
2015-10-17,18692.44831749711
2015-10-18,18692.44831749711
2015-10-19,18867.85047133217
2015-10-20,18813.44904318251
2015-10-21,18888.317342302897
2015-10-22,18888.317342302897
2015-10-23,19547.18816315253
2015-10-24,19547.18816315253
2015-10-25,19547.18816315253
2015-10-26,19218.363816447505
2015-10-27,19127.38598963445
2015-10-28,19244.688392353462
2015-10-29,19448.514877765872
2015-10-30,19410.57848426341
2015-10-31,19410.57848426341
2015-11-01,19410.57848426341
2015-11-02,19074.70647294514
2015-11-03,18872.931317936047
2015-11-04,19058.18685201653
2015-11-05,18978.391004337034
2015-11-06,18912.407292793163
2015-11-07,18912.407292793163
2015-11-08,18912.407292793163
2015-11-09,18976.782398667427
2015-11-10,19003.600840574436
2015-11-11,19003.600840574436
2015-11-12,19003.600840574436
2015-11-13,18972.27434933583
2015-11-14,18972.27434933583
2015-11-15,18972.27434933583
2015-11-16,18947.509559883998
2015-11-17,19009.797069871303
2015-11-18,18903.956244323752
2015-11-19,18945.8576930404
2015-11-20,19099.531691142543
2015-11-21,19099.531691142543
2015-11-22,19099.531691142543
2015-11-23,18976.766939132525
2015-11-24,18994.027034255385
2015-11-25,18994.027034255385
2015-11-26,19187.33565737703
2015-11-27,19175.955000786267
2015-11-28,19175.955000786267
2015-11-29,19175.955000786267
2015-11-30,19201.712809439796
2015-12-01,19270.904737680867
2015-12-02,19013.36036909787
2015-12-03,19615.43426800207
2015-12-04,21223.511680070824
2015-12-05,21223.511680070824
2015-12-06,21223.511680070824
2015-12-07,21402.490939727497
2015-12-08,21874.141547999556
2015-12-09,20635.855276744704
2015-12-10,21061.332400411942
2015-12-11,20565.990705008575
2015-12-12,20565.990705008575
2015-12-13,20565.990705008575
2015-12-14,20364.917573477906
2015-12-15,19798.18471512822
2015-12-16,19225.77671915444
2015-12-17,20773.655567127935
2015-12-18,20819.00808260819
2015-12-19,20819.00808260819
2015-12-20,20819.00808260819
2015-12-21,20944.96176778488
2015-12-22,20840.619763524188
2015-12-23,20903.232009789477
2015-12-24,20614.877359815073
2015-12-25,20614.877359815073
2015-12-26,20614.877359815073
2015-12-27,20614.877359815073
2015-12-28,20637.960868479437
2015-12-29,20679.083591222
2015-12-30,20837.46617652518
2015-12-31,20874.18220310728
2016-01-01,21742.759179103414
2016-01-02,21742.759179103414
2016-01-03,21742.759179103414
2016-01-04,21744.09378260377
2016-01-05,22032.397899996067
2016-01-06,22016.323781393097
2016-01-07,21420.861230492046
2016-01-08,22074.874086091404
2016-01-09,22074.874086091404
2016-01-10,22074.874086091404
2016-01-11,21774.3415690776
2016-01-12,21775.125529607012
2016-01-13,20872.816802090303
2016-01-14,20214.509392841042
2016-01-15,19685.576497855818
2016-01-16,19685.576497855818
2016-01-17,19685.576497855818
2016-01-18,18340.804552907437
2016-01-19,19057.75926904272
2016-01-20,18594.796456034477
2016-01-21,18625.526355343245
2016-01-22,18894.856613668067
2016-01-23,18894.856613668067
2016-01-24,18894.856613668067
2016-01-25,18941.114298871726
2016-01-26,18941.114298871726
2016-01-27,18923.925431509677
2016-01-28,19134.526173760332
2016-01-29,19337.061446481315
2016-01-30,19337.061446481315
2016-01-31,19337.061446481315
2016-02-01,19024.495256956958
2016-02-02,18952.052393850667
2016-02-03,18241.414183035755
2016-02-04,17014.81337915572
2016-02-05,17274.391396498388
2016-02-06,17274.391396498388
2016-02-07,17274.391396498388
2016-02-08,17044.615607517986
2016-02-09,16787.171787587293
2016-02-10,16355.104064296382
2016-02-11,15660.594007350612
2016-02-12,14948.76115399184
2016-02-13,14948.76115399184
2016-02-14,14948.76115399184
2016-02-15,15249.011614544885
2016-02-16,14939.30081120766
2016-02-17,14910.554063855881
2016-02-18,14993.30393416368
2016-02-19,14897.687374741643
2016-02-20,14897.687374741643
2016-02-21,14897.687374741643
2016-02-22,15114.525191939894
2016-02-23,15098.94726380711
2016-02-24,14799.093177728537
2016-02-25,14580.11622625143
2016-02-26,14423.635789925564
2016-02-27,14423.635789925564
2016-02-28,14423.635789925564
2016-02-29,14192.275534864937
2016-03-01,14501.344425230505
2016-03-02,14561.223854292093
2016-03-03,15247.605370154692
2016-03-04,15191.492862615232
2016-03-05,15191.492862615232
2016-03-06,15191.492862615232
2016-03-07,15191.492862615232
2016-03-08,15018.348797545907
2016-03-09,15360.297719212404
2016-03-10,14697.196265445047
2016-03-11,15076.745239978056
2016-03-12,15076.745239978056
2016-03-13,15076.745239978056
2016-03-14,14911.29922412812
2016-03-15,15028.853727961516
2016-03-16,14386.750060710536
2016-03-17,14737.430728952326
2016-03-18,15370.683942264115
2016-03-19,15370.683942264115
2016-03-20,15370.683942264115
2016-03-21,15177.270500864837
2016-03-22,14984.536005918832
2016-03-23,14771.021990843132
2016-03-24,14771.021990843132
2016-03-25,14771.021990843132
2016-03-26,14771.021990843132
2016-03-27,14771.021990843132
2016-03-28,14508.119536072521
2016-03-29,14295.36707915556
2016-03-30,15094.157916051143
2016-03-31,14543.00012463647
2016-04-01,15084.88570961684
2016-04-02,15084.88570961684
2016-04-03,15084.88570961684
2016-04-04,15629.041558359246
2016-04-05,16154.825143205413
2016-04-06,16673.591387814402
2016-04-07,16619.55037384446
2016-04-08,16236.700670354456
2016-04-09,16236.700670354456
2016-04-10,16236.700670354456
2016-04-11,15616.667177420542
2016-04-12,16430.014050566697
2016-04-13,15986.596927086393
2016-04-14,15986.596927086393
2016-04-15,15986.596927086393
2016-04-16,15986.596927086393
2016-04-17,15986.596927086393
2016-04-18,16007.970895087965
2016-04-19,16007.970895087965
2016-04-20,16743.629876312654
2016-04-21,16853.231418190713
2016-04-22,16402.940150801503
2016-04-23,16402.940150801503
2016-04-24,16402.940150801503
2016-04-25,16586.324068484377
2016-04-26,16500.224860403283
2016-04-27,16326.863269789896
2016-04-28,16148.056666832748
2016-04-29,16281.660993221523
2016-04-30,16281.660993221523
2016-05-01,16281.660993221523
2016-05-02,16271.115283562993
2016-05-03,16076.350875131946
2016-05-04,15987.085460425573
2016-05-05,16158.25038301485
2016-05-06,16063.904248012434
2016-05-07,16063.904248012434
2016-05-08,16063.904248012434
2016-05-09,16131.915425256302
2016-05-10,16190.8811366021
2016-05-11,16201.41934121772
2016-05-12,16266.004158112784
2016-05-13,16171.778605986368
2016-05-14,16171.778605986368
2016-05-15,16171.778605986368
2016-05-16,16311.269474863573
2016-05-17,16556.83613256924
2016-05-18,16383.124007555505
2016-05-19,16168.522306846644
2016-05-20,15843.779939479336
2016-05-21,15843.779939479336
2016-05-22,15843.779939479336
2016-05-23,15951.700966331538
2016-05-24,15778.54465148646
2016-05-25,15916.450950206437
2016-05-26,16028.51195184954
2016-05-27,15817.91157454034
2016-05-28,15817.91157454034
2016-05-29,15817.91157454034
2016-05-30,15745.55745260223
2016-05-31,15607.231988610107
2016-06-01,15725.640154675726
2016-06-02,15751.654298968142
2016-06-03,15699.915210176574
2016-06-04,15699.915210176574
2016-06-05,15699.915210176574
2016-06-06,15589.76072313848
2016-06-07,15674.542880420719
2016-06-08,16071.629986147229
2016-06-09,15932.595456834331
2016-06-10,16078.038395946725
2016-06-11,16078.038395946725
2016-06-12,16078.038395946725
2016-06-13,16991.093336911377
2016-06-14,17521.362319474876
2016-06-15,17818.58635682452
2016-06-16,17861.17485136789
2016-06-17,17633.63618477146
2016-06-18,17633.63618477146
2016-06-19,17633.63618477146
2016-06-20,17254.962764933294
2016-06-21,18125.655970359297
2016-06-22,18427.559770093903
2016-06-23,17888.3694277003
2016-06-24,17267.070879571438
2016-06-25,17267.070879571438
2016-06-26,17267.070879571438
2016-06-27,18062.337409387575
2016-06-28,18069.839893593293
2016-06-29,18235.080033190643
2016-06-30,18318.917304127455
2016-07-01,18135.734611112497
2016-07-02,18135.734611112497
2016-07-03,18135.734611112497
2016-07-04,18142.637357365285
2016-07-05,17862.111185061054
2016-07-06,17862.111185061054
2016-07-07,18413.470256914352
2016-07-08,18483.43004025655
2016-07-09,18483.43004025655
2016-07-10,18483.43004025655
2016-07-11,18488.34135382958
2016-07-12,18437.386014919462
2016-07-13,18262.3927839715
2016-07-14,18257.566804510298
2016-07-15,17951.570807775013
2016-07-16,17951.570807775013
2016-07-17,17951.570807775013
2016-07-18,17868.982514284417
2016-07-19,18123.515059554615
2016-07-20,18299.362507067195
2016-07-21,18139.21889060697
2016-07-22,18349.64393889268
2016-07-23,18349.64393889268
2016-07-24,18349.64393889268
2016-07-25,18446.330465373663
2016-07-26,18586.74526541995
2016-07-27,18613.744216522446
2016-07-28,18429.907636714226
2016-07-29,18359.268619239545
2016-07-30,18359.268619239545
2016-07-31,18359.268619239545
2016-08-01,18174.823493544907
2016-08-02,17772.72611445009
2016-08-03,17575.24747361807
2016-08-04,17675.171672014687
2016-08-05,18008.184758831037
2016-08-06,18008.184758831037
2016-08-07,18008.184758831037
2016-08-08,17990.866424759883
2016-08-09,17855.48485926605
2016-08-10,18216.330620606772
2016-08-11,18039.340312225744
2016-08-12,18498.096676773155
2016-08-13,18498.096676773155
2016-08-14,18498.096676773155
2016-08-15,18498.096676773155
2016-08-16,18544.381657002214
2016-08-17,18097.06885288356
2016-08-18,18093.110402992537
2016-08-19,18423.286672693474
2016-08-20,18423.286672693474
2016-08-21,18423.286672693474
2016-08-22,18443.192132692056
2016-08-23,18352.68676230855
2016-08-24,18360.776019773697
2016-08-25,18092.20169854808
2016-08-26,18034.496150398194
