,0
2015-06-01,8069.317482000011
2015-06-02,7814.026967647397
2015-06-03,7740.543959025385
2015-06-04,7960.239953186912
2015-06-05,7720.083239531191
2015-06-06,7720.083239531191
2015-06-07,7720.083239531191
2015-06-08,7708.077334767388
2015-06-09,7681.981036369267
2015-06-10,7988.96937326252
2015-06-11,8080.397796546854
2015-06-12,8064.468829470455
2015-06-13,8064.468829470455
2015-06-14,8064.468829470455
2015-06-15,7466.983268068115
2015-06-16,7181.199274465352
2015-06-17,7673.840823515884
2015-06-18,7688.446924383372
2015-06-19,7689.881262333296
2015-06-20,7689.881262333296
2015-06-21,7689.881262333296
2015-06-22,7159.912539599367
2015-06-23,7179.057502342334
2015-06-24,7715.14328879015
2015-06-25,7702.8909972242
2015-06-26,7148.662845528005
2015-06-27,7148.662845528005
2015-06-28,7148.662845528005
2015-06-29,7137.793708584569
2015-06-30,7137.793708584569
2015-07-01,7135.234410896463
2015-07-02,7588.980405463245
2015-07-03,7593.866979950893
2015-07-04,7593.866979950893
2015-07-05,7593.866979950893
2015-07-06,7629.928486061146
2015-07-07,7611.927363082639
2015-07-08,7658.238461387132
2015-07-09,7673.324830035621
2015-07-10,7661.475012769696
2015-07-11,7661.475012769696
2015-07-12,7661.475012769696
2015-07-13,7650.713279857333
2015-07-14,7213.388303641349
2015-07-15,7241.30139843388
2015-07-16,6965.479152912365
2015-07-17,7426.52059656459
2015-07-18,7426.52059656459
2015-07-19,7426.52059656459
2015-07-20,7682.7819951936135
2015-07-21,8088.400566776857
2015-07-22,7647.251741117547
2015-07-23,7667.76955756442
2015-07-24,7916.161554245346
2015-07-25,7916.161554245346
2015-07-26,7916.161554245346
2015-07-27,7896.104048248038
2015-07-28,7507.812437840561
2015-07-29,8010.305019759438
2015-07-30,7783.3182030889475
2015-07-31,7783.3182030889475
2015-08-01,7783.318203088948
2015-08-02,7783.318203088948
2015-08-03,7775.808251731587
2015-08-04,7879.513293491698
2015-08-05,7916.420176879255
2015-08-06,7902.880943788977
2015-08-07,7917.99258723034
2015-08-08,7917.99258723034
2015-08-09,7917.99258723034
2015-08-10,7943.0704243217915
2015-08-11,7834.67716819911
2015-08-12,7545.825615200717
2015-08-13,7513.473331843798
2015-08-14,7670.328125594378
2015-08-15,7670.328125594378
2015-08-16,7670.328125594378
2015-08-17,7946.392815424428
2015-08-18,7911.076777462897
2015-08-19,8096.461804629728
2015-08-20,7943.636061145781
2015-08-21,7865.968173247945
2015-08-22,7865.968173247945
2015-08-23,7865.968173247945
2015-08-24,7231.951669753889
2015-08-25,7220.111615649294
2015-08-26,7190.688454030774
2015-08-27,7453.700248659335
2015-08-28,7462.933594824244
2015-08-29,7462.933594824244
2015-08-30,7462.933594824244
2015-08-31,7462.933594824244
2015-09-01,7245.551818991222
2015-09-02,7504.484496634656
2015-09-03,7672.039141232847
2015-09-04,7437.70826089411
2015-09-05,7437.70826089411
2015-09-06,7437.70826089411
2015-09-07,7276.858249252359
2015-09-08,7435.641618417608
2015-09-09,7531.85407642981
2015-09-10,7534.5291901637975
2015-09-11,7527.229657650269
2015-09-12,7527.229657650269
2015-09-13,7527.229657650269
2015-09-14,7605.505020506556
2015-09-15,7808.2829600695195
2015-09-16,7750.086008210811
2015-09-17,7750.086008210811
2015-09-18,7964.651687903184
2015-09-19,7964.651687903184
2015-09-20,7964.651687903184
2015-09-21,8029.650189940066
2015-09-22,8048.641754741429
2015-09-23,8033.700050753354
2015-09-24,7946.406075000066
2015-09-25,7946.406075000066
2015-09-26,7946.406075000066
2015-09-27,7946.406075000066
2015-09-28,7913.454485262859
2015-09-29,7950.475181158736
2015-09-30,7950.475181158736
2015-10-01,7951.063698911598
2015-10-02,7951.063698911598
2015-10-03,7951.063698911598
2015-10-04,7951.063698911598
2015-10-05,8046.462755114468
2015-10-06,8111.677546453045
2015-10-07,8234.887681311702
2015-10-08,8215.116374490803
2015-10-09,8121.511731764303
2015-10-10,8121.511731764303
2015-10-11,8121.511731764303
2015-10-12,8014.550038296607
2015-10-13,8008.599717798602
2015-10-14,8024.204928916425
2015-10-15,7983.136325705842
2015-10-16,7946.842561712978
2015-10-17,7946.842561712978
2015-10-18,7946.842561712978
2015-10-19,8030.102749889047
2015-10-20,8070.861176899064
2015-10-21,8099.34491689358
2015-10-22,8099.34491689358
2015-10-23,8380.611684840685
2015-10-24,8380.611684840685
2015-10-25,8380.611684840685
2015-10-26,8332.88611232955
2015-10-27,8263.656752209
2015-10-28,8185.308922012077
2015-10-29,8142.155654889041
2015-10-30,8052.104736129375
2015-10-31,8052.104736129375
2015-11-01,8052.104736129373
2015-11-02,7960.78950941141
2015-11-03,7857.373188542792
2015-11-04,7877.511702750949
2015-11-05,7723.584366213212
