,0
2015-06-01,32069.317482000013
2015-06-02,31814.026952143242
2015-06-03,31740.543910889304
2015-06-04,31960.239921797922
2015-06-05,31720.08320117354
2015-06-06,31720.08320117354
2015-06-07,31720.08320117354
2015-06-08,31708.077351738808
2015-06-09,31681.981013042638
2015-06-10,31988.96940139446
2015-06-11,32080.397824886597
2015-06-12,32064.468842517294
2015-06-13,32064.468842517294
2015-06-14,32064.468842517294
2015-06-15,31466.983244154726
2015-06-16,31181.199247405493
2015-06-17,31673.840793897853
2015-06-18,31688.44693131477
2015-06-19,31689.88127811056
2015-06-20,31689.88127811056
2015-06-21,31689.88127811056
2015-06-22,31159.912563313927
2015-06-23,31179.057497402737
2015-06-24,31715.143310936473
2015-06-25,31702.890988459694
2015-06-26,31148.66285742275
2015-06-27,31148.66285742275
2015-06-28,31148.66285742275
2015-06-29,31137.793713277482
2015-06-30,31146.129682288356
2015-07-01,31141.54991074443
2015-07-02,32192.00830957013
2015-07-03,32201.537878569754
2015-07-04,32201.537878569754
2015-07-05,32201.537878569754
2015-07-06,32258.775596042287
2015-07-07,32234.314479462977
2015-07-08,32397.455094389938
2015-07-09,32402.377068372196
2015-07-10,32377.80623669566
2015-07-11,32377.80623669566
2015-07-12,32377.80623669566
2015-07-13,32326.888374738934
2015-07-14,31281.411433755733
2015-07-15,31316.965490020266
2015-07-16,30619.15793839829
2015-07-17,31652.29259901229
2015-07-18,31652.29259901229
2015-07-19,31652.29259901229
2015-07-20,31950.395166204
2015-07-21,32964.36134218419
2015-07-22,31859.124588713014
2015-07-23,31939.462622666284
2015-07-24,32604.406811032062
2015-07-25,32604.406811032062
2015-07-26,32604.406811032062
2015-07-27,32568.00274775182
2015-07-28,31583.497064250863
2015-07-29,32723.194738841492
2015-07-30,32214.63071606653
2015-07-31,32277.396929374387
2015-08-01,32277.396929374387
2015-08-02,32277.396929374387
2015-08-03,33398.27271666177
2015-08-04,33581.368853635904
2015-08-05,34907.67312823936
2015-08-06,35017.273618547166
2015-08-07,34484.65035083619
2015-08-08,34484.65035083619
2015-08-09,34484.65035083619
2015-08-10,35125.95170872174
2015-08-11,35608.35678008591
2015-08-12,34466.24365429304
2015-08-13,34446.543229867486
2015-08-14,35196.291746742056
2015-08-15,35196.291746742056
2015-08-16,35196.291746742056
2015-08-17,35115.11182433067
2015-08-18,35706.78784123581
2015-08-19,36083.061498530034
2015-08-20,35953.173097065854
2015-08-21,35783.2276468131
2015-08-22,35783.2276468131
2015-08-23,35783.2276468131
2015-08-24,34579.50057590375
2015-08-25,34586.666456865016
2015-08-26,34508.515554079684
2015-08-27,35005.77956650108
2015-08-28,35023.60452729759
2015-08-29,35023.60452729759
2015-08-30,35023.60452729759
2015-08-31,34143.1465503631
2015-09-01,32806.28863466747
2015-09-02,33426.00702591865
2015-09-03,33860.73311270347
2015-09-04,33230.79350822628
2015-09-05,33230.79350822628
2015-09-06,33230.79350822628
2015-09-07,32297.811860982903
2015-09-08,33944.607159367966
2015-09-09,34203.08540149455
2015-09-10,34190.58558907527
2015-09-11,33017.15383703657
2015-09-12,33017.15383703657
2015-09-13,33017.15383703657
2015-09-14,33330.55053416453
2015-09-15,34337.924434323795
2015-09-16,32887.28531379383
2015-09-17,32887.28531379383
2015-09-18,34248.99323237084
2015-09-19,34248.99323237084
2015-09-20,34248.99323237084
2015-09-21,34460.44326548795
2015-09-22,34353.74172168217
2015-09-23,35091.75141760458
2015-09-24,34926.54838564769
2015-09-25,34926.54838564769
2015-09-26,34926.54838564769
2015-09-27,34926.54838564769
2015-09-28,34685.83797112316
2015-09-29,33801.196827673346
2015-09-30,33509.898816684414
2015-10-01,33476.478424113615
2015-10-02,33476.478424113615
2015-10-03,33476.478424113615
2015-10-04,33476.478424113615
2015-10-05,33894.16245433444
2015-10-06,34001.39671548444
2015-10-07,34834.75854996957
2015-10-08,34668.43929055521
2015-10-09,34018.19388664892
2015-10-10,34018.19388664892
2015-10-11,34018.19388664892
2015-10-12,33564.62793623205
2015-10-13,33295.2024297428
2015-10-14,33302.561729184694
2015-10-15,33686.733545116185
2015-10-16,33880.07722342889
2015-10-17,33880.07722342889
2015-10-18,33880.07722342889
2015-10-19,34420.25193099067
2015-10-20,34056.16682740621
2015-10-21,34128.65487074323
2015-10-22,34128.65487074323
2015-10-23,35268.53208970802
2015-10-24,35268.53208970802
2015-10-25,35268.53208970802
2015-10-26,34583.17759376959
2015-10-27,34434.090324112476
2015-10-28,34722.51365267702
2015-10-29,34958.96534051256
2015-10-30,34708.65045870587
2015-10-31,34708.65045870587
2015-11-01,34708.65045870588
2015-11-02,34534.00743599851
2015-11-03,34170.13488611153
2015-11-04,34168.65547893525
2015-11-05,33598.71903932323
2015-11-06,33337.13212597326
2015-11-07,33337.13212597326
2015-11-08,33337.13212597326
2015-11-09,33513.23616013404
2015-11-10,33091.477311926574
2015-11-11,33091.477311926574
2015-11-12,33091.477311926574
2015-11-13,33068.070918754885
2015-11-14,33068.070918754885
2015-11-15,33068.070918754885
2015-11-16,33033.27221949464
2015-11-17,33475.65131392106
2015-11-18,33615.717711767014
2015-11-19,33916.63215127899
2015-11-20,34694.765192823106
2015-11-21,34694.765192823106
2015-11-22,34694.765192823106
2015-11-23,35007.20081611897
2015-11-24,35045.76268740612
2015-11-25,35045.76268740612
2015-11-26,35345.19129835778
2015-11-27,34941.66379518951
2015-11-28,34941.66379518951
2015-11-29,34941.66379518951
2015-11-30,34828.95949784133
2015-12-01,34878.00043464084
2015-12-02,34802.871264473535
2015-12-03,34654.1132271799
2015-12-04,34425.26248633544
2015-12-05,34425.26248633544
2015-12-06,34425.26248633544
2015-12-07,34726.74920676183
2015-12-08,34109.305295739
2015-12-09,32929.71039615206
2015-12-10,33697.350244944544
2015-12-11,33360.09541077503
2015-12-12,33360.09541077503
2015-12-13,33360.09541077503
2015-12-14,33444.096447539065
2015-12-15,33763.9844812726
2015-12-16,33482.547126203775
2015-12-17,34130.92414957526
2015-12-18,34429.884630073444
2015-12-19,34429.884630073444
2015-12-20,34429.884630073444
2015-12-21,34105.64087474272
2015-12-22,34166.38235462402
2015-12-23,34442.94751460924
2015-12-24,34299.95155062601
2015-12-25,34299.95155062601
2015-12-26,34299.95155062601
2015-12-27,34299.95155062601
2015-12-28,34346.46161964799
2015-12-29,35305.58557520071
2015-12-30,35464.58736733965
2015-12-31,35807.23701586816
2016-01-01,36145.35489712266
2016-01-02,36145.35489712266
2016-01-03,36145.35489712266
2016-01-04,35593.649298814824
2016-01-05,35566.32984419804
2016-01-06,35189.98523396045
2016-01-07,34586.41522801096
2016-01-08,34921.41112436167
2016-01-09,34921.41112436167
2016-01-10,34921.41112436167
2016-01-11,34772.31377513117
2016-01-12,34560.51915279364
2016-01-13,33789.51811458979
2016-01-14,33116.74642792172
2016-01-15,32523.549376688505
2016-01-16,32523.549376688505
2016-01-17,32523.549376688505
2016-01-18,30869.316837104518
2016-01-19,31571.049253818706
2016-01-20,31037.69486462034
2016-01-21,31108.38219651846
2016-01-22,31333.272918881143
2016-01-23,31333.272918881143
2016-01-24,31333.272918881143
2016-01-25,30801.640262982684
2016-01-26,30801.640262982684
2016-01-27,30808.247227793985
2016-01-28,31289.667434977877
2016-01-29,31719.986138741107
2016-01-30,31719.986138741107
2016-01-31,31719.986138741107
2016-02-01,31561.10057598236
2016-02-02,31595.542669742616
2016-02-03,30793.92701784096
2016-02-04,30066.13259285829
2016-02-05,30681.890896327073
2016-02-06,30681.890896327073
2016-02-07,30681.890896327073
2016-02-08,31887.140337258235
2016-02-09,31729.428340878156
2016-02-10,31167.60105162397
2016-02-11,29632.39717112702
2016-02-12,28881.789391213417
2016-02-13,28881.789391213417
2016-02-14,28881.789391213417
2016-02-15,29754.704472294245
2016-02-16,29417.1691292382
2016-02-17,29313.07541130207
2016-02-18,29372.812785070237
2016-02-19,29266.792199216216
2016-02-20,29266.792199216216
2016-02-21,29266.792199216216
2016-02-22,29479.42360640547
2016-02-23,29116.2165213841
2016-02-24,28488.85652835213
2016-02-25,28243.485868709475
2016-02-26,28232.057161053955
2016-02-27,28232.057161053955
2016-02-28,28232.057161053955
2016-02-29,27966.366959180647
2016-03-01,29481.2316634178
2016-03-02,29864.672787731673
2016-03-03,30760.470257966484
2016-03-04,30388.967707581385
2016-03-05,30388.967707581385
2016-03-06,30388.967707581385
2016-03-07,30388.967707581385
2016-03-08,30562.240274612654
2016-03-09,30448.706987402817
2016-03-10,30769.839374929885
2016-03-11,30627.859533485633
2016-03-12,30627.859533485633
2016-03-13,30627.859533485633
2016-03-14,30520.467881630808
2016-03-15,29995.303447588325
2016-03-16,29963.21299010473
2016-03-17,30309.231687312073
2016-03-18,30548.059595778344
2016-03-19,30548.059595778344
2016-03-20,30548.059595778344
2016-03-21,30332.251825797393
2016-03-22,30123.3999001879
2016-03-23,29899.734833833594
2016-03-24,29899.734833833594
2016-03-25,29899.734833833594
2016-03-26,29899.734833833594
2016-03-27,29899.734833833594
2016-03-28,29380.18546918888
2016-03-29,29295.363373121374
2016-03-30,29508.181262370847
2016-03-31,29982.160961182344
2016-04-01,29758.461481578375
2016-04-02,29758.461481578375
2016-04-03,29758.461481578375
2016-04-04,30081.376723881698
2016-04-05,29431.51489545356
2016-04-06,30090.07596006873
2016-04-07,29852.6999845516
2016-04-08,30832.75015173381
2016-04-09,30832.75015173381
2016-04-10,30832.75015173381
2016-04-11,30858.173731617186
2016-04-12,31376.636633259855
2016-04-13,31725.313811842738
2016-04-14,31725.313811842738
2016-04-15,31725.313811842738
2016-04-16,31725.313811842738
2016-04-17,31725.313811842738
2016-04-18,31360.591760355463
2016-04-19,31360.591760355463
2016-04-20,31336.192756343946
2016-04-21,30894.14530240836
2016-04-22,30836.04433674055
2016-04-23,30836.04433674055
2016-04-24,30836.04433674055
2016-04-25,30629.87140107906
2016-04-26,30586.152295344422
2016-04-27,30735.446830527406
2016-04-28,30373.93568819738
2016-04-29,30452.72772569704
2016-04-30,30452.72772569704
2016-05-01,30452.727725697045
2016-05-02,31278.258681458195
2016-05-03,30996.20498311248
2016-05-04,30879.565225611695
2016-05-05,30680.01979649542
2016-05-06,30651.15209863516
2016-05-07,30651.15209863516
2016-05-08,30651.15209863516
2016-05-09,31372.51174894095
2016-05-10,31870.245885734104
2016-05-11,31652.856617095422
2016-05-12,31688.36043418659
2016-05-13,32445.201607946205
2016-05-14,32445.201607946205
2016-05-15,32445.201607946205
2016-05-16,32065.47882258406
2016-05-17,32721.58308138957
2016-05-18,32577.755089135117
2016-05-19,32490.784935493197
2016-05-20,31935.142082555783
2016-05-21,31935.142082555783
2016-05-22,31935.142082555783
2016-05-23,31810.76470477494
2016-05-24,31142.846416582674
2016-05-25,31565.427730992204
2016-05-26,30807.094702831884
2016-05-27,30454.053373476232
2016-05-28,30454.053373476232
2016-05-29,30454.053373476232
2016-05-30,30863.878271540194
2016-05-31,30824.9186815192
2016-06-01,31335.141548144977
2016-06-02,30951.31565165412
2016-06-03,30951.421824531008
2016-06-04,30951.421824531008
2016-06-05,30951.421824531008
2016-06-06,31138.68508176401
2016-06-07,31226.378595202445
2016-06-08,31800.611713002072
2016-06-09,31831.325444259113
2016-06-10,31113.88688297604
2016-06-11,31113.88688297604
2016-06-12,31113.88688297604
2016-06-13,31359.21000773018
2016-06-14,31595.646336143167
2016-06-15,32054.51637110112
2016-06-16,32291.385805872917
2016-06-17,32388.42216681105
2016-06-18,32388.42216681105
2016-06-19,32388.42216681105
2016-06-20,32069.787439530388
2016-06-21,32614.995363120852
2016-06-22,32276.005123799358
2016-06-23,32379.589133317702
2016-06-24,31617.796449195062
2016-06-25,31617.796449195062
2016-06-26,31617.796449195062
2016-06-27,32857.51484294563
2016-06-28,32986.52321827117
2016-06-29,33614.958673502006
2016-06-30,34007.24589111434
2016-07-01,33874.58940125174
2016-07-02,33874.58940125174
2016-07-03,33874.58940125174
2016-07-04,34659.024565156695
2016-07-05,34597.663945881926
2016-07-06,34597.663945881926
2016-07-07,35064.73579918327
2016-07-08,34848.020309675136
2016-07-09,34848.020309675136
2016-07-10,34848.020309675136
2016-07-11,35488.567633961975
2016-07-12,35707.17276390956
2016-07-13,35811.150495364825
2016-07-14,36150.41831992063
2016-07-15,36241.09672365371
2016-07-16,36241.09672365371
2016-07-17,36241.09672365371
2016-07-18,36620.759252937554
2016-07-19,36694.71246707745
2016-07-20,36610.44105364304
2016-07-21,36553.03094048006
2016-07-22,36591.945246125804
2016-07-23,36591.945246125804
2016-07-24,36591.945246125804
2016-07-25,37014.29475719614
2016-07-26,38001.980604836936
2016-07-27,38258.25614448787
2016-07-28,38687.6499641222
2016-07-29,39085.95371112534
2016-07-30,39085.95371112534
2016-07-31,39085.95371112534
2016-08-01,39014.63477851071
2016-08-02,38809.60513559915
2016-08-03,38625.78287773692
2016-08-04,38848.55507310007
2016-08-05,39182.439353801456
2016-08-06,39182.439353801456
2016-08-07,39182.439353801456
2016-08-08,39238.045799512445
2016-08-09,39189.34001343533
2016-08-10,39349.269880733176
2016-08-11,39488.83560228275
2016-08-12,39857.377483479046
2016-08-13,39857.377483479046
2016-08-14,39857.377483479046
2016-08-15,39857.377483479046
2016-08-16,39619.85355713546
2016-08-17,39480.93795073753
2016-08-18,39879.22983728412
2016-08-19,39685.470381044935
2016-08-20,39685.470381044935
2016-08-21,39685.470381044935
2016-08-22,39840.66353014283
2016-08-23,39444.231946195
2016-08-24,39739.90215411766
2016-08-25,39256.79657484556
2016-08-26,39179.39698679514
2016-08-27,39179.39698679514
2016-08-28,39179.39698679514
2016-08-29,38986.789658557034
2016-08-30,38526.53205884155
2016-08-31,38500.695882966145
2016-09-01,38299.65305343879
2016-09-02,38468.49809202264
2016-09-03,38468.49809202264
2016-09-04,38468.49809202264
2016-09-05,38468.49809202264
2016-09-06,38416.96130645627
2016-09-07,38521.322898292936
2016-09-08,38743.05223334681
2016-09-09,38804.93823072968
2016-09-10,38804.93823072968
2016-09-11,38804.93823072968
2016-09-12,38551.23116399083
2016-09-13,38551.23116399083
2016-09-14,38729.506199748444
2016-09-15,38719.52571478326
2016-09-16,38870.73402494342
2016-09-17,38870.73402494342
2016-09-18,38870.73402494342
2016-09-19,39510.63720353353
2016-09-20,39716.002191666776
2016-09-21,40029.06047989764
2016-09-22,40210.03444317782
2016-09-23,40118.04028424158
2016-09-24,40118.04028424158
2016-09-25,40118.04028424158
2016-09-26,39813.15556153759
2016-09-27,39539.55239604462
2016-09-28,39869.90035628213
2016-09-29,38507.512969123774
2016-09-30,38981.2832196612
2016-10-01,38981.2832196612
2016-10-02,38981.2832196612
2016-10-03,39335.93972502634
2016-10-04,40133.214019262625
2016-10-05,40292.57854334202
2016-10-06,39985.159519229026
2016-10-07,39927.441574185206
2016-10-08,39927.441574185206
2016-10-09,39927.441574185206
2016-10-10,40024.24827508996
2016-10-11,40024.24827508996
2016-10-12,40024.24827508996
2016-10-13,39637.21998765952
2016-10-14,39865.05962119934
2016-10-15,39865.05962119934
2016-10-16,39865.05962119934
2016-10-17,40093.38212787791
2016-10-18,40021.13000589187
2016-10-19,40345.304704323746
2016-10-20,41378.367063632366
2016-10-21,41284.03689427665
2016-10-22,41284.03689427665
2016-10-23,41284.03689427665
2016-10-24,40947.68601001639
2016-10-25,40117.26522981829
2016-10-26,40055.717048668455
2016-10-27,40035.28781462699
2016-10-28,40458.51165292569
2016-10-29,40458.51165292569
2016-10-30,40458.51165292569
2016-10-31,40458.51165292569
2016-11-01,40904.07119461661
2016-11-02,40229.213653098996
2016-11-03,39821.86000395889
2016-11-04,39272.91404021172
2016-11-05,39272.91404021172
2016-11-06,39272.91404021172
2016-11-07,39342.18444768632
2016-11-08,39348.87605161944
2016-11-09,39478.70938582765
2016-11-10,39820.00465228205
2016-11-11,39416.013734835076
2016-11-12,39416.013734835076
2016-11-13,39416.013734835076
2016-11-14,39416.013734835076
2016-11-15,38207.60408527838
2016-11-16,38056.1890753637
2016-11-17,37893.22604033121
2016-11-18,37886.662517577526
2016-11-19,37886.662517577526
2016-11-20,37886.662517577526
2016-11-21,37328.29464633114
2016-11-22,37369.32180524928
2016-11-23,38336.49182173732
2016-11-24,38211.29275255538
2016-11-25,39410.91634684343
2016-11-26,39410.91634684343
2016-11-27,39410.91634684343
2016-11-28,39570.25272656326
2016-11-29,39250.74545917654
2016-11-30,39247.32337176192
2016-12-01,39415.015585242145
2016-12-02,39047.89614866262
2016-12-03,39047.89614866262
2016-12-04,39047.89614866262
2016-12-05,39143.71565967762
2016-12-06,39833.71162617285
2016-12-07,39463.73592338816
2016-12-08,39681.38283778995
2016-12-09,39944.44521083223
2016-12-10,39944.44521083223
2016-12-11,39944.44521083223
2016-12-12,39413.04675621408
2016-12-13,39230.31548834608
2016-12-14,38948.56883500966
2016-12-15,39165.46891704776
2016-12-16,39183.10847249782
2016-12-17,39183.10847249782
2016-12-18,39183.10847249782
2016-12-19,38782.42100616256
2016-12-20,38569.54049028673
2016-12-21,38649.398172887064
2016-12-22,38316.24794268208
2016-12-23,38104.564001768
2016-12-24,38104.564001768
2016-12-25,38104.564001768
2016-12-26,37651.91834573411
2016-12-27,37994.108651872266
2016-12-28,38515.03116371567
2016-12-29,38599.721570180496
2016-12-30,38953.05112163712
2016-12-31,38953.05112163712
2017-01-01,38953.05112163712
2017-01-02,38957.72669281588
2017-01-03,38932.939101003416
2017-01-04,38904.58970309497
2017-01-05,39239.72155824044
2017-01-06,39068.67144514837
2017-01-07,39068.67144514837
2017-01-08,39068.67144514837
2017-01-09,39651.00551660596
2017-01-10,39793.58139696918
2017-01-11,40140.77720587302
2017-01-12,40144.47446446215
2017-01-13,40085.281150052244
2017-01-14,40085.281150052244
2017-01-15,40085.281150052244
2017-01-16,39774.094145535564
2017-01-17,39954.25941571782
2017-01-18,39826.682881046596
2017-01-19,40308.498604820066
2017-01-20,40094.75912230823
2017-01-21,40094.75912230823
2017-01-22,40094.75912230823
2017-01-23,40949.5589254662
2017-01-24,40675.304069804995
2017-01-25,40243.967236034514
2017-01-26,40243.967236034514
2017-01-27,41205.31217326051
2017-01-28,41205.31217326051
2017-01-29,41205.31217326051
2017-01-30,41574.106003299115
2017-01-31,41215.02483815224
2017-02-01,41405.56817822327
2017-02-02,41620.42192693442
2017-02-03,41722.14813264725
2017-02-04,41722.14813264725
2017-02-05,41722.14813264725
2017-02-06,42644.62951848353
2017-02-07,42885.17129026624
2017-02-08,42119.47113617801
2017-02-09,42187.00271751296
2017-02-10,41701.342090526334
2017-02-11,41701.342090526334
2017-02-12,41701.342090526334
2017-02-13,41734.86903562538
2017-02-14,41093.20713590395
2017-02-15,40682.15337268358
2017-02-16,41013.91489108804
2017-02-17,40903.716295132595
2017-02-18,40903.716295132595
2017-02-19,40903.716295132595
2017-02-20,41115.15684226047
2017-02-21,40908.36374467533
2017-02-22,40793.268140300606
2017-02-23,40623.28530060979
2017-02-24,40623.28530060979
2017-02-25,40623.28530060979
2017-02-26,40623.28530060979
2017-02-27,40346.6919264675
2017-02-28,40592.3339112421
2017-03-01,41240.35636593291
2017-03-02,41168.93515279851
2017-03-03,41675.68145371985
2017-03-04,41675.68145371985
2017-03-05,41675.68145371985
2017-03-06,41674.259744208
2017-03-07,42207.632119293325
2017-03-08,42283.38399360679
2017-03-09,42692.32032067704
2017-03-10,44443.35109836382
2017-03-11,44443.35109836382
2017-03-12,44443.35109836382
2017-03-13,44443.35109836382
2017-03-14,45093.73290363571
2017-03-15,45027.70228898041
2017-03-16,45161.4744831262
2017-03-17,45787.875069782094
2017-03-18,45787.875069782094
2017-03-19,45787.875069782094
2017-03-20,45846.294037818676
2017-03-21,46467.29395696581
2017-03-22,46853.72262024019
2017-03-23,47958.553365612155
2017-03-24,48464.687046369116
2017-03-25,48464.687046369116
2017-03-26,48464.687046369116
2017-03-27,48807.15054240622
2017-03-28,49635.776694799744
2017-03-29,50320.6643082064
2017-03-30,51678.30383891106
2017-03-31,52605.57679093041
2017-04-01,52605.57679093041
2017-04-02,52605.57679093041
2017-04-03,55243.753800975144
2017-04-04,55243.753800975144
2017-04-05,56536.58763493577
2017-04-06,58625.549028596506
2017-04-07,60191.61795301086
2017-04-08,60191.61795301086
2017-04-09,60191.61795301086
2017-04-10,62056.77372005356
2017-04-11,63567.73259099775
2017-04-12,65213.448123171904
2017-04-13,67329.62662310287
2017-04-14,67329.62662310287
2017-04-15,67329.62662310287
2017-04-16,67329.62662310287
2017-04-17,70072.64750114243
2017-04-18,72436.3341886415
2017-04-19,75074.30690392105
2017-04-20,77217.19318533136
2017-04-21,79558.37140535472
2017-04-22,79558.37140535472
2017-04-23,79558.37140535472
2017-04-24,82278.04083348867
2017-04-25,84814.01639520418
2017-04-26,87071.85571362171
2017-04-27,89895.76677598622
2017-04-28,93184.66887718791
2017-04-29,93184.66887718791
2017-04-30,93184.66887718791
2017-05-01,93184.66887718788
2017-05-02,96365.73103284357
2017-05-03,100375.0303046247
2017-05-04,104737.4189175563
2017-05-05,109196.12719785832
2017-05-06,109196.12719785832
2017-05-07,109196.12719785832
2017-05-08,114019.17100234184
2017-05-09,119274.75356398981
2017-05-10,114122.93600435893
2017-05-11,109191.83905701166
2017-05-12,104620.23555089114
2017-05-13,104620.23555089114
2017-05-14,104620.23555089114
2017-05-15,100169.07368604676
2017-05-16,96089.10255169695
2017-05-17,91970.56970239509
2017-05-18,87863.99821681471
2017-05-19,84115.94942961204
2017-05-20,84115.94942961204
2017-05-21,84115.94942961204
2017-05-22,80519.27720049248
2017-05-23,80152.24675452046
2017-05-24,76732.31191561517
2017-05-25,76858.0113767201
2017-05-26,74078.65187304633
2017-05-27,74078.65187304633
2017-05-28,74078.65187304633
2017-05-29,70675.56668172218
2017-05-30,67965.46815339416
2017-05-31,65280.72880951244
2017-06-01,62426.16423117286
2017-06-02,59727.45284070164
2017-06-03,59727.45284070164
2017-06-04,59727.45284070164
2017-06-05,59851.91261191771
2017-06-06,57187.191941468416
2017-06-07,54680.4157451221
2017-06-08,52321.23184501679
2017-06-09,50149.726010377366
2017-06-10,50149.726010377366
2017-06-11,50149.726010377366
2017-06-12,51917.48143105804
2017-06-13,54160.9251455318
2017-06-14,56558.47449292932
2017-06-15,59088.28114491097
2017-06-16,61684.316254520236
2017-06-17,61684.316254520236
2017-06-18,61684.316254520236
2017-06-19,64359.33936048088
2017-06-20,67115.7292853316
2017-06-21,70145.8896891532
2017-06-22,73167.33629472605
2017-06-23,72244.61125232764
2017-06-24,72244.61125232764
2017-06-25,72244.61125232764
2017-06-26,72244.61125232764
2017-06-27,69152.53377574879
2017-06-28,66097.71021031232
2017-06-29,63390.863283584076
2017-06-30,63096.58518958224
2017-07-01,63096.58518958224
2017-07-02,63096.58518958224
2017-07-03,62523.4170765186
2017-07-04,60709.838794335665
2017-07-05,58007.37693002264
2017-07-06,55493.38531267279
2017-07-07,57930.14613257648
2017-07-08,57930.14613257648
2017-07-09,57930.14613257648
2017-07-10,57651.76867239486
2017-07-11,60176.89410425883
2017-07-12,62882.71605035878
2017-07-13,65671.05131949986
2017-07-14,68608.72015413438
2017-07-15,68608.72015413438
2017-07-16,68608.72015413438
2017-07-17,71607.03836189266
2017-07-18,71184.68177867871
2017-07-19,74224.8480352808
2017-07-20,70891.89008966288
2017-07-21,67741.99527401931
2017-07-22,67741.99527401931
2017-07-23,67741.99527401931
2017-07-24,64692.963736479236
2017-07-25,61763.39928263701
2017-07-26,59077.561692476345
2017-07-27,56391.54223510401
2017-07-28,58862.00769525903
2017-07-29,58862.00769525903
2017-07-30,58862.00769525903
2017-07-31,60716.11493049445
2017-08-01,58550.04123851346
2017-08-02,58116.54798473802
2017-08-03,58412.33284996381
2017-08-04,58752.88358225337
2017-08-05,58752.88358225337
2017-08-06,58752.88358225337
2017-08-07,56802.45769484417
2017-08-08,58862.05684843636
2017-08-09,56649.434645269204
2017-08-10,55355.34310371596
2017-08-11,54427.08033004072
2017-08-12,54427.08033004072
2017-08-13,54427.08033004072
2017-08-14,55169.63835170684
2017-08-15,55169.63835170684
2017-08-16,53000.14902848617
2017-08-17,54840.62458618529
2017-08-18,55393.854529802134
2017-08-19,55393.854529802134
2017-08-20,55393.854529802134
2017-08-21,55264.0836272158
2017-08-22,55290.39423337259
2017-08-23,55354.26466129631
2017-08-24,53059.67939668646
2017-08-25,53059.67939668646
2017-08-26,53059.67939668646
2017-08-27,53059.67939668646
2017-08-28,52774.73054061908
2017-08-29,50515.6893382472
2017-08-30,48753.992536845995
2017-08-31,47212.10639018497
2017-09-01,47708.05618486641
2017-09-02,47708.05618486641
2017-09-03,47708.05618486641
2017-09-04,45864.39188413434
2017-09-05,46712.68671218003
2017-09-06,47275.82845363441
2017-09-07,45869.88960153941
2017-09-08,46921.429391526086
2017-09-09,46921.429391526086
2017-09-10,46921.429391526086
2017-09-11,45504.74147495726
2017-09-12,46014.735493923894
2017-09-13,44449.42954973811
2017-09-14,43157.83107324349
2017-09-15,43289.51558521831
2017-09-16,43289.51558521831
2017-09-17,43289.51558521831
2017-09-18,41788.24279398679
2017-09-19,41746.45494602976
2017-09-20,40535.89037793642
2017-09-21,39188.42483113407
2017-09-22,37769.1950292854
2017-09-23,37769.1950292854
2017-09-24,37769.1950292854
2017-09-25,36648.43120914831
2017-09-26,36853.002364550906
2017-09-27,37890.77162770775
2017-09-28,38296.09971825587
2017-09-29,38523.627179696385
2017-09-30,38523.627179696385
2017-10-01,38523.62717969639
2017-10-02,38523.62717969639
2017-10-03,38800.08414798902
2017-10-04,39065.19547869091
2017-10-05,40224.50723202318
2017-10-06,40351.584368781354
2017-10-07,40351.584368781354
2017-10-08,40351.584368781354
2017-10-09,40560.42605286101
2017-10-10,40313.498392207635
2017-10-11,40580.31088679962
2017-10-12,42055.721785553484
2017-10-13,42153.968921481166
2017-10-14,42153.968921481166
2017-10-15,42153.968921481166
2017-10-16,41302.04905436517
2017-10-17,41724.63359967065
2017-10-18,41694.6741631777
2017-10-19,41748.64544712441
2017-10-20,41748.64544712441
2017-10-21,41748.64544712441
2017-10-22,41748.64544712441
2017-10-23,41481.87410125989
2017-10-24,40999.20844318808
2017-10-25,41139.24907487712
2017-10-26,40315.98943501637
2017-10-27,41158.705251932704
2017-10-28,41158.705251932704
2017-10-29,41158.705251932704
2017-10-30,40794.66382044675
2017-10-31,40669.210457869456
2017-11-01,40304.4901262685
2017-11-02,40344.83046871253
2017-11-03,40933.959310792365
2017-11-04,40933.959310792365
2017-11-05,40933.959310792365
2017-11-06,41468.82429872245
