Date,Capital
2014-01-04,200000.0
2014-01-05,200000.0
2014-01-06,200312.79104838363
2014-01-07,199086.83795352245
2014-01-08,195936.3644239778
2014-01-09,198970.27445974428
2014-01-10,201031.6450003096
2014-01-11,201031.6450003096
2014-01-12,201031.6450003096
2014-01-13,200023.91830307484
2014-01-14,199871.1739958533
2014-01-15,201425.5345058702
2014-01-16,202333.11974695127
2014-01-17,201634.0966613831
2014-01-18,201634.0966613831
2014-01-19,201634.0966613831
2014-01-20,203835.82652625555
2014-01-21,204817.71780695394
2014-01-22,204720.62495622205
2014-01-23,204919.799940946
2014-01-24,207188.9284629958
2014-01-25,207188.9284629958
2014-01-26,207188.9284629958
2014-01-27,205211.59796136132
2014-01-28,206898.0470558214
2014-01-29,207674.9727208114
2014-01-30,208318.42026355036
2014-01-31,209620.40450760844
2014-02-01,209620.40450760844
2014-02-02,209620.40450760844
2014-02-03,209173.40682972595
2014-02-04,210058.2015185717
2014-02-05,209938.49360566636
2014-02-06,210570.36236408597
2014-02-07,210449.49695206597
2014-02-08,210449.49695206597
2014-02-09,210449.49695206597
2014-02-10,210739.52516139107
2014-02-11,212144.1688330843
2014-02-12,210558.1556808899
2014-02-13,210487.58945244527
2014-02-14,210635.29497439973
2014-02-15,210635.29497439973
2014-02-16,210635.29497439973
2014-02-17,210003.55927367986
2014-02-18,209170.4251857492
2014-02-19,208304.97975351053
2014-02-20,208852.48436598855
2014-02-21,210219.8759049123
2014-02-22,210219.8759049123
2014-02-23,210219.8759049123
2014-02-24,209274.4900669186
2014-02-25,210741.37254830723
2014-02-26,211043.64253043308
2014-02-27,211043.64253043308
2014-02-28,210307.20016393278
2014-03-01,210307.20016393278
2014-03-02,210307.20016393278
2014-03-03,211076.25464796493
2014-03-04,209641.78116554813
2014-03-05,210123.06177016743
2014-03-06,213150.45765432593
2014-03-07,214023.8832371045
2014-03-08,214023.8832371045
2014-03-09,214023.8832371045
2014-03-10,211199.71013437287
2014-03-11,212469.86596891232
2014-03-12,213147.29415919317
2014-03-13,213975.6530727239
2014-03-14,215334.0381471039
2014-03-15,215334.0381471039
2014-03-16,215334.0381471039
2014-03-17,215334.0381471039
2014-03-18,215356.6611940341
2014-03-19,217308.40427501546
2014-03-20,218840.87062307645
2014-03-21,217084.71771397616
2014-03-22,217084.71771397616
2014-03-23,217084.71771397616
2014-03-24,218514.38836680772
2014-03-25,217586.85288128944
2014-03-26,218098.5271112766
2014-03-27,218789.5908636336
2014-03-28,217604.4107827554
2014-03-29,217604.4107827554
2014-03-30,217604.4107827554
2014-03-31,219217.72088641935
2014-04-01,222259.0566327583
2014-04-02,221614.12206674356
2014-04-03,222304.90959365893
2014-04-04,221335.23742367636
2014-04-05,221335.23742367636
2014-04-06,221335.23742367636
2014-04-07,218580.99746658525
2014-04-08,218580.99746658525
2014-04-09,217586.4258908835
2014-04-10,218128.3080577196
2014-04-11,215332.03415563342
2014-04-12,215332.03415563342
2014-04-13,215332.03415563342
2014-04-14,215332.03415563342
2014-04-15,218077.34903374026
2014-04-16,219274.3866994555
2014-04-17,220378.89041532768
2014-04-18,220378.89041532768
2014-04-19,220378.89041532768
2014-04-20,220378.89041532768
2014-04-21,220604.58558883445
2014-04-22,222099.85279176082
2014-04-23,224234.91089533948
2014-04-24,224234.91089533948
2014-04-25,223848.17463386984
2014-04-26,223848.17463386984
2014-04-27,223848.17463386984
2014-04-28,224309.4464417186
2014-04-29,222721.46564032038
2014-04-30,225028.5149291412
2014-05-01,225028.5149291412
2014-05-02,224829.2103219656
2014-05-03,224829.2103219656
2014-05-04,224829.2103219656
2014-05-05,224081.52909828426
