Date,Capital
2014-01-07,98842.48378544342
2014-01-08,97272.6479488453
2014-01-09,99722.92670479663
2014-01-10,101402.24777359862
2014-01-11,101402.24777359862
2014-01-12,101402.24777359862
2014-01-13,101435.20133973748
2014-01-14,101412.50981636802
2014-01-15,101712.08880889787
2014-01-16,102574.12703367499
2014-01-17,102533.60169666722
2014-01-18,102533.60169666722
2014-01-19,102533.60169666722
2014-01-20,104116.89759065892
2014-01-21,104383.09611049297
2014-01-22,104268.7636561185
2014-01-23,105112.5075911872
2014-01-24,106584.61459265162
2014-01-25,106584.61459265162
2014-01-26,106584.61459265162
2014-01-27,105458.68645839173
2014-01-28,106258.17194037473
2014-01-29,106991.90719370752
2014-01-30,105505.14751269574
2014-01-31,105881.06322879926
2014-02-01,105881.06322879926
2014-02-02,105881.06322879926
2014-02-03,105261.16241986075
2014-02-04,106197.23817365782
2014-02-05,106033.11117691452
2014-02-06,105640.27666416868
2014-02-07,105767.95884989425
2014-02-08,105767.95884989425
2014-02-09,105767.95884989425
2014-02-10,106069.57012324542
2014-02-11,106925.71192479215
2014-02-12,105454.37314911422
2014-02-13,105435.05788317192
2014-02-14,105259.01395788327
2014-02-15,105259.01395788327
2014-02-16,105259.01395788327
2014-02-17,105249.48689636143
2014-02-18,104659.71643838435
2014-02-19,103639.46672719507
2014-02-20,104333.02073964938
2014-02-21,104061.80694732486
2014-02-22,104061.80694732486
2014-02-23,104061.80694732486
2014-02-24,103827.57162915141
2014-02-25,104472.50354586492
2014-02-26,104638.87289679726
2014-02-27,104638.87289679726
2014-02-28,103783.82861775087
2014-03-01,103783.82861775087
2014-03-02,103783.82861775087
2014-03-03,104481.1918967196
2014-03-04,104448.45284467335
2014-03-05,104738.46016271305
2014-03-06,105961.60377420111
2014-03-07,106222.51213735426
2014-03-08,106222.51213735426
2014-03-09,106222.51213735426
2014-03-10,104609.41352546599
2014-03-11,105875.52806600703
2014-03-12,106580.54398033564
2014-03-13,107854.73662810984
2014-03-14,108839.71912686736
2014-03-15,108839.71912686735
2014-03-16,108839.71912686735
2014-03-17,108839.71912686735
2014-03-18,108501.43061730766
2014-03-19,109989.02735732099
2014-03-20,110191.83855539445
2014-03-21,109343.94169188604
2014-03-22,109343.94169188604
2014-03-23,109343.94169188604
2014-03-24,110784.57443224988
2014-03-25,109825.52620454045
2014-03-26,109532.66727778768
2014-03-27,110831.68997357106
2014-03-28,109611.74949239245
2014-03-29,109611.74949239245
2014-03-30,109611.74949239245
2014-03-31,111126.16099946373
2014-04-01,113418.41095736432
2014-04-02,113751.0361308192
2014-04-03,113315.47756371718
2014-04-04,111636.70011686525
2014-04-05,111636.70011686524
2014-04-06,111636.70011686524
2014-04-07,110922.4740342841
2014-04-08,110922.4740342841
2014-04-09,109762.27520703575
2014-04-10,109970.88497498265
2014-04-11,108830.84870067501
2014-04-12,108830.84870067501
2014-04-13,108830.84870067501
2014-04-14,108830.84870067501
2014-04-15,110230.8442910538
2014-04-16,111149.44169892775
2014-04-17,112220.57237920695
2014-04-18,112220.57237920696
2014-04-19,112220.57237920696
2014-04-20,112220.57237920696
2014-04-21,112235.62818324947
2014-04-22,113322.36996428223
2014-04-23,114324.76746941837
2014-04-24,114324.76746941838
2014-04-25,114289.99999688777
2014-04-26,114289.99999688777
2014-04-27,114289.99999688777
2014-04-28,115664.4794116465
2014-04-29,113864.82103429423
2014-04-30,114963.71036282455
2014-05-01,114963.71036282455
2014-05-02,115396.94110757975
2014-05-03,115396.94110757975
2014-05-04,115396.94110757975
2014-05-05,114408.69142495206
2014-05-06,113758.20039358677
2014-05-07,114660.07999696699
2014-05-08,113686.68097422514
2014-05-09,115732.5773658027
2014-05-10,115732.5773658027
2014-05-11,115732.5773658027
2014-05-12,113450.71524936846
2014-05-13,113811.21970776346
2014-05-14,113392.04274441031
2014-05-15,113170.57132441018
2014-05-16,110834.97650328263
2014-05-17,110834.97650328263
2014-05-18,110834.97650328263
2014-05-19,103805.77645037418
2014-05-20,104582.64324986687
2014-05-21,105612.48751731642
2014-05-22,104778.22701380902
2014-05-23,104013.4925379256
2014-05-24,104013.4925379256
2014-05-25,104013.4925379256
2014-05-26,104048.99198089479
2014-05-27,104917.40439662023
2014-05-28,104622.9468380817
2014-05-29,104485.2384361709
2014-05-30,105473.53083812619
2014-05-31,105473.53083812619
2014-06-01,105473.53083812619
2014-06-02,108058.88143776453
2014-06-03,108156.15016883318
2014-06-04,108990.80717324927
2014-06-05,108194.4725215476
2014-06-06,108922.68708127637
2014-06-07,108922.68708127637
2014-06-08,108922.68708127637
2014-06-09,107864.24449367769
2014-06-10,107596.3500201024
2014-06-11,108927.73749002077
2014-06-12,110472.51481904532
2014-06-13,110194.13863319908
2014-06-14,110194.13863319908
2014-06-15,110194.13863319908
2014-06-16,110531.95732337469
2014-06-17,113957.2719668419
2014-06-18,113390.59499887042
2014-06-19,113913.76029936038
2014-06-20,115353.4057573342
2014-06-21,115353.4057573342
2014-06-22,115353.4057573342
2014-06-23,115102.10399790276
2014-06-24,116349.41147917582
2014-06-25,117170.4528057015
2014-06-26,117143.60583524383
2014-06-27,116590.72206280063
2014-06-28,116590.72206280062
2014-06-29,116590.72206280062
2014-06-30,117450.66642741777
2014-07-01,116200.33427921057
2014-07-02,116872.91475127189
2014-07-03,116458.88816629922
2014-07-04,116176.48863792102
2014-07-05,116176.48863792104
2014-07-06,116176.48863792104
2014-07-07,115848.75161068745
2014-07-08,115626.18300041267
2014-07-09,116734.04040951398
2014-07-10,118628.94066074381
2014-07-11,119759.79911508124
2014-07-12,119759.79911508124
2014-07-13,119759.79911508124
2014-07-14,118930.79774943177
2014-07-15,119857.33972817074
2014-07-16,120915.89604420359
2014-07-17,120219.21845953725
2014-07-18,119697.5252411336
2014-07-19,119697.5252411336
2014-07-20,119697.5252411336
2014-07-21,120148.88379670832
2014-07-22,120550.0519885751
2014-07-23,121865.38711197164
2014-07-24,121090.65279157982
2014-07-25,123423.08586569782
2014-07-26,123423.08586569782
2014-07-27,123423.08586569782
2014-07-28,122660.87792537926
2014-07-29,122660.87792537926
2014-07-30,123206.6591119308
2014-07-31,125670.15000207802
2014-08-01,124613.14104723276
2014-08-02,124613.14104723276
2014-08-03,124613.14104723276
2014-08-04,124609.63984793132
2014-08-05,124969.50169848281
2014-08-06,125350.05139246008
2014-08-07,125593.86001632857
2014-08-08,125299.703792873
2014-08-09,125299.70379287298
2014-08-10,125299.70379287298
2014-08-11,124069.39059186293
2014-08-12,125291.07314621306
2014-08-13,123077.88140578895
2014-08-14,125213.74004914903
2014-08-15,125213.74004914903
2014-08-16,125213.74004914903
2014-08-17,125213.74004914903
2014-08-18,125101.169569548
2014-08-19,126607.58893575084
2014-08-20,127915.88787229764
2014-08-21,127655.74813793392
2014-08-22,128483.53690115821
2014-08-23,128483.53690115821
2014-08-24,128483.53690115821
2014-08-25,128712.3452134691
2014-08-26,130732.63114448299
2014-08-27,130902.83256450645
2014-08-28,133433.49190617143
2014-08-29,133433.49190617143
2014-08-30,133433.49190617143
2014-08-31,133433.49190617143
2014-09-01,134807.04578335182
2014-09-02,137047.13074199986
2014-09-03,137793.66771968285
2014-09-04,137475.63683406185
2014-09-05,137920.95376786435
2014-09-06,137920.95376786435
2014-09-07,137920.95376786435
2014-09-08,138339.01574542903
2014-09-09,138433.44498500516
2014-09-10,138442.72721533888
2014-09-11,140738.60666485553
2014-09-12,142507.09027676287
2014-09-13,142507.09027676287
2014-09-14,142507.09027676287
2014-09-15,139755.47424758668
2014-09-16,140826.92540454227
2014-09-17,140809.58850950364
2014-09-18,140828.45281840858
2014-09-19,141112.37178388264
2014-09-20,141112.37178388264
2014-09-21,141112.37178388264
2014-09-22,140246.11979131334
2014-09-23,142445.4157185563
2014-09-24,142049.88606704865
2014-09-25,140298.17750185385
2014-09-26,141832.1062373327
2014-09-27,141832.1062373327
2014-09-28,141832.1062373327
2014-09-29,141310.1475311289
2014-09-30,141668.1545465787
2014-10-01,142729.67583342557
2014-10-02,142729.67583342557
2014-10-03,142729.67583342557
2014-10-04,142729.67583342557
2014-10-05,142729.67583342557
2014-10-06,142729.67583342557
2014-10-07,142909.30087592793
2014-10-08,145918.33910190593
2014-10-09,146193.73580055876
2014-10-10,142813.9581757897
2014-10-11,142813.9581757897
2014-10-12,142813.9581757897
2014-10-13,143702.95271213504
2014-10-14,144210.7502148131
2014-10-15,144210.7502148131
2014-10-16,146953.00148118724
2014-10-17,146867.69723150044
2014-10-18,146867.69723150044
2014-10-19,146867.69723150044
2014-10-20,148766.5965202352
2014-10-21,150073.78874966066
2014-10-22,150492.23537792254
2014-10-23,150492.23537792254
2014-10-24,150492.23537792254
2014-10-25,150492.23537792254
2014-10-26,150492.23537792254
2014-10-27,148383.46924402335
2014-10-28,148918.01348852552
2014-10-29,150250.22707050212
2014-10-30,149920.93604144157
2014-10-31,148432.38690011163
2014-11-01,148432.38690011163
2014-11-02,148432.38690011163
2014-11-03,146924.3795542426
2014-11-04,146924.3795542426
2014-11-05,145859.93169194166
2014-11-06,145859.93169194166
2014-11-07,146230.53824169392
2014-11-08,146230.53824169392
2014-11-09,146230.53824169392
2014-11-10,144333.77286071322
2014-11-11,145700.9174596714
2014-11-12,146784.75382017557
2014-11-13,147201.92896330776
2014-11-14,145757.11997325896
2014-11-15,145757.11997325896
2014-11-16,145757.11997325896
2014-11-17,141912.9044346096
2014-11-18,141756.43356856212
2014-11-19,142237.2970722901
2014-11-20,141802.9264109032
2014-11-21,143443.22596107036
2014-11-22,143443.22596107036
2014-11-23,143443.22596107036
2014-11-24,141975.43169656873
2014-11-25,142826.67508663106
2014-11-26,143815.17690043896
2014-11-27,143854.23380921275
2014-11-28,143386.98838397147
2014-11-29,143386.98838397147
2014-11-30,143386.98838397147
2014-12-01,143608.70438054734
2014-12-02,145249.63658468312
2014-12-03,147415.4234190416
2014-12-04,148512.79341092362
2014-12-05,149411.2683137453
2014-12-06,149411.2683137453
2014-12-07,149411.2683137453
2014-12-08,147989.9725067981
2014-12-09,148373.26243167662
2014-12-10,148794.00857573826
2014-12-11,146969.6252806909
2014-12-12,146064.1469834016
2014-12-13,146064.1469834016
2014-12-14,146064.1469834016
2014-12-15,144809.22015522743
2014-12-16,145497.32711587063
2014-12-17,146976.48546637557
2014-12-18,146984.2527665926
2014-12-19,147924.3501786982
2014-12-20,147924.3501786982
2014-12-21,147924.3501786982
2014-12-22,149653.1214928348
2014-12-23,150467.6343622846
2014-12-24,151021.65596387617
2014-12-25,151021.65596387617
2014-12-26,149942.1662678104
2014-12-27,149942.1662678104
2014-12-28,149942.1662678104
2014-12-29,150374.6183349594
2014-12-30,151254.21411451793
2014-12-31,150097.67438294066
2015-01-01,150574.5018417791
2015-01-02,151604.7397972169
2015-01-03,151604.73979721693
2015-01-04,151604.73979721693
2015-01-05,151656.34422192432
2015-01-06,152330.30547607568
2015-01-07,153379.25505107944
2015-01-08,153473.27496167395
2015-01-09,154333.8082109843
2015-01-10,154333.80821098434
2015-01-11,154333.80821098434
2015-01-12,157471.69755280696
2015-01-13,157919.8296247974
2015-01-14,157892.57592983232
2015-01-15,159405.53815790886
2015-01-16,157793.9643368459
2015-01-17,157793.9643368459
2015-01-18,157793.9643368459
2015-01-19,158521.40926690443
2015-01-20,158481.57054180815
2015-01-21,159333.2115324575
2015-01-22,157597.30389751072
2015-01-23,155456.60042911384
2015-01-24,155456.60042911384
2015-01-25,155456.60042911384
2015-01-26,155456.60042911384
2015-01-27,154379.01630447246
2015-01-28,155416.11453271116
2015-01-29,156211.36257474418
2015-01-30,155154.82864797837
2015-01-31,155154.82864797837
2015-02-01,155154.82864797837
2015-02-02,154734.9333716224
2015-02-03,155616.30146474688
2015-02-04,155501.3591022399
2015-02-05,155828.05094843116
2015-02-06,155884.5817002084
2015-02-07,155884.5817002084
2015-02-08,155884.5817002084
2015-02-09,155592.41551959616
2015-02-10,155492.76183839314
2015-02-11,156986.7861189329
2015-02-12,157520.13292646152
2015-02-13,159078.2628425724
2015-02-14,159078.2628425724
2015-02-15,159078.2628425724
2015-02-16,160924.71532299058
2015-02-17,160924.71532299058
2015-02-18,159072.79650863947
2015-02-19,160897.16194676203
2015-02-20,161574.39551566672
2015-02-21,161574.3955156667
2015-02-22,161574.3955156667
2015-02-23,161163.65658136163
2015-02-24,163941.21520929458
2015-02-25,163309.10190918032
2015-02-26,163808.98536368238
2015-02-27,163566.09904137853
2015-02-28,163566.09904137853
2015-03-01,163566.09904137853
2015-03-02,162378.42436770676
2015-03-03,161523.56098858273
2015-03-04,163533.61283881095
2015-03-05,160921.22532875423
2015-03-06,160921.22532875423
2015-03-07,160921.22532875423
2015-03-08,160921.22532875423
2015-03-09,156131.90653382934
