Date,Capital
2014-02-10,499560.6688632263
2014-02-11,500017.28478791553
2014-02-12,501447.971565527
2014-02-13,501700.5231889457
2014-02-14,502172.9295213235
2014-02-15,502172.9295213235
2014-02-16,502172.9295213235
2014-02-17,502064.8106821238
2014-02-18,501813.0216181491
2014-02-19,502467.72293646267
2014-02-20,501255.0823853337
2014-02-21,500406.1008371727
2014-02-22,500406.1008371727
2014-02-23,500406.1008371727
2014-02-24,502920.5317580957
2014-02-25,505775.9978871842
2014-02-26,506221.39320519275
2014-02-27,506221.39320519275
2014-02-28,507667.42614728794
2014-03-01,507667.42614728794
2014-03-02,507667.42614728794
2014-03-03,510312.97843900986
2014-03-04,510389.08584726794
2014-03-05,509000.3938981738
2014-03-06,502566.5332169373
2014-03-07,495250.7387022788
2014-03-08,495250.7387022788
2014-03-09,495250.7387022788
2014-03-10,495126.2300856172
2014-03-11,496185.65222351765
2014-03-12,498604.71902933926
2014-03-13,501119.92537136533
2014-03-14,503432.20390152733
2014-03-15,503432.20390152733
2014-03-16,503432.20390152733
2014-03-17,503432.2039015274
2014-03-18,504463.8439899647
2014-03-19,502397.6201371277
2014-03-20,504046.93595438945
2014-03-21,503777.77734295477
2014-03-22,503777.77734295477
2014-03-23,503777.77734295477
2014-03-24,506035.0077531447
2014-03-25,509160.9320119967
2014-03-26,510153.3437302497
2014-03-27,507644.01853058994
2014-03-28,509827.43514159595
2014-03-29,509827.43514159595
2014-03-30,509827.43514159595
2014-03-31,507004.7722680415
2014-04-01,504535.3563027986
2014-04-02,501014.5363679772
2014-04-03,500600.97951451
2014-04-04,499952.89508689626
2014-04-05,499952.89508689626
2014-04-06,499952.89508689626
2014-04-07,498928.0729012796
2014-04-08,498928.0729012796
2014-04-09,498157.3187558837
2014-04-10,506259.29192378256
2014-04-11,501119.7060672244
2014-04-12,501119.7060672244
2014-04-13,501119.7060672244
2014-04-14,501119.7060672244
2014-04-15,497240.5551952423
2014-04-16,498609.7648840527
2014-04-17,499002.49488769955
2014-04-18,499002.49488769955
2014-04-19,499002.49488769955
2014-04-20,499002.49488769955
2014-04-21,500712.5004863271
2014-04-22,503184.3604263552
2014-04-23,504142.45698319445
2014-04-24,504142.45698319445
2014-04-25,504766.4808102281
2014-04-26,504766.4808102281
2014-04-27,504766.4808102281
2014-04-28,504962.27999129286
2014-04-29,508717.8975110765
2014-04-30,509263.32931294304
2014-05-01,509263.32931294304
2014-05-02,511044.817720848
2014-05-03,511044.817720848
2014-05-04,511044.817720848
2014-05-05,513181.83396456746
2014-05-06,510405.21333367575
2014-05-07,510387.324806892
2014-05-08,511157.72889864084
2014-05-09,517511.4306215387
2014-05-10,517511.4306215387
2014-05-11,517511.4306215387
2014-05-12,519868.34182046354
2014-05-13,521081.51376241253
2014-05-14,523710.23444387666
2014-05-15,522442.0354635871
2014-05-16,528002.9957856075
2014-05-17,528002.9957856075
2014-05-18,528002.9957856075
2014-05-19,531216.9659747356
2014-05-20,522346.2848269457
2014-05-21,523907.5952559654
2014-05-22,523423.9462202102
2014-05-23,518657.70850615215
2014-05-24,518657.70850615215
2014-05-25,518657.70850615215
2014-05-26,525977.8659279231
2014-05-27,524344.0923281842
2014-05-28,520164.2715631786
2014-05-29,522940.62155473034
2014-05-30,525522.7896676973
2014-05-31,525522.7896676973
2014-06-01,525522.7896676973
2014-06-02,529836.8584867888
2014-06-03,528642.698031034
2014-06-04,530869.0241966333
2014-06-05,530679.0089995103
2014-06-06,529592.7440465965
2014-06-07,529592.7440465965
2014-06-08,529592.7440465965
2014-06-09,527017.9867232435
2014-06-10,518945.70795503736
2014-06-11,515821.74768841465
2014-06-12,512906.3646078662
2014-06-13,515577.2400600425
2014-06-14,515577.2400600425
2014-06-15,515577.2400600425
2014-06-16,510666.0148471891
2014-06-17,509734.65215920046
2014-06-18,508875.6162004522
2014-06-19,501616.1915318945
2014-06-20,504085.17281653045
2014-06-21,504085.17281653045
2014-06-22,504085.17281653045
2014-06-23,504493.26669052243
2014-06-24,507002.0836985054
2014-06-25,506627.496783993
2014-06-26,502589.32249662105
2014-06-27,497453.4214614314
2014-06-28,497453.4214614314
2014-06-29,497453.4214614314
2014-06-30,498521.38088383176
2014-07-01,498677.11435625295
2014-07-02,497664.8083880913
2014-07-03,492457.01866814675
2014-07-04,493994.843155843
2014-07-05,493994.843155843
2014-07-06,493994.843155843
2014-07-07,492284.06172827387
2014-07-08,491186.25230492814
2014-07-09,489665.74860296416
2014-07-10,488802.29439574835
2014-07-11,483215.7144036474
2014-07-12,483215.7144036474
2014-07-13,483215.7144036474
2014-07-14,483357.4363516633
2014-07-15,479571.4094103124
2014-07-16,479455.0631317055
2014-07-17,479661.91739508853
2014-07-18,480543.9373638698
2014-07-19,480543.9373638698
2014-07-20,480543.9373638698
2014-07-21,480742.3453628905
2014-07-22,478129.8482415192
2014-07-23,477885.3354486526
2014-07-24,476809.18639532
2014-07-25,477991.6772406359
2014-07-26,477991.6772406359
2014-07-27,477991.6772406359
2014-07-28,480196.54153366835
2014-07-29,480196.54153366835
2014-07-30,480931.1096100131
2014-07-31,481863.0632561194
2014-08-01,481861.8144400089
2014-08-02,481861.8144400089
2014-08-03,481861.8144400089
2014-08-04,481423.7452297347
2014-08-05,482926.0928193682
2014-08-06,483178.3946558503
2014-08-07,484310.37319141877
2014-08-08,486952.2459796519
2014-08-09,486952.2459796519
2014-08-10,486952.2459796519
2014-08-11,486968.8622131776
2014-08-12,486276.6268738108
2014-08-13,494533.3587383444
2014-08-14,499394.34571091435
2014-08-15,499394.34571091435
2014-08-16,499394.34571091435
2014-08-17,499394.34571091435
2014-08-18,493359.7733721006
2014-08-19,490526.24520599324
2014-08-20,490173.2110259939
2014-08-21,488891.4713139996
2014-08-22,489652.5972891878
2014-08-23,489652.5972891878
2014-08-24,489652.5972891878
2014-08-25,489122.75378811394
2014-08-26,497509.64885074104
2014-08-27,499577.30889121175
2014-08-28,501402.5774519475
2014-08-29,501402.5774519475
2014-08-30,501402.5774519475
2014-08-31,501402.5774519475
2014-09-01,499737.36216521857
2014-09-02,500257.28459811804
2014-09-03,504680.286753005
2014-09-04,512924.2414786821
2014-09-05,515382.77861175314
2014-09-06,515382.77861175314
2014-09-07,515382.77861175314
2014-09-08,508817.7796216017
2014-09-09,507668.49194238184
2014-09-10,505070.74493807345
2014-09-11,501930.31058932253
2014-09-12,505919.09682605317
2014-09-13,505919.09682605317
2014-09-14,505919.09682605317
2014-09-15,507779.31857209775
2014-09-16,506734.4080662584
2014-09-17,509594.7042152754
2014-09-18,513417.0588951749
2014-09-19,515722.0113739116
2014-09-20,515722.0113739116
2014-09-21,515722.0113739116
2014-09-22,515065.2647501195
2014-09-23,513031.27330178185
2014-09-24,518400.900588347
2014-09-25,530686.5986768671
2014-09-26,536325.280756559
2014-09-27,536325.280756559
2014-09-28,536325.280756559
2014-09-29,538287.4744451159
2014-09-30,541135.8731411559
2014-10-01,543084.5011510022
2014-10-02,543102.8202729338
2014-10-03,543102.8202729338
2014-10-04,543102.8202729338
2014-10-05,543102.8202729338
2014-10-06,543102.8202729338
2014-10-07,542270.2001370447
2014-10-08,542739.5700543022
2014-10-09,539403.324993695
2014-10-10,536168.2784620243
2014-10-11,536168.2784620243
2014-10-12,536168.2784620243
2014-10-13,531302.6731422018
2014-10-14,535261.460905553
2014-10-15,535261.460905553
2014-10-16,535823.7004860535
2014-10-17,539170.9264401098
2014-10-18,539170.9264401098
2014-10-19,539170.9264401098
2014-10-20,540370.8252017173
2014-10-21,534120.290533467
2014-10-22,527254.9635738183
2014-10-23,527254.9635738183
2014-10-24,527254.9635738183
2014-10-25,527254.9635738183
2014-10-26,527254.9635738183
2014-10-27,526031.760154558
2014-10-28,526400.6154714087
2014-10-29,525824.9597809466
2014-10-30,525214.2848709193
2014-10-31,520309.76741348335
2014-11-01,520309.76741348335
2014-11-02,520309.76741348335
2014-11-03,512886.5558924924
2014-11-04,512886.5558924924
2014-11-05,514465.97831314936
2014-11-06,514465.97831314936
2014-11-07,518392.45212221687
2014-11-08,518392.45212221687
2014-11-09,518392.45212221687
2014-11-10,521079.2280648935
2014-11-11,516454.80680362444
2014-11-12,519742.1077315371
2014-11-13,521348.3119725032
2014-11-14,520298.3541372111
2014-11-15,520298.3541372111
2014-11-16,520298.3541372111
2014-11-17,519391.4539643094
2014-11-18,520884.04842130607
2014-11-19,521392.42634522135
2014-11-20,521592.98252773745
2014-11-21,523337.6138775985
2014-11-22,523337.6138775985
2014-11-23,523337.6138775985
2014-11-24,520977.7784793524
2014-11-25,521621.2178076988
2014-11-26,520860.64011986967
2014-11-27,523536.45878980996
2014-11-28,525828.5149719839
2014-11-29,525828.5149719839
2014-11-30,525828.5149719839
2014-12-01,522558.8014981165
2014-12-02,526065.2924906577
2014-12-03,525845.0791229354
2014-12-04,524361.1084057656
2014-12-05,523256.5566169977
2014-12-06,523256.5566169977
2014-12-07,523256.5566169977
2014-12-08,523350.11045276036
2014-12-09,523986.9756903309
2014-12-10,526616.4141094978
2014-12-11,526576.5729711866
2014-12-12,526692.4771821087
2014-12-13,526692.4771821087
2014-12-14,526692.4771821087
2014-12-15,524754.5076386379
2014-12-16,525852.2050462201
2014-12-17,523372.02338494017
2014-12-18,523776.56912771525
2014-12-19,529215.8218592042
2014-12-20,529215.8218592042
2014-12-21,529215.8218592042
2014-12-22,526865.8571374445
2014-12-23,529570.1410300301
2014-12-24,528525.2246409026
2014-12-25,528525.2246409026
2014-12-26,527247.7210582371
2014-12-27,527247.7210582371
2014-12-28,527247.7210582371
2014-12-29,521872.49346869567
2014-12-30,525248.3807526041
