Date,Capital
2014-01-27,198644.18623884063
2014-01-28,198255.57844350452
2014-01-29,197304.4420650961
2014-01-30,197001.5254565798
2014-01-31,197748.77321951464
2014-02-01,197748.77321951464
2014-02-02,197748.77321951464
2014-02-03,196954.2673689908
2014-02-04,197600.8156108311
2014-02-05,198582.08981801558
2014-02-06,198675.2915628949
2014-02-07,200302.47776286444
2014-02-08,200302.47776286444
2014-02-09,200302.47776286444
2014-02-10,199787.37454887445
2014-02-11,198950.91197125195
2014-02-12,197857.24297809886
2014-02-13,197336.8232644761
2014-02-14,197084.17349195667
2014-02-15,197084.17349195667
2014-02-16,197084.17349195667
2014-02-17,197248.02923208964
2014-02-18,198031.2102895626
2014-02-19,199094.48891496984
2014-02-20,198627.88362884382
2014-02-21,200404.64475431992
2014-02-22,200404.64475431992
2014-02-23,200404.64475431992
2014-02-24,200482.45386566836
2014-02-25,199126.12199263956
2014-02-26,198792.6742795182
2014-02-27,198792.6742795182
2014-02-28,199200.07103967122
2014-03-01,199200.07103967122
2014-03-02,199200.07103967122
2014-03-03,198982.50833487342
2014-03-04,197784.78284685928
2014-03-05,198749.74582016788
2014-03-06,200550.23387445824
2014-03-07,202245.20341085678
2014-03-08,202245.20341085678
2014-03-09,202245.20341085678
2014-03-10,201751.9915041896
2014-03-11,201274.02399258886
2014-03-12,201800.60573944377
2014-03-13,202572.02003899298
2014-03-14,202113.5915152267
2014-03-15,202113.5915152267
2014-03-16,202113.5915152267
2014-03-17,202113.5915152267
2014-03-18,201947.4350154717
2014-03-19,201158.39231748262
2014-03-20,202267.22108704696
2014-03-21,202827.91662835865
2014-03-22,202827.91662835865
2014-03-23,202827.91662835865
2014-03-24,201626.1310634578
2014-03-25,201077.6115369865
2014-03-26,200617.76861484747
2014-03-27,199960.39261192235
2014-03-28,200232.9337618861
2014-03-29,200232.9337618861
2014-03-30,200232.9337618861
2014-03-31,199905.44941406557
2014-04-01,201496.38687927806
2014-04-02,202792.80174027244
2014-04-03,204150.75440000353
2014-04-04,205111.10589564918
2014-04-05,205111.10589564918
2014-04-06,205111.10589564918
2014-04-07,205463.96948686725
2014-04-08,205463.96948686725
2014-04-09,203934.13661454868
2014-04-10,201402.15634482412
2014-04-11,202334.10122436174
2014-04-12,202334.10122436174
2014-04-13,202334.10122436174
2014-04-14,202334.10122436174
2014-04-15,203203.1229677485
2014-04-16,205155.51700628077
2014-04-17,203898.46360660932
2014-04-18,203898.46360660932
2014-04-19,203898.46360660932
2014-04-20,203898.46360660932
2014-04-21,202669.19732776354
2014-04-22,202986.36198486976
2014-04-23,203157.37480724073
2014-04-24,203157.37480724073
2014-04-25,202258.63169647014
