Date,Capital
2017-01-01,100000.0
2017-01-02,101509.28914969337
2017-01-03,101874.3572613746
2017-01-04,104727.45677564578
2017-01-05,109301.07526379664
2017-01-06,107504.87065752884
2017-01-07,107504.87065752884
2017-01-08,107504.87065752884
2017-01-09,107895.84819512292
2017-01-10,107544.21455578847
2017-01-11,108314.89704043609
2017-01-12,107143.56432696166
2017-01-13,105822.53184148272
2017-01-14,105822.53184148272
2017-01-15,105822.53184148272
2017-01-16,106285.5978474892
2017-01-17,106353.72388493428
2017-01-18,107150.0789587776
2017-01-19,107212.25749365712
2017-01-20,104775.03378958274
2017-01-21,104775.03378958274
2017-01-22,104775.03378958274
2017-01-23,104947.53002057268
2017-01-24,105957.36064854411
2017-01-25,107410.25001001578
2017-01-26,107410.25001001578
2017-01-27,108055.41112254073
2017-01-28,108055.41112254073
2017-01-29,108055.41112254073
2017-01-30,110322.2527463061
2017-01-31,112783.92249577447
2017-02-01,118051.65116622057
2017-02-02,119622.17981278659
2017-02-03,126402.78893942603
2017-02-04,126402.78893942603
2017-02-05,126402.78893942603
2017-02-06,131052.7585408396
2017-02-07,130596.43761633875
2017-02-08,131543.36955623978
2017-02-09,131883.39464009742
2017-02-10,129485.80193009252
2017-02-11,129485.80193009252
2017-02-12,129485.80193009252
2017-02-13,125339.35643704885
2017-02-14,123451.11187429256
2017-02-15,118656.09184061359
2017-02-16,124437.51653559817
2017-02-17,129726.50284915634
2017-02-18,129726.50284915634
2017-02-19,129726.50284915634
2017-02-20,132508.3350525686
2017-02-21,131588.42558739925
2017-02-22,130050.68788212468
2017-02-23,132730.94526176274
2017-02-24,132730.94526176274
2017-02-25,132730.94526176274
2017-02-26,132730.94526176274
2017-02-27,135640.33855588213
2017-02-28,138337.18856004343
2017-03-01,141920.3305637352
2017-03-02,136010.2312973456
2017-03-03,137400.9055267651
2017-03-04,137400.9055267651
2017-03-05,137400.9055267651
2017-03-06,137841.91979223487
2017-03-07,137200.9052138097
2017-03-08,135372.92101968324
2017-03-09,135692.960430529
2017-03-10,134984.62146586718
2017-03-11,134984.62146586718
2017-03-12,134984.62146586718
2017-03-13,134984.62146586718
2017-03-14,132533.8529210512
2017-03-15,135478.95064759412
2017-03-16,136915.85021626475
2017-03-17,134273.4308983632
2017-03-18,134273.4308983632
2017-03-19,134273.4308983632
2017-03-20,132600.37172267577
2017-03-21,132738.65192513616
2017-03-22,130576.20230398157
2017-03-23,131125.35036527624
2017-03-24,132329.69135395018
2017-03-25,132329.69135395018
2017-03-26,132329.69135395018
2017-03-27,131490.0218378787
2017-03-28,131722.77937906742
2017-03-29,131475.56952832305
2017-03-30,132030.8177838294
2017-03-31,131186.08739650657
2017-04-01,131186.08739650657
2017-04-02,131186.08739650657
2017-04-03,131022.07246852457
2017-04-04,131022.07246852457
2017-04-05,135663.61594353654
2017-04-06,135103.921016358
2017-04-07,132445.83208943615
2017-04-08,132445.83208943615
2017-04-09,132445.83208943615
2017-04-10,131839.1942822412
2017-04-11,134420.55429907065
2017-04-12,131777.1994347037
2017-04-13,130998.30998614729
2017-04-14,130998.30998614729
2017-04-15,130998.30998614729
2017-04-16,130998.30998614729
2017-04-17,130001.67693074362
2017-04-18,129193.5785775085
2017-04-19,129504.53985291858
2017-04-20,130564.78966215809
2017-04-21,131564.61121795213
2017-04-22,131564.61121795213
2017-04-23,131564.61121795213
2017-04-24,137401.3162485886
2017-04-25,135898.08801247433
2017-04-26,136757.1526968137
2017-04-27,138574.8858923059
2017-04-28,141411.6017345275
2017-04-29,141411.6017345275
2017-04-30,141411.6017345275
2017-05-01,141411.6017345275
2017-05-02,140607.75087225463
2017-05-03,138965.32715626303
2017-05-04,141144.4710658893
2017-05-05,136737.8828482131
2017-05-06,136737.8828482131
2017-05-07,136737.8828482131
2017-05-08,138647.04372913364
2017-05-09,138965.3383268322
2017-05-10,139341.72481000872
2017-05-11,137998.2608702963
2017-05-12,136434.85598812567
2017-05-13,136434.85598812567
2017-05-14,136434.85598812567
2017-05-15,136073.63523954104
2017-05-16,138072.01072930577
2017-05-17,138028.58737232236
2017-05-18,135878.57144832425
2017-05-19,133196.64430433157
2017-05-20,133196.64430433157
2017-05-21,133196.64430433157
2017-05-22,127592.53204006293
2017-05-23,120873.16583077393
2017-05-24,115377.44206179515
2017-05-25,121438.06376022553
2017-05-26,124141.84980612644
2017-05-27,124141.84980612644
2017-05-28,124141.84980612644
2017-05-29,116914.98620533703
2017-05-30,117889.52189888724
2017-05-31,118069.18916196084
2017-06-01,118180.23877310415
2017-06-02,120181.60637954221
2017-06-03,120181.60637954221
2017-06-04,120181.60637954221
2017-06-05,120538.49039837702
2017-06-06,118800.73487104465
2017-06-07,118603.34318755215
2017-06-08,117590.77885229127
2017-06-09,116514.35885560642
2017-06-10,116514.35885560642
2017-06-11,116514.35885560642
2017-06-12,115589.1743890446
2017-06-13,117190.05696563965
2017-06-14,119096.36135808777
2017-06-15,119843.85838867367
2017-06-16,120058.19697671804
2017-06-17,120058.19697671804
2017-06-18,120058.19697671804
2017-06-19,118386.93181289705
2017-06-20,118920.0949745747
2017-06-21,119686.10920660428
2017-06-22,122268.06064761436
2017-06-23,125702.08069637929
2017-06-24,125702.08069637929
2017-06-25,125702.08069637929
2017-06-26,125702.08069637929
2017-06-27,133778.78686797246
2017-06-28,135911.89389095752
2017-06-29,143113.992452852
2017-06-30,144523.9869109589
2017-07-01,144523.9869109589
2017-07-02,144523.9869109589
2017-07-03,140174.0720718038
2017-07-04,135750.39772289546
2017-07-05,140854.3365644205
2017-07-06,142646.23616410053
2017-07-07,149983.374796062
2017-07-08,149983.374796062
2017-07-09,149983.374796062
2017-07-10,153101.67538347316
2017-07-11,147085.38599119906
2017-07-12,146271.2507003302
2017-07-13,144350.54040984012
2017-07-14,145350.07413419764
2017-07-15,145350.07413419764
2017-07-16,145350.07413419764
2017-07-17,151456.60442099223
2017-07-18,149957.8076045978
2017-07-19,152463.28456401933
2017-07-20,152694.76595209577
2017-07-21,161063.04805057478
2017-07-22,161063.04805057478
2017-07-23,161063.04805057478
2017-07-24,167688.87395751692
2017-07-25,174295.30379214344
2017-07-26,177194.79214691653
2017-07-27,171693.55239246387
2017-07-28,172037.5078683109
2017-07-29,172037.5078683109
2017-07-30,172037.5078683109
2017-07-31,170555.98277866247
2017-08-01,168588.8407843168
2017-08-02,160986.27854680567
2017-08-03,154266.0039757872
2017-08-04,159834.45548245334
2017-08-05,159834.45548245334
2017-08-06,159834.45548245334
2017-08-07,168510.41877310007
2017-08-08,158636.50890152602
2017-08-09,155785.73939423703
2017-08-10,146053.5718589326
2017-08-11,139800.35975920194
2017-08-12,139800.35975920194
2017-08-13,139800.35975920194
2017-08-14,143435.13899563576
2017-08-15,143435.13899563576
2017-08-16,147267.76796198013
2017-08-17,145689.0087627085
2017-08-18,142679.32801049016
2017-08-19,142679.32801049016
2017-08-20,142679.32801049016
2017-08-21,139281.19812766396
2017-08-22,135617.55854609658
2017-08-23,137115.84887148772
2017-08-24,141709.4464553254
2017-08-25,141709.4464553254
2017-08-26,141709.4464553254
2017-08-27,141709.4464553254
2017-08-28,143275.80045464847
2017-08-29,139544.6009837897
2017-08-30,144909.9514765639
2017-08-31,145450.6872292862
2017-09-01,148765.97288176534
2017-09-02,148765.97288176534
2017-09-03,148765.97288176534
2017-09-04,148815.6746179744
2017-09-05,149015.8097527756
2017-09-06,149966.9927674436
2017-09-07,150409.25028922714
2017-09-08,147969.43605196572
2017-09-09,147969.43605196572
2017-09-10,147969.43605196572
2017-09-11,145360.29935052205
2017-09-12,146716.722183379
2017-09-13,146902.85423145813
2017-09-14,145253.88080186397
2017-09-15,141801.81634320697
2017-09-16,141801.81634320697
2017-09-17,141801.81634320697
2017-09-18,138066.80070380436
2017-09-19,137322.03400759655
2017-09-20,140249.95148293814
2017-09-21,140179.092318604
2017-09-22,135653.39341962233
2017-09-23,135653.39341962233
2017-09-24,135653.39341962233
2017-09-25,131491.73530230805
2017-09-26,130808.64997607206
2017-09-27,125940.72251065951
2017-09-28,127745.55592918805
2017-09-29,131334.903484942
2017-09-30,131334.903484942
2017-10-01,131334.903484942
2017-10-02,131334.903484942
2017-10-03,131123.26583668668
2017-10-04,132409.4839841971
2017-10-05,134806.54694077044
2017-10-06,137847.6877931089
2017-10-07,137847.6877931089
2017-10-08,137847.6877931089
2017-10-09,136125.57117245518
2017-10-10,135889.5049792501
2017-10-11,132652.74787884508
2017-10-12,133694.45318508078
2017-10-13,135333.20118229682
2017-10-14,135333.20118229682
2017-10-15,135333.20118229682
2017-10-16,135926.0845258274
2017-10-17,136758.92541717982
2017-10-18,136422.4421683359
2017-10-19,134903.85582115443
2017-10-20,134903.85582115443
2017-10-21,134903.85582115443
2017-10-22,134903.85582115443
2017-10-23,136361.07950191648
2017-10-24,136482.6875480197
2017-10-25,145968.39619460521
2017-10-26,142097.73006293838
2017-10-27,141127.66122012198
2017-10-28,141127.66122012198
2017-10-29,141127.66122012198
2017-10-30,144025.59563770526
2017-10-31,144252.28216333728
2017-11-01,144570.4957681285
2017-11-02,145330.8521422462
2017-11-03,147413.52022982755
2017-11-04,147413.52022982755
2017-11-05,147413.52022982755
2017-11-06,145455.19917630145
2017-11-07,139711.809422905
2017-11-08,137846.66286247104
2017-11-09,139328.29475503718
2017-11-10,143095.18292023794
2017-11-11,143095.18292023794
2017-11-12,143095.18292023794
2017-11-13,150147.44186097287
2017-11-14,147415.60607219735
2017-11-15,141792.51581027094
2017-11-16,144352.08417519936
2017-11-17,146798.83717566062
2017-11-18,146798.83717566062
2017-11-19,146798.83717566062
2017-11-20,147090.82181617475
2017-11-21,145759.88903345555
2017-11-22,145892.49756873611
2017-11-23,145529.95459687884
2017-11-24,145531.34117144175
2017-11-25,145531.34117144175
2017-11-26,145531.34117144175
2017-11-27,144836.6874690457
2017-11-28,144710.97846237483
2017-11-29,143650.84331354164
2017-11-30,142992.70376150464
2017-12-01,139715.11003240178
2017-12-02,139715.11003240178
2017-12-03,139715.11003240178
2017-12-04,136853.74030913273
2017-12-05,136936.36224168484
2017-12-06,135535.08656129363
