Date,Capital
2014-02-24,500253.0244554299
2014-02-25,500405.1346922158
2014-02-26,499941.79663516296
2014-02-27,499941.79663516296
2014-02-28,499237.354564276
2014-03-01,499237.354564276
2014-03-02,499237.354564276
2014-03-03,500338.4041080545
2014-03-04,500836.1066003046
2014-03-05,500935.1232714079
2014-03-06,500960.9451748072
2014-03-07,503124.8629418246
2014-03-08,503124.8629418246
2014-03-09,503124.8629418246
2014-03-10,500965.36335446476
2014-03-11,501856.5936722149
2014-03-12,501763.52890311263
2014-03-13,501411.78488980065
2014-03-14,501808.470595896
2014-03-15,501808.470595896
2014-03-16,501808.470595896
2014-03-17,501808.470595896
2014-03-18,499750.5473148258
2014-03-19,496869.17687521817
2014-03-20,495973.3885870137
2014-03-21,496632.89633905084
2014-03-22,496632.89633905084
2014-03-23,496632.89633905084
2014-03-24,494415.3012813761
2014-03-25,487825.60210863245
2014-03-26,488785.61819547706
2014-03-27,490142.4878326731
2014-03-28,494526.55596271297
2014-03-29,494526.55596271297
2014-03-30,494526.55596271297
2014-03-31,494469.0360072218
2014-04-01,498135.791229574
2014-04-02,502010.3671449469
2014-04-03,503456.93875426665
2014-04-04,504112.41000020114
2014-04-05,504112.41000020114
2014-04-06,504112.41000020114
2014-04-07,502616.6789966023
2014-04-08,502616.6789966023
2014-04-09,503617.0677168308
2014-04-10,507031.6390138116
2014-04-11,510255.9937798807
2014-04-12,510255.9937798807
2014-04-13,510255.9937798807
2014-04-14,510255.9937798807
2014-04-15,510430.7215435067
2014-04-16,512437.7717112613
2014-04-17,510728.6628704632
2014-04-18,510728.6628704632
2014-04-19,510728.6628704632
2014-04-20,510728.6628704632
2014-04-21,509486.96353002556
2014-04-22,505654.04079691775
2014-04-23,504229.5645524799
2014-04-24,504229.5645524799
2014-04-25,503245.1078079048
2014-04-26,503245.1078079048
2014-04-27,503245.1078079048
2014-04-28,503767.2996064704
2014-04-29,505424.3777239992
2014-04-30,503116.3088553284
2014-05-01,503116.3088553284
2014-05-02,501994.75003690907
2014-05-03,501994.75003690907
2014-05-04,501994.75003690907
2014-05-05,502549.9701607812
2014-05-06,502063.9506709551
2014-05-07,501669.73882736074
2014-05-08,500582.1631368419
2014-05-09,498270.49862063414
2014-05-10,498270.49862063414
2014-05-11,498270.49862063414
2014-05-12,496276.1480439179
