Date,Capital
2014-03-03,99649.31876038812
2014-03-04,100520.23715759089
2014-03-05,101214.814579085
2014-03-06,102786.05963655171
2014-03-07,104095.54553292171
2014-03-08,104095.54553292171
2014-03-09,104095.54553292171
2014-03-10,104965.68451061181
2014-03-11,104721.88494718821
2014-03-12,105796.83432305208
2014-03-13,104055.75300654571
2014-03-14,104134.56883546806
2014-03-15,104134.56883546806
2014-03-16,104134.56883546806
2014-03-17,104134.56883546806
2014-03-18,103633.21612935142
2014-03-19,103903.97683020064
2014-03-20,103701.34281014121
2014-03-21,105362.79193184862
2014-03-22,105362.79193184862
2014-03-23,105362.79193184862
2014-03-24,104519.90382540134
2014-03-25,104974.6378707946
2014-03-26,104996.210470386
2014-03-27,105520.1764564628
2014-03-28,107281.04594401771
2014-03-29,107281.04594401771
2014-03-30,107281.04594401771
2014-03-31,108822.79573132581
2014-04-01,109755.08463075262
2014-04-02,112378.71819374077
2014-04-03,111604.53749818716
2014-04-04,112184.0181885655
2014-04-05,112184.0181885655
2014-04-06,112184.0181885655
2014-04-07,112053.2200959086
2014-04-08,112053.2200959086
2014-04-09,113672.28395142076
2014-04-10,113788.90594543249
2014-04-11,116380.2216236328
2014-04-12,116380.2216236328
2014-04-13,116380.2216236328
2014-04-14,116380.22162363281
2014-04-15,116246.9985079961
2014-04-16,114371.98473671585
2014-04-17,114515.96274638138
2014-04-18,114515.96274638138
2014-04-19,114515.96274638138
2014-04-20,114515.96274638138
2014-04-21,115054.51524582633
2014-04-22,114994.63231782918
2014-04-23,115097.14442130591
2014-04-24,115097.14442130591
2014-04-25,114701.3036877663
2014-04-26,114701.3036877663
2014-04-27,114701.3036877663
2014-04-28,114260.24669458938
2014-04-29,113146.7415854997
2014-04-30,111092.82908389496
2014-05-01,111092.82908389496
2014-05-02,110818.16957276074
2014-05-03,110818.16957276074
2014-05-04,110818.16957276074
2014-05-05,108310.51513021532
2014-05-06,110044.67244351303
2014-05-07,109069.78109248634
2014-05-08,108423.19943868957
2014-05-09,110440.20419939657
2014-05-10,110440.20419939657
2014-05-11,110440.20419939657
2014-05-12,110556.11154346305
2014-05-13,113642.76804658365
2014-05-14,114585.1121327169
2014-05-15,113364.92252565076
2014-05-16,114392.2651326189
2014-05-17,114392.2651326189
2014-05-18,114392.2651326189
2014-05-19,115613.42032119278
2014-05-20,117977.82110091156
2014-05-21,118535.10556467378
2014-05-22,121313.54648336998
2014-05-23,122960.68954196566
2014-05-24,122960.68954196566
2014-05-25,122960.68954196566
2014-05-26,121895.18103424789
2014-05-27,123538.41918531517
2014-05-28,125030.69408208734
2014-05-29,124094.80236542507
2014-05-30,124506.57900334279
2014-05-31,124506.57900334279
2014-06-01,124506.57900334279
2014-06-02,125105.12611077516
2014-06-03,124816.43879510151
2014-06-04,125165.00559696197
2014-06-05,128154.1053955942
2014-06-06,130696.12229039383
