Date,Capital
2014-02-17,499785.7743737481
2014-02-18,500697.52653781796
2014-02-19,499407.2880844367
2014-02-20,499258.0449457241
2014-02-21,499210.01031465764
2014-02-22,499210.01031465764
2014-02-23,499210.01031465764
2014-02-24,496866.57466410205
2014-02-25,496256.1418471796
2014-02-26,495489.4878340259
2014-02-27,495489.4878340259
2014-02-28,495871.057547826
2014-03-01,495871.057547826
2014-03-02,495871.057547826
2014-03-03,492023.6226856527
2014-03-04,497226.3392182619
2014-03-05,501536.2601735797
2014-03-06,511325.279405104
2014-03-07,522211.98819673643
2014-03-08,522211.98819673643
2014-03-09,522211.98819673643
2014-03-10,530592.0683198436
2014-03-11,529519.099141296
2014-03-12,523702.0521818703
2014-03-13,518438.69300987443
2014-03-14,515269.42572591954
2014-03-15,515269.42572591954
2014-03-16,515269.42572591954
2014-03-17,515269.42572591954
2014-03-18,514896.3811206145
2014-03-19,514711.7910037993
2014-03-20,509047.0992336928
2014-03-21,509906.6817816957
2014-03-22,509906.6817816957
2014-03-23,509906.6817816957
2014-03-24,510590.3552867617
2014-03-25,510872.0106062293
2014-03-26,510990.79529479373
2014-03-27,516911.1633927478
2014-03-28,529605.4246893884
2014-03-29,529605.4246893884
2014-03-30,529605.4246893884
2014-03-31,538277.2644151154
2014-04-01,543151.0687976396
2014-04-02,555109.2870243657
2014-04-03,553951.0786058153
2014-04-04,560030.3120418355
2014-04-05,560030.3120418355
2014-04-06,560030.3120418355
2014-04-07,560783.5632278024
2014-04-08,560783.5632278024
2014-04-09,571405.8997162264
2014-04-10,569815.0418712655
2014-04-11,583886.229859288
2014-04-12,583886.229859288
2014-04-13,583886.229859288
2014-04-14,583886.2298592881
2014-04-15,586226.1484309561
2014-04-16,572699.0851749544
2014-04-17,580335.8680910274
2014-04-18,580335.8680910274
2014-04-19,580335.8680910274
2014-04-20,580335.8680910274
2014-04-21,585774.7192982149
2014-04-22,585603.28730371
2014-04-23,580824.9424530356
2014-04-24,580824.9424530356
2014-04-25,576717.0109539689
2014-04-26,576717.0109539689
2014-04-27,576717.0109539689
2014-04-28,575703.2179846365
2014-04-29,571889.7067135241
2014-04-30,562141.1767054028
2014-05-01,562141.1767054028
2014-05-02,561039.7830398077
