Date,Capital
2014-02-03,797791.6618172636
2014-02-04,798778.0616040711
2014-02-05,799440.1058853643
2014-02-06,798915.0647341724
2014-02-07,800922.6441908958
2014-02-08,800922.6441908958
2014-02-09,800922.6441908958
2014-02-10,801193.2477914419
2014-02-11,800845.6282668523
2014-02-12,798202.4163239078
2014-02-13,791330.206116196
2014-02-14,789098.7766391146
2014-02-15,789098.7766391146
2014-02-16,789098.7766391146
2014-02-17,788362.502306447
2014-02-18,789572.418752464
2014-02-19,787689.5489058488
2014-02-20,786366.3345470363
2014-02-21,788624.8009178704
2014-02-22,788624.8009178704
2014-02-23,788624.8009178704
2014-02-24,785628.0481316079
2014-02-25,780807.5277723296
2014-02-26,778681.4050649577
2014-02-27,778681.4050649577
2014-02-28,781168.7818995535
2014-03-01,781168.7818995535
2014-03-02,781168.7818995535
2014-03-03,774951.3423188166
2014-03-04,785545.9075909872
2014-03-05,791969.5156307013
2014-03-06,807320.2640736323
2014-03-07,821496.232035988
2014-03-08,821496.232035988
2014-03-09,821496.232035988
2014-03-10,831843.8965391621
2014-03-11,828971.884720877
2014-03-12,821927.1140018732
2014-03-13,813262.9591266715
2014-03-14,809267.7672067465
2014-03-15,809267.7672067465
2014-03-16,809267.7672067465
2014-03-17,809267.7672067465
2014-03-18,809206.3349796319
2014-03-19,808992.871989419
2014-03-20,800799.9496914616
2014-03-21,802770.445725154
2014-03-22,802770.445725154
2014-03-23,802770.445725154
2014-03-24,805495.1013769411
2014-03-25,806812.233045794
2014-03-26,800844.5330147366
2014-03-27,808616.1624585814
2014-03-28,828917.6322082843
2014-03-29,828917.6322082843
2014-03-30,828917.6322082843
2014-03-31,839219.279749465
2014-04-01,846974.2143048918
2014-04-02,871810.095281329
2014-04-03,868858.4239314044
2014-04-04,876061.6989375808
2014-04-05,876061.6989375808
2014-04-06,876061.6989375808
2014-04-07,876663.3248864082
2014-04-08,876663.3248864082
2014-04-09,895428.1893546354
2014-04-10,896325.7622377586
2014-04-11,912328.0811868159
2014-04-12,912328.0811868159
2014-04-13,912328.0811868159
2014-04-14,912328.081186816
2014-04-15,918541.8209062158
2014-04-16,897537.6336675608
2014-04-17,908520.13061925
2014-04-18,908520.13061925
2014-04-19,908520.13061925
2014-04-20,908520.13061925
2014-04-21,918920.9845190386
2014-04-22,919028.7381267744
2014-04-23,912197.1893644024
2014-04-24,912197.1893644024
2014-04-25,906695.5436868252
2014-04-26,906695.5436868252
2014-04-27,906695.5436868252
2014-04-28,907029.1863667194
2014-04-29,905139.1906249216
2014-04-30,889803.4376659179
2014-05-01,889803.4376659179
2014-05-02,887784.5834796805
2014-05-03,887784.5834796805
2014-05-04,887784.5834796805
2014-05-05,875407.6447249062
2014-05-06,883966.8221108504
2014-05-07,875753.1985559642
2014-05-08,874763.5648711828
2014-05-09,891572.3498402806
2014-05-10,891572.3498402806
2014-05-11,891572.3498402806
2014-05-12,898423.1032628677
2014-05-13,908459.1151733145
2014-05-14,911955.8289133192
2014-05-15,902984.3990956271
2014-05-16,904408.6332389179
2014-05-17,904408.6332389179
2014-05-18,904408.6332389179
2014-05-19,928491.7739933518
2014-05-20,945066.201180833
2014-05-21,959554.8193665373
2014-05-22,987798.8321225455
2014-05-23,1004110.4474955152
2014-05-24,1004110.4474955152
2014-05-25,1004110.4474955152
2014-05-26,979531.6548870519
2014-05-27,982505.2130434886
2014-05-28,994973.6322085294
2014-05-29,990449.2438298425
2014-05-30,996605.2377658067
2014-05-31,996605.2377658067
2014-06-01,996605.2377658067
2014-06-02,1006301.3860888185
2014-06-03,1011616.5973160088
2014-06-04,1016731.4593846793
2014-06-05,1031054.6467535611
2014-06-06,1048034.6839570381
2014-06-07,1048034.6839570381
2014-06-08,1048034.6839570381
2014-06-09,1068065.6880751383
2014-06-10,1075322.855770834
2014-06-11,1067999.051949859
2014-06-12,1076029.6832393622
2014-06-13,1046629.4165684624
2014-06-14,1046629.4165684624
2014-06-15,1046629.4165684624
2014-06-16,1055489.3252311447
2014-06-17,1071430.2133249317
2014-06-18,1066098.4488783
2014-06-19,1077344.059559581
2014-06-20,1072829.5983697094
2014-06-21,1072829.5983697094
2014-06-22,1072829.5983697094
2014-06-23,1078916.9109418886
2014-06-24,1101271.5742326435
2014-06-25,1104853.0538305002
2014-06-26,1108784.621284605
2014-06-27,1121111.7127897255
2014-06-28,1121111.7127897255
2014-06-29,1121111.7127897255
2014-06-30,1142562.630310017
2014-07-01,1155635.7972303075
2014-07-02,1167132.3578039259
