Date,Capital
2014-02-10,200079.02708255325
2014-02-11,199374.57104394634
2014-02-12,200523.9958729642
2014-02-13,200898.37820272817
2014-02-14,201568.94674433436
2014-02-15,201568.94674433436
2014-02-16,201568.94674433436
2014-02-17,200965.12384738956
2014-02-18,202152.61156993327
2014-02-19,204070.773097154
2014-02-20,203194.11111426118
2014-02-21,204228.50534712418
2014-02-22,204228.50534712418
2014-02-23,204228.50534712418
2014-02-24,205678.45239759507
2014-02-25,205681.33713433484
2014-02-26,205915.7800555054
2014-02-27,205915.7800555054
2014-02-28,208571.62758411042
2014-03-01,208571.62758411042
2014-03-02,208571.62758411042
2014-03-03,210711.53390930517
2014-03-04,210683.3716531392
2014-03-05,210077.906750504
2014-03-06,205440.56268121375
2014-03-07,202461.67364354827
2014-03-08,202461.67364354827
2014-03-09,202461.67364354827
2014-03-10,202377.02366324776
2014-03-11,202572.83419392642
2014-03-12,203124.06791235227
2014-03-13,203124.12254191184
2014-03-14,202892.73284840764
2014-03-15,202892.73284840764
2014-03-16,202892.73284840764
2014-03-17,202892.73284840764
2014-03-18,202808.94694317397
2014-03-19,202541.66150605987
2014-03-20,202978.5415185947
2014-03-21,203398.029728629
2014-03-22,203398.029728629
2014-03-23,203398.029728629
2014-03-24,203682.7439423399
2014-03-25,202117.77949607483
2014-03-26,202074.93113671348
2014-03-27,203024.37940261993
2014-03-28,201718.69187732966
2014-03-29,201718.69187732966
2014-03-30,201718.69187732966
2014-03-31,203568.6629797148
2014-04-01,202886.75433640933
2014-04-02,203402.32298254487
2014-04-03,202007.96187963895
2014-04-04,202738.6644277026
2014-04-05,202738.6644277026
2014-04-06,202738.6644277026
2014-04-07,202698.21268635266
2014-04-08,202698.21268635266
2014-04-09,206704.55324723682
2014-04-10,206680.0348978485
2014-04-11,207021.38901863046
2014-04-12,207021.38901863046
2014-04-13,207021.38901863046
2014-04-14,207021.38901863046
2014-04-15,205919.84482189734
2014-04-16,203235.50276124408
2014-04-17,205305.58532560186
2014-04-18,205305.58532560186
2014-04-19,205305.58532560186
2014-04-20,205305.58532560186
2014-04-21,206834.15618780482
2014-04-22,205544.17354885855
2014-04-23,206812.60980401025
2014-04-24,206812.60980401025
2014-04-25,205474.60203086736
2014-04-26,205474.60203086736
2014-04-27,205474.60203086736
2014-04-28,205561.52808794414
2014-04-29,208195.3057655944
2014-04-30,207238.58355132077
2014-05-01,207238.58355132077
2014-05-02,207890.7711689399
2014-05-03,207890.7711689399
2014-05-04,207890.7711689399
2014-05-05,208752.2597243348
2014-05-06,210231.39932683244
2014-05-07,210520.6742477321
2014-05-08,211030.17243058904
2014-05-09,210115.88162094518
2014-05-10,210115.88162094518
2014-05-11,210115.88162094518
2014-05-12,212703.84422033472
2014-05-13,217062.5840927005
2014-05-14,218309.93035023275
2014-05-15,217427.11843071267
2014-05-16,220239.66249230178
2014-05-17,220239.66249230178
2014-05-18,220239.66249230178
2014-05-19,229630.24565471598
2014-05-20,230457.80313882645
2014-05-21,231321.6557999963
2014-05-22,234375.78142302643
2014-05-23,234073.18768887792
2014-05-24,234073.18768887792
2014-05-25,234073.18768887792
2014-05-26,228566.15926158777
2014-05-27,227083.56146982385
2014-05-28,226638.67896806967
2014-05-29,224373.1097937154
2014-05-30,224231.11120080558
2014-05-31,224231.11120080558
2014-06-01,224231.11120080558
2014-06-02,222766.99514372813
2014-06-03,224035.73773163313
2014-06-04,224825.2343262935
2014-06-05,226166.97305952298
2014-06-06,227310.26934569044
2014-06-07,227310.26934569044
2014-06-08,227310.26934569044
2014-06-09,228469.32895677089
2014-06-10,228657.13055332212
2014-06-11,227966.60767372465
2014-06-12,226639.89865166042
2014-06-13,222909.77305402025
2014-06-14,222909.77305402025
2014-06-15,222909.77305402025
2014-06-16,221713.28884818306
2014-06-17,223223.09033426954
2014-06-18,222935.7895172365
2014-06-19,221300.93392116093
2014-06-20,222021.04634570825
2014-06-21,222021.04634570825
2014-06-22,222021.04634570825
2014-06-23,222244.83978374902
2014-06-24,224848.71200657246
2014-06-25,225133.950852199
2014-06-26,223416.82642379325
2014-06-27,223218.96238637465
2014-06-28,223218.96238637465
2014-06-29,223218.96238637465
2014-06-30,222885.83107962826
2014-07-01,221756.22071564745
2014-07-02,219518.7272058527
2014-07-03,218640.8724489737
2014-07-04,218659.45312541525
2014-07-05,218659.45312541525
2014-07-06,218659.45312541525
2014-07-07,217085.73903778163
2014-07-08,217223.24134694668
2014-07-09,216754.28962330674
2014-07-10,217081.2325958071
2014-07-11,214443.94790848007
2014-07-12,214443.94790848007
2014-07-13,214443.94790848007
2014-07-14,215078.05014613795
2014-07-15,216659.3812288397
2014-07-16,216037.7659893387
2014-07-17,216936.32301279326
2014-07-18,217112.54311508557
2014-07-19,217112.54311508557
2014-07-20,217112.54311508557
2014-07-21,218051.7538637948
2014-07-22,217451.03591703827
2014-07-23,215400.33908306
2014-07-24,217587.16901962884
2014-07-25,218800.5495437493
2014-07-26,218800.5495437493
2014-07-27,218800.5495437493
2014-07-28,220422.23077896732
2014-07-29,220422.23077896732
2014-07-30,220485.97350947067
2014-07-31,218899.97407467585
2014-08-01,216863.0455842994
