Date,Capital
2014-01-20,201031.25390806177
2014-01-21,201021.4526547619
2014-01-22,200704.73080050864
2014-01-23,201422.28983471333
2014-01-24,200379.6965801448
2014-01-25,200379.6965801448
2014-01-26,200379.6965801448
2014-01-27,201314.33354987932
2014-01-28,201144.33763452608
2014-01-29,201014.1157191828
2014-01-30,201005.55769784536
2014-01-31,201930.52614813478
2014-02-01,201930.52614813478
2014-02-02,201930.52614813478
2014-02-03,201974.72495901337
2014-02-04,201449.56271708952
2014-02-05,201942.63115244528
2014-02-06,200549.6060924935
2014-02-07,200187.09799593902
2014-02-08,200187.09799593902
2014-02-09,200187.09799593902
2014-02-10,200027.67198053008
2014-02-11,199842.78635551495
2014-02-12,199882.3604435541
2014-02-13,201320.88039696665
2014-02-14,201981.2284766945
2014-02-15,201981.2284766945
2014-02-16,201981.2284766945
2014-02-17,202109.95140390372
2014-02-18,202621.74364398938
2014-02-19,203705.98263898242
2014-02-20,203419.28486905902
2014-02-21,203110.15297621954
2014-02-22,203110.15297621954
2014-02-23,203110.15297621954
2014-02-24,205100.61535934004
2014-02-25,204584.41593084994
2014-02-26,205290.88249418625
2014-02-27,205290.88249418625
2014-02-28,205546.08040933526
2014-03-01,205546.08040933526
2014-03-02,205546.08040933526
2014-03-03,206081.5875651653
2014-03-04,205771.21651268372
2014-03-05,206035.53981768998
2014-03-06,204110.89006777643
2014-03-07,201220.5578029013
2014-03-08,201220.5578029013
2014-03-09,201220.5578029013
2014-03-10,202427.33890607388
2014-03-11,202813.0270971692
2014-03-12,202834.77453906287
2014-03-13,202641.5123212895
2014-03-14,203000.21521831828
2014-03-15,203000.21521831828
2014-03-16,203000.21521831828
2014-03-17,203000.21521831828
2014-03-18,203028.75266179582
2014-03-19,202429.2980705306
2014-03-20,201361.94703609007
2014-03-21,202689.7006217745
2014-03-22,202689.7006217745
2014-03-23,202689.7006217745
2014-03-24,203678.00922112062
2014-03-25,202686.32354072022
2014-03-26,203780.20225866168
2014-03-27,203613.59764743032
2014-03-28,203205.21234684822
2014-03-29,203205.21234684822
2014-03-30,203205.21234684822
2014-03-31,205252.6067459453
2014-04-01,204856.2083553095
2014-04-02,204015.00388704392
2014-04-03,202325.12124354223
2014-04-04,203263.9400621726
2014-04-05,203263.9400621726
2014-04-06,203263.9400621726
2014-04-07,202909.54963565472
