Date,Capital
2017-01-01,300000.0
2017-01-02,299192.60189823253
2017-01-03,299969.011912379
2017-01-04,299234.09695042466
2017-01-05,297188.71659747045
2017-01-06,297983.8663333981
2017-01-07,297983.8663333981
2017-01-08,297983.8663333981
2017-01-09,298179.20942403603
2017-01-10,299347.0119882151
2017-01-11,299905.82800877164
2017-01-12,300876.2612114836
2017-01-13,301451.39277218067
2017-01-14,301451.39277218067
2017-01-15,301451.39277218067
2017-01-16,301678.07226042135
2017-01-17,301601.223347311
2017-01-18,302065.41580944986
2017-01-19,301957.9905374915
2017-01-20,301976.9220644891
2017-01-21,301976.9220644891
2017-01-22,301976.9220644891
2017-01-23,301919.4986696055
2017-01-24,301790.6216422539
2017-01-25,301342.4421036941
2017-01-26,301342.4421036941
2017-01-27,300663.8786011726
2017-01-28,300663.8786011726
2017-01-29,300663.8786011726
2017-01-30,298318.25403841946
2017-01-31,295630.530651391
2017-02-01,293682.9917206118
2017-02-02,293735.6432408799
2017-02-03,290998.519050877
2017-02-04,290998.519050877
2017-02-05,290998.519050877
2017-02-06,289206.71316615725
2017-02-07,289871.9383755273
2017-02-08,289920.7555024593
2017-02-09,290058.03976037144
2017-02-10,291276.60172307596
2017-02-11,291276.60172307596
2017-02-12,291276.60172307596
2017-02-13,292452.0305363354
2017-02-14,292425.92585857335
2017-02-15,293935.38081362605
2017-02-16,291472.9825606401
2017-02-17,289410.2850847003
2017-02-18,289410.2850847003
2017-02-19,289410.2850847003
2017-02-20,287958.9321332731
2017-02-21,288874.3648695406
2017-02-22,288902.65526161325
2017-02-23,286521.6299568664
2017-02-24,286521.6299568664
2017-02-25,286521.6299568664
2017-02-26,286521.6299568664
2017-02-27,285164.40952758887
2017-02-28,284353.6002038
2017-03-01,283019.03052371717
2017-03-02,285501.84773475537
2017-03-03,284473.1919200743
2017-03-04,284473.1919200743
2017-03-05,284473.1919200743
2017-03-06,284682.500408631
2017-03-07,284967.41866247385
2017-03-08,285671.10483786167
2017-03-09,285720.1638740907
2017-03-10,286108.21502490324
2017-03-11,286108.21502490324
2017-03-12,286108.21502490324
2017-03-13,286108.21502490324
2017-03-14,287385.63082673686
2017-03-15,285733.24164680496
2017-03-16,285144.9102458786
2017-03-17,286456.80886076763
2017-03-18,286456.80886076763
2017-03-19,286456.80886076763
2017-03-20,288395.8435471317
2017-03-21,288605.9729702284
2017-03-22,289144.6055318507
2017-03-23,288973.76076752326
2017-03-24,289424.7557365784
2017-03-25,289424.7557365784
2017-03-26,289424.7557365784
2017-03-27,289883.29384223535
2017-03-28,289617.53287482576
2017-03-29,289636.9845737915
2017-03-30,289868.07006155467
2017-03-31,290881.01364657364
2017-04-01,290881.01364657364
2017-04-02,290881.01364657364
2017-04-03,291579.44798066653
2017-04-04,291579.44798066653
2017-04-05,289707.72299247247
2017-04-06,289814.69540993223
2017-04-07,290731.0920622097
2017-04-08,290731.0920622097
2017-04-09,290731.0920622097
2017-04-10,291120.88607787865
2017-04-11,290829.9972599052
2017-04-12,291849.60356130416
2017-04-13,292446.50253600813
2017-04-14,292446.50253600813
2017-04-15,292446.50253600813
2017-04-16,292446.50253600813
2017-04-17,293442.8664014675
2017-04-18,294070.01069953304
2017-04-19,294027.23265852523
2017-04-20,293728.87028419774
2017-04-21,293266.4635675776
2017-04-22,293266.4635675776
2017-04-23,293266.4635675776
2017-04-24,291110.31501814176
2017-04-25,292134.5942574357
2017-04-26,291300.528071421
2017-04-27,290853.3685015915
2017-04-28,290269.4836927552
2017-04-29,290269.4836927552
2017-04-30,290269.4836927552
2017-05-01,290269.4836927552
2017-05-02,290631.29653515987
2017-05-03,291843.7705418307
2017-05-04,290878.9036098551
2017-05-05,292426.19899456
2017-05-06,292426.19899456
2017-05-07,292426.19899456
2017-05-08,291492.7682666845
2017-05-09,291995.37417146564
2017-05-10,292078.1353042341
2017-05-11,293139.83385897684
2017-05-12,293454.158249361
2017-05-13,293454.158249361
2017-05-14,293454.158249361
2017-05-15,294784.2945269153
2017-05-16,293961.06301995565
2017-05-17,294380.4419084275
2017-05-18,294656.2316761515
2017-05-19,295600.9808954218
2017-05-20,295600.9808954218
2017-05-21,295600.9808954218
2017-05-22,296142.60332468816
2017-05-23,298741.8760972771
2017-05-24,300290.3236525203
2017-05-25,298804.41849226615
2017-05-26,298672.4547672257
2017-05-27,298672.4547672257
2017-05-28,298672.4547672257
2017-05-29,300966.49177164305
2017-05-30,300625.58554091724
2017-05-31,300480.9953510232
2017-06-01,300804.34554471914
2017-06-02,300164.080503989
2017-06-03,300164.080503989
2017-06-04,300164.080503989
2017-06-05,300890.99431066867
2017-06-06,301559.5935191568
2017-06-07,303239.38796867913
2017-06-08,304043.71920487646
2017-06-09,304377.71509481996
2017-06-10,304377.71509481996
2017-06-11,304377.71509481996
2017-06-12,304278.11653077387
2017-06-13,303275.46479143895
2017-06-14,302829.7470273294
2017-06-15,302243.64520138595
2017-06-16,302238.47168544185
2017-06-17,302238.47168544185
2017-06-18,302238.47168544185
2017-06-19,303243.3352671438
2017-06-20,302652.74136046134
2017-06-21,302220.9634858088
2017-06-22,301163.9008980103
2017-06-23,298960.19412313326
2017-06-24,298960.19412313326
2017-06-25,298960.19412313326
2017-06-26,298960.19412313326
2017-06-27,294173.08577414864
