Date,Capital
2014-01-07,500459.85866183776
2014-01-08,502811.79596876225
2014-01-09,490543.5395131615
2014-01-10,480326.4674598967
2014-01-11,480326.4674598967
2014-01-12,480326.4674598967
2014-01-13,482405.39324377757
2014-01-14,480425.71868396096
2014-01-15,477526.01529904216
2014-01-16,471147.4009238361
2014-01-17,457089.9195335719
2014-01-18,457089.9195335719
2014-01-19,457089.9195335719
2014-01-20,463957.3755433957
2014-01-21,465986.02329687454
2014-01-22,464914.12201517855
2014-01-23,464670.8156157484
2014-01-24,455045.8483171151
2014-01-25,455045.84831711504
2014-01-26,455045.84831711504
2014-01-27,443494.1264988057
2014-01-28,439567.365675028
2014-01-29,436312.188352105
2014-01-30,433064.70145993115
2014-01-31,438058.03303620813
2014-02-01,438058.0330362081
2014-02-02,438058.0330362081
2014-02-03,435407.01845526596
2014-02-04,437427.72332593414
2014-02-05,441972.0233643699
2014-02-06,438410.4215424128
2014-02-07,436879.0970178632
2014-02-08,436879.0970178632
2014-02-09,436879.0970178632
2014-02-10,435123.9631865417
2014-02-11,432344.00031077367
2014-02-12,433784.31013024476
2014-02-13,424782.8338586298
2014-02-14,425630.30695431156
2014-02-15,425630.30695431156
2014-02-16,425630.30695431156
2014-02-17,427100.2861355224
2014-02-18,427882.0118974668
2014-02-19,429860.08710943244
2014-02-20,427696.3078846514
2014-02-21,434802.93269462883
2014-02-22,434802.9326946288
2014-02-23,434802.9326946288
2014-02-24,437027.26628776273
2014-02-25,436136.91075013677
2014-02-26,434583.89882909134
2014-02-27,434583.8988290914
2014-02-28,435678.4229798126
2014-03-01,435678.42297981266
2014-03-02,435678.42297981266
2014-03-03,433887.588076208
2014-03-04,444024.84156636463
2014-03-05,442128.0557893812
2014-03-06,436607.8290522529
2014-03-07,433585.1131492427
2014-03-08,433585.1131492427
2014-03-09,433585.1131492427
2014-03-10,441681.9150340749
2014-03-11,436835.7211299803
2014-03-12,433748.92923572345
2014-03-13,425715.74624855735
2014-03-14,429723.52331975923
2014-03-15,429723.52331975923
2014-03-16,429723.52331975923
2014-03-17,429723.52331975923
2014-03-18,430156.90495470865
2014-03-19,431552.9515747009
2014-03-20,429330.74523030466
2014-03-21,434164.4673125087
2014-03-22,434164.4673125087
2014-03-23,434164.4673125087
2014-03-24,434173.9359322453
2014-03-25,437710.21617134806
2014-03-26,437528.90144913556
2014-03-27,439883.57445468847
2014-03-28,450380.74815536966
2014-03-29,450380.74815536966
2014-03-30,450380.74815536966
2014-03-31,453884.04467672977
2014-04-01,452326.41871978797
2014-04-02,463330.9599823859
2014-04-03,462460.3860856878
2014-04-04,475296.0792076236
2014-04-05,475296.07920762367
2014-04-06,475296.07920762367
2014-04-07,478373.9958527327
2014-04-08,478373.9958527326
2014-04-09,492537.48674580356
2014-04-10,497190.97942806385
2014-04-11,504727.9550817554
2014-04-12,504727.9550817554
2014-04-13,504727.9550817554
2014-04-14,504727.9550817554
2014-04-15,487122.5776292483
2014-04-16,469663.52750929457
2014-04-17,482353.1762364494
2014-04-18,482353.1762364494
2014-04-19,482353.1762364494
2014-04-20,482353.1762364494
2014-04-21,489139.90800334176
2014-04-22,487500.1688074813
2014-04-23,486475.52187566995
2014-04-24,486475.52187566995
2014-04-25,481729.8606526114
2014-04-26,481729.8606526114
2014-04-27,481729.8606526114
2014-04-28,480156.88600695645
2014-04-29,479397.1481262564
2014-04-30,464920.9942876612
2014-05-01,464920.9942876613
2014-05-02,466548.218016241
2014-05-03,466548.2180162409
2014-05-04,466548.2180162409
2014-05-05,463273.9477060213
2014-05-06,468538.6151000709
2014-05-07,462088.25892457284
2014-05-08,463785.3039710356
2014-05-09,466316.2999371764
2014-05-10,466316.29993717634
2014-05-11,466316.29993717634
2014-05-12,473605.81247442897
2014-05-13,485165.9185390775
2014-05-14,485290.2024519813
2014-05-15,476136.1069444085
2014-05-16,492937.33654740616
