Date,Capital
2014-01-07,200459.85866183776
2014-01-08,202811.79596876225
2014-01-09,193221.5093913767
2014-01-10,188330.34356863756
2014-01-11,188330.34356863753
2014-01-12,188330.34356863753
2014-01-13,189159.6829885092
2014-01-14,188798.38983126462
2014-01-15,186372.34486419533
2014-01-16,183824.2656310288
2014-01-17,180126.8849673287
2014-01-18,180126.88496732866
2014-01-19,180126.88496732866
2014-01-20,181879.48593758736
2014-01-21,182424.62281583075
2014-01-22,181761.67672890858
2014-01-23,180245.7603596624
2014-01-24,176245.60167623666
2014-01-25,176245.6016762367
2014-01-26,176245.6016762367
2014-01-27,174945.99800102582
2014-01-28,172240.20619328268
2014-01-29,170627.70141694817
2014-01-30,169996.19943895424
2014-01-31,171668.12171949726
2014-02-01,171668.12171949726
2014-02-02,171668.12171949726
2014-02-03,170652.17131805117
2014-02-04,173031.334273101
2014-02-05,175717.09686617058
2014-02-06,173091.8408294113
2014-02-07,171688.07848262833
2014-02-08,171688.07848262833
2014-02-09,171688.07848262833
2014-02-10,169427.37409864843
2014-02-11,168021.2822223238
2014-02-12,169147.9833347363
2014-02-13,165633.22221490683
2014-02-14,166338.97775391175
2014-02-15,166338.97775391178
2014-02-16,166338.97775391178
2014-02-17,167050.46968687602
2014-02-18,168157.86869565077
2014-02-19,168666.5545704068
2014-02-20,166715.0689066453
2014-02-21,170812.28442608294
2014-02-22,170812.28442608294
2014-02-23,170812.28442608294
2014-02-24,172329.59806312696
2014-02-25,170529.04229735633
2014-02-26,169061.36152731202
2014-02-27,169061.36152731202
2014-02-28,169865.49741097036
2014-03-01,169865.49741097036
2014-03-02,169865.49741097036
2014-03-03,168999.8851109033
2014-03-04,173709.03185940417
2014-03-05,172937.35527070524
2014-03-06,170673.08217898564
2014-03-07,169098.66205260827
2014-03-08,169098.66205260824
2014-03-09,169098.66205260824
2014-03-10,173744.55905605055
2014-03-11,172518.551389605
2014-03-12,171272.91881823185
2014-03-13,168858.26484434283
2014-03-14,168403.45190115564
2014-03-15,168403.45190115564
2014-03-16,168403.45190115564
2014-03-17,168403.45190115564
2014-03-18,169290.99544873438
2014-03-19,169050.8760106368
2014-03-20,167898.27759875482
2014-03-21,170338.4022602332
2014-03-22,170338.40226023318
2014-03-23,170338.40226023318
2014-03-24,168749.57409807068
2014-03-25,171434.44120456517
2014-03-26,171828.54598427057
2014-03-27,172604.17941065435
2014-03-28,176982.13396848476
2014-03-29,176982.13396848476
2014-03-30,176982.13396848476
