Date,Capital
2014-08-01,399518.6835951043
2014-08-02,399518.6835951043
2014-08-03,399518.6835951043
2014-08-04,399466.7456299335
2014-08-05,400806.90975023224
2014-08-06,400762.6353811608
2014-08-07,400378.39276894403
2014-08-08,398597.56655837386
2014-08-09,398597.56655837386
2014-08-10,398597.56655837386
2014-08-11,398892.79207145935
2014-08-12,398733.2654870347
2014-08-13,396085.7322026405
2014-08-14,396629.5086049088
2014-08-15,396629.5086049088
2014-08-16,396629.5086049088
2014-08-17,396629.5086049088
2014-08-18,398173.5747903093
2014-08-19,399603.27138645365
2014-08-20,399868.75689685927
2014-08-21,399275.699395226
2014-08-22,398943.3901448787
2014-08-23,398943.3901448787
2014-08-24,398943.3901448787
2014-08-25,398932.4914624799
2014-08-26,397767.31558687764
2014-08-27,398814.6186722239
2014-08-28,399021.0487459635
2014-08-29,399021.0487459635
2014-08-30,399021.0487459635
2014-08-31,399021.0487459635
2014-09-01,400269.189508924
2014-09-02,402605.1120824402
2014-09-03,403635.8682553122
2014-09-04,401682.3759507097
2014-09-05,403410.5583043399
2014-09-06,403410.5583043399
2014-09-07,403410.5583043399
2014-09-08,405280.1501717524
2014-09-09,404127.53096753464
2014-09-10,406298.9011531703
2014-09-11,407435.27551447833
2014-09-12,407149.5858979123
2014-09-13,407149.5858979123
2014-09-14,407149.5858979123
2014-09-15,407593.76822779444
2014-09-16,402559.21011651494
2014-09-17,403649.4516137092
2014-09-18,407105.0329653851
2014-09-19,405600.07552492205
2014-09-20,405600.07552492205
2014-09-21,405600.07552492205
2014-09-22,405052.51972664264
2014-09-23,402288.32332727505
2014-09-24,399624.4773001965
2014-09-25,394818.19083912554
2014-09-26,395853.5343838311
2014-09-27,395853.5343838311
2014-09-28,395853.5343838311
2014-09-29,396703.63667345553
2014-09-30,397296.0745696019
2014-10-01,395464.86995810206
2014-10-02,395464.86995810206
2014-10-03,395464.86995810206
2014-10-04,395464.86995810206
2014-10-05,395464.86995810206
2014-10-06,395464.86995810206
2014-10-07,392827.56933032593
2014-10-08,393470.16678240726
2014-10-09,396284.0199065746
2014-10-10,393989.8584691398
2014-10-11,393989.8584691398
2014-10-12,393989.8584691398
2014-10-13,395030.5752487312
2014-10-14,396007.55958476063
2014-10-15,396007.55958476063
