Date,Capital
2014-01-07,298942.89307406277
2014-01-08,298570.20695827826
2014-01-09,300551.48820428044
2014-01-10,301187.165596983
2014-01-11,301187.165596983
2014-01-12,301187.165596983
2014-01-13,299759.27329486056
2014-01-14,299618.2519208265
2014-01-15,301594.8727955498
2014-01-16,302601.122811433
2014-01-17,303633.767822845
2014-01-18,303633.767822845
2014-01-19,303633.767822845
2014-01-20,302999.76806616184
2014-01-21,302088.88684163167
2014-01-22,301664.67797275865
2014-01-23,302288.7712560108
2014-01-24,303598.02811444324
2014-01-25,303598.02811444324
2014-01-26,303598.02811444324
2014-01-27,301083.2926788974
2014-01-28,304637.14835514163
2014-01-29,306837.0548679003
2014-01-30,305182.67375136825
2014-01-31,304720.5268901839
2014-02-01,304720.5268901839
2014-02-02,304720.5268901839
2014-02-03,302409.5086232528
2014-02-04,302616.5195474889
2014-02-05,301599.4276519918
2014-02-06,301399.90707256494
2014-02-07,302293.2988331831
2014-02-08,302293.2988331831
2014-02-09,302293.2988331831
2014-02-10,303697.0921172399
2014-02-11,303464.10887129366
2014-02-12,302186.6127465837
2014-02-13,302661.8042769397
2014-02-14,303515.82318231295
2014-02-15,303515.82318231295
2014-02-16,303515.82318231295
2014-02-17,302966.9543729358
2014-02-18,303475.8484278888
2014-02-19,303739.1501978118
2014-02-20,304919.6777719952
2014-02-21,303799.72139535495
2014-02-22,303799.72139535495
2014-02-23,303799.72139535495
2014-02-24,302025.8881071153
2014-02-25,302264.56476020114
2014-02-26,301988.31154246436
2014-02-27,301988.31154246436
2014-02-28,299853.59208911425
2014-03-01,299853.59208911425
2014-03-02,299853.59208911425
2014-03-03,298205.52482632955
2014-03-04,298704.4699287647
2014-03-05,300427.4460189822
2014-03-06,304885.807813587
2014-03-07,306557.68087208376
2014-03-08,306557.68087208376
2014-03-09,306557.68087208376
2014-03-10,301931.08220279345
2014-03-11,301561.1266442261
2014-03-12,302487.3842407336
2014-03-13,303865.0866714429
2014-03-14,302858.394490114
2014-03-15,302858.394490114
2014-03-16,302858.394490114
2014-03-17,302858.394490114
2014-03-18,302276.12515238696
2014-03-19,301724.90785678366
2014-03-20,301620.19803102076
2014-03-21,305422.29047874757
2014-03-22,305422.29047874757
2014-03-23,305422.29047874757
2014-03-24,306655.6307858215
2014-03-25,305989.5424383938
2014-03-26,304878.6030445819
2014-03-27,305113.6261143653
2014-03-28,304759.37413858937
2014-03-29,304759.37413858937
2014-03-30,304759.37413858937
2014-03-31,304137.0230427049
2014-04-01,308112.64572509227
2014-04-02,309418.8015740305
2014-04-03,309096.3438109688
2014-04-04,309276.2094570226
2014-04-05,309276.2094570226
2014-04-06,309276.2094570226
2014-04-07,307695.8757726363
2014-04-08,307695.8757726363
2014-04-09,308035.6935387877
2014-04-10,304141.1166192778
2014-04-11,304474.4463688157
2014-04-12,304474.4463688157
2014-04-13,304474.4463688157
2014-04-14,304474.4463688157
2014-04-15,307932.66233694437
2014-04-16,309239.6313783529
2014-04-17,311895.20804046106
2014-04-18,311895.20804046106
2014-04-19,311895.20804046106
2014-04-20,311895.20804046106
2014-04-21,310936.66037557257
2014-04-22,312884.35336555133
2014-04-23,312555.0591655872
2014-04-24,312555.0591655872
2014-04-25,312994.8991688545
2014-04-26,312994.8991688545
2014-04-27,312994.8991688545
2014-04-28,313625.97617196664
2014-04-29,312529.94983516296
2014-04-30,314641.05933302804
2014-05-01,314641.05933302804
2014-05-02,314179.5864959274
2014-05-03,314179.5864959274
2014-05-04,314179.5864959274
2014-05-05,314593.99574805476
2014-05-06,313622.6884545
2014-05-07,314652.8085155366
2014-05-08,312738.1216517169
2014-05-09,315388.2194624797
2014-05-10,315388.2194624797
2014-05-11,315388.2194624797
2014-05-12,313846.3358258374
2014-05-13,312213.61388234154
2014-05-14,311957.0330030893
2014-05-15,311023.7027468353
2014-05-16,299477.66763089166
2014-05-17,299477.66763089166
2014-05-18,299477.66763089166
2014-05-19,282452.34677812597
2014-05-20,279155.8850128611
2014-05-21,281592.79163130606
2014-05-22,277301.7928504213
2014-05-23,276627.08195957047
2014-05-24,276627.08195957047
2014-05-25,276627.08195957047
2014-05-26,279856.40561935405
2014-05-27,279167.20368128404
2014-05-28,280058.71447422495
2014-05-29,277976.5343291719
2014-05-30,277576.4481883312
2014-05-31,277576.4481883312
2014-06-01,277576.4481883312
2014-06-02,280797.9155873792
2014-06-03,284809.2718165982
2014-06-04,284180.01714111574
2014-06-05,282311.9804115429
2014-06-06,283961.5456673181
2014-06-07,283961.5456673181
2014-06-08,283961.5456673181
2014-06-09,283911.2299580587
2014-06-10,286959.24736430775
2014-06-11,289734.86103507614
2014-06-12,288284.9952714003
2014-06-13,288745.75225344516
2014-06-14,288745.75225344516
2014-06-15,288745.75225344516
2014-06-16,288603.71848275856
2014-06-17,290416.44457355887
2014-06-18,291214.0453334383
2014-06-19,289823.21598211164
2014-06-20,294238.5299903058
2014-06-21,294238.5299903058
2014-06-22,294238.5299903058
2014-06-23,293634.933089288
2014-06-24,296716.3654092407
2014-06-25,297780.6930470626
2014-06-26,296474.9274444944
2014-06-27,297331.08337999525
2014-06-28,297331.0833799952
2014-06-29,297331.0833799952
2014-06-30,296317.4766189366
2014-07-01,297570.837130454
2014-07-02,297495.35818215966
2014-07-03,296379.10421043367
2014-07-04,297695.02108047646
2014-07-05,297695.02108047646
2014-07-06,297695.02108047646
2014-07-07,294371.89661348664
2014-07-08,291966.7687564541
2014-07-09,293360.5693117488
2014-07-10,295695.5624605143
2014-07-11,293503.2903010811
2014-07-12,293503.29030108114
2014-07-13,293503.29030108114
2014-07-14,297098.15957213467
2014-07-15,297594.5598051494
2014-07-16,295838.44349643285
2014-07-17,293259.39943764266
2014-07-18,292659.32373643306
2014-07-19,292659.32373643306
2014-07-20,292659.32373643306
2014-07-21,291521.18002499733
2014-07-22,293549.0861599681
2014-07-23,295799.14251479565
2014-07-24,293125.16149921756
2014-07-25,294414.06299410807
2014-07-26,294414.062994108
2014-07-27,294414.062994108
2014-07-28,294832.4663679054
2014-07-29,294832.4663679053
2014-07-30,297256.6442879194
2014-07-31,298452.4602918844
2014-08-01,297028.4448013686
2014-08-02,297028.4448013686
2014-08-03,297028.4448013686
2014-08-04,297766.34251359955
2014-08-05,298640.1284489554
2014-08-06,300075.4801262558
2014-08-07,299457.739382927
2014-08-08,301105.2271006709
2014-08-09,301105.2271006709
2014-08-10,301105.2271006709
2014-08-11,299280.14339530375
2014-08-12,298956.4710628012
2014-08-13,292746.1413367532
2014-08-14,294773.06969374866
2014-08-15,294773.0696937487
2014-08-16,294773.0696937487
2014-08-17,294773.0696937487
2014-08-18,294595.7623859049
2014-08-19,295786.33942275273
2014-08-20,295303.95140715817
2014-08-21,295155.3529281205
2014-08-22,297184.5821041992
2014-08-23,297184.5821041992
2014-08-24,297184.5821041992
2014-08-25,295337.7991081132
2014-08-26,294854.3521046275
2014-08-27,294719.1090700853
2014-08-28,292795.01631779876
2014-08-29,292795.01631779876
2014-08-30,292795.01631779876
2014-08-31,292795.01631779876
2014-09-01,298046.1133075247
2014-09-02,297959.713110875
2014-09-03,297996.515231598
2014-09-04,295644.0536241349
2014-09-05,293737.324022218
2014-09-06,293737.324022218
2014-09-07,293737.324022218
2014-09-08,289551.942520758
2014-09-09,288614.5600277252
2014-09-10,289611.6356696965
2014-09-11,289575.64415492513
2014-09-12,289785.4851837404
2014-09-13,289785.48518374044
2014-09-14,289785.48518374044
2014-09-15,288631.7153438423
2014-09-16,289709.7156522985
2014-09-17,289313.6204457917
2014-09-18,289589.4489938213
2014-09-19,286796.03961061634
2014-09-20,286796.03961061634
2014-09-21,286796.03961061634
2014-09-22,287258.13579823053
2014-09-23,290040.4512003152
2014-09-24,289432.7309822659
2014-09-25,291371.4860507372
2014-09-26,294961.8647408726
2014-09-27,294961.8647408726
2014-09-28,294961.8647408726
2014-09-29,292965.46204728715
2014-09-30,293329.3389588223
2014-10-01,293433.45018063317
2014-10-02,293433.4501806331
2014-10-03,293433.4501806331
2014-10-04,293433.4501806331
2014-10-05,293433.4501806331
2014-10-06,293433.4501806331
2014-10-07,292885.92546746077
2014-10-08,294638.2376421311
2014-10-09,296594.1019372855
2014-10-10,296296.78276587336
2014-10-11,296296.78276587336
2014-10-12,296296.78276587336
2014-10-13,295721.10522390844
2014-10-14,295383.68819354306
2014-10-15,295383.68819354306
2014-10-16,296838.7226902101
2014-10-17,296957.3740053708
2014-10-18,296957.3740053708
2014-10-19,296957.3740053708
2014-10-20,297451.330943578
2014-10-21,298344.5783830378
2014-10-22,297733.11111214675
2014-10-23,297733.11111214675
2014-10-24,297733.11111214675
2014-10-25,297733.11111214675
2014-10-26,297733.11111214675
2014-10-27,294990.12162725185
2014-10-28,295751.665397917
2014-10-29,297222.5540339173
2014-10-30,299751.4506490991
2014-10-31,299813.0184544675
2014-11-01,299813.0184544675
2014-11-02,299813.0184544675
2014-11-03,299813.5497918363
2014-11-04,299813.5497918363
2014-11-05,299372.7202476454
2014-11-06,299372.7202476454
2014-11-07,301590.82422284153
2014-11-08,301590.8242228416
2014-11-09,301590.8242228416
2014-11-10,301620.86275835
2014-11-11,302918.2442614756
2014-11-12,303618.4209409206
2014-11-13,302526.53521628573
2014-11-14,301961.16567015374
2014-11-15,301961.1656701538
2014-11-16,301961.1656701538
2014-11-17,298657.5166601616
2014-11-18,298096.4626183342
2014-11-19,298787.1916872728
2014-11-20,296050.8098283042
2014-11-21,298954.50988191436
2014-11-22,298954.50988191436
2014-11-23,298954.50988191436
2014-11-24,298977.8556249659
2014-11-25,297230.33202354715
2014-11-26,300052.3149429346
2014-11-27,299313.7469959677
2014-11-28,299303.5893234168
2014-11-29,299303.5893234168
2014-11-30,299303.5893234168
2014-12-01,299544.30019331095
2014-12-02,300521.3590418753
2014-12-03,301170.74017583835
2014-12-04,299503.45967049955
2014-12-05,299091.6978368769
2014-12-06,299091.6978368769
2014-12-07,299091.6978368769
2014-12-08,298018.45275307895
2014-12-09,297060.19538452453
2014-12-10,296795.41761074227
2014-12-11,297233.3255539837
2014-12-12,301169.4979234951
2014-12-13,301169.49792349513
2014-12-14,301169.49792349513
2014-12-15,298969.9359311799
2014-12-16,299559.5155418126
2014-12-17,304405.69545790995
2014-12-18,304094.19535750774
2014-12-19,304034.88481451175
2014-12-20,304034.88481451175
2014-12-21,304034.88481451175
2014-12-22,305596.6642237336
2014-12-23,307303.5537984043
2014-12-24,307479.81271387707
2014-12-25,307479.81271387707
2014-12-26,307744.0813947581
2014-12-27,307744.081394758
2014-12-28,307744.081394758
2014-12-29,310301.6040843942
2014-12-30,313897.0022441189
2014-12-31,313573.4179953615
2015-01-01,313739.8299966315
2015-01-02,314953.4387357234
2015-01-03,314953.4387357234
2015-01-04,314953.4387357234
2015-01-05,315949.4018308411
2015-01-06,317277.17700183863
2015-01-07,319397.5883465839
2015-01-08,319413.65518589824
