Date,Capital
2014-09-01,50201.25754923433
2014-09-02,50544.63647583209
2014-09-03,51321.36085945791
2014-09-04,50651.934197850744
2014-09-05,50864.98639487945
2014-09-06,50864.98639487945
2014-09-07,50864.98639487945
2014-09-08,51643.280978086535
2014-09-09,51524.17578115766
2014-09-10,51825.33655113898
2014-09-11,52986.488057183626
2014-09-12,52507.432358532074
2014-09-13,52507.432358532074
2014-09-14,52507.432358532074
2014-09-15,52394.93633761671
2014-09-16,50443.20184891426
2014-09-17,50146.31983205065
2014-09-18,51074.943429286745
2014-09-19,50729.87682465029
2014-09-20,50729.87682465029
2014-09-21,50729.87682465029
2014-09-22,50277.05184992096
2014-09-23,49033.65240173551
2014-09-24,48516.371377221
2014-09-25,46826.92010077889
2014-09-26,46726.48775660831
2014-09-27,46726.48775660831
2014-09-28,46726.48775660831
2014-09-29,47071.362627859555
2014-09-30,46781.79717575124
2014-10-01,46539.279774665876
2014-10-02,46539.279774665876
2014-10-03,46539.279774665876
2014-10-04,46539.279774665876
2014-10-05,46539.279774665876
2014-10-06,46539.279774665876
2014-10-07,45967.67754656227
2014-10-08,45677.46487692034
2014-10-09,46250.14437840942
2014-10-10,46033.82689088976
2014-10-11,46033.82689088976
2014-10-12,46033.82689088976
2014-10-13,46891.07178600994
2014-10-14,47375.068871652125
2014-10-15,47375.068871652125
2014-10-16,45573.24055050585
2014-10-17,45300.270450836404
2014-10-18,45300.270450836404
2014-10-19,45300.270450836404
2014-10-20,44629.83841517934
2014-10-21,44821.24061641902
2014-10-22,45970.45006938294
2014-10-23,45970.45006938294
2014-10-24,45970.45006938294
2014-10-25,45970.45006938294
2014-10-26,45970.45006938294
2014-10-27,46989.05173980059
2014-10-28,46787.67918547149
2014-10-29,47519.89762285065
2014-10-30,47713.476109343166
2014-10-31,48170.135590809354
2014-11-01,48170.13559080936
2014-11-02,48170.13559080936
2014-11-03,49072.23893990943
2014-11-04,49072.23893990943
2014-11-05,48581.45770034172
2014-11-06,48581.45770034172
2014-11-07,48015.0070765015
2014-11-08,48015.0070765015
2014-11-09,48015.0070765015
2014-11-10,47264.886934654525
2014-11-11,47617.56687082631
2014-11-12,47344.04829682082
2014-11-13,47298.73786559188
2014-11-14,47734.330478821306
2014-11-15,47734.330478821306
2014-11-16,47734.330478821306
2014-11-17,47799.81164568694
2014-11-18,48002.55765194287
2014-11-19,47177.78311250519
2014-11-20,46535.52205915032
2014-11-21,46277.8367011519
2014-11-22,46277.8367011519
2014-11-23,46277.8367011519
2014-11-24,46620.748100038676
2014-11-25,45216.0958816673
2014-11-26,45643.21567652773
2014-11-27,45828.63414875797
2014-11-28,45774.18073945519
2014-11-29,45774.18073945519
2014-11-30,45774.18073945519
2014-12-01,45867.482960831476
2014-12-02,46127.569205930355
2014-12-03,47877.60769296801
2014-12-04,48377.99449865958
2014-12-05,47587.333590249145
2014-12-06,47587.333590249145
2014-12-07,47587.333590249145
2014-12-08,47192.87337934394
2014-12-09,46388.55952354049
2014-12-10,46972.449696768854
2014-12-11,46611.92378808616
2014-12-12,45596.926211272745
2014-12-13,45596.926211272745
2014-12-14,45596.926211272745
2014-12-15,44943.82739634549
2014-12-16,43072.02196166128
2014-12-17,42584.82551255645
2014-12-18,43768.82707985546
2014-12-19,43332.73086116087
2014-12-20,43332.73086116087
2014-12-21,43332.73086116087
2014-12-22,44352.368176218995
2014-12-23,44014.933805459026
2014-12-24,44056.56854768587
2014-12-25,44056.56854768587
2014-12-26,44873.25004634123
2014-12-27,44873.25004634123
2014-12-28,44873.25004634123
2014-12-29,45423.3553691009
2014-12-30,46097.329448413446
2014-12-31,47142.671173610346
2015-01-01,48007.35113695709
2015-01-02,48959.471020557285
2015-01-03,48959.471020557285
2015-01-04,48959.471020557285
2015-01-05,48555.37882043885
2015-01-06,46673.67448224793
2015-01-07,46124.689506167866
2015-01-08,47042.275576999105
2015-01-09,47309.73349926018
2015-01-10,47309.73349926018
2015-01-11,47309.73349926018
2015-01-12,47238.19372599571
2015-01-13,47206.25269231188
2015-01-14,46373.5594371434
2015-01-15,47095.30239330647
2015-01-16,46893.356818300366
2015-01-17,46893.356818300366
2015-01-18,46893.356818300366
2015-01-19,47686.29130096327
