Date,Capital
2015-02-01,50000.0
2015-02-02,50493.39925458578
2015-02-03,50268.7277646486
2015-02-04,50597.14579864638
2015-02-05,50597.51202568399
2015-02-06,49727.47872486427
2015-02-07,49727.47872486427
2015-02-08,49727.47872486427
2015-02-09,49241.76931730362
2015-02-10,49483.344509480565
2015-02-11,50393.708919066135
2015-02-12,51587.072853219244
2015-02-13,52464.841777787544
2015-02-14,52464.841777787544
2015-02-15,52464.841777787544
2015-02-16,54388.15568639612
2015-02-17,54638.15574600077
2015-02-18,57119.77141080981
2015-02-19,57608.30025480059
2015-02-20,57637.86961574188
2015-02-21,57637.86961574188
2015-02-22,57637.86961574188
2015-02-23,57235.31951383537
2015-02-24,56520.46777638347
2015-02-25,56519.558845263746
2015-02-26,55473.722931087126
2015-02-27,56852.40684687694
2015-02-28,56852.40684687694
2015-03-01,56852.406846876955
2015-03-02,56820.15486289565
2015-03-03,57092.94023666176
2015-03-04,56129.87662082931
2015-03-05,57025.47690811295
2015-03-06,57025.47690811295
2015-03-07,57025.47690811295
2015-03-08,57025.47690811295
2015-03-09,56032.700987188
2015-03-10,55878.84819211025
2015-03-11,56014.442281768
2015-03-12,57240.17155276545
2015-03-13,56197.968074171964
2015-03-14,56197.968074171964
2015-03-15,56197.968074171964
2015-03-16,54950.02902550195
2015-03-17,54782.78561856717
2015-03-18,55413.19659108037
2015-03-19,54069.51091901303
2015-03-20,52789.44990795084
2015-03-21,52789.44990795084
2015-03-22,52789.44990795084
2015-03-23,53202.996221391964
2015-03-24,51648.51534101977
2015-03-25,50255.16135513998
2015-03-26,49967.53382578464
2015-03-27,49442.92041542679
2015-03-28,49442.92041542679
2015-03-29,49442.92041542679
2015-03-30,50495.81437023181
2015-03-31,50742.72038601903
2015-04-01,51508.27635979581
2015-04-02,51508.27635979581
2015-04-03,51508.27635979581
2015-04-04,51508.27635979581
2015-04-05,51508.27635979581
2015-04-06,51857.377602825785
2015-04-07,52717.70535837498
2015-04-08,53196.69502980549
2015-04-09,53764.89267745285
2015-04-10,54760.82912326901
2015-04-11,54760.82912326901
2015-04-12,54760.82912326901
2015-04-13,55581.79709400942
2015-04-14,55581.79709400942
2015-04-15,55729.599350171804
2015-04-16,55608.978306979145
2015-04-17,55577.65970048982
2015-04-18,55577.65970048982
2015-04-19,55577.65970048982
2015-04-20,54038.17582147169
2015-04-21,54211.628455547245
2015-04-22,54415.88822463104
2015-04-23,53951.369058938915
2015-04-24,52870.6973500679
2015-04-25,52870.6973500679
2015-04-26,52870.6973500679
2015-04-27,51664.414886479964
2015-04-28,52531.36051833664
2015-04-29,52957.85987155075
2015-04-30,52715.4484043008
2015-05-01,52715.44840430079
2015-05-02,52715.44840430079
2015-05-03,52715.44840430079
2015-05-04,53587.34155699928
2015-05-05,53699.19645881379
2015-05-06,52093.67174832113
2015-05-07,51310.75534831272
2015-05-08,52159.568303713815
2015-05-09,52159.568303713815
2015-05-10,52159.568303713815
2015-05-11,53139.8237290797
2015-05-12,51293.26376922182
2015-05-13,52162.98606544801
2015-05-14,52478.0671646071
2015-05-15,53182.388905398715
2015-05-16,53182.388905398715
2015-05-17,53182.388905398715
2015-05-18,54006.32673549706
2015-05-19,54146.91345154652
2015-05-20,54033.79801538514
2015-05-21,54127.30409956703
2015-05-22,54003.769855742365
2015-05-23,54003.769855742365
2015-05-24,54003.769855742365
2015-05-25,53551.58874038844
2015-05-26,53255.036333700446
2015-05-27,53614.49182410052
2015-05-28,54167.452708766374
2015-05-29,53830.216896576436
2015-05-30,53830.216896576436
2015-05-31,53830.216896576436
2015-06-01,53645.80622947266
2015-06-02,52309.67116704453
2015-06-03,51232.21344153797
2015-06-04,52049.84586617176
2015-06-05,53307.337925726075
2015-06-06,53307.337925726075
2015-06-07,53307.337925726075
2015-06-08,53771.18921266282
2015-06-09,53109.4715782091
2015-06-10,53318.510507915074
2015-06-11,52401.859881925746
2015-06-12,52109.10016828859
2015-06-13,52109.10016828859
2015-06-14,52109.10016828859
2015-06-15,51754.48635440912
2015-06-16,51696.766094548046
2015-06-17,51514.82208483483
2015-06-18,52567.615259961094
2015-06-19,53114.670244228684
2015-06-20,53114.670244228684
2015-06-21,53114.670244228684
2015-06-22,53601.17881373924
2015-06-23,53770.1227869882
2015-06-24,53440.61491799854
2015-06-25,54333.721476406005
2015-06-26,53847.4431091498
2015-06-27,53847.4431091498
2015-06-28,53847.4431091498
2015-06-29,53978.73987739409
2015-06-30,55078.936603360205
2015-07-01,55602.00774741062
2015-07-02,55468.38117634886
2015-07-03,55430.55157673704
2015-07-04,55430.55157673704
2015-07-05,55430.55157673704
2015-07-06,56301.6264725161
2015-07-07,56444.53492250196
2015-07-08,55602.59441128526
2015-07-09,56734.19455149911
2015-07-10,57073.6990001566
2015-07-11,57073.6990001566
2015-07-12,57073.6990001566
2015-07-13,57802.638720326686
2015-07-14,58670.61988047502
2015-07-15,59002.91938873052
2015-07-16,58933.874357906265
2015-07-17,59247.1808794851
2015-07-18,59247.1808794851
2015-07-19,59247.1808794851
2015-07-20,59503.371767283854
2015-07-21,58404.312003789004
2015-07-22,59219.88327940504
2015-07-23,58493.51538027533
2015-07-24,58517.717010002976
2015-07-25,58517.717010002976
2015-07-26,58517.717010002976
2015-07-27,57683.41081213677
2015-07-28,57021.098692827356
2015-07-29,56737.26888147152
2015-07-30,57700.54864825475
2015-07-31,58026.08513047658
2015-08-01,58026.08513047658
2015-08-02,58026.08513047658
2015-08-03,59553.41114039277
2015-08-04,61171.82844878872
2015-08-05,63026.48083244753
2015-08-06,62418.91398952159
2015-08-07,62558.17413177438
2015-08-08,62558.17413177438
2015-08-09,62558.17413177438
2015-08-10,62449.87932434816
2015-08-11,60864.76957263855
2015-08-12,58719.85800664414
2015-08-13,58230.56495526355
2015-08-14,61134.15351244449
2015-08-15,61134.15351244449
2015-08-16,61134.15351244449
2015-08-17,63550.770562308266
2015-08-18,62686.34804531073
2015-08-19,62347.37385074163
2015-08-20,61114.468574404964
2015-08-21,61155.78737311
2015-08-22,61155.78737311
2015-08-23,61155.78737311
2015-08-24,55043.39899179236
2015-08-25,55749.835685361184
2015-08-26,55831.94821083307
2015-08-27,57923.19295854282
2015-08-28,57055.278905072744
2015-08-29,57055.278905072744
2015-08-30,57055.278905072744
2015-08-31,56499.48988828561
2015-09-01,55457.61382094917
2015-09-02,54794.18197955982
2015-09-03,54912.969023634265
2015-09-04,52870.356460597315
2015-09-05,52870.356460597315
2015-09-06,52870.356460597315
2015-09-07,52022.89031415207
2015-09-08,52178.56289715863
2015-09-09,52453.940947395975
2015-09-10,51820.787529284906
2015-09-11,51710.658788674475
2015-09-12,51710.658788674475
2015-09-13,51710.658788674475
2015-09-14,52449.31553824584
2015-09-15,52460.36616446633
2015-09-16,51924.803748553524
2015-09-17,51924.803748553524
2015-09-18,52656.54989179752
2015-09-19,52656.54989179752
2015-09-20,52656.54989179752
2015-09-21,53406.77906534466
2015-09-22,52331.906779517514
2015-09-23,52200.51554489547
2015-09-24,51597.677942856244
2015-09-25,51597.677942856244
2015-09-26,51597.677942856244
2015-09-27,51597.677942856244
2015-09-28,51425.839749050705
2015-09-29,51120.31810214726
2015-09-30,51913.42031656131
2015-10-01,51332.89825688385
2015-10-02,51332.89825688385
2015-10-03,51332.89825688385
2015-10-04,51332.89825688385
2015-10-05,51587.605229072215
2015-10-06,51421.9672013636
2015-10-07,52161.802382952344
2015-10-08,53151.275867062766
2015-10-09,54231.40048017534
2015-10-10,54231.40048017534
2015-10-11,54231.40048017534
2015-10-12,54794.196708120675
2015-10-13,55267.51457965261
2015-10-14,55963.529369671895
2015-10-15,57055.33853538959
2015-10-16,56956.668265228815
2015-10-17,56956.668265228815
2015-10-18,56956.668265228815
2015-10-19,56896.01765251388
2015-10-20,57026.480028182785
2015-10-21,57055.21599838862
2015-10-22,57055.21599838862
