Date,Capital
2017-01-01,100000.0
2017-01-02,99848.12249677628
2017-01-03,100139.59866583187
2017-01-04,99351.90473406622
2017-01-05,97108.24315726598
2017-01-06,97715.66626592803
2017-01-07,97715.66626592803
2017-01-08,97715.66626592803
2017-01-09,98047.96955233587
2017-01-10,98739.74819674311
2017-01-11,98561.36514975473
2017-01-12,99265.08378484208
2017-01-13,100047.61622635344
2017-01-14,100047.61622635344
2017-01-15,100047.61622635344
2017-01-16,100550.28808700487
2017-01-17,100928.096210743
2017-01-18,100373.83274572215
2017-01-19,100431.18405730193
2017-01-20,100842.36210930027
2017-01-21,100842.36210930027
2017-01-22,100842.36210930027
2017-01-23,101068.24278233334
2017-01-24,101310.72717169316
2017-01-25,101124.76075434047
2017-01-26,101124.76075434047
2017-01-27,101059.510563352
2017-01-28,101059.510563352
2017-01-29,101059.510563352
2017-01-30,100725.9477829906
2017-01-31,99104.89856839972
2017-02-01,97106.40018741952
2017-02-02,97117.61486639561
2017-02-03,94246.89329855819
2017-02-04,94246.89329855819
2017-02-05,94246.89329855819
2017-02-06,92646.55448949014
2017-02-07,93027.50341310086
2017-02-08,93295.70430070051
2017-02-09,92908.06446754755
2017-02-10,94141.22646471868
2017-02-11,94141.22646471868
2017-02-12,94141.22646471868
2017-02-13,95738.07725380766
2017-02-14,96428.57652611012
2017-02-15,98090.06431278556
2017-02-16,96000.79138641432
2017-02-17,93832.73449146017
2017-02-18,93832.73449146017
2017-02-19,93832.73449146017
2017-02-20,93040.78251495636
2017-02-21,93865.67666777111
2017-02-22,94426.94857303797
2017-02-23,93442.56223642387
2017-02-24,93442.56223642387
2017-02-25,93442.56223642387
2017-02-26,93442.56223642387
2017-02-27,92053.590138842
2017-02-28,91410.23089449316
2017-03-01,90231.10172379733
2017-03-02,92022.32970108895
2017-03-03,91529.29975067508
2017-03-04,91529.29975067508
2017-03-05,91529.29975067508
2017-03-06,91035.99947496447
2017-03-07,91520.10967366646
2017-03-08,91875.2492350692
2017-03-09,91946.52430253004
2017-03-10,92432.21305563788
2017-03-11,92432.21305563788
2017-03-12,92432.21305563788
2017-03-13,92432.21305563788
2017-03-14,94720.77480342264
2017-03-15,94419.52072812844
2017-03-16,94322.3814388575
2017-03-17,95904.65649370619
2017-03-18,95904.65649370619
2017-03-19,95904.65649370619
2017-03-20,96537.40432690547
2017-03-21,96025.52593226673
2017-03-22,96592.99330271783
2017-03-23,97034.07447533186
2017-03-24,96793.56952617368
2017-03-25,96793.56952617368
2017-03-26,96793.56952617368
2017-03-27,97439.10767884043
2017-03-28,97456.26502591977
2017-03-29,96964.0453534512
2017-03-30,96722.55893288153
2017-03-31,97423.81700548313
2017-04-01,97423.81700548313
2017-04-02,97423.81700548313
2017-04-03,99138.33755871386
2017-04-04,99138.33755871386
2017-04-05,97798.13265810952
2017-04-06,97428.08799209989
2017-04-07,98859.45724136328
2017-04-08,98859.45724136328
2017-04-09,98859.45724136328
2017-04-10,98739.44980154562
2017-04-11,98063.5617990261
2017-04-12,100263.31598591756
2017-04-13,100252.88767514646
2017-04-14,100252.88767514646
2017-04-15,100252.88767514646
2017-04-16,100252.88767514646
2017-04-17,100003.33942483875
2017-04-18,100121.21699218123
2017-04-19,99899.8721578402
2017-04-20,100207.54569879945
2017-04-21,100033.63541337856
2017-04-22,100033.63541337856
2017-04-23,100033.63541337856
2017-04-24,98058.59724023085
2017-04-25,99646.38271957706
2017-04-26,98609.47912184797
2017-04-27,98691.4148577217
2017-04-28,97410.46701339219
2017-04-29,97410.46701339219
2017-04-30,97410.46701339219
2017-05-01,97410.46701339219
2017-05-02,98554.42417041441
2017-05-03,99019.3644846236
2017-05-04,98250.0782333435
2017-05-05,100301.59780535394
2017-05-06,100301.59780535394
2017-05-07,100301.59780535394
2017-05-08,99975.24196936739
2017-05-09,99597.40876839547
2017-05-10,99917.99508516959
2017-05-11,101231.43154904441
2017-05-12,101317.05972887234
2017-05-13,101317.05972887234
2017-05-14,101317.05972887234
2017-05-15,101859.31496411652
2017-05-16,100471.80005732243
2017-05-17,100563.2593410587
2017-05-18,100151.49244933207
2017-05-19,100481.07129051595
2017-05-20,100481.07129051595
2017-05-21,100481.07129051595
2017-05-22,102444.00963138402
2017-05-23,104551.60627115925
2017-05-24,106740.35397896451
2017-05-25,105337.1921101168
2017-05-26,105087.82684093554
2017-05-27,105087.82684093554
2017-05-28,105087.82684093554
2017-05-29,107278.64212596291
2017-05-30,107028.40744261169
2017-05-31,107023.62753178981
2017-06-01,107171.80766770356
2017-06-02,106919.23554784835
2017-06-03,106919.23554784835
2017-06-04,106919.23554784835
2017-06-05,107514.74686409003
2017-06-06,108402.21890049877
2017-06-07,108694.44986030147
2017-06-08,110120.05723134728
2017-06-09,110911.73658415602
2017-06-10,110911.73658415602
2017-06-11,110911.73658415602
2017-06-12,111539.97107882993
2017-06-13,110498.59162997462
2017-06-14,110229.41310644949
2017-06-15,110065.97494091105
2017-06-16,110177.32054531749
2017-06-17,110177.32054531749
2017-06-18,110177.32054531749
2017-06-19,110985.00384724098
2017-06-20,110272.48495500864
2017-06-21,109672.4223284576
2017-06-22,108175.28141007536
2017-06-23,105671.46927456302
2017-06-24,105671.46927456302
2017-06-25,105671.46927456302
2017-06-26,105671.46927456302
2017-06-27,100454.47580621217
2017-06-28,99463.83501520172
2017-06-29,96684.67011080969
2017-06-30,96151.30766060737
2017-07-01,96151.30766060737
2017-07-02,96151.30766060737
2017-07-03,98680.16755841793
2017-07-04,100859.5470142002
2017-07-05,98941.72932516958
2017-07-06,98187.99145313333
2017-07-07,94835.02920736397
2017-07-08,94835.02920736397
2017-07-09,94835.02920736397
2017-07-10,93599.83302087091
2017-07-11,96768.89758264988
2017-07-12,97950.9037716996
2017-07-13,99509.88027909194
2017-07-14,99006.17305097316
2017-07-15,99006.17305097316
2017-07-16,99006.17305097316
2017-07-17,95700.16632225622
2017-07-18,95578.6815492715
2017-07-19,94868.25701225942
2017-07-20,94632.11564271347
2017-07-21,89740.80657982721
2017-07-22,89740.80657982721
2017-07-23,89740.80657982721
2017-07-24,85770.2385248949
2017-07-25,82583.03015009669
2017-07-26,81619.2773849988
2017-07-27,84537.74996613407
2017-07-28,84571.83223012181
2017-07-29,84571.83223012181
2017-07-30,84571.83223012181
2017-07-31,84790.38941384325
2017-08-01,87006.47345096835
2017-08-02,90505.46791766661
2017-08-03,92756.79271599549
2017-08-04,89760.6948388571
2017-08-05,89760.6948388571
2017-08-06,89760.6948388571
2017-08-07,86117.00866112053
2017-08-08,89860.62916953868
2017-08-09,89717.1358288741
2017-08-10,92512.3175210966
2017-08-11,95596.68508634824
2017-08-12,95596.68508634824
2017-08-13,95596.68508634824
2017-08-14,95151.85839189026
2017-08-15,95151.85839189026
2017-08-16,94807.79708887637
2017-08-17,96240.34129750906
2017-08-18,97837.7390824229
2017-08-19,97837.7390824229
2017-08-20,97837.7390824229
2017-08-21,98416.47773061195
2017-08-22,99873.02616539369
2017-08-23,99904.23552656986
2017-08-24,97371.36285605725
2017-08-25,97371.36285605725
2017-08-26,97371.36285605725
2017-08-27,97371.36285605725
2017-08-28,97992.4876001169
2017-08-29,99440.75591290655
2017-08-30,98071.5009578848
2017-08-31,98448.28029087554
2017-09-01,96983.8375241151
2017-09-02,96983.8375241151
2017-09-03,96983.8375241151
2017-09-04,96480.336220962
2017-09-05,97112.63274073495
2017-09-06,97043.84051723962
2017-09-07,97037.66347862287
2017-09-08,98068.52585152321
2017-09-09,98068.52585152321
2017-09-10,98068.52585152321
2017-09-11,99867.2526321108
2017-09-12,99783.33128058111
2017-09-13,98097.95684390461
2017-09-14,99150.7475199654
2017-09-15,101526.16608405189
2017-09-16,101526.16608405189
2017-09-17,101526.16608405189
2017-09-18,104177.08154156723
2017-09-19,104813.74463635252
2017-09-20,102570.11620430571
2017-09-21,102032.53485423911
2017-09-22,102328.42649143805
2017-09-23,102328.42649143805
2017-09-24,102328.42649143805
2017-09-25,102943.22158440063
2017-09-26,104330.68155168055
2017-09-27,105388.08742811723
2017-09-28,104994.93300527493
2017-09-29,104254.37450797444
2017-09-30,104254.37450797444
