Date,Capital
2014-01-13,98835.69970785876
2014-01-14,98388.2339261112
2014-01-15,98523.45762653311
2014-01-16,98465.7160722866
2014-01-17,97988.01541246954
2014-01-18,97988.01541246954
2014-01-19,97988.01541246954
2014-01-20,97998.42829327898
2014-01-21,97755.38765033329
2014-01-22,97861.71858216118
2014-01-23,97428.38805542805
2014-01-24,95727.96825597752
2014-01-25,95727.96825597752
2014-01-26,95727.96825597752
2014-01-27,94749.93812077449
2014-01-28,94402.68185627447
2014-01-29,93822.13578159842
2014-01-30,93267.41051136419
2014-01-31,92959.75371693386
2014-02-01,92959.75371693386
2014-02-02,92959.75371693386
2014-02-03,92938.06862843952
2014-02-04,93099.63351054236
2014-02-05,93209.47800239807
2014-02-06,93002.18248886676
2014-02-07,93674.68773490297
2014-02-08,93674.68773490297
2014-02-09,93674.68773490297
2014-02-10,93461.7737592849
2014-02-11,92432.25513392969
2014-02-12,92337.02408403615
2014-02-13,91463.25699400064
2014-02-14,91522.13438067712
2014-02-15,91522.13438067712
2014-02-16,91522.13438067712
2014-02-17,91663.50038759352
2014-02-18,92432.0922591276
2014-02-19,92967.82718896781
2014-02-20,93547.66106814318
2014-02-21,93593.75759173807
2014-02-22,93593.75759173807
2014-02-23,93593.75759173807
2014-02-24,94401.30328026015
2014-02-25,94506.34172668375
2014-02-26,95057.80332017445
2014-02-27,95057.80332017445
2014-02-28,95621.34129494318
2014-03-01,95621.34129494318
2014-03-02,95621.34129494318
2014-03-03,94508.09976908867
2014-03-04,96471.5434398074
2014-03-05,97236.5199171339
2014-03-06,99323.60569350369
2014-03-07,98907.38949251617
2014-03-08,98907.38949251617
2014-03-09,98907.38949251617
2014-03-10,99418.69211615634
2014-03-11,98630.81710404083
2014-03-12,98835.70916121235
2014-03-13,99248.32297796418
2014-03-14,98058.24038379843
2014-03-15,98058.24038379843
2014-03-16,98058.24038379843
2014-03-17,98058.24038379843
2014-03-18,99110.00503445798
2014-03-19,99396.80440855585
2014-03-20,99218.17015553058
2014-03-21,100631.7051013319
2014-03-22,100631.7051013319
2014-03-23,100631.7051013319
2014-03-24,100856.99399703593
2014-03-25,101953.54493435181
2014-03-26,101614.0971172381
2014-03-27,102544.45922012342
2014-03-28,104064.89258859413
2014-03-29,104064.89258859413
2014-03-30,104064.89258859413
2014-03-31,104346.99422861732
2014-04-01,104949.47778096695
2014-04-02,106759.24222256753
2014-04-03,107072.32782172255
2014-04-04,107620.59783062228
2014-04-05,107620.59783062228
2014-04-06,107620.59783062228
2014-04-07,107555.74676748479
2014-04-08,107555.74676748479
2014-04-09,110621.24560460636
2014-04-10,111111.37050727117
2014-04-11,111949.63964070455
2014-04-12,111949.63964070455
2014-04-13,111949.63964070455
2014-04-14,111949.63964070458
2014-04-15,110799.31262014419
2014-04-16,110124.74666229935
2014-04-17,111661.2849706858
2014-04-18,111661.2849706858
2014-04-19,111661.2849706858
2014-04-20,111661.2849706858
2014-04-21,113900.96401621234
2014-04-22,113140.29135442863
2014-04-23,114096.19700412588
2014-04-24,114096.19700412588
2014-04-25,113151.02490479863
2014-04-26,113151.02490479863
2014-04-27,113151.02490479863
2014-04-28,113185.85649152612
2014-04-29,112406.82829502868
2014-04-30,112069.22195407613
2014-05-01,112069.22195407613
2014-05-02,111590.7026342324
2014-05-03,111590.7026342324
