,0
2020-04-12,21555.96679289981
2020-04-13,21748.30259956553
2020-04-14,21748.30259956553
2020-04-15,21668.172125377143
2020-04-16,21826.028693854558
2020-04-17,21894.191268992938
2020-04-18,21894.191268992938
2020-04-19,21894.191268992938
2020-04-20,22060.215043291333
2020-04-21,21860.655942321493
2020-04-22,21905.721096261404
2020-04-23,22142.184273624658
2020-04-24,22001.31427509455
2020-04-25,22001.31427509455
2020-04-26,22001.31427509455
2020-04-27,21974.377498682963
2020-04-28,22039.463609643353
2020-04-29,22141.614931082237
2020-04-30,22016.72676859913
2020-05-01,22016.72676859913
2020-05-02,22016.72676859913
2020-05-03,22016.72676859913
2020-05-04,21948.931924640106
2020-05-05,21750.01317479576
2020-05-06,22060.211382367488
2020-05-07,22348.978258522766
2020-05-08,22735.27760823471
2020-05-09,22735.27760823471
2020-05-10,22735.27760823471
2020-05-11,22643.37259777826
2020-05-12,22446.110907447826
2020-05-13,22455.451167186722
2020-05-14,22561.841435119364
2020-05-15,22362.671414789755
2020-05-16,22362.671414789755
2020-05-17,22362.671414789755
2020-05-18,22129.042482977115
2020-05-19,22272.792002823866
2020-05-20,22054.390164067685
2020-05-21,21965.886139048635
2020-05-22,21840.781467855362
2020-05-23,21840.781467855362
2020-05-24,21840.781467855362
2020-05-25,21840.781467855362
2020-05-26,21925.1350637605
2020-05-27,21883.499982794154
2020-05-28,21989.50861247779
2020-05-29,21881.144411251
2020-05-30,21881.144411251
2020-05-31,21881.144411251
2020-06-01,22084.951606092793
2020-06-02,22117.577341569235
2020-06-03,22275.94625688505
2020-06-04,22324.70932328682
2020-06-05,22440.456448986755
2020-06-06,22440.456448986755
2020-06-07,22440.456448986755
2020-06-08,22556.290974660624
2020-06-09,22410.226738954665
2020-06-10,22526.936668648308
2020-06-11,22437.84048729566
2020-06-12,22309.257174149407
2020-06-13,22309.257174149407
2020-06-14,22309.257174149407
2020-06-15,22405.89135604615
2020-06-16,22486.89186698923
2020-06-17,22582.22970725868
2020-06-18,22728.79169860215
2020-06-19,22690.403594166826
2020-06-20,22690.403594166826
2020-06-21,22690.403594166826
2020-06-22,22896.52253482716
2020-06-23,22977.603399088457
2020-06-24,22960.755056044854
2020-06-25,23125.892616250625
2020-06-26,23311.983736395792
2020-06-27,23311.983736395792
2020-06-28,23311.983736395792
2020-06-29,23352.560589743254
2020-06-30,23154.102537877323
2020-07-01,23157.459475169602
2020-07-02,23174.31485069107
2020-07-03,22995.26514094641
2020-07-04,22995.26514094641
2020-07-05,22995.26514094641
2020-07-06,22898.316582448446
2020-07-07,22884.827655589146
2020-07-08,23093.597596000254
2020-07-09,23048.458822018085
2020-07-10,22929.050955962557
2020-07-11,22929.050955962557
2020-07-12,22929.050955962557
2020-07-13,22881.697466852183
2020-07-14,22809.57822221043
2020-07-15,22674.913227757675
2020-07-16,22853.00598349361
2020-07-17,22808.263476667562
2020-07-18,22808.263476667562
2020-07-19,22808.263476667562
2020-07-20,22738.079517982373
2020-07-21,22644.598624469898
2020-07-22,22747.641773234514
2020-07-23,22844.99742653902
2020-07-24,22874.955022568283
2020-07-25,22874.955022568283
2020-07-26,22874.955022568283
2020-07-27,22627.677789394686
2020-07-28,22575.93293841152
2020-07-29,22591.750490924875
2020-07-30,22543.80305616085
2020-07-31,22531.02522174524
2020-08-01,22531.02522174524
2020-08-02,22531.02522174524
2020-08-03,22441.96583179834
2020-08-04,22612.019631749965
2020-08-05,22745.252906420432
2020-08-06,22855.06702822123
2020-08-07,23060.842990724064
2020-08-08,23060.842990724064
2020-08-09,23060.842990724064
2020-08-10,23225.231519236222
2020-08-11,23580.88396610962
2020-08-12,23799.715147129366
2020-08-13,23848.62934677111
2020-08-14,23783.693873128315
2020-08-15,23783.693873128315
2020-08-16,23783.693873128315
2020-08-17,23534.874677303684
2020-08-18,23710.188096077098
2020-08-19,23708.17143719374
2020-08-20,23663.955629554654
2020-08-21,23687.006552347495
2020-08-22,23687.006552347495
2020-08-23,23687.006552347495
2020-08-24,23907.726710155097
2020-08-25,23851.597611691144
2020-08-26,23859.445212707164
2020-08-27,23774.361265379084
2020-08-28,23750.041401225713
2020-08-29,23750.041401225713
2020-08-30,23750.041401225713
2020-08-31,23502.041200125386
2020-09-01,23599.657455395576
2020-09-02,23362.83552777915
2020-09-03,23566.04819524454
2020-09-04,23465.1950296804
2020-09-05,23465.1950296804
2020-09-06,23465.1950296804
2020-09-07,23357.880708366923
2020-09-08,23220.163717764568
2020-09-09,23355.03948053475
2020-09-10,23317.477718090035
2020-09-11,23284.504364859215
2020-09-12,23284.504364859215
2020-09-13,23284.504364859215
2020-09-14,23389.214526276948
2020-09-15,23304.361080687522
2020-09-16,23207.817346140568
2020-09-17,23300.267247197262
2020-09-18,23296.510012674556
2020-09-19,23296.510012674556
2020-09-20,23296.510012674556
2020-09-21,22925.930939820573
2020-09-22,22913.833640926277
2020-09-23,22968.37108171168
2020-09-24,22830.50552865475
2020-09-25,23163.844364861623
2020-09-26,23163.844364861623
2020-09-27,23163.844364861623
2020-09-28,23112.557330991327
2020-09-29,23020.991299591682
2020-09-30,22907.82421381802
2020-10-01,22927.049265356174
2020-10-02,22927.049265356174
2020-10-03,22927.049265356174
2020-10-04,22927.049265356174
2020-10-05,23017.595923078927
2020-10-06,23193.70616743069
2020-10-07,23112.600156877998
2020-10-08,23337.34882651321
2020-10-09,23305.0949533286
2020-10-10,23305.0949533286
2020-10-11,23305.0949533286
2020-10-12,23096.353731268795
2020-10-13,22939.13792732929
2020-10-14,22889.559653681274
2020-10-15,22831.085227578653
2020-10-16,23014.332181224752
2020-10-17,23014.332181224752
2020-10-18,23014.332181224752
2020-10-19,23172.86495575272
2020-10-20,22983.509290197897
2020-10-21,23033.282893029726
2020-10-22,22955.21897486447
2020-10-23,22994.235780314084
2020-10-24,22994.235780314084
2020-10-25,22994.235780314084
2020-10-26,23161.667415823566
2020-10-27,23142.4107374656
2020-10-28,23104.285365897063
2020-10-29,22900.866485185215
2020-10-30,23126.66934801351
2020-10-31,23126.66934801351
2020-11-01,23126.66934801351
2020-11-02,22963.153417978785
2020-11-03,22982.52163972681
2020-11-04,22930.310870406815
2020-11-05,23012.91594780819
2020-11-06,23025.222433677376
2020-11-07,23025.222433677376
2020-11-08,23025.222433677376
2020-11-09,23173.879314983205
2020-11-10,23325.43220672548
2020-11-11,23484.464169002753
2020-11-12,23456.61871536334
2020-11-13,23635.286819231787
2020-11-14,23786.87999201297
2020-11-15,23786.87999201297
2020-11-16,23786.87999201297
2020-11-17,23941.952659063885
2020-11-18,23922.92013092338
2020-11-19,23952.69859974196
2020-11-20,24163.268777292564
2020-11-21,24163.268777292564
2020-11-22,24163.268777292564
2020-11-23,24220.58383833785
2020-11-24,24139.668838799043
2020-11-25,24008.54091515243
2020-11-26,24029.61452870077
2020-11-27,24378.582932485304
2020-11-28,24378.582932485304
2020-11-29,24378.582932485304
2020-11-30,24378.582932485304
2020-12-01,24550.869367504885
2020-12-02,24559.657296089077
2020-12-03,24527.072467871865
2020-12-04,24456.33151937006
2020-12-05,24456.33151937006
2020-12-06,24456.33151937006
2020-12-07,24776.653141652354
2020-12-08,25665.18044785915
2020-12-09,26796.63084518357
2020-12-10,27338.498377086864
2020-12-11,28017.200675257605
2020-12-12,28017.200675257605
2020-12-13,28017.200675257605
2020-12-14,28756.757244961926
2020-12-15,29099.004255488624
2020-12-16,28659.861948980408
2020-12-17,28224.831388429568
2020-12-18,27807.84907345895
2020-12-19,27807.84907345895
2020-12-20,27807.84907345895
2020-12-21,27201.56607708168
2020-12-22,26871.586881846564
2020-12-23,26673.608455042173
2020-12-24,26391.443510705692
2020-12-25,26391.443510705692
2020-12-26,26391.443510705692
2020-12-27,26391.443510705692
2020-12-28,26218.16400742565
2020-12-29,26593.60842294791
2020-12-30,26845.819054298925
2020-12-31,27160.540097462224
2021-01-01,27515.53969485357
2021-01-02,27515.53969485357
2021-01-03,27515.53969485357
2021-01-04,27946.931786756504
2021-01-05,28033.646324505484
2021-01-06,28013.1048190191
2021-01-07,28343.831799207324
2021-01-08,28239.810888323038
2021-01-09,28239.810888323038
2021-01-10,28239.810888323038
2021-01-11,27824.135639040815
2021-01-12,28127.550745955363
2021-01-13,27810.0504691339
2021-01-14,27896.20035363012
2021-01-15,27794.783476626137
2021-01-16,27794.783476626137
2021-01-17,27794.783476626137
2021-01-18,27600.31024325895
2021-01-19,27567.569220365265
2021-01-20,27495.576857377244
2021-01-21,27443.767649153524
2021-01-22,27197.163956938057
2021-01-23,27197.163956938057
2021-01-24,27197.163956938057
2021-01-25,27152.861056939444
2021-01-26,27152.861056939444
2021-01-27,27345.129177155926
2021-01-28,27415.36332738348
2021-01-29,27454.236337615075
2021-01-30,27454.236337615075
2021-01-31,27454.236337615075
2021-02-01,27605.070015450037
2021-02-02,27396.315886579563
2021-02-03,27020.10481613203
2021-02-04,27034.66685504488
2021-02-05,27047.02711677731
2021-02-06,27047.02711677731
2021-02-07,27047.02711677731
2021-02-08,27014.87193655034
2021-02-09,26963.19673956853
2021-02-10,26882.855675174273
2021-02-11,27271.476103368488
2021-02-12,27739.23295406362
2021-02-13,27739.23295406362
2021-02-14,27739.23295406362
2021-02-15,28462.47127925521
2021-02-16,28848.65420077555
2021-02-17,28346.671326458752
2021-02-18,27862.40126060989
2021-02-19,27609.28463937869
2021-02-20,27609.28463937869
2021-02-21,27609.28463937869
2021-02-22,27618.64268236192
2021-02-23,27912.59503556489
2021-02-24,27991.1886748455
2021-02-25,28014.06366688497
2021-02-26,27810.766163287393
2021-02-27,27810.766163287393
2021-02-28,27810.766163287393
2021-03-01,28189.982608935446
2021-03-02,28225.66389351031
2021-03-03,28069.36572317691
2021-03-04,28159.51816807368
2021-03-05,28100.571787388883
2021-03-06,28100.571787388883
2021-03-07,28100.571787388883
2021-03-08,27892.804937457506
2021-03-09,27687.16129793717
2021-03-10,27847.84749663851
2021-03-11,27847.84749663851
2021-03-12,27922.819508315464
2021-03-13,27922.819508315464
2021-03-14,27922.819508315464
2021-03-15,28180.5509661003
2021-03-16,28006.56007661274
2021-03-17,27648.710489171026
2021-03-18,27389.709713037642
2021-03-19,27269.292337907442
2021-03-20,27269.292337907442
2021-03-21,27269.292337907442
2021-03-22,27734.254432467205
2021-03-23,27786.125134556052
2021-03-24,27607.59676050748
2021-03-25,27585.157333101237
2021-03-26,28055.331414296128
2021-03-27,28055.331414296128
2021-03-28,28055.331414296128
2021-03-29,28055.331414296128
2021-03-30,28133.861177127597
2021-03-31,28652.269959128644
2021-04-01,28722.525620192828
2021-04-02,28722.525620192828
2021-04-03,28722.525620192828
2021-04-04,28722.525620192828
2021-04-05,28363.524211470096
2021-04-06,28208.125741479744
2021-04-07,28544.778406619072
2021-04-08,28892.363169328928
2021-04-09,29135.937542886895
2021-04-10,29135.937542886895
2021-04-11,29135.937542886895
2021-04-12,28955.789679823123
2021-04-13,29106.337170360872
2021-04-14,29106.337170360872
2021-04-15,29565.30711341338
2021-04-16,29815.311053330333
2021-04-17,29815.311053330333
2021-04-18,29815.311053330333
2021-04-19,29814.556921526095
2021-04-20,30243.707043623835
2021-04-21,30243.707043623835
2021-04-22,30358.844136970547
2021-04-23,30985.615671462372
2021-04-24,30985.615671462372
2021-04-25,30985.615671462372
2021-04-26,31129.155316322434
2021-04-27,31677.484812869472
2021-04-28,31905.49016997114
2021-04-29,31536.43962436146
2021-04-30,31450.00453590694
2021-05-01,31450.00453590694
2021-05-02,31450.00453590694
2021-05-03,30978.43845540184
2021-05-04,30559.817020273476
2021-05-05,30320.02014769968
2021-05-06,30731.719009204426
2021-05-07,30941.13173296625
2021-05-08,30941.13173296625
2021-05-09,30941.13173296625
2021-05-10,31155.62866588856
2021-05-11,31128.682368010945
2021-05-12,30954.006828119647
2021-05-13,30954.006828119647
2021-05-14,30610.664700843517
2021-05-15,30610.664700843517
2021-05-16,30610.664700843517
2021-05-17,31084.05833130245
2021-05-18,31223.386114950397
2021-05-19,32403.78352978044
2021-05-20,33807.68582282367
2021-05-21,34959.3622201195
2021-05-22,34959.3622201195
2021-05-23,34959.3622201195
2021-05-24,34581.76321375609
2021-05-25,34625.193023661115
2021-05-26,35948.678989110675
2021-05-27,35974.60166883259
2021-05-28,36069.73032414382
2021-05-29,36069.73032414382
2021-05-30,36069.73032414382
2021-05-31,35517.19098966471
2021-06-01,35309.77938238518
2021-06-02,35287.02324411305
2021-06-03,35242.125045386274
2021-06-04,35160.80272562879
2021-06-05,35160.80272562879
2021-06-06,35160.80272562879
2021-06-07,35258.21445415466
2021-06-08,34697.733056069366
2021-06-09,34672.404433507574
2021-06-10,35180.24743960492
2021-06-11,35497.74413829371
2021-06-12,35497.74413829371
2021-06-13,35497.74413829371
2021-06-14,35644.01902079726
2021-06-15,36181.10102645088
2021-06-16,36525.23249521597
2021-06-17,36487.433397145585
2021-06-18,35603.20749588135
2021-06-19,35603.20749588135
2021-06-20,35603.20749588135
2021-06-21,35869.742977382964
2021-06-22,36459.511536395425
2021-06-23,36574.86544926605
2021-06-24,36600.06694803074
2021-06-25,36928.94737341686
2021-06-26,36928.94737341686
2021-06-27,36928.94737341686
2021-06-28,36385.12576247963
2021-06-29,36742.05684688726
2021-06-30,36502.61975465504
2021-07-01,36308.95050567768
2021-07-02,36845.109412934326
2021-07-03,36845.109412934326
2021-07-04,36845.109412934326
2021-07-05,37152.48713054321
2021-07-06,37129.8782074813
2021-07-07,37198.07868856655
2021-07-08,37632.74996995802
2021-07-09,38288.01932519963
2021-07-10,38288.01932519963
2021-07-11,38288.01932519963
2021-07-12,38675.02249686572
2021-07-13,39071.0057833968
2021-07-14,39882.02264477462
2021-07-15,40222.773476578936
2021-07-16,41014.15542749873
2021-07-17,41014.15542749873
2021-07-18,41014.15542749873
2021-07-19,41842.584322261464
2021-07-20,42081.09238107543
2021-07-21,42081.09238107543
2021-07-22,43081.089384287014
2021-07-23,43652.18567619624
2021-07-24,43652.18567619624
2021-07-25,43652.18567619624
2021-07-26,43028.88147202976
2021-07-27,41875.09117584877
2021-07-28,42585.097692421456
2021-07-29,43315.93939867957
2021-07-30,44179.23390803916
2021-07-31,44179.23390803916
2021-08-01,44179.23390803916
2021-08-02,43742.48065231722
2021-08-03,43140.239361682485
2021-08-04,41932.54390425015
2021-08-05,40917.58925624097
2021-08-06,40984.19753335891
2021-08-07,40984.19753335891
2021-08-08,40984.19753335891
2021-08-09,40711.7331512528
2021-08-10,39786.55518124021
2021-08-11,40628.77293846426
2021-08-12,41876.63865606606
2021-08-13,41331.9399531589
2021-08-14,41331.9399531589
2021-08-15,41331.9399531589
2021-08-16,40307.85745408091
2021-08-17,40927.1985639013
2021-08-18,40515.25973264713
2021-08-19,40515.25973264713
2021-08-20,40990.285958844965
2021-08-21,40990.285958844965
2021-08-22,40990.285958844965
2021-08-23,41447.585235159386
2021-08-24,42148.71058753499
2021-08-25,43335.00645866568
2021-08-26,44225.57777996791
2021-08-27,45131.0847129508
2021-08-28,45131.0847129508
2021-08-29,45131.0847129508
2021-08-30,45958.78278156946
2021-08-31,46727.79162608184
2021-09-01,47598.995262635646
2021-09-02,48922.7727053919
2021-09-03,47953.38952844749
2021-09-04,47953.38952844749
2021-09-05,47953.38952844749
2021-09-06,48925.55503620144
2021-09-07,48382.96198563547
2021-09-08,48728.61085159132
2021-09-09,48161.3958978115
2021-09-10,48161.3958978115
2021-09-11,48161.3958978115
2021-09-12,48161.3958978115
2021-09-13,48750.58155120138
2021-09-14,48306.1577771958
2021-09-15,49588.44478081294
2021-09-16,50505.7123818956
2021-09-17,51689.85186578741
2021-09-18,51689.85186578741
2021-09-19,51689.85186578741
2021-09-20,52751.81229789513
2021-09-21,53676.38604462908
2021-09-22,54632.22689538037
2021-09-23,53602.1692600919
2021-09-24,54473.871353918155
2021-09-25,54473.871353918155
2021-09-26,54473.871353918155
2021-09-27,53339.56690759862
2021-09-28,54596.37822831644
2021-09-29,55508.20057886577
2021-09-30,57087.232197733385
2021-10-01,58579.875996182
2021-10-02,58579.875996182
2021-10-03,58579.875996182
2021-10-04,60232.154106986854
2021-10-05,62174.55984931411
2021-10-06,64182.391608932616
2021-10-07,65356.195976237774
2021-10-08,65692.90421276516
2021-10-09,65692.90421276516
2021-10-10,65692.90421276516
2021-10-11,65503.664079817114
2021-10-12,64590.22721393608
2021-10-13,63135.63550667155
2021-10-14,62134.64783489763
2021-10-15,62134.64783489763
2021-10-16,62134.64783489763
2021-10-17,62134.64783489763
2021-10-18,63592.326775566835
2021-10-19,61436.54871356004
2021-10-20,59769.42505489761
2021-10-21,59967.68101261788
2021-10-22,58455.25344952549
2021-10-23,58455.25344952549
2021-10-24,58455.25344952549
2021-10-25,56414.17784064578
2021-10-26,56297.16408496027
2021-10-27,57554.05993027835
2021-10-28,55699.63349377838
2021-10-29,57254.927174640965
2021-10-30,57254.927174640965
2021-10-31,57254.927174640965
2021-11-01,59063.11581303971
2021-11-02,60607.1950151305
2021-11-03,62374.15484486348
2021-11-04,63956.250767219455
2021-11-05,63956.250767219455
2021-11-06,63956.250767219455
2021-11-07,63956.250767219455
2021-11-08,63891.647558190045
2021-11-09,64646.33712562485
2021-11-10,66779.67730168023
2021-11-11,68794.5470287957
2021-11-12,68046.08446443276
2021-11-13,68046.08446443276
2021-11-14,68046.08446443276
2021-11-15,65849.35818278659
2021-11-16,64078.1724657577
2021-11-17,65971.98513145666
2021-11-18,66166.93429197773
2021-11-19,66166.93429197773
2021-11-20,66166.93429197773
2021-11-21,66166.93429197773
2021-11-22,64295.384528134084
2021-11-23,65972.77301287516
2021-11-24,66067.6090776109
2021-11-25,66696.31391695434
2021-11-26,64761.79576278159
2021-11-27,64761.79576278159
2021-11-28,64761.79576278159
2021-11-29,66088.20963074829
2021-11-30,67846.18354021359
2021-12-01,69996.43105905334
2021-12-02,71950.44230126955
2021-12-03,74197.2405648095
2021-12-04,74197.2405648095
2021-12-05,74197.2405648095
2021-12-06,76537.44022246281
2021-12-07,78929.12007426968
2021-12-08,76785.88397147632
2021-12-09,78266.09780763694
2021-12-10,76706.78122960718
2021-12-11,76706.78122960718
2021-12-12,76706.78122960718
2021-12-13,76120.18170883253
2021-12-14,75666.59103028559
2021-12-15,74370.38778552713
2021-12-16,74594.08620679841
2021-12-17,75540.68445999909
2021-12-18,75540.68445999909
2021-12-19,75540.68445999909
2021-12-20,74027.58091916467
2021-12-21,75384.17442850448
2021-12-22,76202.35116149503
2021-12-23,76819.77861526472
2021-12-24,76696.75390275335
2021-12-25,76696.75390275335
2021-12-26,76696.75390275335
2021-12-27,77372.39566599301
2021-12-28,77315.59491718753
2021-12-29,77382.5986527515
2021-12-30,77573.78562814885
2021-12-31,69573.78562814885
2022-01-01,69573.78562814883
