Date,Capital
2017-01-01,200000.0
2017-01-02,200807.39810176747
2017-01-03,200030.988087621
2017-01-04,200765.90304957534
2017-01-05,202811.28340252955
2017-01-06,202016.1336666019
2017-01-07,202016.1336666019
2017-01-08,202016.1336666019
2017-01-09,201820.79057596397
2017-01-10,200652.9880117849
2017-01-11,200094.1719912284
2017-01-12,199123.73878851638
2017-01-13,198548.60722781933
2017-01-14,198548.60722781933
2017-01-15,198548.60722781933
2017-01-16,198321.92773957862
2017-01-17,198398.77665268895
2017-01-18,197934.58419055011
2017-01-19,198042.0094625085
2017-01-20,198023.0779355109
2017-01-21,198023.0779355109
2017-01-22,198023.0779355109
2017-01-23,198080.50133039447
2017-01-24,198209.3783577461
2017-01-25,198657.55789630595
2017-01-26,198657.55789630595
2017-01-27,199336.1213988274
2017-01-28,199336.1213988274
2017-01-29,199336.1213988274
2017-01-30,201681.74596158054
2017-01-31,204369.46934860898
2017-02-01,206317.00827938816
2017-02-02,206264.35675912016
2017-02-03,209001.48094912298
2017-02-04,209001.48094912298
2017-02-05,209001.48094912298
2017-02-06,210793.28683384278
2017-02-07,210128.06162447273
2017-02-08,210079.2444975407
2017-02-09,209941.96023962853
2017-02-10,208723.39827692404
2017-02-11,208723.39827692404
2017-02-12,208723.39827692404
2017-02-13,207547.9694636646
2017-02-14,207574.07414142665
2017-02-15,206064.61918637395
2017-02-16,208527.01743935994
2017-02-17,210589.7149152997
2017-02-18,210589.7149152997
2017-02-19,210589.7149152997
2017-02-20,212041.06786672687
2017-02-21,211125.63513045938
2017-02-22,211097.34473838675
2017-02-23,213478.37004313362
2017-02-24,213478.37004313362
2017-02-25,213478.37004313362
2017-02-26,213478.37004313362
2017-02-27,214835.59047241113
2017-02-28,215646.39979619998
2017-03-01,216980.96947628286
2017-03-02,214498.15226524463
2017-03-03,215526.80807992571
2017-03-04,215526.80807992571
2017-03-05,215526.80807992571
2017-03-06,215317.499591369
2017-03-07,215032.58133752615
2017-03-08,214328.89516213833
2017-03-09,214279.8361259093
2017-03-10,213891.78497509676
2017-03-11,213891.78497509676
2017-03-12,213891.78497509676
2017-03-13,213891.78497509676
2017-03-14,212614.36917326314
2017-03-15,214266.75835319504
2017-03-16,214855.08975412135
2017-03-17,213543.19113923237
2017-03-18,213543.19113923237
2017-03-19,213543.19113923237
2017-03-20,211604.1564528683
2017-03-21,211394.02702977162
2017-03-22,210855.3944681493
2017-03-23,211026.23923247674
2017-03-24,210575.24426342163
2017-03-25,210575.24426342163
2017-03-26,210575.24426342163
2017-03-27,210116.70615776462
2017-03-28,210382.46712517424
2017-03-29,210363.0154262085
2017-03-30,210131.92993844533
2017-03-31,209118.98635342633
2017-04-01,209118.98635342633
2017-04-02,209118.98635342633
2017-04-03,208420.5520193335
2017-04-04,208420.5520193335
2017-04-05,210292.27700752756
2017-04-06,210185.30459006777
2017-04-07,209268.90793779033
2017-04-08,209268.90793779033
2017-04-09,209268.90793779033
2017-04-10,208879.11392212135
2017-04-11,209170.00274009476
2017-04-12,208150.39643869587
2017-04-13,207553.49746399184
2017-04-14,207553.49746399184
2017-04-15,207553.49746399184
2017-04-16,207553.49746399184
