,0
2015-12-26,27589.549836795803
2015-12-27,27589.549836795803
2015-12-28,27589.810828842696
2015-12-29,27587.563157494198
2015-12-30,26324.15424167092
2015-12-31,26326.395386777556
2016-01-01,25426.713171070092
2016-01-02,25426.713171070092
2016-01-03,25426.713171070092
2016-01-04,24499.98318243489
2016-01-05,25680.838005316957
2016-01-06,25735.27757686503
2016-01-07,25537.5098075092
2016-01-08,25888.824835662926
2016-01-09,25888.824835662926
2016-01-10,25888.824835662926
2016-01-11,26157.416067087728
2016-01-12,25469.53072089869
2016-01-13,25042.77675288739
2016-01-14,24712.500932237475
2016-01-15,24147.410164479883
2016-01-16,24147.410164479883
2016-01-17,24147.410164479883
2016-01-18,22792.7884957757
2016-01-19,23309.2248657263
2016-01-20,22392.07484790384
2016-01-21,22160.82433908251
2016-01-22,22786.920562748302
2016-01-23,22786.920562748302
2016-01-24,22786.920562748302
2016-01-25,22691.756912269942
2016-01-26,22691.756912269942
2016-01-27,22750.698941708182
2016-01-28,22628.315575053948
2016-01-29,22634.763263658373
2016-01-30,22634.763263658373
2016-01-31,22634.763263658373
2016-02-01,22933.28419772817
2016-02-02,22843.339521438687
2016-02-03,22049.826005593306
2016-02-04,21914.970123578674
2016-02-05,22006.889461886778
2016-02-06,22006.889461886778
2016-02-07,22006.889461886778
2016-02-08,22050.12729092866
2016-02-09,21875.633997006975
2016-02-10,21773.179340352322
2016-02-11,21575.161585800735
2016-02-12,21549.918952989563
2016-02-13,21549.918952989563
2016-02-14,21549.918952989563
2016-02-15,21550.2392698127
2016-02-16,21549.13632446414
2016-02-17,21549.71350500912
2016-02-18,21549.233349570422
2016-02-19,21548.295969266426
2016-02-20,21548.295969266426
2016-02-21,21548.295969266426
2016-02-22,21546.607209008063
2016-02-23,21547.49400607993
2016-02-24,21545.8625130485
2016-02-25,22496.00250600327
2016-02-26,21374.22679216312
2016-02-27,21374.22679216312
2016-02-28,21374.22679216312
2016-02-29,21323.245216540083
2016-03-01,22353.991414484466
2016-03-02,22386.896143285798
2016-03-03,22365.95879576522
2016-03-04,21466.79862995814
2016-03-05,21466.79862995814
2016-03-06,21466.79862995814
2016-03-07,21466.79862995814
2016-03-08,21579.07539899787
2016-03-09,22227.04842481674
2016-03-10,22105.492489720105
2016-03-11,21920.167858306188
2016-03-12,21920.167858306188
2016-03-13,21920.167858306188
2016-03-14,21477.681902896074
2016-03-15,21282.67091739069
2016-03-16,22065.54814571603
2016-03-17,22167.373018137318
2016-03-18,22542.723908530497
2016-03-19,22542.723908530497
2016-03-20,22542.723908530497
2016-03-21,22334.234154441805
2016-03-22,22061.106617892663
2016-03-23,21580.24128874112
2016-03-24,21580.24128874112
2016-03-25,21580.24128874112
2016-03-26,21580.24128874112
2016-03-27,21580.24128874112
2016-03-28,21353.41519307216
2016-03-29,21292.551115185077
2016-03-30,21545.688704130043
2016-03-31,21485.553715471633
2016-04-01,21158.419975997655
2016-04-02,21158.419975997655
2016-04-03,21158.419975997655
2016-04-04,21367.52592759208
2016-04-05,21252.344380466
2016-04-06,21607.860626228758
2016-04-07,21672.54020238838
2016-04-08,21640.13884930499
2016-04-09,21640.13884930499
2016-04-10,21640.13884930499
2016-04-11,21884.402728148816
