Date,Capital
2016-01-01,100052.07562229286
2016-01-02,100052.07562229286
2016-01-03,100052.07562229286
2016-01-04,99626.46833422617
2016-01-05,99317.32794296971
2016-01-06,98620.33859134346
2016-01-07,98091.54888783184
2016-01-08,98349.6245069783
2016-01-09,98349.6245069783
2016-01-10,98349.6245069783
2016-01-11,98532.10565794815
2016-01-12,98409.28428370519
2016-01-13,98891.26098345102
2016-01-14,98855.00230322049
2016-01-15,99508.67540577508
2016-01-16,99508.67540577508
2016-01-17,99508.67540577508
2016-01-18,100740.91711341447
2016-01-19,100101.20539389928
2016-01-20,99918.8863944399
2016-01-21,99616.15855883501
2016-01-22,100161.55761937081
2016-01-23,100161.55761937081
2016-01-24,100161.55761937081
2016-01-25,99984.12209264927
2016-01-26,99984.12209264927
2016-01-27,100744.40524817893
2016-01-28,100096.7219435402
2016-01-29,99529.96724419635
2016-01-30,99529.96724419635
2016-01-31,99529.96724419635
2016-02-01,98715.05751897045
2016-02-02,98264.5047928816
2016-02-03,97708.15175989491
2016-02-04,97405.47146772122
2016-02-05,97769.57642948203
2016-02-06,97769.57642948203
2016-02-07,97769.57642948203
2016-02-08,97888.40519429973
2016-02-09,96619.80315263968
2016-02-10,95225.44811905724
2016-02-11,95061.38998789947
2016-02-12,94914.74310060915
2016-02-13,94914.74310060915
2016-02-14,94914.74310060915
2016-02-15,95004.89449567335
2016-02-16,95042.72922576878
2016-02-17,95163.53748030616
2016-02-18,94763.37936192485
2016-02-19,94720.17490970953
2016-02-20,94720.17490970953
2016-02-21,94720.17490970953
2016-02-22,94604.19934030186
2016-02-23,94103.03134926727
2016-02-24,94316.67587063384
2016-02-25,94198.02441324852
2016-02-26,94403.0303468686
2016-02-27,94403.0303468686
2016-02-28,94403.0303468686
2016-02-29,93739.45424425586
2016-03-01,95048.95232124829
2016-03-02,96370.72530639867
2016-03-03,96616.08155505054
2016-03-04,97428.79326197923
2016-03-05,97428.79326197923
2016-03-06,97428.79326197923
2016-03-07,97428.79326197923
2016-03-08,97569.9013347836
2016-03-09,97508.76450249457
2016-03-10,96754.2806611302
2016-03-11,96377.49896011502
2016-03-12,96377.49896011502
2016-03-13,96377.49896011502
2016-03-14,96297.97821644368
2016-03-15,96973.19370745859
2016-03-16,97009.73346464764
2016-03-17,96592.99508195036
2016-03-18,96714.71285799565
2016-03-19,96714.71285799565
2016-03-20,96714.71285799565
2016-03-21,97355.99018291631
2016-03-22,96935.73876820355
2016-03-23,96215.654592118
2016-03-24,96215.654592118
2016-03-25,96215.654592118
2016-03-26,96215.654592118
2016-03-27,96215.654592118
2016-03-28,96500.58851204632
2016-03-29,96316.45112689814
2016-03-30,96629.8095100705
2016-03-31,96625.87339411271
2016-04-01,97543.56480334497
2016-04-02,97543.56480334497
2016-04-03,97543.56480334497
2016-04-04,97618.25359152984
2016-04-05,96620.39311512504
2016-04-06,96339.51765430282
2016-04-07,96146.44510309843
2016-04-08,95895.72589707929
2016-04-09,95895.72589707929
2016-04-10,95895.72589707929
2016-04-11,95605.90782758065
2016-04-12,94518.9981676657
2016-04-13,94048.17754163254
2016-04-14,94048.17754163254
2016-04-15,94048.17754163254
2016-04-16,94048.17754163254
2016-04-17,94048.17754163254
2016-04-18,93116.36985862942
2016-04-19,93116.36985862942
2016-04-20,93850.56574163905
2016-04-21,94276.26853718286
2016-04-22,94321.98103452932
2016-04-23,94321.98103452932
2016-04-24,94321.98103452932
2016-04-25,93983.76390049089
2016-04-26,94085.23286699178
2016-04-27,94258.61373820188
2016-04-28,94009.91055745182
2016-04-29,94028.26287279507
