Date,Capital
2017-01-01,200000.0
2017-01-02,200296.14929558846
2017-01-03,200280.86000503277
2017-01-04,200476.34789134894
2017-01-05,200353.70969391143
2017-01-06,200592.00197119673
2017-01-07,200592.00197119673
2017-01-08,200592.00197119673
2017-01-09,200492.46895080234
2017-01-10,200233.95330020078
2017-01-11,199870.98042669508
2017-01-12,199356.90100294672
2017-01-13,199996.6672529459
2017-01-14,199996.6672529459
2017-01-15,199996.6672529459
2017-01-16,200164.93882579418
2017-01-17,199998.1134339069
2017-01-18,200472.70730456235
2017-01-19,200223.17103091255
2017-01-20,200494.178527257
2017-01-21,200494.178527257
2017-01-22,200494.178527257
2017-01-23,200828.4244316339
2017-01-24,199804.47777872044
2017-01-25,199665.6305489413
2017-01-26,199665.6305489413
2017-01-27,199512.5722406747
2017-01-28,199512.5722406747
2017-01-29,199512.5722406747
2017-01-30,200091.2420504693
2017-01-31,201107.8019329246
2017-02-01,201602.3934265141
2017-02-02,201539.3833160689
2017-02-03,202720.2061764914
2017-02-04,202720.2061764914
2017-02-05,202720.2061764914
2017-02-06,202307.31681427744
2017-02-07,201036.74576153705
2017-02-08,201249.692501066
2017-02-09,201943.2080027395
2017-02-10,201893.93975691547
2017-02-11,201893.93975691547
2017-02-12,201893.93975691547
2017-02-13,200472.91156744136
2017-02-14,199932.39220976987
2017-02-15,199010.15874931138
2017-02-16,199534.16377956368
2017-02-17,199285.1075392484
2017-02-18,199285.1075392484
2017-02-19,199285.1075392484
2017-02-20,199793.95438902656
2017-02-21,199693.0504894403
2017-02-22,199167.23429387208
2017-02-23,199480.75143796662
2017-02-24,199480.75143796662
2017-02-25,199480.75143796662
2017-02-26,199480.75143796662
2017-02-27,199457.0197261707
2017-02-28,199326.12516009365
2017-03-01,200005.58888115222
2017-03-02,199735.05528537373
2017-03-03,200403.90732139163
2017-03-04,200403.90732139163
2017-03-05,200403.90732139163
2017-03-06,199600.46266245877
2017-03-07,199686.79060052842
2017-03-08,200100.38306119648
2017-03-09,200387.64493562357
2017-03-10,199708.8006680482
2017-03-11,199708.8006680482
2017-03-12,199708.8006680482
2017-03-13,199708.8006680482
2017-03-14,199457.42392149914
2017-03-15,199938.49439184868
2017-03-16,199369.44363974367
2017-03-17,199426.1924260472
2017-03-18,199426.1924260472
2017-03-19,199426.1924260472
2017-03-20,198927.724492078
2017-03-21,199733.18065950947
2017-03-22,198964.99576827127
2017-03-23,198925.76926305855
2017-03-24,199563.86067051697
2017-03-25,199563.86067051697
2017-03-26,199563.86067051697
2017-03-27,199493.86200768943
2017-03-28,199606.66914975905
2017-03-29,199606.7418429502
2017-03-30,199836.3617173935
2017-03-31,199530.02475599636
2017-04-01,199530.02475599636
2017-04-02,199530.02475599636
2017-04-03,198790.3245977172
2017-04-04,198790.3245977172
2017-04-05,198909.1108673872
2017-04-06,198741.71304636236
2017-04-07,198379.73023240454
2017-04-08,198379.73023240454
2017-04-09,198379.73023240454
2017-04-10,198028.69304213993
2017-04-11,198121.28451123193
2017-04-12,196603.32206753106
2017-04-13,197459.4217096396
2017-04-14,197459.4217096396
2017-04-15,197459.4217096396
2017-04-16,197459.4217096396
2017-04-17,196932.79375321983
2017-04-18,197998.22361995757
2017-04-19,198949.5374895924
2017-04-20,198650.88550604688
2017-04-21,198926.2976565422
2017-04-22,198926.2976565422
2017-04-23,198926.2976565422
2017-04-24,199557.4042527922
2017-04-25,199476.63610471046
2017-04-26,198984.01758212407
2017-04-27,198743.53951738577
2017-04-28,199156.70150755777
2017-04-29,199156.70150755777
2017-04-30,199156.70150755777
2017-05-01,199156.70150755777
2017-05-02,199467.64163576943
2017-05-03,199898.01509482274
2017-05-04,199709.1341185237
2017-05-05,198532.34133962123
2017-05-06,198532.34133962123
2017-05-07,198532.34133962123
2017-05-08,197949.35284431983
2017-05-09,197309.22920391243
2017-05-10,197605.90332666694
2017-05-11,195950.90416554626
2017-05-12,195834.2005997849
2017-05-13,195834.2005997849
2017-05-14,195834.2005997849
2017-05-15,194826.16138315387
2017-05-16,194629.0890204637
