Date,Capital
2014-01-08,99358.47756383846
2014-01-09,98699.48342731988
2014-01-10,98279.3217425567
2014-01-11,98279.3217425567
2014-01-12,98279.3217425567
2014-01-13,97440.91868065642
2014-01-14,97303.51745599537
2014-01-15,97098.42932317879
2014-01-16,97088.68824689923
2014-01-17,96459.06507816998
2014-01-18,96459.06507816998
2014-01-19,96459.06507816998
2014-01-20,97189.49235349969
2014-01-21,96713.71806366714
2014-01-22,96467.22413588138
2014-01-23,96649.75003645776
2014-01-24,94919.12817173713
2014-01-25,94919.12817173713
2014-01-26,94919.12817173713
2014-01-27,93472.26541346233
2014-01-28,93181.45855499018
2014-01-29,93346.67417391477
2014-01-30,92981.76747851672
2014-01-31,93770.78333514655
2014-02-01,93770.78333514657
2014-02-02,93770.78333514657
2014-02-03,93254.61777250466
2014-02-04,93835.6567414305
2014-02-05,93831.73213085879
2014-02-06,93653.62294039202
2014-02-07,93761.50992213454
2014-02-08,93761.50992213454
2014-02-09,93761.50992213454
2014-02-10,93158.78382736759
2014-02-11,92754.99429915368
2014-02-12,92155.39481990036
2014-02-13,90550.01945565836
2014-02-14,90299.18722453131
2014-02-15,90299.18722453131
2014-02-16,90299.18722453131
2014-02-17,90209.22106065629
2014-02-18,90720.70695041979
2014-02-19,91512.20883851824
2014-02-20,91687.16585500608
2014-02-21,93274.27103962991
2014-02-22,93274.27103962991
2014-02-23,93274.27103962991
2014-02-24,93772.98865761762
2014-02-25,94595.22879171335
2014-02-26,94716.98820526796
2014-02-27,94716.98820526795
2014-02-28,94572.02158928689
2014-03-01,94572.02158928689
2014-03-02,94572.02158928689
2014-03-03,93752.91060967
2014-03-04,95922.637132328
2014-03-05,95868.10041943684
2014-03-06,96023.29666534628
2014-03-07,97627.4257382126
2014-03-08,97627.4257382126
2014-03-09,97627.4257382126
2014-03-10,98372.2498186368
2014-03-11,97563.26950587763
2014-03-12,97256.2633637133
2014-03-13,95292.02004984478
2014-03-14,94617.12665619097
2014-03-15,94617.12665619099
2014-03-16,94617.12665619099
2014-03-17,94617.12665619099
2014-03-18,94512.58394524935
2014-03-19,94578.08823416493
2014-03-20,94241.54320672006
2014-03-21,94112.04631766092
2014-03-22,94112.04631766092
2014-03-23,94112.04631766092
2014-03-24,94046.52535894966
2014-03-25,95813.22748992172
2014-03-26,96423.08227163859
2014-03-27,96912.98032666824
2014-03-28,99820.2700078882
2014-03-29,99820.27000788819
2014-03-30,99820.27000788819
2014-03-31,100413.30172601857
2014-04-01,100882.33436644888
2014-04-02,101743.49647308915
2014-04-03,100563.97961905412
2014-04-04,101566.05985180612
2014-04-05,101566.05985180612
2014-04-06,101566.05985180612
2014-04-07,101149.11282755347
2014-04-08,101149.11282755347
2014-04-09,105144.60752018353
2014-04-10,106042.47589683297
2014-04-11,107879.959918524
2014-04-12,107879.959918524
2014-04-13,107879.959918524
2014-04-14,107879.959918524
2014-04-15,106466.45775625556
2014-04-16,104275.15507850026
2014-04-17,105140.88524347286
2014-04-18,105140.88524347285
2014-04-19,105140.88524347285
2014-04-20,105140.88524347285
2014-04-21,107026.3416495723
2014-04-22,106093.03051764885
