Date,Capital
2014-01-09,148880.31115758288
2014-01-10,148382.52999760467
2014-01-11,148382.52999760467
2014-01-12,148382.52999760467
2014-01-13,147078.70562839136
2014-01-14,146418.0962939163
2014-01-15,145212.98411695554
2014-01-16,145385.24334401987
2014-01-17,144139.83605981455
2014-01-18,144139.83605981455
2014-01-19,144139.83605981455
2014-01-20,145086.60429942873
2014-01-21,145064.6896404158
2014-01-22,145098.13397596293
2014-01-23,145284.10228273246
2014-01-24,143901.69250872853
2014-01-25,143901.6925087285
2014-01-26,143901.6925087285
2014-01-27,141652.42212732093
2014-01-28,139855.3346653527
2014-01-29,139126.95706455753
2014-01-30,138380.96932937516
2014-01-31,139459.82592972612
2014-02-01,139459.82592972615
2014-02-02,139459.82592972615
2014-02-03,138225.5331741047
2014-02-04,138288.5942326866
2014-02-05,137853.01305293728
2014-02-06,136461.68452961266
2014-02-07,136250.79365271577
2014-02-08,136250.79365271577
2014-02-09,136250.79365271577
2014-02-10,135435.03966167214
2014-02-11,133876.16548452934
2014-02-12,133034.81496141548
2014-02-13,130581.23417213475
2014-02-14,130928.06652077848
2014-02-15,130928.06652077849
2014-02-16,130928.06652077849
2014-02-17,130440.50358272891
2014-02-18,130656.58649356524
2014-02-19,131262.31725076708
2014-02-20,132477.3411890559
2014-02-21,135287.03102865035
2014-02-22,135287.03102865035
2014-02-23,135287.03102865035
2014-02-24,135113.17414704652
2014-02-25,135298.91037839782
2014-02-26,135007.87783482042
2014-02-27,135007.8778348204
2014-02-28,135317.94052089148
2014-03-01,135317.94052089145
2014-03-02,135317.94052089145
2014-03-03,134725.61616176448
2014-03-04,136609.56784772337
2014-03-05,137289.2028764844
2014-03-06,138568.63757113842
2014-03-07,140467.32485160878
2014-03-08,140467.32485160875
2014-03-09,140467.32485160875
2014-03-10,140852.60940448198
2014-03-11,140731.78636274452
2014-03-12,139056.91126112515
2014-03-13,136796.06065525406
2014-03-14,136306.93927276784
2014-03-15,136306.9392727678
2014-03-16,136306.9392727678
2014-03-17,136306.9392727678
2014-03-18,136908.24854016147
2014-03-19,138081.31953017256
2014-03-20,137951.50959464972
2014-03-21,138122.6431562318
2014-03-22,138122.64315623182
2014-03-23,138122.64315623182
2014-03-24,138237.84683689525
2014-03-25,138950.25765704483
2014-03-26,139326.6535054671
2014-03-27,140035.35356998863
2014-03-28,143062.31543405115
2014-03-29,143062.31543405118
2014-03-30,143062.31543405118
2014-03-31,144794.87574278514
2014-04-01,144103.90622649348
2014-04-02,145736.5326943049
2014-04-03,144892.33737097567
2014-04-04,145812.50621065998
2014-04-05,145812.50621065995
2014-04-06,145812.50621065995
2014-04-07,145493.83398873534
2014-04-08,145493.83398873534
2014-04-09,149971.58006427347
2014-04-10,151695.33193104557
2014-04-11,152985.1381866077
2014-04-12,152985.1381866077
2014-04-13,152985.1381866077
2014-04-14,152985.1381866077
2014-04-15,150285.85689190438
2014-04-16,146785.61075261526
2014-04-17,149581.71783905418
2014-04-18,149581.71783905418
2014-04-19,149581.71783905418
2014-04-20,149581.71783905418
2014-04-21,152144.36956227667
2014-04-22,150864.74253523813
2014-04-23,151674.46938441854
2014-04-24,151674.46938441854
2014-04-25,152165.15973072813
2014-04-26,152165.15973072813
2014-04-27,152165.15973072813
2014-04-28,153217.88747642614
2014-04-29,152151.58323360892
2014-04-30,148839.1977357084
2014-05-01,148839.1977357084
2014-05-02,149726.7599134255
2014-05-03,149726.7599134255
2014-05-04,149726.7599134255
2014-05-05,150779.8331464056
2014-05-06,152667.9313561819
2014-05-07,151672.85508468995
2014-05-08,151721.00519137364
2014-05-09,154045.63166455558
2014-05-10,154045.63166455555
2014-05-11,154045.63166455555
2014-05-12,155759.96728540442
2014-05-13,160854.07797573676
2014-05-14,160421.32245854888
2014-05-15,158690.1009904993
2014-05-16,160727.45751011526
2014-05-17,160727.45751011526
2014-05-18,160727.45751011526
2014-05-19,171888.3968485975
2014-05-20,172652.97919184176
2014-05-21,173120.8276400891
2014-05-22,176636.8274441613
2014-05-23,180268.0205749866
2014-05-24,180268.0205749866
2014-05-25,180268.0205749866
2014-05-26,175185.68468046573
2014-05-27,173716.1736718316
2014-05-28,175000.04424227515
2014-05-29,173017.0696059984
2014-05-30,174715.66686625654
2014-05-31,174715.66686625654
2014-06-01,174715.66686625654
2014-06-02,177175.65939380816
2014-06-03,177680.79921592816
2014-06-04,180736.20994120036
2014-06-05,185117.50245080708
2014-06-06,187382.7856610161
2014-06-07,187382.78566101613
2014-06-08,187382.78566101613
2014-06-09,192221.2062680819
2014-06-10,193544.57908680322
2014-06-11,194978.1577939956
2014-06-12,195061.68724691775
2014-06-13,185774.3546964397
2014-06-14,185774.3546964397
2014-06-15,185774.3546964397
2014-06-16,182640.6528062786
2014-06-17,182274.8546138995
2014-06-18,181294.18236375897
2014-06-19,180899.23646702152
2014-06-20,181003.24865510745
2014-06-21,181003.24865510745
2014-06-22,181003.24865510745
2014-06-23,181337.23832849532
2014-06-24,183210.8581396374
2014-06-25,184315.80930841493
2014-06-26,185956.12051788118
2014-06-27,186224.11733394276
2014-06-28,186224.11733394276
2014-06-29,186224.11733394276
2014-06-30,189214.14483490412
2014-07-01,189858.9519365714
2014-07-02,189209.6917387815
2014-07-03,187673.37344120847
2014-07-04,188059.47552014212
2014-07-05,188059.47552014212
2014-07-06,188059.47552014212
2014-07-07,187598.09429220195
2014-07-08,179776.10731906252
2014-07-09,176674.87058180606
2014-07-10,175743.79160337354
2014-07-11,174919.38329534253
2014-07-12,174919.38329534253
2014-07-13,174919.38329534253
2014-07-14,173344.2179059461
2014-07-15,173124.9850163288
2014-07-16,174897.03944186177
2014-07-17,179169.4676587911
2014-07-18,178207.802056795
2014-07-19,178207.802056795
2014-07-20,178207.802056795
2014-07-21,178513.47827430587
2014-07-22,178636.130582112
2014-07-23,176974.13189540946
2014-07-24,176482.5581227223
2014-07-25,173665.1447714582
2014-07-26,173665.1447714582
2014-07-27,173665.1447714582
2014-07-28,173322.57251879768
2014-07-29,173322.57251879765
2014-07-30,174486.2544802543
2014-07-31,174402.2463718411
2014-08-01,174942.7198023887
2014-08-02,174942.7198023887
2014-08-03,174942.7198023887
2014-08-04,175420.36792352278
2014-08-05,177084.8457115328
2014-08-06,176586.39242940277
2014-08-07,175441.20057286392
2014-08-08,173321.1176527825
2014-08-09,173321.11765278247
2014-08-10,173321.11765278247
2014-08-11,175938.39508402164
2014-08-12,176418.84643076482
2014-08-13,176188.7454638427
2014-08-14,177064.43997183818
2014-08-15,177064.43997183815
2014-08-16,177064.43997183815
2014-08-17,177064.43997183815
2014-08-18,181329.56314878815
2014-08-19,183435.62848970265
2014-08-20,184297.3766705064
2014-08-21,186513.47579404598
2014-08-22,185148.60119799088
2014-08-23,185148.60119799085
2014-08-24,185148.60119799085
2014-08-25,184940.31323528546
2014-08-26,183607.45549661014
2014-08-27,183730.23824878476
2014-08-28,184496.20207935496
2014-08-29,184496.202079355
2014-08-30,184496.202079355
2014-08-31,184496.202079355
2014-09-01,184244.58836919864
2014-09-02,186488.34912392378
2014-09-03,187011.07479734666
2014-09-04,185572.52549595828
2014-09-05,186703.69526839908
2014-09-06,186703.6952683991
2014-09-07,186703.6952683991
2014-09-08,189888.2379793381
2014-09-09,188662.51465432037
2014-09-10,190271.6682684605
2014-09-11,191603.56013104063
2014-09-12,191828.80376233568
2014-09-13,191828.80376233568
2014-09-14,191828.80376233568
2014-09-15,191420.46021747688
2014-09-16,182380.10316295136
2014-09-17,182741.86935642932
2014-09-18,184757.52895169758
2014-09-19,184331.47270794117
2014-09-20,184331.4727079412
