Date,Capital
2014-09-01,150616.20454694182
2014-09-02,151296.27649350883
2014-09-03,151313.80128623973
2014-09-04,150674.27351179713
2014-09-05,150883.90988934197
2014-09-06,150883.90988934197
2014-09-07,150883.90988934197
2014-09-08,152113.3383074526
2014-09-09,152292.09627066914
2014-09-10,152042.16685954836
2014-09-11,152175.09242913575
2014-09-12,152043.1762181573
2014-09-13,152043.1762181573
2014-09-14,152043.1762181573
2014-09-15,152288.57694310643
2014-09-16,150888.10905055347
2014-09-17,150905.68056374218
2014-09-18,151193.3129362931
2014-09-19,151431.1735081277
2014-09-20,151431.1735081277
2014-09-21,151431.1735081277
2014-09-22,151656.76701518198
2014-09-23,150464.3821013083
2014-09-24,150011.45214711747
2014-09-25,148841.3710427308
2014-09-26,148798.33623724343
2014-09-27,148798.33623724343
2014-09-28,148798.33623724343
2014-09-29,149291.90659769974
2014-09-30,149350.18358235422
2014-10-01,148455.2412776163
2014-10-02,148455.2412776163
2014-10-03,148455.2412776163
2014-10-04,148455.2412776163
2014-10-05,148455.2412776163
2014-10-06,148455.2412776163
2014-10-07,148264.85094481637
2014-10-08,147492.34389181627
2014-10-09,150532.94547413214
2014-10-10,149500.31665780547
2014-10-11,149500.31665780547
2014-10-12,149500.31665780547
2014-10-13,150118.64650584897
2014-10-14,148768.7164223034
2014-10-15,148768.7164223034
2014-10-16,146065.3808162305
2014-10-17,146318.48938125218
2014-10-18,146318.48938125218
2014-10-19,146318.48938125218
2014-10-20,146505.29875443198
2014-10-21,147621.10954876523
2014-10-22,148810.557162622
2014-10-23,148810.557162622
2014-10-24,148810.557162622
2014-10-25,148810.557162622
2014-10-26,148810.557162622
2014-10-27,149491.0505323994
2014-10-28,149292.8811717499
2014-10-29,149410.9350454103
2014-10-30,149400.81144023914
2014-10-31,150304.22832043775
2014-11-01,150304.22832043775
2014-11-02,150304.22832043775
2014-11-03,155038.8370627482
2014-11-04,155038.8370627482
2014-11-05,153243.21703424712
2014-11-06,153243.21703424712
2014-11-07,152630.20955459075
2014-11-08,152630.20955459075
2014-11-09,152630.20955459075
2014-11-10,151175.00107104733
2014-11-11,152868.9238385114
2014-11-12,151423.0012524527
2014-11-13,150882.18085269537
2014-11-14,152367.9680114675
2014-11-15,152367.9680114675
2014-11-16,152367.9680114675
2014-11-17,153114.3248789812
2014-11-18,152300.0103634174
2014-11-19,151417.4586120083
2014-11-20,150817.38198172237
2014-11-21,150102.69902631902
2014-11-22,150102.69902631902
2014-11-23,150102.69902631902
2014-11-24,149523.26705508673
2014-11-25,145414.10661977206
2014-11-26,146257.17255788288
2014-11-27,146840.2592145119
2014-11-28,146066.75478798588
2014-11-29,146066.75478798588
2014-11-30,146066.75478798588
2014-12-01,143487.37557220794
2014-12-02,144249.19246732126
2014-12-03,149277.9138750788
2014-12-04,150369.6533424537
2014-12-05,151534.11898685942
2014-12-06,151534.11898685942
2014-12-07,151534.11898685942
2014-12-08,149615.09103600332
2014-12-09,146035.26345539984
2014-12-10,147040.99064686397
2014-12-11,144418.1105926144
2014-12-12,141665.46107551432
2014-12-13,141665.46107551432
2014-12-14,141665.46107551432
2014-12-15,139379.67625548746
2014-12-16,134816.79923643055
2014-12-17,133098.04963075498
2014-12-18,137002.84149834383
2014-12-19,135672.8771051817
2014-12-20,135672.8771051817
2014-12-21,135672.8771051817
2014-12-22,137040.14137638037
2014-12-23,136082.08236083243
2014-12-24,136111.85442357563
2014-12-25,136111.85442357563
2014-12-26,137020.14460415396
