Date,Capital
2014-03-01,350000.0
2014-03-02,350000.0
2014-03-03,349735.1870744511
2014-03-04,350130.8508942378
2014-03-05,350903.598220087
2014-03-06,352356.8189088001
2014-03-07,354086.80513772025
2014-03-08,354086.80513772025
2014-03-09,354086.80513772025
2014-03-10,355193.3187446984
2014-03-11,355503.0998696015
2014-03-12,355096.9427836228
2014-03-13,355170.02252273576
2014-03-14,355085.89995473425
2014-03-15,355085.89995473425
2014-03-16,355085.89995473425
2014-03-17,355085.89995473425
2014-03-18,354537.42308649176
2014-03-19,353992.3342445591
2014-03-20,353077.1409994174
2014-03-21,352741.3980792572
2014-03-22,352741.3980792572
2014-03-23,352741.3980792572
2014-03-24,352425.68260364974
2014-03-25,352665.5523068434
2014-03-26,352184.16200112447
2014-03-27,352763.0173750293
2014-03-28,353709.61290539114
2014-03-29,353709.61290539114
2014-03-30,353709.61290539114
2014-03-31,355459.2517727777
2014-04-01,356934.31699790107
2014-04-02,360115.0808917575
2014-04-03,361025.82881622587
2014-04-04,361798.9779030671
2014-04-05,361798.9779030671
2014-04-06,361798.9779030671
2014-04-07,362202.15525613644
2014-04-08,362202.15525613644
2014-04-09,363629.7241321213
2014-04-10,362759.2178711657
2014-04-11,364545.7484433976
2014-04-12,364545.7484433976
2014-04-13,364545.7484433976
2014-04-14,364545.7484433976
2014-04-15,366113.23047810607
2014-04-16,363860.58164531074
2014-04-17,365090.2622760514
2014-04-18,365090.2622760514
2014-04-19,365090.2622760514
2014-04-20,365090.2622760514
2014-04-21,366391.04602037277
2014-04-22,365421.7793084456
2014-04-23,364362.39153539203
2014-04-24,364362.39153539203
2014-04-25,363513.3397810324
2014-04-26,363513.3397810324
2014-04-27,363513.3397810324
2014-04-28,363243.21461501124
2014-04-29,362753.85952852137
2014-04-30,360064.35997771786
2014-05-01,360064.35997771786
2014-05-02,357691.86017514317
2014-05-03,357691.86017514317
2014-05-04,357691.86017514317
2014-05-05,355254.70145739627
2014-05-06,357674.5458992226
2014-05-07,357644.91664048855
2014-05-08,357434.53095987334
2014-05-09,360580.149410809
2014-05-10,360580.149410809
2014-05-11,360580.149410809
2014-05-12,359980.9058310546
2014-05-13,362282.4644941218
2014-05-14,363581.9670172302
2014-05-15,361581.80444794195
2014-05-16,360860.6020562611
2014-05-17,360860.6020562611
2014-05-18,360860.6020562611
2014-05-19,366987.720118825
2014-05-20,369738.71842897666
2014-05-21,375213.6183171327
2014-05-22,381746.79750935535
2014-05-23,385390.15650905645
2014-05-24,385390.15650905645
2014-05-25,385390.15650905645
2014-05-26,380612.3427849951
2014-05-27,379944.2380015721
2014-05-28,383049.0287258154
2014-05-29,383823.3247024884
2014-05-30,383997.5037491546
2014-05-31,383997.5037491546
2014-06-01,383997.5037491546
2014-06-02,386940.6494545438
2014-06-03,390374.66879178036
2014-06-04,393687.47593939933
2014-06-05,397375.26673843
2014-06-06,402161.7229517178
2014-06-07,402161.7229517178
2014-06-08,402161.7229517178
2014-06-09,411581.19395892613
2014-06-10,415103.3457083989
2014-06-11,414817.8936690018
2014-06-12,418667.4986785401
2014-06-13,408906.3987135758
2014-06-14,408906.3987135758
2014-06-15,408906.3987135758
2014-06-16,407472.80136963766
2014-06-17,410393.6532791435
2014-06-18,407998.373520281
2014-06-19,409328.6925604994
2014-06-20,407393.1600476557
2014-06-21,407393.1600476557
2014-06-22,407393.1600476557
2014-06-23,409333.14755331667
2014-06-24,414805.9043635404
2014-06-25,414989.0934171357
2014-06-26,415361.2104015707
2014-06-27,416941.9820343015
2014-06-28,416941.9820343015
2014-06-29,416941.9820343015
2014-06-30,421177.71451085096
2014-07-01,425228.0429771614
2014-07-02,426826.6704494513
2014-07-03,424376.32812182116
2014-07-04,424912.4575670901
2014-07-05,424912.4575670901
2014-07-06,424912.4575670901
2014-07-07,423857.5729770691
2014-07-08,412010.6049525236
2014-07-09,405961.8874797535
2014-07-10,409091.76325417985
2014-07-11,400023.3524173348
2014-07-12,400023.3524173348
2014-07-13,400023.3524173348
2014-07-14,396509.1091995807
2014-07-15,398042.3298861721
2014-07-16,403347.11106141587
2014-07-17,406229.8430053234
2014-07-18,405457.11639106757
2014-07-19,405457.11639106757
2014-07-20,405457.11639106757
2014-07-21,404639.72919459996
2014-07-22,405520.6897170565
2014-07-23,404854.74396096077
2014-07-24,403969.16217200895
2014-07-25,402156.34178472264
2014-07-26,402156.34178472264
2014-07-27,402156.34178472264
2014-07-28,399638.8074457932
2014-07-29,399638.8074457932
2014-07-30,398637.0661273089
2014-07-31,397922.31180040597
2014-08-01,394944.48501503206
2014-08-02,394944.48501503206
2014-08-03,394944.48501503206
2014-08-04,397625.26698636706
2014-08-05,401127.3074249042
2014-08-06,400158.41793335375
