Date,Capital
2014-01-07,400687.2541838088
2014-01-08,398698.8662232099
2014-01-09,394936.8790594522
2014-01-10,394325.6009563002
2014-01-11,394325.6009563002
2014-01-12,394325.6009563002
2014-01-13,395115.1340635089
2014-01-14,394109.1086270699
2014-01-15,392660.4081997496
2014-01-16,393515.2300915838
2014-01-17,392414.5239421487
2014-01-18,392414.5239421487
2014-01-19,392414.5239421487
2014-01-20,392501.36193691194
2014-01-21,391553.60328323557
2014-01-22,390760.0530979002
2014-01-23,391573.935860022
2014-01-24,391008.280966779
2014-01-25,391008.280966779
2014-01-26,391008.280966779
2014-01-27,391964.5610936923
2014-01-28,390457.1943791489
2014-01-29,390911.6144051034
2014-01-30,393583.47787938203
2014-01-31,393877.51819061954
2014-02-01,393877.51819061954
2014-02-02,393877.51819061954
2014-02-03,394286.4263153253
2014-02-04,393632.00652792177
2014-02-05,392544.75862223475
2014-02-06,391981.79088941426
2014-02-07,389923.10133744497
2014-02-08,389923.10133744497
2014-02-09,389923.10133744497
2014-02-10,388521.86436122755
2014-02-11,388526.9371638732
2014-02-12,387598.67847512465
2014-02-13,386946.7365614249
2014-02-14,386574.41629642475
2014-02-15,386574.41629642475
2014-02-16,386574.41629642475
2014-02-17,388161.1304672739
2014-02-18,387381.99120121053
2014-02-19,389042.4392347971
2014-02-20,390496.6801896939
2014-02-21,388454.2065796886
2014-02-22,388454.2065796886
2014-02-23,388454.2065796886
2014-02-24,391403.3200479747
2014-02-25,389519.9390776534
2014-02-26,388498.1708189137
2014-02-27,388498.1708189137
2014-02-28,389622.1304239948
2014-03-01,389622.13042399473
2014-03-02,389622.13042399473
2014-03-03,391413.27733845194
2014-03-04,392635.0647893461
2014-03-05,392580.0973138477
2014-03-06,387702.41066504526
2014-03-07,387619.0429947353
2014-03-08,387619.04299473536
2014-03-09,387619.04299473536
2014-03-10,389362.47881902056
2014-03-11,387739.6922591969
2014-03-12,386994.93017164414
2014-03-13,384347.4754896871
2014-03-14,384789.20942676044
2014-03-15,384789.20942676056
2014-03-16,384789.20942676056
2014-03-17,384789.20942676056
2014-03-18,385471.2013931766
2014-03-19,384509.0778773946
2014-03-20,385318.16743363463
2014-03-21,382776.532367619
2014-03-22,382776.532367619
2014-03-23,382776.532367619
2014-03-24,382206.0897133215
2014-03-25,384136.3247092322
2014-03-26,385760.1603294086
2014-03-27,384035.2324448371
2014-03-28,384671.30552808655
2014-03-29,384671.30552808655
2014-03-30,384671.30552808655
2014-03-31,382864.68050450686
2014-04-01,379396.9246831249
2014-04-02,381002.4667712688
2014-04-03,379856.17319893197
2014-04-04,383873.0329813328
2014-04-05,383873.0329813328
2014-04-06,383873.0329813328
2014-04-07,387549.87967985467
2014-04-08,387549.8796798546
2014-04-09,390700.2340944337
2014-04-10,389967.7954138393
2014-04-11,394037.77392056794
2014-04-12,394037.77392056794
2014-04-13,394037.77392056794
2014-04-14,394037.77392056794
2014-04-15,389924.8235135491
2014-04-16,386636.5692826379
2014-04-17,385800.72523359774
2014-04-18,385800.72523359774
2014-04-19,385800.72523359774
2014-04-20,385800.72523359774
2014-04-21,386190.9239516981
2014-04-22,385429.5970231677
2014-04-23,384912.2062306737
2014-04-24,384912.2062306737
2014-04-25,384898.9341750039
2014-04-26,384898.9341750039
2014-04-27,384898.9341750039
2014-04-28,386104.71008781553
2014-04-29,386003.1960993703
2014-04-30,383161.87209665624
2014-05-01,383161.87209665624
2014-05-02,383053.7411376202
2014-05-03,383053.7411376202
2014-05-04,383053.7411376202
2014-05-05,385514.7429502702
2014-05-06,384340.88304898364
2014-05-07,384294.7821489934
2014-05-08,385227.9495093973
2014-05-09,380624.6206948631
2014-05-10,380624.6206948631
2014-05-11,380624.6206948631
2014-05-12,384379.3519987903
2014-05-13,387121.81800389
2014-05-14,382545.1810899805
2014-05-15,381315.9274616252
2014-05-16,392223.1553510325
2014-05-17,392223.15535103256
2014-05-18,392223.15535103256
2014-05-19,412855.56690598745
2014-05-20,412279.84574913065
2014-05-21,412611.31393659394
2014-05-22,413888.4204037264
2014-05-23,413796.0410016108
2014-05-24,413796.0410016109
2014-05-25,413796.0410016109
2014-05-26,408935.3184688998
2014-05-27,406662.5647520113
2014-05-28,406666.1011357846
2014-05-29,405537.56546788407
2014-05-30,403308.18678164296
2014-05-31,403308.18678164296
2014-06-01,403308.18678164296
2014-06-02,402110.505479575
2014-06-03,399199.8979408491
2014-06-04,398887.4941983842
2014-06-05,398386.64983171626
2014-06-06,398641.80472750607
2014-06-07,398641.804727506
2014-06-08,398641.804727506
2014-06-09,402282.8591177631
2014-06-10,402778.56079033634
2014-06-11,402090.76635782863
2014-06-12,396891.04139533814
2014-06-13,393494.45915140235
2014-06-14,393494.45915140235
2014-06-15,393494.45915140235
2014-06-16,390153.39864476083
2014-06-17,384599.37562591117
2014-06-18,385637.4100949884
2014-06-19,389628.3157720835
2014-06-20,388453.26220377994
2014-06-21,388453.26220377994
2014-06-22,388453.26220377994
2014-06-23,389079.5978405468
2014-06-24,385282.6661179159
2014-06-25,385109.24020675593
2014-06-26,385318.64068397746
2014-06-27,384237.2904498303
2014-06-28,384237.29044983035
2014-06-29,384237.29044983035
2014-06-30,383207.9341242708
2014-07-01,382697.7140860556
2014-07-02,380171.86484374956
