Date,Capital
2017-01-01,150000.0
2017-01-02,149991.36901965423
2017-01-03,150804.5229606495
2017-01-04,151576.65558355232
2017-01-05,151775.8614582704
2017-01-06,151498.9883797261
2017-01-07,151498.9883797261
2017-01-08,151498.9883797261
2017-01-09,151940.1951691878
2017-01-10,152956.70627306993
2017-01-11,153768.36360840933
2017-01-12,153993.34145514327
2017-01-13,153690.08509394282
2017-01-14,153690.08509394282
2017-01-15,153690.08509394282
2017-01-16,154159.47807023732
2017-01-17,154086.9889425473
2017-01-18,154821.59350289693
2017-01-19,154854.21274169412
2017-01-20,153949.63972863473
2017-01-21,153949.63972863473
2017-01-22,153949.63972863473
2017-01-23,154019.09839526578
2017-01-24,154533.79515851793
2017-01-25,154819.5577937892
2017-01-26,154819.5577937892
2017-01-27,154494.92861730224
2017-01-28,154494.92861730224
2017-01-29,154494.92861730224
2017-01-30,154454.0605311238
2017-01-31,153952.35651336526
2017-02-01,154295.06117713155
2017-02-02,155103.79599065927
2017-02-03,155376.1774143805
2017-02-04,155376.1774143805
2017-02-05,155376.1774143805
2017-02-06,155859.76803811823
2017-02-07,156191.56017984514
2017-02-08,156887.01716099167
2017-02-09,157072.2071019338
2017-02-10,157218.79783793725
2017-02-11,157218.79783793725
2017-02-12,157218.79783793725
2017-02-13,156345.21724699464
2017-02-14,155559.80312903516
2017-02-15,154722.30981682646
2017-02-16,155108.64981806505
2017-02-17,155603.6569048564
2017-02-18,155603.6569048564
2017-02-19,155603.6569048564
2017-02-20,155644.75542030294
2017-02-21,155996.0741355862
2017-02-22,155556.9717223075
2017-02-23,154997.47512631986
2017-02-24,154997.47512631986
2017-02-25,154997.47512631986
2017-02-26,154997.47512631986
2017-02-27,154865.0733100436
2017-02-28,155320.563636789
2017-03-01,155605.3887474917
2017-03-02,155018.12050192148
2017-03-03,154757.8410146166
2017-03-04,154757.8410146166
2017-03-05,154757.8410146166
2017-03-06,155013.3153275143
2017-03-07,155000.31366790165
2017-03-08,154679.97763935855
2017-03-09,154777.49300929136
2017-03-10,154868.6318418725
2017-03-11,154868.6318418725
2017-03-12,154868.6318418725
2017-03-13,154868.6318418725
2017-03-14,154819.2444285512
2017-03-15,155204.85195462746
2017-03-16,155227.45502036304
2017-03-17,154957.60702830137
2017-03-18,154957.60702830137
2017-03-19,154957.60702830137
2017-03-20,155271.63802710554
2017-03-21,155246.0363133668
2017-03-22,154722.63624938932
2017-03-23,154814.01711136324
2017-03-24,155516.25837835012
2017-03-25,155516.25837835012
2017-03-26,155516.25837835012
2017-03-27,155201.23529322856
2017-03-28,155109.9353517316
2017-03-29,154918.93885840842
2017-03-30,155298.84662510332
2017-03-31,155774.08517244417
2017-04-01,155774.08517244417
2017-04-02,155774.08517244417
2017-04-03,156333.21642500517
2017-04-04,156333.21642500517
2017-04-05,156793.06166978527
2017-04-06,156594.04995988816
2017-04-07,156285.63876858572
2017-04-08,156285.63876858572
2017-04-09,156285.63876858572
2017-04-10,156190.1424373199
2017-04-11,157048.97932325592
2017-04-12,156705.48718407535
2017-04-13,156797.14205652164
2017-04-14,156797.14205652164
2017-04-15,156797.14205652164
2017-04-16,156797.14205652164
2017-04-17,157388.24616660737
2017-04-18,157426.51307664491
2017-04-19,157643.62402601037
2017-04-20,157646.06924953114
2017-04-21,157792.1630674345
2017-04-22,157792.1630674345
2017-04-23,157792.1630674345
2017-04-24,158399.66136556902
2017-04-25,158452.44642690395
2017-04-26,157834.49438477278
2017-04-27,157572.51382845806
2017-04-28,158075.52736025068
2017-04-29,158075.52736025068
2017-04-30,158075.52736025068
2017-05-01,158075.52736025068
2017-05-02,158276.34809312876
2017-05-03,158354.30756885203
2017-05-04,158121.66456251108
2017-05-05,157778.7741199297
2017-05-06,157778.7741199297
2017-05-07,157778.7741199297
2017-05-08,158094.55652376768
2017-05-09,158913.25697476335
2017-05-10,159444.1342413274
2017-05-11,159768.88684795526
2017-05-12,159570.26855117377
2017-05-13,159570.26855117377
2017-05-14,159570.26855117377
2017-05-15,160192.56717474753
2017-05-16,160195.9497712311
2017-05-17,160669.35815665562
2017-05-18,160124.57445030095
2017-05-19,159824.84980605973
2017-05-20,159824.84980605973
2017-05-21,159824.84980605973
2017-05-22,158473.14250966095
2017-05-23,158057.13198421185
2017-05-24,156715.4311427268
2017-05-25,157920.34211403524
2017-05-26,159197.8172264181
2017-05-27,159197.8172264181
2017-05-28,159197.8172264181
2017-05-29,158114.00607476477
2017-05-30,158051.26318430202
2017-05-31,158325.55246942324
2017-06-01,158552.54124823818
2017-06-02,158852.67392116826
2017-06-03,158852.67392116826
2017-06-04,158852.67392116826
2017-06-05,159845.31716791517
2017-06-06,159720.9503883053
2017-06-07,161098.5428065251
2017-06-08,161505.43027138826
2017-06-09,161283.90014150654
2017-06-10,161283.90014150654
2017-06-11,161283.90014150654
2017-06-12,160983.64097116303
2017-06-13,160791.7471064839
2017-06-14,161059.50919202733
2017-06-15,160850.7216722804
2017-06-16,161065.7369671475
2017-06-17,161065.7369671475
2017-06-18,161065.7369671475
2017-06-19,161353.20416513341
2017-06-20,161257.30213582676
2017-06-21,161102.97054602182
2017-06-22,161356.69076869605
2017-06-23,160918.6404427791
2017-06-24,160918.6404427791
2017-06-25,160918.6404427791
2017-06-26,160918.6404427791
2017-06-27,160311.5718736039
2017-06-28,160260.64907825243
2017-06-29,160722.88414292567
2017-06-30,160820.63739224355
2017-07-01,160820.63739224355
2017-07-02,160820.63739224355
2017-07-03,161095.24585183177
2017-07-04,160983.31355504767
2017-07-05,161896.1070567022
2017-07-06,163027.9935149643
2017-07-07,163534.24993306832
2017-07-08,163534.24993306832
2017-07-09,163534.24993306832
2017-07-10,163781.4290163313
2017-07-11,163713.16790575904
2017-07-12,165469.02937088048
2017-07-13,165602.0150827862
2017-07-14,165158.7770825154
2017-07-15,165158.7770825154
2017-07-16,165158.7770825154
2017-07-17,165041.94201484614
2017-07-18,163996.15448815914
2017-07-19,164962.58066448907
2017-07-20,164969.47868479756
2017-07-21,165146.73618433136
2017-07-22,165146.73618433136
2017-07-23,165146.73618433136
2017-07-24,164885.89469407074
2017-07-25,164494.9414974364
2017-07-26,164405.0005116844
2017-07-27,163881.81867643504
2017-07-28,164016.7822260104
2017-07-29,164016.7822260104
2017-07-30,164016.7822260104
2017-07-31,163941.7772664992
2017-08-01,164831.2731434191
2017-08-02,165441.92231621876
2017-08-03,165048.51244387947
2017-08-04,165102.88893977218
2017-08-05,165102.88893977218
2017-08-06,165102.88893977218
2017-08-07,165251.234272383
2017-08-08,164359.15420414516
2017-08-09,162498.13851189328
2017-08-10,160030.34961384258
2017-08-11,160514.48712054003
2017-08-12,160514.48712054003
2017-08-13,160514.48712054003
2017-08-14,162138.141156913
2017-08-15,162138.141156913
2017-08-16,163100.00350683916
2017-08-17,162811.1280955806
2017-08-18,162296.98576041084
2017-08-19,162296.98576041084
2017-08-20,162296.98576041084
2017-08-21,161499.58328637213
2017-08-22,160559.6170037649
2017-08-23,161173.8580129065
2017-08-24,161913.58039746713
2017-08-25,161913.58039746713
2017-08-26,161913.58039746713
2017-08-27,161913.58039746713
2017-08-28,163111.53038147587
2017-08-29,162685.9331548186
2017-08-30,163381.83622425224
2017-08-31,163719.14246135583
2017-09-01,164237.51044922508
2017-09-02,164237.51044922508
2017-09-03,164237.51044922508
2017-09-04,163945.71178576353
2017-09-05,164423.76034174894
2017-09-06,164569.43704918743
2017-09-07,164763.04041778063
2017-09-08,164485.77682989475
2017-09-09,164485.77682989475
2017-09-10,164485.77682989475
2017-09-11,164475.22432646583
2017-09-12,164731.63543516397
2017-09-13,164130.24976953282
2017-09-14,164345.41872429074
2017-09-15,164778.99548569808
2017-09-16,164778.99548569808
2017-09-17,164778.99548569808
2017-09-18,166587.198399766
2017-09-19,167205.03797741537
2017-09-20,166248.9265822793
2017-09-21,165673.17218467838
2017-09-22,164038.04204468557
2017-09-23,164038.04204468557
2017-09-24,164038.04204468557
2017-09-25,163147.9970280128
2017-09-26,164092.85737203888
2017-09-27,163393.14093429432
2017-09-28,163744.7389533144
2017-09-29,164322.47626854936
2017-09-30,164322.47626854936
2017-10-01,164322.47626854936
2017-10-02,164322.47626854936
2017-10-03,164762.73280571122
2017-10-04,165152.81000728597
2017-10-05,165732.65442606178
2017-10-06,166636.86835642945
2017-10-07,166636.86835642945
2017-10-08,166636.86835642945
2017-10-09,166672.3358502707
2017-10-10,166431.5755854778
2017-10-11,166164.28145489382
2017-10-12,166699.12711246248
2017-10-13,166360.98568486003
2017-10-14,166360.98568486003
2017-10-15,166360.98568486003
2017-10-16,166033.6090874623
2017-10-17,165719.5595378374
2017-10-18,165687.34788399775
2017-10-19,165918.10451571483
2017-10-20,165918.10451571483
2017-10-21,165918.10451571483
2017-10-22,165918.10451571483
2017-10-23,166760.10222534713
2017-10-24,167155.66921771085
2017-10-25,166977.22602634417
2017-10-26,166592.94671076167
2017-10-27,166665.17550095567
2017-10-28,166665.17550095567
2017-10-29,166665.17550095567
2017-10-30,167946.69801746693
2017-10-31,167888.73641735176
2017-11-01,167456.50907262188
2017-11-02,167768.17584552907
2017-11-03,168033.8559103071
2017-11-04,168033.8559103071
2017-11-05,168033.8559103071
2017-11-06,167881.81561344018
2017-11-07,167459.0093775949
2017-11-08,166739.8850621982
2017-11-09,166245.27415623167
2017-11-10,165466.1361292783
2017-11-11,165466.1361292783
2017-11-12,165466.1361292783
2017-11-13,164449.96271887684
2017-11-14,164581.61817123086
2017-11-15,163942.4330124371
2017-11-16,164392.37672213773
2017-11-17,165262.20052505407
2017-11-18,165262.20052505407
2017-11-19,165262.20052505407
2017-11-20,165124.59762297483
2017-11-21,165313.1355662329
2017-11-22,165120.78315235226
2017-11-23,165674.30863102578
2017-11-24,165083.23822689737
2017-11-25,165083.23822689737
2017-11-26,165083.23822689737
2017-11-27,165599.8029285993
2017-11-28,165010.60084207437
2017-11-29,165319.42522573262
2017-11-30,165068.5483948922
2017-12-01,164929.96319514184
2017-12-02,164929.96319514184
2017-12-03,164929.96319514184
2017-12-04,164843.05769971138
2017-12-05,165051.2296741138
2017-12-06,164716.38245045755
2017-12-07,165581.7425052534
2017-12-08,165588.02648638148
2017-12-09,165588.02648638148
2017-12-10,165588.02648638148
2017-12-11,166162.72659542895
2017-12-12,165686.382360324
2017-12-13,165414.84796909802
2017-12-14,165540.91636006537
2017-12-15,165651.91593188845
2017-12-16,165651.91593188845
2017-12-17,165651.91593188845
2017-12-18,165976.68452562642
2017-12-19,166888.12053351966
2017-12-20,167329.17457885607
2017-12-21,168368.29582121648
2017-12-22,169492.23833078024
2017-12-23,169492.23833078024
2017-12-24,169492.23833078024
2017-12-25,169492.23833078024
2017-12-26,170002.1013101431
2017-12-27,169205.0003351479
2017-12-28,168948.65027881038
2017-12-29,169574.594828972
2017-12-30,169574.594828972
2017-12-31,169574.594828972
2018-01-01,170162.35212867017
2018-01-02,169897.76235342817
2018-01-03,170388.22238414414
2018-01-04,171181.4615320561
2018-01-05,171028.30507737852
2018-01-06,171028.30507737852
2018-01-07,171028.30507737852
2018-01-08,172423.61268056475
2018-01-09,172515.35201242575
2018-01-10,172509.2233984644
2018-01-11,172570.55170661362
2018-01-12,173148.99434534588
2018-01-13,173148.99434534588
2018-01-14,173148.99434534588
2018-01-15,173684.40235017514
2018-01-16,170555.1053745553
2018-01-17,170874.6904992797
2018-01-18,168067.52775745137
2018-01-19,169179.6683713292
2018-01-20,169179.6683713292
2018-01-21,169179.6683713292
2018-01-22,169466.16453647867
2018-01-23,169482.95661014877
2018-01-24,167951.21764114866
2018-01-25,167777.15025909347
2018-01-26,167777.15025909347
2018-01-27,167777.15025909347
2018-01-28,167777.15025909347
2018-01-29,166235.26599498693
2018-01-30,164766.92259594615
2018-01-31,163183.57963652472
2018-02-01,162581.4611930672
2018-02-02,157753.1777617025
2018-02-03,157753.1777617025
2018-02-04,157753.1777617025
2018-02-05,157338.06956844492
2018-02-06,155195.11575822864
2018-02-07,158832.72309104213
2018-02-08,161837.11927179282
2018-02-09,161920.54796147085
2018-02-10,161920.54796147085
2018-02-11,161920.54796147085
2018-02-12,164440.73178106188
2018-02-13,164440.73178106188
2018-02-14,165813.2117318657
2018-02-15,164553.05957358296
2018-02-16,162560.30077875743
2018-02-17,162560.30077875743
2018-02-18,162560.30077875743
2018-02-19,161366.15345532203
2018-02-20,161423.06827206814
2018-02-21,161364.66058400745
2018-02-22,160689.91335392898
2018-02-23,162011.17605191155
2018-02-24,162011.17605191155
2018-02-25,162011.17605191155
2018-02-26,163009.89993526437
2018-02-27,162162.63257415025
2018-02-28,161873.49132108458
2018-03-01,161022.24986542133
2018-03-02,161022.24986542133
2018-03-03,161022.24986542133
2018-03-04,161022.24986542133
2018-03-05,160935.93477797683
2018-03-06,159761.01619133342
2018-03-07,157186.58340286228
2018-03-08,157313.2790859487
2018-03-09,157296.7015089633
2018-03-10,157296.7015089633
2018-03-11,157296.7015089633
2018-03-12,157359.44408652867
2018-03-13,159398.0012991384
2018-03-14,158664.04809050245
2018-03-15,159151.78845276637
2018-03-16,157956.2689606818
2018-03-17,157956.2689606818
2018-03-18,157956.2689606818
2018-03-19,154942.57369491385
2018-03-20,155015.88185274447
2018-03-21,154966.83267482836
2018-03-22,154193.46722859098
2018-03-23,151449.1096133324
2018-03-24,151449.1096133324
2018-03-25,151449.1096133324
2018-03-26,151715.560183993
2018-03-27,153918.49418492272
2018-03-28,153245.7150500619
2018-03-29,153245.7150500619
2018-03-30,153245.7150500619
2018-03-31,153245.7150500619
2018-04-01,153245.7150500619
2018-04-02,155441.73823823556
2018-04-03,156444.40422280313
2018-04-04,155676.79861833248
2018-04-05,157211.63181788707
2018-04-06,157574.07161855136
2018-04-07,157574.07161855136
2018-04-08,157574.07161855136
2018-04-09,158563.50821941212
2018-04-10,158285.46212531452
2018-04-11,157341.63223805622
2018-04-12,157700.5057668243
2018-04-13,156864.17214654438
2018-04-14,156864.17214654438
2018-04-15,156864.17214654438
2018-04-16,157028.67106746935
2018-04-17,157442.7995855442
2018-04-18,156787.5010131718
2018-04-19,158104.22353595248
2018-04-20,158590.82153562762
2018-04-21,158590.82153562762
2018-04-22,158590.82153562762
2018-04-23,158840.81759121158
2018-04-24,159209.92569974335
2018-04-25,158685.64173065798
2018-04-26,158871.24983744425
2018-04-27,159499.67645519838
2018-04-28,159499.67645519838
2018-04-29,159499.67645519838
2018-04-30,159717.0649717764
2018-05-01,159717.0649717764
2018-05-02,158254.23022260985
2018-05-03,157592.9281708394
2018-05-04,157788.65870420792
2018-05-05,157788.65870420792
2018-05-06,157788.65870420792
2018-05-07,158049.0650680061
2018-05-08,157731.73567641462
2018-05-09,157634.1509271974
2018-05-10,156435.64100115746
2018-05-11,156575.2330214922
2018-05-12,156575.2330214922
2018-05-13,156575.2330214922
2018-05-14,154996.75337230368
2018-05-15,153751.5368485713
2018-05-16,153142.29169950765
2018-05-17,153690.4898399308
2018-05-18,152309.56710892724
2018-05-19,152309.56710892724
2018-05-20,152309.56710892724
2018-05-21,149458.4283035933
2018-05-22,150197.89933088596
2018-05-23,149407.0767906713
2018-05-24,148788.073436112
2018-05-25,150732.42874256143
2018-05-26,150732.42874256143
2018-05-27,150732.42874256143
2018-05-28,151989.4713607863
2018-05-29,150972.44236809987
2018-05-30,149826.07745077918
2018-05-31,149035.74124877504
2018-06-01,146346.04962494475
2018-06-02,146346.04962494475
2018-06-03,146346.04962494475
2018-06-04,143706.21205532472
2018-06-05,140871.0695595209
2018-06-06,143537.29957566503
2018-06-07,146331.34122856677
2018-06-08,147764.31694689044
2018-06-09,147764.31694689044
2018-06-10,147764.31694689044
2018-06-11,147819.5148043693
2018-06-12,148474.37653730117
2018-06-13,148118.95183229927
2018-06-14,148361.05704579456
2018-06-15,148594.0342522569
2018-06-16,148594.0342522569
2018-06-17,148594.0342522569
2018-06-18,147503.23450550804
2018-06-19,145093.08574532322
2018-06-20,145317.8470147843
2018-06-21,144024.2868758392
2018-06-22,144787.88964628516
2018-06-23,144787.88964628516
2018-06-24,144787.88964628516
2018-06-25,143573.2027721699
2018-06-26,141966.48824339034
2018-06-27,139895.60974313345
2018-06-28,138726.31941505062
2018-06-29,140878.17862051693
2018-06-30,140878.17862051693
2018-07-01,140878.17862051693
2018-07-02,139982.7436806293
2018-07-03,140139.20388364262
2018-07-04,140343.09862246024
2018-07-05,139424.49845366806
2018-07-06,139600.2921920296
2018-07-07,139600.2921920296
2018-07-08,139600.2921920296
2018-07-09,140453.76933689977
2018-07-10,141831.35578549711
2018-07-11,141603.49719563796
2018-07-12,141666.36725010988
2018-07-13,140228.78726576443
2018-07-14,140228.78726576443
2018-07-15,140228.78726576443
2018-07-16,137560.83899534153
2018-07-17,138413.36804451572
2018-07-18,137786.25275644782
2018-07-19,137125.87642718357
2018-07-20,136287.5181592658
2018-07-21,136287.5181592658
2018-07-22,136287.5181592658
2018-07-23,136504.72507524962
2018-07-24,139698.11804727226
2018-07-25,141492.78344724642
2018-07-26,141413.68245321227
2018-07-27,142108.01655596434
2018-07-28,142108.01655596434
2018-07-29,142108.01655596434
2018-07-30,143543.86115845173
2018-07-31,143967.7080628936
2018-08-01,143965.04224895392
2018-08-02,144046.594714144
2018-08-03,146518.06686911453
2018-08-04,146518.06686911453
2018-08-05,146518.06686911453
2018-08-06,147918.81557257424
2018-08-07,146750.76628513544
2018-08-08,145926.14324771933
2018-08-09,145736.03419880132
2018-08-10,145039.24496397993
2018-08-11,145039.24496397993
2018-08-12,145039.24496397993
2018-08-13,144116.6382993473
2018-08-14,144242.0250286097
2018-08-15,144242.0250286097
2018-08-16,142969.85415961937
2018-08-17,144007.9632170061
2018-08-18,144007.9632170061
2018-08-19,144007.9632170061
2018-08-20,144038.43078337028
2018-08-21,143842.40653093898
2018-08-22,143842.40653093898
2018-08-23,144074.82991617074
2018-08-24,143425.5354221114
2018-08-25,143425.5354221114
2018-08-26,143425.5354221114
2018-08-27,145074.12208986093
2018-08-28,145655.9247753888
2018-08-29,146130.38552768924
2018-08-30,147433.45771275891
2018-08-31,148467.71376715554
2018-09-01,148467.71376715554
2018-09-02,148467.71376715554
2018-09-03,148193.29464289648
2018-09-04,147028.23892194137
2018-09-05,147097.9846501464
2018-09-06,147085.32899273466
2018-09-07,147972.24173993972
