Date,Capital
2018-01-01,100080.96446723674
2018-01-02,100239.99539222324
2018-01-03,100531.52629351143
2018-01-04,101112.72356875335
2018-01-05,101202.87852185279
2018-01-06,101202.87852185279
2018-01-07,101202.87852185279
2018-01-08,101999.12717123391
2018-01-09,101572.8390399917
2018-01-10,101235.67017324855
2018-01-11,101136.22214614283
2018-01-12,101051.02440115779
2018-01-13,101051.02440115779
2018-01-14,101051.02440115779
2018-01-15,101424.66534884053
2018-01-16,99672.49258637511
2018-01-17,99963.7271111432
2018-01-18,98738.05259376348
2018-01-19,99143.59928591864
2018-01-20,99143.59928591864
2018-01-21,99143.59928591864
2018-01-22,99735.33887592866
2018-01-23,99614.36836097034
2018-01-24,98433.66369306821
2018-01-25,98403.81695784099
2018-01-26,98403.81695784099
2018-01-27,98403.81695784099
2018-01-28,98403.81695784099
2018-01-29,97772.63444517105
2018-01-30,97076.42992459584
2018-01-31,96340.49368292664
2018-02-01,96083.91126202457
2018-02-02,93297.62772113548
2018-02-03,93297.62772113548
2018-02-04,93297.62772113548
2018-02-05,93557.64485748924
2018-02-06,92764.59127661983
2018-02-07,94525.05707439649
2018-02-08,95896.78428176291
2018-02-09,95756.64372176374
2018-02-10,95756.64372176374
2018-02-11,95756.64372176374
2018-02-12,97102.95883473997
2018-02-13,97102.95883473997
2018-02-14,98150.3858550568
2018-02-15,97568.82566199385
2018-02-16,96689.17793525002
2018-02-17,96689.17793525002
2018-02-18,96689.17793525002
2018-02-19,96598.33789594936
2018-02-20,96294.47164495719
2018-02-21,96641.81622562435
2018-02-22,96011.66597691216
2018-02-23,96852.98593790691
2018-02-24,96852.98593790691
2018-02-25,96852.98593790691
2018-02-26,97143.48558822539
2018-02-27,96409.61240543547
2018-02-28,96193.74532640743
2018-03-01,95776.52535683513
2018-03-02,95776.52535683513
2018-03-03,95776.52535683513
2018-03-04,95776.52535683513
2018-03-05,95740.23906597999
2018-03-06,95324.51843595397
2018-03-07,94203.99090600213
2018-03-08,94458.51465863394
2018-03-09,94358.02203365028
2018-03-10,94358.02203365028
2018-03-11,94358.02203365028
2018-03-12,94171.01835084145
2018-03-13,95481.84431319954
2018-03-14,95207.46035088699
2018-03-15,96066.33076497632
2018-03-16,95151.76476818943
2018-03-17,95151.76476818943
2018-03-18,95151.76476818943
2018-03-19,93918.07700020497
2018-03-20,93999.8069427931
2018-03-21,93677.62425340404
2018-03-22,93082.13973629124
2018-03-23,91755.30340223189
2018-03-24,91755.30340223189
2018-03-25,91755.30340223189
2018-03-26,91683.90898448607
2018-03-27,92625.2130848628
2018-03-28,92271.29932637594
2018-03-29,92271.29932637594
2018-03-30,92271.29932637594
2018-03-31,92271.29932637594
2018-04-01,92271.29932637594
2018-04-02,93636.43408085936
2018-04-03,93936.47382158766
2018-04-04,93484.05988608653
2018-04-05,94106.51034262628
2018-04-06,94382.1599394166
2018-04-07,94382.1599394166
2018-04-08,94382.1599394166
2018-04-09,94640.87220525394
2018-04-10,94526.64926517862
2018-04-11,94255.01300175804
2018-04-12,94377.12387313345
2018-04-13,94035.43846098796
2018-04-14,94035.43846098796
2018-04-15,94035.43846098796
2018-04-16,94421.49930837541
2018-04-17,94533.95827600171
2018-04-18,94403.45623404733
2018-04-19,95181.51498478168
2018-04-20,95416.07440490264
2018-04-21,95416.07440490264
2018-04-22,95416.07440490264
2018-04-23,95335.27104041268
2018-04-24,95581.9012871541
