Date,Capital
2014-01-08,299829.8408015709
2014-01-09,295935.5587942149
2014-01-10,291334.81102686445
2014-01-11,291334.81102686445
2014-01-12,291334.81102686445
2014-01-13,291565.07413869794
2014-01-14,292290.7716904428
2014-01-15,290671.3755962685
2014-01-16,284576.10185316624
2014-01-17,275007.64902720065
2014-01-18,275007.64902720065
2014-01-19,275007.64902720065
2014-01-20,279243.94072646665
2014-01-21,280457.95241262886
2014-01-22,279471.46937196096
2014-01-23,280714.366860136
2014-01-24,272836.32454759086
2014-01-25,272836.3245475909
2014-01-26,272836.3245475909
2014-01-27,265271.44785600714
2014-01-28,265579.45309287845
2014-01-29,264978.3754463874
2014-01-30,261643.1756584177
2014-01-31,264516.7361929637
2014-02-01,264516.73619296367
2014-02-02,264516.73619296367
2014-02-03,261804.96382512993
2014-02-04,262615.1179574552
2014-02-05,265625.22127354646
2014-02-06,264594.5953121036
2014-02-07,266950.60039494926
2014-02-08,266950.60039494926
2014-02-09,266950.60039494926
2014-02-10,264823.920197171
2014-02-11,261991.5500216633
2014-02-12,264948.7749592698
2014-02-13,260533.30578212155
2014-02-14,260995.05321147823
2014-02-15,260995.05321147825
2014-02-16,260995.05321147825
2014-02-17,261157.3663119784
2014-02-18,263024.5300577289
2014-02-19,265769.953602674
2014-02-20,263465.0676414168
2014-02-21,266416.79597245663
2014-02-22,266416.79597245663
2014-02-23,266416.79597245663
2014-02-24,268260.80039736506
2014-02-25,269037.93089479284
2014-02-26,270024.40755620523
2014-02-27,270024.4075562052
2014-02-28,269505.43553705316
2014-03-01,269505.43553705316
2014-03-02,269505.43553705316
2014-03-03,268908.9040409608
2014-03-04,274292.8779056413
2014-03-05,272542.10642198555
2014-03-06,270612.1817744273
2014-03-07,266939.7838725138
2014-03-08,266939.78387251374
2014-03-09,266939.78387251374
2014-03-10,275256.26841533283
2014-03-11,272736.8704267831
2014-03-12,272104.58311524667
2014-03-13,268139.25279354287
2014-03-14,270271.7786047348
2014-03-15,270271.7786047348
2014-03-16,270271.7786047348
2014-03-17,270271.7786047348
2014-03-18,270871.01761952345
2014-03-19,273825.43031288224
2014-03-20,272090.31464183383
2014-03-21,274849.4141120322
2014-03-22,274849.4141120323
2014-03-23,274849.4141120323
2014-03-24,273407.85987645027
2014-03-25,274013.7188314608
2014-03-26,273608.27431521466
2014-03-27,274416.3566567183
2014-03-28,279685.59656689945
2014-03-29,279685.5965668994
2014-03-30,279685.5965668994
2014-03-31,282966.92098051996
2014-04-01,284758.01466636383
2014-04-02,290250.94931008376
2014-04-03,289998.0777210564
2014-04-04,294123.61387189856
2014-04-05,294123.61387189856
2014-04-06,294123.61387189856
2014-04-07,296036.2522729109
2014-04-08,296036.2522729109
2014-04-09,300520.3939040691
2014-04-10,302725.59863350587
2014-04-11,305820.6904802326
2014-04-12,305820.69048023265
2014-04-13,305820.69048023265
2014-04-14,305820.69048023265
2014-04-15,295978.55599449185
2014-04-16,285102.6045008798
2014-04-17,293863.1296233815
2014-04-18,293863.1296233815
2014-04-19,293863.1296233815
2014-04-20,293863.1296233815
2014-04-21,299107.4373216411
2014-04-22,299009.95887177676
2014-04-23,297998.21914051875
2014-04-24,297998.21914051875
2014-04-25,295756.71830976364
2014-04-26,295756.71830976364
2014-04-27,295756.71830976364
2014-04-28,291588.6371814748
2014-04-29,291694.29604644043
2014-04-30,281845.1785692743
2014-05-01,281845.1785692743
2014-05-02,280919.7569248848
2014-05-03,280919.75692488474
2014-05-04,280919.75692488474
2014-05-05,278932.77858360735
2014-05-06,283337.2856953209
2014-05-07,279234.1984883905
2014-05-08,279111.0734924623
2014-05-09,282109.3501642229
2014-05-10,282109.3501642229
2014-05-11,282109.3501642229
2014-05-12,285155.54565427493
2014-05-13,289164.46442412416
2014-05-14,291152.1384284733
2014-05-15,286289.85486357624
2014-05-16,293382.53252058843
2014-05-17,293382.53252058843
2014-05-18,293382.53252058843
2014-05-19,327855.97977787885
2014-05-20,344549.85595685436
2014-05-21,352470.19515950436
2014-05-22,364251.70930241665
2014-05-23,368234.87865534186
2014-05-24,368234.8786553419
2014-05-25,368234.8786553419
2014-05-26,349810.9862558039
2014-05-27,344224.9967605105
2014-05-28,351501.61986261903
2014-05-29,347122.3615121025
2014-05-30,346704.04565429105
2014-05-31,346704.045654291
2014-06-01,346704.045654291
2014-06-02,348258.4965185379
2014-06-03,351091.69844904885
2014-06-04,355072.6772395967
2014-06-05,360230.27557725215
2014-06-06,366389.4480157158
2014-06-07,366389.4480157159
2014-06-08,366389.4480157159
2014-06-09,378123.33504385024
2014-06-10,380283.1419592043
2014-06-11,371036.42391954
2014-06-12,365756.1158553204
2014-06-13,348508.6294069805
2014-06-14,348508.6294069805
2014-06-15,348508.6294069805
2014-06-16,349053.542076683
2014-06-17,358434.14950167324
2014-06-18,356412.37466806517
2014-06-19,353856.25754923094
2014-06-20,350950.284374794
2014-06-21,350950.284374794
2014-06-22,350950.284374794
2014-06-23,356278.46868299105
2014-06-24,359724.1762360338
2014-06-25,357673.4995129686
2014-06-26,355950.3216423957
2014-06-27,355511.310366271
2014-06-28,355511.31036627095
2014-06-29,355511.31036627095
2014-06-30,361143.05512521364
2014-07-01,361051.7017421647
2014-07-02,366402.40937012545
2014-07-03,361403.41703612875
2014-07-04,360148.8724737505
2014-07-05,360148.87247375055
2014-07-06,360148.87247375055
2014-07-07,366874.74772745406
2014-07-08,351849.22996519215
2014-07-09,343831.0441778972
2014-07-10,345696.21769755514
2014-07-11,333404.3000128312
2014-07-12,333404.3000128313
2014-07-13,333404.3000128313
2014-07-14,330902.2157609863
2014-07-15,338779.437929992
2014-07-16,349012.4868222312
2014-07-17,354797.28475555824
2014-07-18,354840.9144678776
2014-07-19,354840.9144678776
2014-07-20,354840.9144678776
2014-07-21,358432.91914320993
2014-07-22,353454.3416727441
2014-07-23,350155.648678106
2014-07-24,354946.44270125014
2014-07-25,343328.46034749027
2014-07-26,343328.46034749027
2014-07-27,343328.46034749027
2014-07-28,341121.80444661865
2014-07-29,341121.80444661865
2014-07-30,339545.5742289735
2014-07-31,338644.83444560785
2014-08-01,334327.3665327442
2014-08-02,334327.3665327442
2014-08-03,334327.3665327442
2014-08-04,337372.4947489777
2014-08-05,343666.9573279846
2014-08-06,342857.338007094
2014-08-07,338943.1893921844
2014-08-08,330619.141707343
2014-08-09,330619.141707343
2014-08-10,330619.141707343
2014-08-11,336837.2154538586
2014-08-12,338576.47317675716
2014-08-13,334327.77083146264
2014-08-14,338576.9726099779
2014-08-15,338576.9726099779
2014-08-16,338576.9726099779
2014-08-17,338576.9726099779
2014-08-18,346975.2362304682
2014-08-19,349418.02237957035
2014-08-20,350483.51949886046
2014-08-21,350222.95894834585
2014-08-22,351047.3245710706
2014-08-23,351047.32457107055
2014-08-24,351047.32457107055
2014-08-25,348055.7474794137
2014-08-26,347655.7128966835
2014-08-27,351571.39087326266
2014-08-28,349724.92290788953
2014-08-29,349724.92290788953
2014-08-30,349724.92290788953
2014-08-31,349724.92290788953
2014-09-01,352959.33829887665
2014-09-02,354655.3192531343
2014-09-03,353837.75378630677
2014-09-04,352536.7612471067
2014-09-05,355294.51018133765
2014-09-06,355294.51018133765
2014-09-07,355294.51018133765
2014-09-08,362175.3872825007
2014-09-09,365106.0741431105
2014-09-10,366599.800377321
2014-09-11,368607.14797396655
2014-09-12,371285.4756235952
2014-09-13,371285.4756235951
2014-09-14,371285.4756235951
2014-09-15,381279.0930348878
2014-09-16,362632.59898327175
2014-09-17,367250.2733980464
2014-09-18,378955.89905583777
2014-09-19,380047.27951528714
2014-09-20,380047.27951528714
2014-09-21,380047.27951528714
2014-09-22,384894.8717293624
2014-09-23,372774.304144111
2014-09-24,367352.6700349413
2014-09-25,353446.1416492815
2014-09-26,356130.0456394824
2014-09-27,356130.0456394824
2014-09-28,356130.0456394824
2014-09-29,360655.4183123639
2014-09-30,360391.2716374485
2014-10-01,357110.82144616067
2014-10-02,357110.8214461607
2014-10-03,357110.8214461607
2014-10-04,357110.8214461607
2014-10-05,357110.8214461607
2014-10-06,357110.8214461607
2014-10-07,354703.04991789826
2014-10-08,351338.1940591393
2014-10-09,355027.27902645024
2014-10-10,351530.3168009659
2014-10-11,351530.3168009659
2014-10-12,351530.3168009659
2014-10-13,351908.69545817364
2014-10-14,352894.58201099833
2014-10-15,352894.5820109984
2014-10-16,334733.6776558207
2014-10-17,334946.95100048074
2014-10-18,334946.9510004808
2014-10-19,334946.9510004808
2014-10-20,332938.57082418643
2014-10-21,334481.3111776732
2014-10-22,339330.57464088744
2014-10-23,339330.57464088744
2014-10-24,339330.57464088744
2014-10-25,339330.57464088744
2014-10-26,339330.57464088744
2014-10-27,341278.4464893726
2014-10-28,341208.95809022343
2014-10-29,343176.7493066263
2014-10-30,343729.9159234308
2014-10-31,352235.91681677545
2014-11-01,352235.91681677545
2014-11-02,352235.91681677545
2014-11-03,356698.4860419875
2014-11-04,356698.48604198743
2014-11-05,353683.7746496953
2014-11-06,353683.7746496954
2014-11-07,347989.0442262866
2014-11-08,347989.0442262866
2014-11-09,347989.0442262866
2014-11-10,348586.2873403951
2014-11-11,351796.7451305963
