Date,Capital
2014-01-08,249829.8408015709
2014-01-09,245935.5587942149
2014-01-10,241334.81102686448
2014-01-11,241334.81102686448
2014-01-12,241334.81102686448
2014-01-13,241565.0741386979
2014-01-14,242290.77169044284
2014-01-15,240969.26694615142
2014-01-16,235762.44010079076
2014-01-17,228138.36847600597
2014-01-18,228138.36847600597
2014-01-19,228138.36847600597
2014-01-20,232086.93270211754
2014-01-21,232339.2891497083
2014-01-22,231308.2927221235
2014-01-23,232497.4402910108
2014-01-24,226319.19860312238
2014-01-25,226319.19860312238
2014-01-26,226319.19860312238
2014-01-27,221093.9820864256
2014-01-28,220208.02443429077
2014-01-29,218448.82799129514
2014-01-30,215713.86622853507
2014-01-31,218031.92972325982
2014-02-01,218031.92972325982
2014-02-02,218031.92972325982
2014-02-03,215791.0684427629
2014-02-04,216741.0536333071
2014-02-05,219309.42728068613
2014-02-06,218500.15959343052
2014-02-07,220700.84323827134
2014-02-08,220700.84323827134
2014-02-09,220700.84323827134
2014-02-10,219096.90876934797
2014-02-11,216661.1152220208
2014-02-12,219155.67336272862
2014-02-13,215367.31476968928
2014-02-14,216081.27549481948
2014-02-15,216081.27549481948
2014-02-16,216081.27549481948
2014-02-17,216607.57887918316
2014-02-18,218132.88358229928
2014-02-19,220133.29050166515
2014-02-20,218542.78088912368
2014-02-21,221309.10905879628
2014-02-22,221309.10905879628
2014-02-23,221309.10905879628
2014-02-24,222413.06001358572
2014-02-25,222990.8547545885
2014-02-26,223536.90752193282
2014-02-27,223536.90752193285
2014-02-28,222966.76541237836
2014-03-01,222966.76541237836
2014-03-02,222966.76541237836
2014-03-03,222618.34539962607
2014-03-04,227201.19493164914
2014-03-05,225652.05286563272
2014-03-06,223021.0233760307
2014-03-07,220270.6558730026
2014-03-08,220270.6558730026
2014-03-09,220270.6558730026
2014-03-10,227630.8162404109
2014-03-11,224622.98167215282
2014-03-12,223665.1334379515
2014-03-13,220049.6616110465
2014-03-14,222784.79709611755
2014-03-15,222784.79709611755
2014-03-16,222784.79709611755
2014-03-17,222784.79709611755
2014-03-18,223196.1087194408
2014-03-19,225554.8195178976
2014-03-20,224133.47922608745
2014-03-21,227073.6862157723
2014-03-22,227073.68621577226
2014-03-23,227073.68621577226
2014-03-24,225494.11317987283
2014-03-25,226340.74999240192
2014-03-26,226104.85598825905
2014-03-27,226672.12882620838
2014-03-28,231513.23945493664
2014-03-29,231513.23945493667
2014-03-30,231513.23945493667
2014-03-31,233922.5420897124
2014-04-01,234480.74649126863
2014-04-02,239114.08561050525
2014-04-03,238897.41979218955
2014-04-04,242896.53266971465
2014-04-05,242896.53266971465
2014-04-06,242896.53266971465
2014-04-07,244452.4190260329
2014-04-08,244452.41902603293
2014-04-09,246993.18884989596
2014-04-10,249026.14233075135
2014-04-11,252241.0859102661
2014-04-12,252241.0859102661
2014-04-13,252241.0859102661
2014-04-14,252241.0859102661
2014-04-15,243635.38544068582
2014-04-16,234411.8076123807
2014-04-17,242038.08156177652
2014-04-18,242038.08156177652
2014-04-19,242038.08156177652
2014-04-20,242038.08156177652
2014-04-21,245608.64737663462
2014-04-22,245466.49223361956
