Date,Capital
2018-01-01,199708.41564411897
2018-01-02,199341.2773586554
2018-01-03,199724.0698456373
2018-01-04,200586.6466070482
2018-01-05,201638.7603783676
2018-01-06,201638.7603783676
2018-01-07,201638.7603783676
2018-01-08,200903.00924972724
2018-01-09,200273.16438790754
2018-01-10,200809.82770323078
2018-01-11,200966.93436084763
2018-01-12,201152.63473040517
2018-01-13,201152.63473040517
2018-01-14,201152.63473040517
2018-01-15,200911.57120468144
2018-01-16,201271.61828887594
2018-01-17,200620.97310021607
2018-01-18,198950.52124458711
2018-01-19,198082.8910657727
2018-01-20,198082.8910657727
2018-01-21,198082.8910657727
2018-01-22,198209.1485755187
2018-01-23,197138.21066485887
2018-01-24,196736.69842615892
2018-01-25,196822.5765879498
2018-01-26,196822.5765879498
2018-01-27,196822.5765879498
2018-01-28,196822.5765879498
2018-01-29,196967.7416861933
2018-01-30,197447.70565679803
2018-01-31,199222.5439397184
2018-02-01,198899.8202885871
2018-02-02,197677.17045801852
2018-02-03,197677.17045801852
2018-02-04,197677.17045801852
2018-02-05,198869.23762432666
2018-02-06,198550.75018182886
2018-02-07,198378.2390893087
2018-02-08,198081.26479800383
2018-02-09,198377.86251908436
2018-02-10,198377.86251908436
2018-02-11,198377.86251908436
2018-02-12,198261.00015586475
2018-02-13,198261.00015586475
2018-02-14,198153.77249653393
2018-02-15,197842.34779855204
2018-02-16,198580.91845797846
2018-02-17,198580.91845797846
2018-02-18,198580.91845797846
2018-02-19,198583.8135925376
2018-02-20,198412.08254563945
2018-02-21,198459.01186882434
2018-02-22,198945.4309442687
2018-02-23,198728.42647928256
2018-02-24,198728.42647928256
2018-02-25,198728.42647928256
2018-02-26,198333.29450328083
2018-02-27,197765.80170385714
2018-02-28,197867.69522476644
2018-03-01,198206.46773426706
2018-03-02,198206.46773426706
2018-03-03,198206.46773426706
2018-03-04,198206.46773426706
2018-03-05,196985.2475416859
2018-03-06,196451.64447932367
2018-03-07,195991.2340018597
2018-03-08,195259.86139451154
2018-03-09,194782.31212132896
2018-03-10,194782.31212132896
2018-03-11,194782.31212132896
2018-03-12,194864.9270022934
2018-03-13,194893.40753776836
2018-03-14,195196.91656533454
2018-03-15,195627.08901459095
2018-03-16,195337.32919614427
2018-03-17,195337.32919614427
2018-03-18,195337.32919614427
2018-03-19,195250.99049475676
2018-03-20,194690.66953101134
2018-03-21,194453.14012294388
2018-03-22,194200.33219684186
2018-03-23,194317.71022193317
2018-03-24,194317.71022193317
2018-03-25,194317.71022193317
2018-03-26,194611.19927197177
2018-03-27,194724.9785702278
2018-03-28,193602.61352965457
2018-03-29,193602.61352965457
2018-03-30,193602.61352965457
2018-03-31,193602.61352965457
2018-04-01,193602.61352965457
2018-04-02,193858.95275574178
2018-04-03,194038.66831588862
2018-04-04,194115.33801061913
2018-04-05,194307.61199736365
2018-04-06,195002.36192329554
2018-04-07,195002.36192329554
2018-04-08,195002.36192329554
2018-04-09,195324.1955619395
2018-04-10,195461.06548990996
2018-04-11,195707.57708904246
2018-04-12,196330.72061649628
2018-04-13,196245.8615475497
2018-04-14,196245.8615475497
2018-04-15,196245.8615475497
2018-04-16,195650.69748496852
2018-04-17,195873.39054326792
2018-04-18,195827.69520971255
2018-04-19,195841.03349680113
2018-04-20,194985.01288903726
2018-04-21,194985.01288903726
2018-04-22,194985.01288903726
2018-04-23,194612.5679071186
2018-04-24,195024.11716846435
2018-04-25,195204.84832853
2018-04-26,194957.10216762207
2018-04-27,194539.44428894253
2018-04-28,194539.44428894253
2018-04-29,194539.44428894253
2018-04-30,194645.61030260014
2018-05-01,194645.61030260014
2018-05-02,194729.15155235055
2018-05-03,194039.96383988968
2018-05-04,194973.43814916565
2018-05-05,194973.43814916565
2018-05-06,194973.43814916565
2018-05-07,195157.55996291572
2018-05-08,194826.10866461112
2018-05-09,195366.7617709016
2018-05-10,194892.94513987316
2018-05-11,195146.70597863325
2018-05-12,195146.70597863325
2018-05-13,195146.70597863325
2018-05-14,195218.5476505022
2018-05-15,195564.51645401114
2018-05-16,195283.4612355415
2018-05-17,196168.055983942
2018-05-18,195860.70462499402
2018-05-19,195860.70462499402
2018-05-20,195860.70462499402
2018-05-21,195858.57098326253
2018-05-22,196062.3005041849
2018-05-23,195714.68268817844
2018-05-24,196087.57708937136
2018-05-25,196096.87264792918
2018-05-26,196096.87264792918
2018-05-27,196096.87264792918
2018-05-28,197674.10167178046
2018-05-29,198506.79976070015
2018-05-30,198790.1909348115
2018-05-31,198515.17581704026
2018-06-01,198692.32070115051
2018-06-02,198692.32070115051
2018-06-03,198692.32070115051
2018-06-04,198841.63673457995
2018-06-05,199086.26480791293
2018-06-06,198222.7263737725
2018-06-07,197740.10348305068
2018-06-08,197397.13263400074
2018-06-09,197397.13263400074
2018-06-10,197397.13263400074
2018-06-11,196835.00025061885
2018-06-12,197387.90002805946
2018-06-13,197207.21495147233
2018-06-14,197013.61981939268
2018-06-15,196685.03687239252
2018-06-16,196685.03687239252
2018-06-17,196685.03687239252
2018-06-18,196871.35938745155
2018-06-19,198053.37440640782
2018-06-20,198218.44446176998
2018-06-21,198219.21875541573
2018-06-22,198099.21147613076
2018-06-23,198099.21147613076
2018-06-24,198099.21147613076
2018-06-25,197930.87800824633
2018-06-26,197242.93888772395
2018-06-27,196465.2526469857
2018-06-28,196705.12852914364
2018-06-29,196973.18265356793
2018-06-30,196973.18265356793
2018-07-01,196973.18265356793
2018-07-02,197077.88262006792
2018-07-03,197888.9632304411
2018-07-04,198030.8217390728
2018-07-05,197905.3047445126
2018-07-06,198516.67484664213
2018-07-07,198516.67484664213
2018-07-08,198516.67484664213
2018-07-09,198593.87827663188
2018-07-10,198551.30266979843
2018-07-11,198366.27149289445
2018-07-12,198126.67715418438
2018-07-13,197980.656676804
2018-07-14,197980.656676804
2018-07-15,197980.656676804
2018-07-16,197947.19723721052
2018-07-17,198251.19313974452
