Date,Capital
2018-01-01,99708.41564411896
2018-01-02,99341.27735865541
2018-01-03,99724.06984563732
2018-01-04,100586.6466070482
2018-01-05,101638.76037836759
2018-01-06,101638.76037836759
2018-01-07,101638.76037836759
2018-01-08,100903.00924972726
2018-01-09,100273.16438790753
2018-01-10,100809.8277032308
2018-01-11,100966.93436084762
2018-01-12,101152.63473040516
2018-01-13,101152.63473040516
2018-01-14,101152.63473040516
2018-01-15,100911.57120468144
2018-01-16,101271.61828887594
2018-01-17,100620.97310021606
2018-01-18,98950.52124458711
2018-01-19,98082.89106577271
2018-01-20,98082.89106577271
2018-01-21,98082.89106577271
2018-01-22,98209.14857551867
2018-01-23,97138.21066485888
2018-01-24,96736.69842615892
2018-01-25,96822.57658794979
2018-01-26,96822.57658794979
2018-01-27,96822.57658794979
2018-01-28,96822.57658794979
2018-01-29,96967.7416861933
2018-01-30,97447.70565679802
2018-01-31,99222.54393971838
2018-02-01,98899.8202885871
2018-02-02,97677.17045801852
2018-02-03,97677.17045801852
2018-02-04,97677.17045801852
2018-02-05,98869.23762432666
2018-02-06,98550.75018182884
2018-02-07,98378.23908930871
2018-02-08,98081.26479800385
2018-02-09,98377.86251908434
2018-02-10,98377.86251908434
2018-02-11,98377.86251908434
2018-02-12,98261.00015586476
2018-02-13,98261.00015586476
2018-02-14,98153.77249653391
2018-02-15,97842.34779855204
2018-02-16,98580.91845797845
2018-02-17,98580.91845797845
2018-02-18,98580.91845797845
2018-02-19,98583.81359253758
2018-02-20,98412.08254563945
2018-02-21,98459.01186882434
2018-02-22,98945.43094426871
2018-02-23,98728.42647928257
2018-02-24,98728.42647928257
2018-02-25,98728.42647928257
2018-02-26,98333.29450328085
2018-02-27,97765.80170385716
2018-02-28,97867.69522476646
2018-03-01,98206.46773426706
2018-03-02,98206.46773426706
2018-03-03,98206.46773426706
2018-03-04,98206.46773426706
2018-03-05,96985.24754168591
2018-03-06,96451.64447932367
2018-03-07,95991.2340018597
2018-03-08,95259.86139451152
2018-03-09,94782.31212132896
2018-03-10,94782.31212132896
2018-03-11,94782.31212132896
2018-03-12,94864.92700229342
2018-03-13,94893.40753776836
2018-03-14,95196.91656533454
2018-03-15,95627.08901459094
2018-03-16,95337.32919614427
2018-03-17,95337.32919614427
2018-03-18,95337.32919614427
2018-03-19,95250.99049475676
2018-03-20,94690.66953101134
2018-03-21,94453.14012294388
2018-03-22,94200.33219684186
2018-03-23,94317.71022193317
2018-03-24,94317.71022193317
2018-03-25,94317.71022193317
2018-03-26,94611.19927197177
2018-03-27,94724.9785702278
2018-03-28,93602.61352965457
2018-03-29,93602.61352965457
2018-03-30,93602.61352965457
2018-03-31,93602.61352965457
2018-04-01,93602.61352965457
2018-04-02,93858.95275574179
2018-04-03,94038.66831588863
2018-04-04,94115.33801061913
2018-04-05,94307.61199736365
2018-04-06,95002.36192329555
2018-04-07,95002.36192329555
2018-04-08,95002.36192329555
2018-04-09,95324.1955619395
2018-04-10,95461.06548990996
2018-04-11,95707.57708904248
2018-04-12,96330.72061649628
2018-04-13,96245.86154754969
2018-04-14,96245.86154754969
2018-04-15,96245.86154754969
2018-04-16,95650.6974849685
2018-04-17,95873.39054326792
2018-04-18,95827.69520971253
2018-04-19,95841.03349680113
2018-04-20,94985.01288903727
2018-04-21,94985.01288903727
2018-04-22,94985.01288903727
2018-04-23,94612.56790711857
2018-04-24,95024.11716846435
2018-04-25,95204.84832853
2018-04-26,94957.10216762208
2018-04-27,94539.44428894253
2018-04-28,94539.44428894253
2018-04-29,94539.44428894253
2018-04-30,94645.61030260014
