Date,Capital
2014-09-01,200165.71903771587
2014-09-02,200548.7483574751
2014-09-03,200233.32962628698
2014-09-04,200033.68211795072
2014-09-05,200507.40975963615
2014-09-06,200507.40975963615
2014-09-07,200507.40975963615
2014-09-08,201446.44450264817
2014-09-09,201988.17337269068
2014-09-10,201842.88112564504
2014-09-11,202185.3053911561
2014-09-12,202458.14839600422
2014-09-13,202458.14839600422
2014-09-14,202458.14839600422
2014-09-15,202344.21647995058
2014-09-16,200778.2502360645
2014-09-17,201148.92569399037
2014-09-18,201842.72730174713
2014-09-19,202418.16596835718
2014-09-20,202418.16596835718
2014-09-21,202418.16596835718
2014-09-22,203286.69573938253
2014-09-23,202953.25855245267
2014-09-24,202072.26438250317
2014-09-25,201508.31297205127
2014-09-26,201597.51954425435
2014-09-27,201597.51954425435
2014-09-28,201597.51954425435
2014-09-29,203002.24430044438
2014-09-30,202988.4898178254
2014-10-01,200986.6692869345
2014-10-02,200986.6692869345
2014-10-03,200986.6692869345
2014-10-04,200986.6692869345
2014-10-05,200986.6692869345
2014-10-06,200986.6692869345
2014-10-07,199436.59348034818
2014-10-08,200117.463839368
2014-10-09,201413.10405503638
2014-10-10,202183.34631820192
2014-10-11,202183.34631820192
2014-10-12,202183.34631820192
2014-10-13,201790.828336686
2014-10-14,201830.83854303276
2014-10-15,201830.83854303276
2014-10-16,199445.78956811177
2014-10-17,200393.2476063668
2014-10-18,200393.2476063668
2014-10-19,200393.2476063668
2014-10-20,200270.8771372873
2014-10-21,199893.47295781353
2014-10-22,201109.72736141362
2014-10-23,201109.72736141362
2014-10-24,201109.72736141362
2014-10-25,201109.72736141362
2014-10-26,201109.72736141362
2014-10-27,202158.505167934
2014-10-28,202445.2138996754
2014-10-29,202122.66762485888
2014-10-30,201652.83502192053
2014-10-31,203111.47750748042
2014-11-01,203111.47750748042
2014-11-02,203111.47750748042
2014-11-03,205816.05452016357
2014-11-04,205816.05452016357
2014-11-05,208038.88435786616
2014-11-06,208038.88435786616
2014-11-07,209664.28051475112
2014-11-08,209664.28051475112
2014-11-09,209664.28051475112
2014-11-10,208371.28445047484
2014-11-11,209176.46076874938
2014-11-12,208991.81973208304
2014-11-13,212462.11099591065
2014-11-14,216070.3982240692
2014-11-15,216070.3982240692
2014-11-16,216070.3982240692
2014-11-17,220760.35169311904
