Date,Capital
2014-06-01,600000.0
2014-06-02,599751.1475313399
2014-06-03,599844.6265639408
2014-06-04,600131.1339220725
2014-06-05,600862.3865694682
2014-06-06,601641.1925639452
2014-06-07,601641.1925639452
2014-06-08,601641.1925639452
2014-06-09,602155.4573973077
2014-06-10,602695.1138993192
2014-06-11,602980.8736807086
2014-06-12,603278.6678039236
2014-06-13,602466.5417687934
2014-06-14,602466.5417687934
2014-06-15,602466.5417687934
2014-06-16,602544.0417507864
2014-06-17,603171.1230745236
2014-06-18,603293.7667930268
2014-06-19,604240.2686415797
2014-06-20,604349.1102251656
2014-06-21,604349.1102251656
2014-06-22,604349.1102251656
2014-06-23,604217.90283761
2014-06-24,604671.7014625752
2014-06-25,605066.3577818698
2014-06-26,605386.8584777496
2014-06-27,606300.3213566568
2014-06-28,606300.3213566568
2014-06-29,606300.3213566568
2014-06-30,606801.9491788847
2014-07-01,607673.4573118376
2014-07-02,607766.5468240194
2014-07-03,607417.0351552148
2014-07-04,608499.9715130096
2014-07-05,608499.9715130096
2014-07-06,608499.9715130096
2014-07-07,608777.8585460111
2014-07-08,605619.7357366746
2014-07-09,603633.3800428188
2014-07-10,603732.9164978605
2014-07-11,602463.5784446446
2014-07-12,602463.5784446446
2014-07-13,602463.5784446446
2014-07-14,601662.4451465973
2014-07-15,602113.5856281037
2014-07-16,602869.1900674728
2014-07-17,603376.7989959372
2014-07-18,603891.1362486893
2014-07-19,603891.1362486893
2014-07-20,603891.1362486893
2014-07-21,604077.5083880384
2014-07-22,604215.3601043689
2014-07-23,603926.2943596954
2014-07-24,603787.6843007088
2014-07-25,602460.1512988055
2014-07-26,602460.1512988055
2014-07-27,602460.1512988055
2014-07-28,602545.5507578509
2014-07-29,602545.5507578509
2014-07-30,602102.2649747425
2014-07-31,602554.0449625773
2014-08-01,602325.029118751
2014-08-02,602325.029118751
2014-08-03,602325.029118751
2014-08-04,604655.6970651115
2014-08-05,604419.7112056407
2014-08-06,605148.1073885544
2014-08-07,604024.0250394365
2014-08-08,601526.9755610272
2014-08-09,601526.9755610272
2014-08-10,601526.9755610272
2014-08-11,602242.6560455618
2014-08-12,603088.6581209496
2014-08-13,601662.9330953989
2014-08-14,601525.182662607
2014-08-15,601525.182662607
2014-08-16,601525.182662607
2014-08-17,601525.182662607
2014-08-18,602702.1712698898
2014-08-19,604946.0592471166
2014-08-20,606000.3012685729
2014-08-21,605514.1556864094
2014-08-22,606384.6303638748
2014-08-23,606384.6303638748
2014-08-24,606384.6303638748
2014-08-25,605058.7265357953
2014-08-26,604099.0838742912
2014-08-27,603691.5923494593
2014-08-28,603800.1309089393
2014-08-29,603800.1309089393
2014-08-30,603800.1309089393
2014-08-31,603800.1309089393
2014-09-01,605862.1038515604
2014-09-02,608746.9554187845
2014-09-03,610192.0857061706
2014-09-04,611676.1806402621
2014-09-05,612847.8066790077
2014-09-06,612847.8066790077
2014-09-07,612847.8066790077
2014-09-08,615882.1277151725
2014-09-09,617425.7761872987
2014-09-10,618527.6121717986
2014-09-11,617504.7825957413
2014-09-12,617747.0781928648
2014-09-13,617747.0781928648
2014-09-14,617747.0781928648
2014-09-15,616605.4183238886
2014-09-16,611338.8623415685
2014-09-17,613436.2174166027
2014-09-18,614575.4273215763
2014-09-19,615191.9590047416
2014-09-20,615191.9590047416
2014-09-21,615191.9590047416
2014-09-22,616038.2815000731
2014-09-23,611485.4840795198
2014-09-24,611284.2115368077
2014-09-25,608122.4337268807
2014-09-26,607786.3279879433
2014-09-27,607786.3279879433
2014-09-28,607786.3279879433
2014-09-29,609484.0502444949
2014-09-30,608862.8462863894
2014-10-01,608531.8576340338
2014-10-02,608531.8576340338
2014-10-03,608531.8576340338
2014-10-04,608531.8576340338
2014-10-05,608531.8576340338
2014-10-06,608531.8576340338
2014-10-07,606896.2553961244
2014-10-08,605333.597424691
2014-10-09,610739.2455506618
2014-10-10,609879.1539554094
2014-10-11,609879.1539554094
2014-10-12,609879.1539554094
2014-10-13,610415.6402004143
2014-10-14,607980.2515854975
2014-10-15,607980.2515854975
2014-10-16,599428.7602846043
2014-10-17,598766.4246483451
2014-10-18,598766.4246483451
2014-10-19,598766.4246483451
2014-10-20,599848.4345124707
2014-10-21,601918.6757945599
2014-10-22,603936.684596039
2014-10-23,603936.684596039
2014-10-24,603936.684596039
2014-10-25,603936.684596039
2014-10-26,603936.684596039
2014-10-27,605810.3226959921
2014-10-28,605224.4965877427
2014-10-29,606116.7299089219
2014-10-30,608659.0598489495
2014-10-31,611107.7394927084
2014-11-01,611107.7394927084
2014-11-02,611107.7394927084
2014-11-03,617025.768173374
2014-11-04,617025.768173374
2014-11-05,615635.2747301601
2014-11-06,615635.2747301601
2014-11-07,615390.3132956516
