Date,Capital
2014-07-01,200023.56666168978
2014-07-02,200263.4631234326
2014-07-03,200330.28326863615
2014-07-04,200589.51357684174
2014-07-05,200589.51357684174
2014-07-06,200589.51357684174
2014-07-07,201085.90023764898
2014-07-08,199862.48512215985
2014-07-09,198982.06908941988
2014-07-10,199274.20296553915
2014-07-11,198756.44583581403
2014-07-12,198756.44583581403
2014-07-13,198756.44583581403
2014-07-14,198789.19786675682
2014-07-15,199126.59417688576
2014-07-16,199431.7284141092
2014-07-17,199553.36159595073
2014-07-18,199356.6791156987
2014-07-19,199356.6791156987
2014-07-20,199356.6791156987
2014-07-21,199865.29368629286
2014-07-22,200409.90307741333
2014-07-23,200673.8229817461
2014-07-24,200982.5304331337
2014-07-25,199923.69156316592
2014-07-26,199923.69156316592
2014-07-27,199923.69156316592
2014-07-28,199993.64991356866
2014-07-29,199993.64991356866
2014-07-30,199816.30181902053
2014-07-31,200120.3023362419
2014-08-01,200017.47091823738
2014-08-02,200017.47091823738
2014-08-03,200017.47091823738
2014-08-04,201647.37753334868
2014-08-05,201527.23571066998
2014-08-06,201897.85785807166
2014-08-07,201564.18702844594
2014-08-08,199821.52409367796
2014-08-09,199821.52409367796
2014-08-10,199821.52409367796
2014-08-11,200427.25141764252
2014-08-12,201012.80895835353
2014-08-13,200030.48600809326
2014-08-14,199992.69613884005
2014-08-15,199992.69613884005
2014-08-16,199992.69613884005
2014-08-17,199992.69613884005
2014-08-18,200842.6404811566
2014-08-19,201481.32865262913
2014-08-20,201703.49000122785
2014-08-21,201300.2921399918
2014-08-22,201541.37408819783
2014-08-23,201541.37408819783
2014-08-24,201541.37408819783
2014-08-25,200242.14983311837
2014-08-26,199284.3289082347
2014-08-27,199231.90088890924
2014-08-28,200057.48366234312
2014-08-29,200057.48366234312
2014-08-30,200057.48366234312
2014-08-31,200057.48366234312
2014-09-01,202372.76392935743
2014-09-02,204291.32787536804
2014-09-03,205264.19683203122
2014-09-04,205584.78704988526
