Date,Capital
2014-06-01,450000.0
2014-06-02,449751.1475313399
2014-06-03,449844.6265639408
2014-06-04,450131.1339220725
2014-06-05,450862.3865694682
2014-06-06,451641.1925639452
2014-06-07,451641.1925639452
2014-06-08,451641.1925639452
2014-06-09,452155.4573973077
2014-06-10,452695.1138993192
2014-06-11,452980.8736807086
2014-06-12,453278.6678039236
2014-06-13,452466.54176879337
2014-06-14,452466.54176879337
2014-06-15,452466.54176879337
2014-06-16,452544.0417507864
2014-06-17,453171.1230745237
2014-06-18,453293.7667930268
2014-06-19,454240.2686415797
2014-06-20,454349.11022516567
2014-06-21,454349.11022516567
2014-06-22,454349.11022516567
2014-06-23,454217.90283760993
2014-06-24,454671.70146257523
2014-06-25,455066.3577818699
2014-06-26,455386.8584777496
2014-06-27,456300.32135665684
2014-06-28,456300.32135665684
2014-06-29,456300.32135665684
2014-06-30,456801.94917888474
2014-07-01,457673.4573118376
2014-07-02,457766.5468240194
2014-07-03,457417.0351552148
2014-07-04,458499.9715130096
2014-07-05,458499.9715130096
2014-07-06,458499.9715130096
2014-07-07,458777.8585460111
2014-07-08,455619.73573667463
2014-07-09,453633.3800428189
2014-07-10,453732.91649786045
2014-07-11,452463.5784446446
2014-07-12,452463.5784446446
2014-07-13,452463.5784446446
2014-07-14,451662.44514659734
2014-07-15,452113.5856281037
2014-07-16,452869.19006747275
2014-07-17,453376.7989959373
2014-07-18,453891.13624868926
2014-07-19,453891.13624868926
2014-07-20,453891.13624868926
2014-07-21,454077.5083880384
2014-07-22,454215.3601043689
2014-07-23,453926.2943596954
2014-07-24,453787.6843007088
2014-07-25,452460.15129880543
2014-07-26,452460.15129880543
2014-07-27,452460.15129880543
2014-07-28,452545.55075785087
2014-07-29,452545.55075785087
2014-07-30,452102.26497474255
2014-07-31,452554.0449625773
2014-08-01,452325.029118751
2014-08-02,452325.029118751
2014-08-03,452325.029118751
2014-08-04,454655.6970651115
2014-08-05,454419.7112056407
2014-08-06,455148.1073885543
2014-08-07,454024.0250394365
2014-08-08,451526.9755610271
2014-08-09,451526.9755610271
2014-08-10,451526.9755610271
2014-08-11,452242.6560455618
2014-08-12,453088.65812094964
2014-08-13,451662.93309539894
2014-08-14,451525.18266260705
2014-08-15,451525.18266260705
2014-08-16,451525.18266260705
2014-08-17,451525.18266260705
2014-08-18,452702.1712698898
2014-08-19,454946.0592471166
2014-08-20,456000.3012685729
2014-08-21,455514.1556864095
2014-08-22,456384.63036387484
2014-08-23,456384.63036387484
2014-08-24,456384.63036387484
2014-08-25,455058.7265357952
2014-08-26,454099.08387429116
2014-08-27,453691.5923494593
2014-08-28,453800.13090893923
2014-08-29,453800.13090893923
2014-08-30,453800.13090893923
2014-08-31,453800.13090893923
2014-09-01,455862.1038515604
2014-09-02,458746.9554187845
2014-09-03,460192.0857061707
2014-09-04,461676.18064026214
2014-09-05,462847.8066790077
2014-09-06,462847.8066790077
2014-09-07,462847.8066790077
2014-09-08,465882.12771517254
2014-09-09,467425.7761872987
2014-09-10,468527.6121717986
2014-09-11,467504.7825957413
2014-09-12,467747.0781928648
2014-09-13,467747.0781928648
2014-09-14,467747.0781928648
2014-09-15,466605.41832388856
2014-09-16,461338.86234156846
2014-09-17,463436.21741660265
2014-09-18,464575.4273215762
2014-09-19,465191.9590047416
2014-09-20,465191.9590047416
2014-09-21,465191.9590047416
2014-09-22,466038.2815000731
2014-09-23,461485.48407951975
2014-09-24,461284.2115368077
2014-09-25,458122.4337268807
2014-09-26,457786.32798794325
2014-09-27,457786.32798794325
2014-09-28,457786.32798794325
2014-09-29,459484.0502444949
2014-09-30,458862.8462863894
2014-10-01,458531.8576340338
2014-10-02,458531.8576340338
2014-10-03,458531.8576340338
2014-10-04,458531.8576340338
2014-10-05,458531.8576340338
2014-10-06,458531.8576340338
2014-10-07,456896.25539612444
2014-10-08,455333.59742469096
2014-10-09,460739.2455506618
2014-10-10,459879.1539554094
2014-10-11,459879.1539554094
2014-10-12,459879.1539554094
2014-10-13,460415.64020041435
2014-10-14,457980.25158549746
2014-10-15,457980.25158549746
2014-10-16,449428.7602846043
2014-10-17,448766.4246483451
2014-10-18,448766.4246483451
2014-10-19,448766.4246483451
2014-10-20,449848.43451247073
2014-10-21,451918.6757945599
2014-10-22,453936.684596039
2014-10-23,453936.684596039
2014-10-24,453936.684596039
2014-10-25,453936.684596039
2014-10-26,453936.684596039
2014-10-27,455810.3226959921
2014-10-28,455224.4965877427
2014-10-29,456116.7299089219
2014-10-30,458659.0598489495
2014-10-31,461107.7394927083
2014-11-01,461107.7394927083
2014-11-02,461107.7394927083
2014-11-03,467025.76817337406
2014-11-04,467025.76817337406
2014-11-05,465635.2747301601
2014-11-06,465635.2747301601
2014-11-07,465390.3132956516
2014-11-08,465390.3132956516
