Date,Capital
2014-01-27,98534.62995749348
2014-01-28,98276.70684433437
2014-01-29,98143.47944781395
2014-01-30,97442.51045935944
2014-01-31,98279.84993131747
2014-02-01,98279.84993131747
2014-02-02,98279.84993131747
2014-02-03,96744.81223385873
2014-02-04,97390.04572519126
2014-02-05,98572.4731052095
2014-02-06,98858.07008832015
2014-02-07,100027.44418803879
2014-02-08,100027.44418803879
2014-02-09,100027.44418803879
2014-02-10,99911.16712177359
2014-02-11,99842.37269816636
2014-02-12,99005.47833522814
2014-02-13,97245.45149364605
2014-02-14,97071.29604192195
2014-02-15,97071.29604192195
2014-02-16,97071.29604192195
2014-02-17,96707.69687940385
2014-02-18,98417.88565869171
2014-02-19,100156.55997070139
2014-02-20,99482.98048226404
2014-02-21,101368.6526127222
2014-02-22,101368.6526127222
2014-02-23,101368.6526127222
2014-02-24,102442.41896531692
2014-02-25,101869.26779515579
2014-02-26,101763.82794572099
2014-02-27,101763.82794572099
2014-02-28,102849.55592425005
2014-03-01,102849.55592425005
2014-03-02,102849.55592425005
2014-03-03,102642.37516624117
2014-03-04,103135.54872215848
2014-03-05,104300.94743252354
2014-03-06,106041.02759434897
2014-03-07,106393.38948366133
2014-03-08,106393.38948366133
2014-03-09,106393.38948366133
2014-03-10,106690.82449497681
2014-03-11,106497.01435205156
2014-03-12,107071.38015195241
2014-03-13,106765.33023860372
2014-03-14,106087.24714386574
2014-03-15,106087.24714386574
2014-03-16,106087.24714386574
2014-03-17,106087.24714386575
2014-03-18,106046.28613135393
2014-03-19,105649.06127640262
2014-03-20,105446.01961819737
2014-03-21,106463.8708216125
2014-03-22,106463.8708216125
2014-03-23,106463.8708216125
2014-03-24,105982.33504114582
2014-03-25,106042.45646129019
2014-03-26,106115.56775946298
2014-03-27,106178.78066904432
2014-03-28,107399.50555894856
2014-03-29,107399.50555894856
2014-03-30,107399.50555894856
2014-03-31,107360.7990628421
2014-04-01,109455.83693355756
2014-04-02,112103.74552323208
2014-04-03,114002.16889062674
2014-04-04,115999.70774051492
2014-04-05,115999.70774051492
2014-04-06,115999.70774051492
2014-04-07,116071.14428805842
2014-04-08,116071.14428805842
2014-04-09,116614.51898981829
2014-04-10,115336.22404719144
2014-04-11,116287.73204981323
2014-04-12,116287.73204981323
2014-04-13,116287.73204981323
2014-04-14,116287.73204981323
2014-04-15,115130.20893990957
2014-04-16,115129.07303466115
2014-04-17,116336.2329041319
2014-04-18,116336.2329041319
2014-04-19,116336.2329041319
2014-04-20,116336.2329041319
2014-04-21,116825.26426272473
2014-04-22,117440.03665965958
2014-04-23,117013.15936741736
2014-04-24,117013.15936741736
2014-04-25,116279.52827284188
2014-04-26,116279.52827284188
2014-04-27,116279.52827284188
2014-04-28,116724.2512815459
2014-04-29,117077.04228674846
2014-04-30,116233.92287439533
2014-05-01,116233.92287439533
2014-05-02,116161.2940848979
2014-05-03,116161.2940848979
2014-05-04,116161.2940848979
2014-05-05,115150.19185248003
2014-05-06,114701.26428589138
2014-05-07,113891.19370629739
2014-05-08,113729.38901302475
2014-05-09,117023.87303407096
2014-05-10,117023.87303407096
2014-05-11,117023.87303407096
2014-05-12,117977.76390952105
2014-05-13,119680.19023532669
2014-05-14,124937.57192925637
2014-05-15,123876.39476711418
2014-05-16,126938.37123829102
2014-05-17,126938.37123829102
2014-05-18,126938.37123829102
2014-05-19,132475.9691309964
2014-05-20,138782.9386665799
2014-05-21,142507.2182653023
2014-05-22,147289.436767509
2014-05-23,150579.56379007234
2014-05-24,150579.56379007234
2014-05-25,150579.56379007234
2014-05-26,148778.40304359532
2014-05-27,148080.376318406
2014-05-28,151944.9549076144
2014-05-29,150669.0194897132
2014-05-30,152879.9931360312
2014-05-31,152879.9931360312
2014-06-01,152879.9931360312
2014-06-02,152586.8704694735
2014-06-03,153394.93894046935
2014-06-04,153204.26458420826
2014-06-05,154999.68300547363
2014-06-06,157523.95502644053
2014-06-07,157523.95502644053
2014-06-08,157523.95502644053
2014-06-09,158599.40821101778
2014-06-10,161142.69712412514
2014-06-11,162775.40134981478
2014-06-12,163536.5449470952
2014-06-13,161993.57466235902
2014-06-14,161993.57466235902
2014-06-15,161993.57466235902
2014-06-16,162115.93416443543
2014-06-17,164347.00953687582
2014-06-18,164716.7014108824
2014-06-19,164531.80811522604
2014-06-20,163195.45612828922
2014-06-21,163195.45612828922
2014-06-22,163195.45612828922
2014-06-23,161980.4113956435
2014-06-24,165636.53811089444
2014-06-25,167056.24604260456
2014-06-26,168697.96513046225
2014-06-27,171634.18022729066
2014-06-28,171634.18022729066
2014-06-29,171634.18022729066
2014-06-30,173113.12363309562
2014-07-01,173558.52198452002
2014-07-02,176732.50218502744
2014-07-03,175041.44111630195
2014-07-04,177139.52501535066
2014-07-05,177139.52501535066
2014-07-06,177139.52501535066
2014-07-07,176955.79039579767
2014-07-08,171137.44877163658
2014-07-09,169004.08838962193
2014-07-10,170899.2086351365
2014-07-11,166081.9374065058
2014-07-12,166081.9374065058
2014-07-13,166081.9374065058
2014-07-14,165999.58432010995
2014-07-15,168233.63163793256
2014-07-16,170711.15000665718
2014-07-17,171564.34632844734
2014-07-18,170667.82346132613
2014-07-19,170667.82346132613
2014-07-20,170667.82346132613
2014-07-21,172031.5079650956
2014-07-22,174339.41365492772
2014-07-23,173452.07910566608
2014-07-24,175131.33039615594
2014-07-25,174116.3218216148
2014-07-26,174116.3218216148
2014-07-27,174116.3218216148
2014-07-28,172136.30693036428
2014-07-29,172136.30693036428
2014-07-30,173176.80951789214
2014-07-31,173923.2578212627
2014-08-01,172891.5221328215
2014-08-02,172891.5221328215
2014-08-03,172891.5221328215
2014-08-04,173491.16901363776
2014-08-05,174620.02020801173
2014-08-06,172723.72095867503
2014-08-07,171109.5340243182
2014-08-08,166809.88089349365
2014-08-09,166809.88089349365
2014-08-10,166809.88089349365
2014-08-11,167345.50191225694
2014-08-12,167994.40840966423
2014-08-13,162403.1662043048
