Date,Capital
2014-02-17,199303.52297011623
2014-02-18,199989.14700537885
2014-02-19,201809.1879264651
2014-02-20,200879.43904426772
2014-02-21,201165.32838355514
2014-02-22,201165.32838355514
2014-02-23,201165.32838355514
2014-02-24,201374.05571112293
2014-02-25,200758.57486109828
2014-02-26,199752.79932341003
2014-02-27,199752.79932341003
2014-02-28,200199.58521958714
2014-03-01,200199.58521958714
2014-03-02,200199.58521958714
2014-03-03,200217.1663186706
2014-03-04,203134.04544880625
2014-03-05,204695.18219666407
2014-03-06,209636.3852467754
2014-03-07,211346.3889168629
2014-03-08,211346.3889168629
2014-03-09,211346.3889168629
2014-03-10,213315.95763151417
2014-03-11,213050.23695948647
2014-03-12,211266.78602376493
2014-03-13,209210.77048951865
2014-03-14,206778.60384878673
2014-03-15,206778.60384878673
2014-03-16,206778.60384878673
2014-03-17,206778.60384878673
2014-03-18,207741.9606292915
2014-03-19,207244.05559969443
2014-03-20,208227.66291511495
2014-03-21,210688.5871528769
2014-03-22,210688.5871528769
2014-03-23,210688.5871528769
2014-03-24,209860.94216566157
2014-03-25,210321.7556922122
2014-03-26,213132.47980995817
2014-03-27,212349.291777499
2014-03-28,215197.9550142007
2014-03-29,215197.9550142007
2014-03-30,215197.9550142007
2014-03-31,216594.52099168717
2014-04-01,218008.4830509469
2014-04-02,221143.85353381178
2014-04-03,222117.0404106513
2014-04-04,224824.0009079756
2014-04-05,224824.0009079756
2014-04-06,224824.0009079756
2014-04-07,225304.79492858844
2014-04-08,225304.79492858844
2014-04-09,227949.11993866749
2014-04-10,225785.82331710434
2014-04-11,229853.4950244083
2014-04-12,229853.4950244083
2014-04-13,229853.4950244083
2014-04-14,229853.4950244083
2014-04-15,230790.5421904705
2014-04-16,226945.40228946018
2014-04-17,230038.8777388647
2014-04-18,230038.8777388647
2014-04-19,230038.8777388647
2014-04-20,230038.8777388647
2014-04-21,231390.6504797047
2014-04-22,232189.97115968278
2014-04-23,231964.3294761133
2014-04-24,231964.3294761133
2014-04-25,230999.38227519754
2014-04-26,230999.38227519754
2014-04-27,230999.38227519754
2014-04-28,231069.7225483753
2014-04-29,230124.20086805872
2014-04-30,227381.49528789762
2014-05-01,227381.49528789762
2014-05-02,227293.39515646576
2014-05-03,227293.39515646576
2014-05-04,227293.39515646576
2014-05-05,223121.54769948617
2014-05-06,225567.3568672266
2014-05-07,224163.44826839757
2014-05-08,223394.34291043933
2014-05-09,226376.36988686986
2014-05-10,226376.36988686986
2014-05-11,226376.36988686986
2014-05-12,225432.435157039
2014-05-13,228141.09229844407
2014-05-14,229230.52217009262
2014-05-15,228248.50043237954
2014-05-16,230682.58687081246
2014-05-17,230682.58687081246
2014-05-18,230682.58687081246
2014-05-19,237124.63375749337
2014-05-20,241870.20616427614
2014-05-21,245992.717892736
2014-05-22,253992.77709458774
2014-05-23,257041.46087153972
2014-05-24,257041.46087153972
2014-05-25,257041.46087153972
2014-05-26,252670.39735577896
2014-05-27,252410.12246621266
2014-05-28,255461.71865120408
2014-05-29,255138.13241026024
2014-05-30,255160.10508969892
2014-05-31,255160.10508969892
2014-06-01,255160.10508969892
2014-06-02,257576.58907041853
2014-06-03,258628.00029476534
2014-06-04,262425.71057499736
2014-06-05,266556.76307675516
2014-06-06,271957.0985586192
2014-06-07,271957.0985586192
2014-06-08,271957.0985586192
2014-06-09,275328.985617953
2014-06-10,279814.0714307416
2014-06-11,280950.8713844507
2014-06-12,283654.2231459482
2014-06-13,279100.55684639525
2014-06-14,279100.55684639525
2014-06-15,279100.55684639525
2014-06-16,280747.0513972562
2014-06-17,282140.92624333396
2014-06-18,281399.8465801808
2014-06-19,285522.8031842321
2014-06-20,285736.0763908204
2014-06-21,285736.0763908204
2014-06-22,285736.0763908204
2014-06-23,283466.8037948026
2014-06-24,286282.0743658566
2014-06-25,285984.083749966
2014-06-26,287695.9259260974
2014-06-27,290855.2106628505
2014-06-28,290855.2106628505
2014-06-29,290855.2106628505
2014-06-30,293233.5845153188
2014-07-01,294574.2069143881
2014-07-02,300333.92031102965
2014-07-03,302158.14237979054
2014-07-04,301613.221584584
2014-07-05,301613.221584584
2014-07-06,301613.221584584
2014-07-07,302006.8542536281
2014-07-08,293492.06304717995
2014-07-09,290229.37762791733
2014-07-10,287457.48182035564
2014-07-11,284904.0114382149
2014-07-12,284904.0114382149
2014-07-13,284904.0114382149
2014-07-14,285756.6010635238
2014-07-15,289388.6625178136
2014-07-16,292311.8212086055
2014-07-17,294541.4555810884
2014-07-18,293317.13364147185
2014-07-19,293317.13364147185
2014-07-20,293317.13364147185
2014-07-21,296938.3946009829
2014-07-22,299765.24008724967
2014-07-23,298514.5879142875
2014-07-24,299919.56282711297
2014-07-25,296062.09882703424
2014-07-26,296062.09882703424
2014-07-27,296062.09882703424
2014-07-28,292496.2328291105
2014-07-29,292496.2328291105
2014-07-30,290306.6775079778
2014-07-31,291753.92498451995
2014-08-01,289427.9451785868
2014-08-02,289427.9451785868
2014-08-03,289427.9451785868
2014-08-04,294765.6893603969
2014-08-05,298773.0606743358
2014-08-06,297617.79426933324
2014-08-07,295489.95442430396
2014-08-08,288175.71141661657
2014-08-09,288175.71141661657
2014-08-10,288175.71141661657
2014-08-11,287960.2112166898
2014-08-12,289150.92252040026
2014-08-13,280586.20880582306
2014-08-14,280152.5717085446
2014-08-15,280152.5717085446
2014-08-16,280152.5717085446
2014-08-17,280152.5717085446
