Date,Capital
2014-02-17,399303.52297011623
2014-02-18,399989.14700537885
2014-02-19,401809.18792646506
2014-02-20,400879.43904426775
2014-02-21,401165.32838355517
2014-02-22,401165.32838355517
2014-02-23,401165.32838355517
2014-02-24,401374.0557111229
2014-02-25,400758.5748610983
2014-02-26,399752.79932341
2014-02-27,399752.79932341
2014-02-28,400199.58521958714
2014-03-01,400199.58521958714
2014-03-02,400199.58521958714
2014-03-03,400217.1663186706
2014-03-04,403134.04544880625
2014-03-05,404695.18219666404
2014-03-06,409636.3852467754
2014-03-07,411346.3889168629
2014-03-08,411346.3889168629
2014-03-09,411346.3889168629
2014-03-10,413315.9576315142
2014-03-11,413050.2369594865
2014-03-12,411266.78602376493
2014-03-13,409210.77048951865
2014-03-14,406778.60384878673
2014-03-15,406778.60384878673
2014-03-16,406778.60384878673
2014-03-17,406778.60384878673
2014-03-18,408216.8662129035
2014-03-19,407773.3418468214
2014-03-20,408393.15882089897
2014-03-21,410982.6237810588
2014-03-22,410982.6237810588
2014-03-23,410982.6237810588
2014-03-24,411593.71493045357
2014-03-25,412293.1526193407
2014-03-26,415790.74530876265
2014-03-27,416229.21586646937
2014-03-28,421884.445247002
2014-03-29,421884.445247002
2014-03-30,421884.445247002
2014-03-31,425337.52536700777
2014-04-01,428045.9879262215
2014-04-02,434352.2187053267
2014-04-03,435109.5670109973
2014-04-04,441514.97873452527
2014-04-05,441514.97873452527
2014-04-06,441514.97873452527
2014-04-07,441874.558617418
2014-04-08,441874.558617418
2014-04-09,450960.2793073638
2014-04-10,451720.68378983537
2014-04-11,457791.7809618861
2014-04-12,457791.7809618861
2014-04-13,457791.7809618861
2014-04-14,457791.78096188616
2014-04-15,457044.1746244999
2014-04-16,450378.10168907687
2014-04-17,457141.79244227393
2014-04-18,457141.79244227393
2014-04-19,457141.79244227393
2014-04-20,457141.79244227393
2014-04-21,459583.0035244239
2014-04-22,459294.4442989942
2014-04-23,456804.3776783241
2014-04-24,456804.3776783241
2014-04-25,454631.8056277811
2014-04-26,454631.8056277811
2014-04-27,454631.8056277811
2014-04-28,454751.974651011
2014-04-29,453391.32093218615
2014-04-30,447835.52533455624
2014-05-01,447835.52533455624
2014-05-02,447229.84837935
2014-05-03,447229.84837935
2014-05-04,447229.84837935
2014-05-05,441342.14419967594
2014-05-06,445093.17980032123
2014-05-07,441889.648496731
2014-05-08,439959.61210203025
2014-05-09,444672.47369765805
2014-05-10,444672.47369765805
2014-05-11,444672.47369765805
2014-05-12,443232.5951400291
2014-05-13,446923.1088200997
2014-05-14,448389.50828282774
2014-05-15,443753.8118927072
2014-05-16,442859.87740210106
2014-05-17,442859.87740210106
2014-05-18,442859.87740210106
2014-05-19,448272.2548373815
2014-05-20,457991.21279845247
2014-05-21,465713.1695531616
2014-05-22,478572.43661842064
2014-05-23,483609.3396487832
2014-05-24,483609.3396487832
2014-05-25,483609.3396487832
2014-05-26,475932.6308624344
2014-05-27,475957.27438401105
2014-05-28,480630.87364978273
2014-05-29,478458.1761654816
2014-05-30,480628.0140100258
2014-05-31,480628.0140100258
2014-06-01,480628.0140100258
2014-06-02,483089.57748731214
2014-06-03,483930.01015923894
2014-06-04,487061.13655888184
2014-06-05,493267.88513562904
2014-06-06,501124.05969428737
2014-06-07,501124.05969428737
2014-06-08,501124.05969428737
2014-06-09,508654.45371404046
2014-06-10,513719.4276816737
2014-06-11,511515.38912549126
2014-06-12,515087.79141691426
2014-06-13,504463.45533489925
2014-06-14,504463.45533489925
2014-06-15,504463.45533489925
2014-06-16,508085.3125479299
2014-06-17,513197.20779550035
2014-06-18,510515.67406451865
2014-06-19,514220.0281763585
2014-06-20,514137.3241843912
2014-06-21,514137.3241843912
2014-06-22,514137.3241843912
2014-06-23,513004.2787563624
2014-06-24,518696.78836187813
2014-06-25,518579.6464461517
2014-06-26,520261.23258594435
2014-06-27,525428.4713693127
2014-06-28,525428.4713693127
2014-06-29,525428.4713693127
2014-06-30,530702.5550964319
2014-07-01,535034.17715773
2014-07-02,541329.0176057607
2014-07-03,543922.2065758012
2014-07-04,545232.4005200318
2014-07-05,545232.4005200318
2014-07-06,545232.4005200318
2014-07-07,545390.0794596358
2014-07-08,529833.8647553109
2014-07-09,523453.08949342195
2014-07-10,517705.33373698796
2014-07-11,512927.4091605917
2014-07-12,512927.4091605917
2014-07-13,512927.4091605917
2014-07-14,510128.7055698019
2014-07-15,512922.957156345
2014-07-16,519601.8844806041
2014-07-17,524320.837963754
2014-07-18,523968.063861333
2014-07-19,523968.063861333
2014-07-20,523968.063861333
2014-07-21,528340.1260505305
2014-07-22,534482.3948756524
2014-07-23,535086.1788798091
2014-07-24,537468.5192239439
2014-07-25,535824.1058813329
2014-07-26,535824.1058813329
2014-07-27,535824.1058813329
2014-07-28,530977.6857310041
2014-07-29,530977.6857310041
2014-07-30,530581.5801528136
2014-07-31,530081.006798919
2014-08-01,526781.672548548
2014-08-02,526781.672548548
2014-08-03,526781.672548548
2014-08-04,536446.133837633
2014-08-05,541551.3281029249
2014-08-06,540798.9114223677
2014-08-07,536934.4781701325
2014-08-08,527415.091532041
2014-08-09,527415.091532041
2014-08-10,527415.091532041
2014-08-11,528755.4151639336
2014-08-12,530221.4501913422
2014-08-13,519944.5564284491
2014-08-14,522040.6486031927
2014-08-15,522040.6486031927
2014-08-16,522040.6486031927
2014-08-17,522040.6486031927
2014-08-18,532535.499185501
2014-08-19,545104.3098086701
2014-08-20,547648.062808211
2014-08-21,550657.6816556824
2014-08-22,550400.3164549457
2014-08-23,550400.3164549457
2014-08-24,550400.3164549457
2014-08-25,542890.4559186853
2014-08-26,536655.8879777981
2014-08-27,535924.9936134648
2014-08-28,536217.4391193184
2014-08-29,536217.4391193184
2014-08-30,536217.4391193184
2014-08-31,536217.4391193184
2014-09-01,546008.8482899069
2014-09-02,551364.4635018245
2014-09-03,552806.1264079777
2014-09-04,544624.5177431316
2014-09-05,547552.359880836
2014-09-06,547552.359880836
2014-09-07,547552.359880836
2014-09-08,560118.3900850101
2014-09-09,559865.9995671867
2014-09-10,565098.4003597738
2014-09-11,576997.8502397791
2014-09-12,573362.307951487
2014-09-13,573362.307951487
2014-09-14,573362.307951487
2014-09-15,577103.4882091318
2014-09-16,559758.1063369311
2014-09-17,558479.1020435601
2014-09-18,571188.8251308707
2014-09-19,572602.2675111592
2014-09-20,572602.2675111592
2014-09-21,572602.2675111592
2014-09-22,575581.6421649834
2014-09-23,558598.5567909116
2014-09-24,544062.3449694639
2014-09-25,520137.3856942007
2014-09-26,522392.8938385202
2014-09-27,522392.8938385202
2014-09-28,522392.8938385202
2014-09-29,526883.1102374399
2014-09-30,525356.6108817001
2014-10-01,522589.7122669658
2014-10-02,522579.5407461408
2014-10-03,522579.5407461408
2014-10-04,522579.5407461408
2014-10-05,522579.5407461408
2014-10-06,522579.5407461408
2014-10-07,517901.7476009412
2014-10-08,520266.311221493
2014-10-09,532568.2574467862
2014-10-10,524371.9989458807
2014-10-11,524371.9989458807
2014-10-12,524371.9989458807
2014-10-13,529804.8372792772
2014-10-14,520821.0392008604
2014-10-15,520821.0392008604
2014-10-16,506610.6675961477
2014-10-17,505898.7558394257
2014-10-18,505898.7558394257
2014-10-19,505898.7558394257
2014-10-20,508141.28299113933
2014-10-21,515713.282701304
2014-10-22,525088.2886124371
2014-10-23,525157.645444006
2014-10-24,525157.645444006
2014-10-25,525157.645444006
2014-10-26,525157.645444006
2014-10-27,522571.5834169021
2014-10-28,523179.2555134605
2014-10-29,530493.5486853458
2014-10-30,538289.0340597455
2014-10-31,550457.3643271715
2014-11-01,550457.3643271715
2014-11-02,550457.3643271715
2014-11-03,565435.5206654797
2014-11-04,565435.5206654797
2014-11-05,561988.009235148
2014-11-06,561988.009235148
2014-11-07,557841.5894151506
2014-11-08,557841.5894151506
2014-11-09,557841.5894151506
2014-11-10,555412.142557465
2014-11-11,558603.9227577066
2014-11-12,556804.1396991954
2014-11-13,556095.0451117351
2014-11-14,563434.5571750007
2014-11-15,563434.5571750007
2014-11-16,563434.5571750007
2014-11-17,565082.6469569287
2014-11-18,568768.9845398873
2014-11-19,561787.6461546877
2014-11-20,553905.0537317152
2014-11-21,550258.3474747688
2014-11-22,550258.3474747688
2014-11-23,550258.3474747688
2014-11-24,553365.6154748474
2014-11-25,539607.6624688526
2014-11-26,544591.4853389108
2014-11-27,542658.4004160487
2014-11-28,547361.1861702413
2014-11-29,547361.1861702413
2014-11-30,547361.1861702413
2014-12-01,547911.780974243
2014-12-02,551082.7082931856
2014-12-03,556967.6328535865
2014-12-04,557146.822686039
2014-12-05,557786.169022724
2014-12-06,557786.169022724
2014-12-07,557786.169022724
2014-12-08,551164.4308899691
2014-12-09,542917.4515753494
2014-12-10,549115.7357505088
2014-12-11,542132.4464769403
2014-12-12,532568.3427071059
2014-12-13,532568.3427071059
2014-12-14,532568.3427071059
2014-12-15,532587.1055233555
2014-12-16,517565.63305680617
2014-12-17,513260.1620148965
2014-12-18,525930.4564957022
2014-12-19,523099.8055906214
2014-12-20,523099.8055906214
2014-12-21,523099.8055906214
2014-12-22,529026.976987159
2014-12-23,525522.0211051009
2014-12-24,526132.1337437417
2014-12-25,526132.1337437417
2014-12-26,528034.8327260988
2014-12-27,528034.8327260988
2014-12-28,528034.8327260988
2014-12-29,530721.8473535441
2014-12-30,531592.0803945037
2014-12-31,538064.1236127472
2015-01-01,546130.4434891598
2015-01-02,555300.8454392942
2015-01-03,555300.8454392942
2015-01-04,555300.8454392942
2015-01-05,558024.164287467
2015-01-06,545579.0066913582
2015-01-07,542255.389427869
2015-01-08,551058.8446633092
2015-01-09,553035.6259157509
2015-01-10,553035.6259157509
2015-01-11,553035.6259157509
2015-01-12,549428.3581087389
2015-01-13,550093.8081055884
2015-01-14,548714.612294091
2015-01-15,555519.1568849033
2015-01-16,554695.1700592779
2015-01-17,554695.1700592779
2015-01-18,554695.1700592779
2015-01-19,555977.2436598793
2015-01-20,563354.8115917972
2015-01-21,560544.6231753622
2015-01-22,557591.1997585587
2015-01-23,558341.0485713092
2015-01-24,558341.0485713092
2015-01-25,558341.0485713092
2015-01-26,558341.0485713091
2015-01-27,555434.6312854291
2015-01-28,549545.0934899526
2015-01-29,553007.780526814
2015-01-30,556863.9886757744
2015-01-31,556863.9886757744
2015-02-01,556863.9886757744
2015-02-02,558576.6162711014
2015-02-03,557200.9170805999
2015-02-04,557469.5438342151
2015-02-05,546029.3672363333
2015-02-06,537936.4610473351
2015-02-07,537936.4610473351
2015-02-08,537936.4610473351
2015-02-09,527663.3196557614
2015-02-10,531568.5472938125
2015-02-11,544183.7145138148
2015-02-12,550926.0995874287
2015-02-13,547845.657865537
2015-02-14,547845.657865537
2015-02-15,547845.657865537
2015-02-16,542434.8316520429
2015-02-17,542768.2485942788
2015-02-18,543928.5503870145
2015-02-19,549026.6557098406
2015-02-20,550399.6544052698
2015-02-21,550399.6544052698
2015-02-22,550399.6544052698
2015-02-23,545087.0268368572
2015-02-24,541515.2625128981
2015-02-25,541188.6365538026
2015-02-26,535787.0563608492
2015-02-27,541656.4187612843
2015-02-28,541656.4187612843
2015-03-01,541656.4187612843
2015-03-02,533412.1838609084
2015-03-03,538505.1614285168
2015-03-04,531978.8010120331
2015-03-05,535571.7343914678
2015-03-06,535571.7343914678
2015-03-07,535571.7343914678
2015-03-08,535571.7343914678
2015-03-09,529591.5905323381
2015-03-10,527312.0863068074
2015-03-11,522677.4939844274
2015-03-12,526080.6447860777
2015-03-13,515388.5176808827
2015-03-14,515388.5176808827
2015-03-15,515388.5176808827
2015-03-16,506799.19108816347
2015-03-17,500112.32509015227
2015-03-18,502870.12425964593
2015-03-19,500413.51366653695
2015-03-20,488772.17820988904
2015-03-21,488772.17820988904
2015-03-22,488772.17820988904
2015-03-23,483658.182607763
2015-03-24,482682.2945094971
2015-03-25,474835.2931203632
2015-03-26,467664.8117152752
2015-03-27,465496.17563906254
2015-03-28,465496.17563906254
2015-03-29,465496.17563906254
2015-03-30,474641.26836855285
2015-03-31,480208.61391902
2015-04-01,493909.040584281
2015-04-02,493909.040584281
2015-04-03,493909.040584281
2015-04-04,493909.040584281
2015-04-05,493909.040584281
2015-04-06,499510.38119221624
2015-04-07,513690.44747307553
2015-04-08,532350.3753759998
2015-04-09,542131.9170469852
2015-04-10,551940.5435249573
2015-04-11,551940.5435249573
2015-04-12,551940.5435249573
2015-04-13,561264.7444204574
2015-04-14,561264.7444204574
2015-04-15,564675.3398125593
2015-04-16,563521.1947298731
2015-04-17,556988.2058411181
2015-04-18,556988.2058411181
2015-04-19,556988.2058411181
2015-04-20,541652.3918667987
2015-04-21,534404.5981428378
2015-04-22,533222.4068074104
2015-04-23,534899.6698790304
2015-04-24,522593.795066124
2015-04-25,522593.795066124
2015-04-26,522593.795066124
2015-04-27,509802.0521138767
2015-04-28,512054.0853142855
2015-04-29,515128.1745219121
2015-04-30,512190.6406612441
2015-05-01,512190.6406612441
2015-05-02,512190.6406612441
2015-05-03,512190.6406612441
2015-05-04,529129.2922267229
2015-05-05,534900.583010906
2015-05-06,514872.82642107084
2015-05-07,511032.9938173449
2015-05-08,517402.9347716842
2015-05-09,517402.9347716842
2015-05-10,517402.9347716842
2015-05-11,520700.18669195817
2015-05-12,509447.82096081815
2015-05-13,515695.8431303657
2015-05-14,519104.981547682
2015-05-15,520076.30605717807
2015-05-16,520076.30605717807
2015-05-17,520076.30605717807
2015-05-18,521374.8637070656
2015-05-19,520926.9733828948
2015-05-20,523309.7530559007
2015-05-21,524814.9291130576
2015-05-22,525364.0241138657
2015-05-23,525364.0241138657
2015-05-24,525364.0241138657
2015-05-25,522354.6707855946
2015-05-26,521282.0427616358
2015-05-27,522064.3498018794
2015-05-28,519140.5754695844
2015-05-29,524729.7037168491
2015-05-30,524729.7037168491
2015-05-31,524729.7037168491
2015-06-01,524686.6297500173
2015-06-02,513834.5511246678
2015-06-03,497842.09833493264
2015-06-04,497742.79960442474
2015-06-05,496045.4529857908
2015-06-06,496045.4529857908
2015-06-07,496045.4529857908
2015-06-08,488533.3861758676
2015-06-09,486263.21507520584
2015-06-10,488300.51985482476
2015-06-11,480374.0366747576
2015-06-12,476391.7075706696
2015-06-13,476391.7075706696
2015-06-14,476391.7075706696
2015-06-15,478606.24899580923
2015-06-16,479711.4983595286
2015-06-17,483197.39603317156
2015-06-18,488379.9625469341
2015-06-19,490602.15445960057
2015-06-20,490602.15445960057
2015-06-21,490602.15445960057
2015-06-22,497870.342615718
2015-06-23,498741.9332841799
2015-06-24,494926.2882174999
2015-06-25,495340.5679811129
2015-06-26,498584.383200971
2015-06-27,498584.383200971
2015-06-28,498584.383200971
2015-06-29,490098.6231947033
2015-06-30,494983.9859177279
2015-07-01,505528.7344152263
2015-07-02,506617.7081291136
2015-07-03,502475.1986788924
2015-07-04,502475.1986788924
2015-07-05,502475.1986788924
2015-07-06,508038.3838742389
2015-07-07,510763.70198129927
2015-07-08,501025.3893903144
2015-07-09,502274.6125643471
