,0
2018-06-29,5788.652251462227
2018-06-30,5788.652251462227
2018-07-01,5788.652251462227
2018-07-02,5569.886055544613
2018-07-03,5459.544255807237
2018-07-04,5380.2223538004
2018-07-05,5333.5932197048705
2018-07-06,5393.166582036287
2018-07-07,5393.166582036287
2018-07-08,5393.166582036287
2018-07-09,5393.831768677863
2018-07-10,5427.058082891889
2018-07-11,5571.165250708834
2018-07-12,5551.39385367257
2018-07-13,5514.052614595386
2018-07-14,5514.052614595386
2018-07-15,5514.052614595386
2018-07-16,5546.9535022096425
2018-07-17,5499.785478371297
2018-07-18,5440.355742428288
2018-07-19,5398.296863066536
2018-07-20,5433.923149886691
2018-07-21,5433.923149886691
2018-07-22,5433.923149886691
2018-07-23,5245.939144153405
2018-07-24,5248.724386395378
2018-07-25,5101.111582159457
2018-07-26,5135.984495673615
2018-07-27,5131.717106929902
2018-07-28,5131.717106929902
2018-07-29,5131.717106929902
2018-07-30,5158.009064941063
2018-07-31,5147.98540518246
2018-08-01,5140.035225352388
2018-08-02,5269.956045013028
2018-08-03,5278.020323490306
2018-08-04,5278.020323490306
2018-08-05,5278.020323490306
2018-08-06,5465.428565237535
2018-08-07,5331.945227036005
2018-08-08,5376.763621017041
2018-08-09,5179.269046225101
2018-08-10,5177.037594063308
2018-08-11,5177.037594063308
2018-08-12,5177.037594063308
2018-08-13,5165.419468651789
2018-08-14,5043.1741892431055
2018-08-15,5043.1741892431055
2018-08-16,5129.713718772318
2018-08-17,5205.646775804814
2018-08-18,5205.646775804814
2018-08-19,5205.646775804814
2018-08-20,5100.284316495265
2018-08-21,5111.421213145881
2018-08-22,5111.421213145881
2018-08-23,5182.523867973979
2018-08-24,5023.189483360032
2018-08-25,5023.189483360032
2018-08-26,5023.189483360032
2018-08-27,5117.314439498948
2018-08-28,4980.6169805932705
2018-08-29,4982.281942924405
2018-08-30,5081.1887564132985
2018-08-31,5281.074144163184
2018-09-01,5281.074144163184
2018-09-02,5281.074144163184
2018-09-03,5534.469315156301
2018-09-04,5646.6812363341005
2018-09-05,5679.865389790349
2018-09-06,5913.925719517666
2018-09-07,6045.67194891054
2018-09-08,6045.67194891054
2018-09-09,6045.67194891054
2018-09-10,6148.632931803948
2018-09-11,6217.211126883738
2018-09-12,6363.5559238551705
2018-09-13,6363.5559238551705
2018-09-14,6605.572254396285
2018-09-15,6605.572254396285
2018-09-16,6605.572254396285
2018-09-17,6863.894241682886
2018-09-18,7205.38845861632
2018-09-19,7460.073063031393
2018-09-20,7460.073063031393
2018-09-21,7735.835681754456
2018-09-22,7735.835681754456
2018-09-23,7735.835681754456
2018-09-24,8025.679720162174
2018-09-25,8323.527137373349
2018-09-26,8599.588289267735
2018-09-27,8840.928882018536
2018-09-28,9071.008459823977
2018-09-29,9071.008459823977
2018-09-30,9071.008459823977
2018-10-01,9205.370284575023
2018-10-02,9205.370284575023
2018-10-03,9348.02547232036
2018-10-04,9561.552321477655
2018-10-05,9726.217901559618
2018-10-06,9726.217901559618
2018-10-07,9726.217901559618
2018-10-08,9991.214066987863
2018-10-09,10068.899738509705
2018-10-10,9870.638035810345
2018-10-11,9618.2032847479
2018-10-12,9414.019138196898
2018-10-13,9414.019138196898
2018-10-14,9414.019138196898
2018-10-15,9221.036396221394
2018-10-16,9092.96712532435
2018-10-17,8975.91686392011
2018-10-18,8975.91686392011
2018-10-19,8779.046823704855
2018-10-20,8779.046823704855
2018-10-21,8779.046823704855
2018-10-22,8656.123271061551
2018-10-23,8439.024847987072
2018-10-24,8284.400455824323
2018-10-25,8116.130014749656
2018-10-26,8278.196362255481
2018-10-27,8278.196362255481
2018-10-28,8278.196362255481
2018-10-29,8413.158990611482
2018-10-30,8632.431722946685
2018-10-31,8466.789326058137
2018-11-01,8421.780154166316
2018-11-02,8304.41903409586
2018-11-03,8304.41903409586
2018-11-04,8304.41903409586
2018-11-05,8342.540536348037
2018-11-06,8299.377520917507
2018-11-07,8263.877187169748
2018-11-08,8263.877187169748
2018-11-09,8083.536121995943
2018-11-10,8083.536121995943
2018-11-11,8083.536121995943
2018-11-12,8264.562771944502
2018-11-13,8204.903694139393
2018-11-14,8221.611279615128
2018-11-15,8075.070240745027
2018-11-16,8238.331712976715
2018-11-17,8238.331712976715
2018-11-18,8238.331712976715
2018-11-19,7990.062399805841
2018-11-20,7980.745626593096
2018-11-21,7975.659959037576
2018-11-22,7976.9314589479145
2018-11-23,7976.9314589479145
2018-11-24,7976.9314589479145
2018-11-25,7976.9314589479145
2018-11-26,8132.471138878235
2018-11-27,7965.176644715511
2018-11-28,7761.601200674554
2018-11-29,7857.035918767634
2018-11-30,7697.65067292074
2018-12-01,7697.65067292074
2018-12-02,7697.65067292074
2018-12-03,7870.126663591772
2018-12-04,8028.452711302914
2018-12-05,8195.02241943063
2018-12-06,8314.319878281973
2018-12-07,8477.061417766938
2018-12-08,8477.061417766938
2018-12-09,8477.061417766938
2018-12-10,8639.711947068225
2018-12-11,8795.04051139561
2018-12-12,8950.436445311894
2018-12-13,8981.331165434169
2018-12-14,9023.417258476256
2018-12-15,9023.417258476256
2018-12-16,9023.417258476256
2018-12-17,8905.2507607249
2018-12-18,8775.750689434168
2018-12-19,8948.922162341561
2018-12-20,8904.444305281633
2018-12-21,8990.905417525042
2018-12-22,8990.905417525042
2018-12-23,8990.905417525042
2018-12-24,9006.56334404643
2018-12-25,9006.56334404643
2018-12-26,8618.71996755772
2018-12-27,8601.428186655217
2018-12-28,8679.760622740492
2018-12-29,8679.760622740492
2018-12-30,8679.760622740492
2018-12-31,8679.760622740492
2019-01-01,8768.351989589073
2019-01-02,8702.421787909863
2019-01-03,8761.405559909668
2019-01-04,8776.011366986446
2019-01-05,8776.011366986446
2019-01-06,8776.011366986446
2019-01-07,8695.212601436759
2019-01-08,8860.710708175207
2019-01-09,8920.554927906092
2019-01-10,8774.893582759352
2019-01-11,8627.129500845489
2019-01-12,8627.129500845489
2019-01-13,8627.129500845489
2019-01-14,8531.35043662786
2019-01-15,8442.590149151241
2019-01-16,8401.286677010834
2019-01-17,8422.777552613628
2019-01-18,8299.534421404862
2019-01-19,8299.534421404862
2019-01-20,8299.534421404862
2019-01-21,8153.144102260136
2019-01-22,8083.463525654573
2019-01-23,8158.038175103545
2019-01-24,8054.641944179388
2019-01-25,7889.2197144524
2019-01-26,7889.2197144524
2019-01-27,7889.2197144524
2019-01-28,7705.344089476558
2019-01-29,7520.867835357131
2019-01-30,7487.797900418967
2019-01-31,7425.647594334687
2019-02-01,7332.82342871134
2019-02-02,7332.82342871134
2019-02-03,7332.82342871134
2019-02-04,7163.778641659733
2019-02-05,7116.416213346452
2019-02-06,7097.555281337462
2019-02-07,6990.761358145308
2019-02-08,6910.582374509464
2019-02-09,6910.582374509464
2019-02-10,6910.582374509464
2019-02-11,6826.505530887073
2019-02-12,6821.516234624801
2019-02-13,6821.516234624801
2019-02-14,6882.93923574834
2019-02-15,7013.342580696555
2019-02-16,7013.342580696555
2019-02-17,7013.342580696555
2019-02-18,7017.325744905462
2019-02-19,7039.899087531441
2019-02-20,7067.704525652921
2019-02-21,7100.511122765809
2019-02-22,7258.234426653274
2019-02-23,7258.234426653274
2019-02-24,7258.234426653274
2019-02-25,7452.481124672513
2019-02-26,7627.4033441902075
2019-02-27,7795.418051096052
2019-02-28,7942.595874027683
2019-03-01,8154.443229956134
2019-03-02,8154.443229956134
2019-03-03,8154.443229956134
