,0
2018-07-10,13427.05808289189
2018-07-11,13571.165250708833
2018-07-12,13551.39385367257
2018-07-13,13514.052614595386
2018-07-14,13514.052614595386
2018-07-15,13514.052614595386
2018-07-16,13546.953502209642
2018-07-17,13499.785478371297
2018-07-18,13440.355742428288
2018-07-19,13398.296863066536
2018-07-20,13433.92314988669
2018-07-21,13433.92314988669
2018-07-22,13433.92314988669
2018-07-23,13245.939144153406
2018-07-24,13248.724386395377
2018-07-25,13101.111582159458
2018-07-26,13135.984495673616
2018-07-27,13131.717106929902
2018-07-28,13131.717106929902
2018-07-29,13131.717106929902
2018-07-30,13158.009064941063
2018-07-31,13147.98540518246
2018-08-01,13140.035225352389
2018-08-02,13269.956045013028
2018-08-03,13278.020323490306
2018-08-04,13278.020323490306
2018-08-05,13278.020323490306
2018-08-06,13465.428565237535
2018-08-07,13331.945227036005
2018-08-08,13376.763621017042
2018-08-09,13179.269046225101
2018-08-10,13177.037594063308
2018-08-11,13177.037594063308
2018-08-12,13177.037594063308
2018-08-13,13165.41946865179
2018-08-14,13043.174189243106
2018-08-15,13043.174189243106
2018-08-16,13129.713718772318
2018-08-17,13205.646775804813
2018-08-18,13205.646775804813
2018-08-19,13205.646775804813
2018-08-20,13100.284316495265
2018-08-21,13111.42121314588
2018-08-22,13111.42121314588
2018-08-23,13182.523867973978
2018-08-24,13023.18948336003
2018-08-25,13023.18948336003
2018-08-26,13023.18948336003
2018-08-27,13117.314439498947
2018-08-28,12980.61698059327
2018-08-29,12982.281942924405
2018-08-30,13081.1887564133
2018-08-31,13281.074144163184
2018-09-01,13281.074144163184
2018-09-02,13281.074144163184
2018-09-03,13534.4693151563
2018-09-04,13646.681236334101
2018-09-05,13679.86538979035
2018-09-06,13913.925719517665
2018-09-07,14045.67194891054
2018-09-08,14045.67194891054
2018-09-09,14045.67194891054
2018-09-10,14148.632931803948
2018-09-11,14217.211126883738
2018-09-12,14363.55592385517
2018-09-13,14363.55592385517
2018-09-14,14605.572254396284
2018-09-15,14605.572254396284
2018-09-16,14605.572254396284
2018-09-17,14863.894241682887
2018-09-18,15205.38845861632
2018-09-19,15460.073063031392
2018-09-20,15460.073063031392
2018-09-21,15735.835681754455
2018-09-22,15735.835681754455
2018-09-23,15735.835681754455
2018-09-24,16025.679720162174
2018-09-25,16323.527137373349
2018-09-26,16599.588289267733
2018-09-27,16840.928882018536
2018-09-28,17071.008459823977
2018-09-29,17071.008459823977
2018-09-30,17071.008459823977
2018-10-01,17205.370284575023
2018-10-02,17205.370284575023
2018-10-03,17348.02547232036
2018-10-04,17561.552321477655
2018-10-05,17726.21790155962
2018-10-06,17726.21790155962
2018-10-07,17726.21790155962
2018-10-08,17991.214066987864
2018-10-09,18068.899738509703
2018-10-10,17870.638035810345
2018-10-11,17618.2032847479
2018-10-12,17414.019138196898
2018-10-13,17414.019138196898
2018-10-14,17414.019138196898
2018-10-15,17221.036396221396
2018-10-16,17092.96712532435
2018-10-17,16975.91686392011
2018-10-18,16975.91686392011
2018-10-19,16779.046823704855
2018-10-20,16779.046823704855
2018-10-21,16779.046823704855
2018-10-22,16656.12327106155
2018-10-23,16439.02484798707
2018-10-24,16284.400455824323
2018-10-25,16116.130014749655
2018-10-26,16278.196362255481
2018-10-27,16278.196362255481
2018-10-28,16278.196362255481
2018-10-29,16413.158990611482
2018-10-30,16632.431722946683
2018-10-31,16466.789326058137
2018-11-01,16421.780154166314
2018-11-02,16304.41903409586
2018-11-03,16304.41903409586
2018-11-04,16304.41903409586
2018-11-05,16342.540536348037
2018-11-06,16299.377520917507
2018-11-07,16263.877187169748
2018-11-08,16263.877187169748
2018-11-09,16083.536121995943
2018-11-10,16083.536121995943
2018-11-11,16083.536121995943
2018-11-12,16264.562771944502
2018-11-13,16204.903694139393
2018-11-14,16221.611279615128
2018-11-15,16075.070240745026
2018-11-16,16238.331712976715
2018-11-17,16238.331712976715
2018-11-18,16238.331712976715
2018-11-19,15990.06239980584
2018-11-20,15980.745626593096
2018-11-21,15975.659959037577
2018-11-22,15976.931458947915
2018-11-23,15976.931458947915
2018-11-24,15976.931458947915
2018-11-25,15976.931458947915
2018-11-26,16132.471138878234
2018-11-27,15965.176644715511
2018-11-28,15761.601200674555
2018-11-29,15857.035918767633
2018-11-30,15697.65067292074
2018-12-01,15697.65067292074
2018-12-02,15697.65067292074
2018-12-03,15870.126663591771
2018-12-04,16028.452711302914
2018-12-05,16195.02241943063
2018-12-06,16314.319878281973
2018-12-07,16477.061417766938
2018-12-08,16477.061417766938
2018-12-09,16477.061417766938
2018-12-10,16639.711947068223
2018-12-11,16795.040511395608
2018-12-12,16950.436445311894
2018-12-13,16981.331165434167
2018-12-14,17023.417258476256
2018-12-15,17023.417258476256
2018-12-16,17023.417258476256
2018-12-17,16905.2507607249
2018-12-18,16775.750689434168
2018-12-19,16948.92216234156
2018-12-20,16904.444305281635
2018-12-21,16990.905417525042
2018-12-22,16990.905417525042
2018-12-23,16990.905417525042
2018-12-24,17006.56334404643
2018-12-25,17006.56334404643
2018-12-26,16618.71996755772
2018-12-27,16601.42818665522
2018-12-28,16679.76062274049
2018-12-29,16679.76062274049
2018-12-30,16679.76062274049
2018-12-31,16828.322672423765
2019-01-01,16922.805331886066
2019-01-02,16683.562953284738
2019-01-03,16720.980457511745
2019-01-04,16699.879115491094
2019-01-05,16699.879115491094
2019-01-06,16699.879115491094
2019-01-07,16800.579486883646
2019-01-08,17028.757348449086
2019-01-09,17123.322516666114
2019-01-10,16951.43644918414
2019-01-11,16647.176680272874
2019-01-12,16647.176680272874
2019-01-13,16647.176680272874
2019-01-14,16682.253677827553
2019-01-15,16740.051187766825
2019-01-16,16864.540090461374
2019-01-17,16885.158475920543
2019-01-18,16908.388127232538
2019-01-19,16908.388127232538
2019-01-20,16908.388127232538
2019-01-21,16544.905300113613
2019-01-22,16273.503345432633
2019-01-23,16512.02259146628
2019-01-24,16259.377688524135
2019-01-25,16237.793551081919
2019-01-26,16237.793551081919
2019-01-27,16237.793551081919
2019-01-28,16193.531975692287
2019-01-29,16133.820883271022
2019-01-30,16134.688819890547
2019-01-31,16036.73810527924
2019-02-01,15905.296544765559
2019-02-02,15905.296544765559
2019-02-03,15905.296544765559
2019-02-04,15585.017142571436
2019-02-05,15704.655709453875
2019-02-06,15522.287893421608
2019-02-07,15382.890569924535
2019-02-08,15100.84047210266
2019-02-09,15100.84047210266
2019-02-10,15100.84047210266
2019-02-11,14914.87138783258
2019-02-12,14943.662642341602
2019-02-13,14943.662642341602
2019-02-14,14990.801443846689
2019-02-15,15013.868644445956
2019-02-16,15013.868644445956
2019-02-17,15013.868644445956
2019-02-18,15144.027540302337
2019-02-19,15330.830820641931
2019-02-20,15229.274766635828
2019-02-21,15296.099497209896
2019-02-22,15446.198723030699
2019-02-23,15446.198723030699
2019-02-24,15446.198723030699
2019-02-25,15662.777179330806
2019-02-26,15565.503870285982
2019-02-27,15462.330591405695
2019-02-28,15773.288232465147
2019-03-01,16180.183117544646
2019-03-02,16180.183117544646
2019-03-03,16180.183117544646
2019-03-04,16180.183117544646
2019-03-05,16048.581997534096
2019-03-06,16123.721860483205
2019-03-07,16144.534659031691
2019-03-08,16095.618621821093
2019-03-09,16095.618621821093
2019-03-10,16095.618621821093
2019-03-11,15918.588949230474
2019-03-12,15745.462157214997
2019-03-13,15827.92212462428
2019-03-14,15731.233836162519
2019-03-15,15694.779620915255
2019-03-16,15694.779620915255
2019-03-17,15694.779620915255
2019-03-18,15569.80322866101
2019-03-19,15608.132327453002
2019-03-20,15752.819891798556
2019-03-21,15752.819891798556
2019-03-22,15809.127734409152
2019-03-23,15809.127734409152
2019-03-24,15809.127734409152
2019-03-25,15920.136216290244
2019-03-26,15801.275910371798
2019-03-27,16091.369622404098
2019-03-28,16404.0199417194
2019-03-29,16404.0199417194
2019-03-30,16404.0199417194
2019-03-31,16404.0199417194
2019-04-01,16893.539335911228
2019-04-02,16600.455604073308
2019-04-03,16766.59397112984
2019-04-04,17116.475803348178
2019-04-05,17464.52763551889
2019-04-06,17464.52763551889
2019-04-07,17464.52763551889
2019-04-08,17443.07611140635
2019-04-09,17542.79469606662
2019-04-10,17886.974513036927
2019-04-11,17874.781083805876
2019-04-12,17875.789415542786
2019-04-13,17875.789415542786
2019-04-14,17875.789415542786
2019-04-15,17885.232144915582
2019-04-16,17751.113823453867
2019-04-17,17751.113823453867
2019-04-18,17726.62913437635
2019-04-19,17726.62913437635
2019-04-20,17726.62913437635
2019-04-21,17726.62913437635
2019-04-22,17615.640391705303
2019-04-23,17713.61370905663
2019-04-24,17417.903701479045
2019-04-25,17218.503042636232
2019-04-26,17208.317879881015
2019-04-27,17208.317879881015
2019-04-28,17208.317879881015
2019-04-29,17208.317879881015
2019-04-30,16968.75168746236
2019-05-01,16968.75168746236
2019-05-02,16724.041108258276
2019-05-03,16720.314002463027
2019-05-04,16720.314002463027
2019-05-05,16720.314002463027
2019-05-06,16682.129946531393
2019-05-07,16608.269559315435
2019-05-08,16502.59890332613
2019-05-09,16664.158433967255
2019-05-10,17075.718341219053
2019-05-11,17075.718341219053
2019-05-12,17075.718341219053
2019-05-13,17048.109284017024
2019-05-14,16948.76033303616
2019-05-15,17037.42351081183
2019-05-16,16868.562831866908
2019-05-17,16589.966507970224
2019-05-18,16589.966507970224
2019-05-19,16589.966507970224
2019-05-20,16358.676832276604
2019-05-21,16390.922443299518
2019-05-22,16570.789321523684
2019-05-23,16763.874860657277
2019-05-24,16995.132549909424
2019-05-25,16995.132549909424
2019-05-26,16995.132549909424
2019-05-27,17103.646370802948
2019-05-28,17339.47375348825
2019-05-29,17755.287776620957
2019-05-30,18131.012994734323
2019-05-31,18063.129078177055
2019-06-01,18063.129078177055
2019-06-02,18063.129078177055
2019-06-03,18130.34363329224
2019-06-04,18276.474870053244
2019-06-05,18276.474870053244
2019-06-06,18385.169291745064
2019-06-07,18223.00920965096
2019-06-08,18223.00920965096
2019-06-09,18223.00920965096
2019-06-10,18114.23404467266
2019-06-11,18039.345575666906
2019-06-12,18045.995498149754
2019-06-13,17891.287798461202
2019-06-14,17357.482607435024
2019-06-15,17357.482607435024
2019-06-16,17357.482607435024
2019-06-17,17133.04157003647
2019-06-18,16918.07401793383
2019-06-19,16538.277342318484
2019-06-20,16265.951399532467
2019-06-21,16167.432945039318
2019-06-22,16167.432945039318
2019-06-23,16167.432945039318
2019-06-24,15936.908563072528
2019-06-25,15603.669528415088
2019-06-26,15646.209258525554
2019-06-27,15665.408107476784
2019-06-28,15810.61424305181
2019-06-29,15810.61424305181
2019-06-30,15810.61424305181
2019-07-01,16019.403456041764
2019-07-02,16074.885363688494
2019-07-03,16187.355450753708
2019-07-04,15948.916171500367
2019-07-05,16110.402879129857
2019-07-06,16110.402879129857
2019-07-07,16110.402879129857
2019-07-08,16069.268126106828
2019-07-09,16156.457202961636
2019-07-10,15828.987787375816
2019-07-11,15455.96295959525
2019-07-12,15274.36003993389
2019-07-13,15274.36003993389
2019-07-14,15274.36003993389
2019-07-15,14940.965215915008
2019-07-16,14693.295695590343
2019-07-17,14469.717702394137
2019-07-18,14322.371332490393
2019-07-19,14088.817087609907
2019-07-20,14088.817087609907
2019-07-21,14088.817087609907
2019-07-22,13899.870769689056
2019-07-23,13573.069912529538
2019-07-24,13392.85079131712
2019-07-25,13283.66459077491
2019-07-26,13173.317702714416
2019-07-27,13173.317702714416
2019-07-28,13173.317702714416
2019-07-29,12960.55757570099
2019-07-30,13101.92149227552
2019-07-31,13212.46204271496
2019-08-01,13040.209407339375
2019-08-02,12761.300717295966
2019-08-03,12761.300717295966
2019-08-04,12761.300717295966
2019-08-05,12716.88111481615
2019-08-06,12609.364264977004
2019-08-07,12544.337457633168
2019-08-08,12477.020743052686
2019-08-09,12085.641452394912
2019-08-10,12085.641452394912
2019-08-11,12085.641452394912
2019-08-12,12085.641452394912
2019-08-13,12254.7522800732
2019-08-14,12281.24994564768
2019-08-15,12281.24994564768
2019-08-16,12184.844021503275
2019-08-17,12184.844021503275
2019-08-18,12184.844021503275
2019-08-19,11939.902450242025
2019-08-20,11798.18917347529
2019-08-21,11888.041088305614
2019-08-22,11626.191928692228
2019-08-23,11259.523514820494
2019-08-24,11259.523514820494
2019-08-25,11259.523514820494
2019-08-26,10924.184014340288
2019-08-27,11112.26676505544
2019-08-28,11177.669486457016
2019-08-29,11108.734772828007
2019-08-30,10985.891732459451
2019-08-31,10985.891732459451
2019-09-01,10985.891732459451
2019-09-02,10985.891732459451
2019-09-03,10947.303871051274
2019-09-04,10933.858209610164
2019-09-05,10755.024070374697
2019-09-06,10727.931715809358
2019-09-07,10727.931715809358
2019-09-08,10727.931715809358
2019-09-09,10902.133734839652
2019-09-10,10902.133734839652
2019-09-11,11154.465522598788
2019-09-12,10933.076454719136
2019-09-13,11333.478984818172
2019-09-14,11333.478984818172
2019-09-15,11333.478984818172
2019-09-16,11448.52372347143
2019-09-17,11688.55101054568
2019-09-18,11922.50382264891
2019-09-19,12017.846051882145
2019-09-20,12295.599568353286
2019-09-21,12295.599568353286
2019-09-22,12295.599568353286
2019-09-23,12645.532045136431
2019-09-24,12521.317091570409
2019-09-25,12609.081230050453
2019-09-26,12864.592286743331
2019-09-27,12782.739296072381
2019-09-28,12782.739296072381
2019-09-29,12782.739296072381
2019-09-30,12474.747422623783
2019-10-01,12273.85519589779
2019-10-02,12273.85519589779
2019-10-03,12488.422099571142
2019-10-04,12634.57777265781
2019-10-05,12634.57777265781
2019-10-06,12634.57777265781
2019-10-07,12496.860092404768
2019-10-08,12496.860092404768
2019-10-09,12276.274699597336
2019-10-10,12332.654232810495
2019-10-11,12376.529018075806
2019-10-12,12376.529018075806
2019-10-13,12376.529018075806
2019-10-14,12276.792721584126
2019-10-15,12156.723998775176
2019-10-16,12076.9536304332
2019-10-17,11835.509608692508
2019-10-18,11725.996644022705
2019-10-19,11725.996644022705
2019-10-20,11725.996644022705
2019-10-21,11725.996644022705
2019-10-22,12081.483323414113
2019-10-23,12215.938333592889
2019-10-24,12247.568601597872
2019-10-25,12103.432418242604
2019-10-26,12103.432418242604
2019-10-27,12272.17141418473
2019-10-28,12272.17141418473
2019-10-29,12518.900089089819
2019-10-30,12669.260042830061
2019-10-31,12423.616746942434
2019-11-01,12850.284370347956
2019-11-02,12850.284370347956
2019-11-03,12850.284370347956
2019-11-04,12818.423523312464
2019-11-05,12603.00054972179
2019-11-06,12502.981538429674
2019-11-07,12092.621911180846
2019-11-08,11938.58054524393
2019-11-09,11938.58054524393
2019-11-10,11938.58054524393
2019-11-11,12015.20424749788
2019-11-12,12015.20424749788
2019-11-13,11937.74780984824
2019-11-14,11537.943225367322
2019-11-15,11712.104915134878
2019-11-16,11712.104915134878
2019-11-17,11712.104915134878
2019-11-18,12178.86017582689
2019-11-19,12338.65872034109
2019-11-20,12238.101212841568
2019-11-21,12242.509356804801
2019-11-22,12435.399493582421
2019-11-23,12435.399493582421
2019-11-24,12435.399493582421
2019-11-25,12396.497382976308
2019-11-26,12981.00623043834
2019-11-27,13365.33000174829
2019-11-28,13782.123949409657
2019-11-29,13883.69944331668
2019-11-30,13883.69944331668
2019-12-01,13883.69944331668
2019-12-02,14266.388189428086
2019-12-03,14590.296264196259
2019-12-04,14581.464013990639
2019-12-05,14520.432110550097
2019-12-06,14650.57051947582
2019-12-07,14650.57051947582
2019-12-08,14650.57051947582
2019-12-09,14303.039527322871
2019-12-10,14333.492216125602
2019-12-11,14264.585490736765
2019-12-12,14267.132757422958
2019-12-13,14127.993230230803
2019-12-14,14127.993230230803
2019-12-15,14127.993230230803
2019-12-16,14254.75096412285
2019-12-17,14245.210294566306
2019-12-18,14238.253816309116
2019-12-19,14113.032535799271
2019-12-20,14203.313969763869
2019-12-21,14203.313969763869
2019-12-22,14203.313969763869
2019-12-23,14053.849970258943
2019-12-24,13977.917998948418
2019-12-25,13977.917998948418
2019-12-26,14083.938354903268
2019-12-27,14024.142349513833
2019-12-28,14024.142349513833
2019-12-29,14024.142349513833
2019-12-30,14303.402122312993
2019-12-31,14331.02025390866
2020-01-01,14304.670512040131
2020-01-02,14319.913003767631
2020-01-03,14390.562485610053
2020-01-04,14390.562485610053
2020-01-05,14390.562485610053
2020-01-06,14456.202268492107
2020-01-07,14423.168271337212
2020-01-08,14401.286399298213
2020-01-09,14541.269728176214
2020-01-10,14168.925033379117
2020-01-11,14168.925033379117
2020-01-12,14168.925033379117
2020-01-13,14610.377522548697
2020-01-14,14585.155081439054
2020-01-15,14527.729835691693
2020-01-16,14527.83005275281
2020-01-17,14560.169531129119
2020-01-18,14560.169531129119
2020-01-19,14560.169531129119
2020-01-20,14538.829143749124
2020-01-21,14563.35171822404
2020-01-22,14567.45787093639
2020-01-23,14308.097298735705
2020-01-24,13878.783335885142
2020-01-25,13878.783335885142
2020-01-26,13878.783335885142
2020-01-27,13875.61734756635
2020-01-28,13695.471409634301
2020-01-29,13539.422061435682
2020-01-30,13535.877216268545
2020-01-31,13496.657512919519
2020-02-01,13496.657512919519
2020-02-02,13496.657512919519
2020-02-03,13616.891101615809
2020-02-04,13688.131601048917
2020-02-05,13706.33516918769
2020-02-06,13615.170064445008
2020-02-07,13695.668694111682
2020-02-08,13695.668694111682
2020-02-09,13695.668694111682
2020-02-10,13642.135280814804
2020-02-11,13550.992610414265
2020-02-12,13504.1215666528
2020-02-13,13407.21064990405
2020-02-14,12935.567806947813
2020-02-15,12935.567806947813
2020-02-16,12935.567806947813
2020-02-17,12565.840072833133
2020-02-18,12542.817249738146
2020-02-19,12561.300613384408
2020-02-20,12502.517730584266
2020-02-21,12502.517730584266
2020-02-22,12502.517730584266
2020-02-23,12502.517730584266
2020-02-24,12592.491039241078
2020-02-25,12028.190957858635
2020-02-26,11545.551115788985
2020-02-27,11520.059310178103
2020-02-28,11521.188353906986
2020-02-29,11521.188353906986
2020-03-01,11521.188353906986
2020-03-02,11478.229784233212
2020-03-03,11543.578479478316
2020-03-04,11524.017766898096
2020-03-05,11539.03786160692
2020-03-06,11577.55369846845
2020-03-07,11577.55369846845
2020-03-08,11577.55369846845
2020-03-09,11607.692763527073
2020-03-10,11607.692763527073
2020-03-11,11510.616927507925
2020-03-12,11568.385626380867
2020-03-13,11614.4610512609
2020-03-14,11614.4610512609
2020-03-15,11614.4610512609
2020-03-16,11586.917752777732
2020-03-17,11548.027134277989
2020-03-18,11256.212828525197
2020-03-19,11093.793516592166
2020-03-20,10977.648270063168
2020-03-21,10977.648270063168
2020-03-22,10977.648270063168
2020-03-23,10959.048775804898
2020-03-24,10904.387097048855
2020-03-25,10898.43366145904
2020-03-26,10944.294942888253
2020-03-27,10985.467562822152
2020-03-28,10985.467562822152
2020-03-29,10985.467562822152
2020-03-30,11091.962520360259
2020-03-31,10911.269944189375
2020-04-01,10850.57402547936
2020-04-02,10850.57402547936
2020-04-03,10858.815465854257
2020-04-04,10858.815465854257
2020-04-05,10858.815465854257
2020-04-06,10858.815465854257
2020-04-07,10478.967859190543
2020-04-08,10731.221398089201
2020-04-09,10834.756484561603
2020-04-10,10834.756484561603
2020-04-11,10834.756484561603
2020-04-12,10834.756484561603
2020-04-13,10970.459809445958
2020-04-14,10970.459809445958
2020-04-15,10930.970286613177
2020-04-16,10935.12797248876
2020-04-17,11303.097027982034
2020-04-18,11303.097027982034
2020-04-19,11303.097027982034
2020-04-20,11793.578400150063
2020-04-21,12314.148516090569
2020-04-22,12691.723817650078
2020-04-23,12701.320794743227
2020-04-24,13103.686375433499
2020-04-25,13103.686375433499
2020-04-26,13103.686375433499
2020-04-27,13016.727818139218
2020-04-28,12957.367736529159
2020-04-29,13423.114448852488
2020-04-30,13918.924791083002
2020-05-01,13918.924791083002
2020-05-02,13918.924791083002
2020-05-03,13918.924791083002
2020-05-04,13774.740459641285
2020-05-05,13805.277708030539
2020-05-06,13817.126115694864
2020-05-07,13716.688993176354
2020-05-08,14064.446064177657
2020-05-09,14064.446064177657
2020-05-10,14064.446064177657
2020-05-11,14103.712961621182
2020-05-12,14169.206871380928
2020-05-13,14539.956509511063
2020-05-14,14547.830426324577
2020-05-15,14913.004860537334
2020-05-16,14913.004860537334
2020-05-17,14913.004860537334
2020-05-18,14843.219073490265
2020-05-19,14932.016549903128
2020-05-20,15347.336753246269
2020-05-21,14989.860986978356
2020-05-22,14952.794268227823
2020-05-23,14952.794268227823
2020-05-24,14952.794268227823
2020-05-25,14952.794268227823
2020-05-26,14970.631200066538
2020-05-27,14936.972737973756
2020-05-28,15263.409118973375
2020-05-29,14925.167624282461
2020-05-30,14925.167624282461
2020-05-31,14925.167624282461
2020-06-01,14987.211645825584
2020-06-02,15114.03295526113
2020-06-03,15222.450182521905
2020-06-04,15410.168770287108
2020-06-05,15651.32643047755
2020-06-06,15651.32643047755
2020-06-07,15651.32643047755
2020-06-08,16295.515436221604
2020-06-09,16934.368323621908
2020-06-10,17513.364267505924
2020-06-11,18075.41459653159
2020-06-12,18127.851886704037
2020-06-13,18127.851886704037
2020-06-14,18127.851886704037
2020-06-15,17722.806720016793
2020-06-16,17878.55487747433
2020-06-17,17927.07153728971
2020-06-18,17553.863187764175
2020-06-19,17578.412532456772
2020-06-20,17578.412532456772
2020-06-21,17578.412532456772
2020-06-22,17553.43468332058
2020-06-23,17721.149039522323
2020-06-24,17743.877272455535
2020-06-25,17803.18438662523
2020-06-26,18379.8840650776
2020-06-27,18379.8840650776
2020-06-28,18379.8840650776
2020-06-29,18933.63649658244
2020-06-30,19477.841653637548
2020-07-01,19626.095510442112
2020-07-02,19242.47612250192
2020-07-03,19356.856663983446
2020-07-04,19356.856663983446
2020-07-05,19356.856663983446
2020-07-06,18986.108785928896
2020-07-07,18480.18534453678
2020-07-08,18413.450909660532
2020-07-09,18332.427466384048
2020-07-10,18273.33683566701
2020-07-11,18273.33683566701
2020-07-12,18273.33683566701
2020-07-13,18208.047738583962
2020-07-14,17713.375836177744
2020-07-15,17324.2873099074
2020-07-16,16877.964679771372
2020-07-17,17211.332404856086
2020-07-18,17211.332404856086
2020-07-19,17211.332404856086
2020-07-20,17669.48890733215
